GloveManager recording started on 10/20/16 at 16:02:51

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017969,0.827617,1089,1875,1270,2437,3398,2345,2458,3166,2834,1603,3412,2952,1807,3090,,0.255426,0.107618,0.153257,0.809409,0.939417,0.859665,0.640196,0.889228,0.788095,0.534070,0.906587,0.873521,0.469222,0.795111
0.018001,0.845618,1088,1876,1271,2439,3398,2345,2460,3166,2833,1603,3413,2951,1807,3090,,0.253756,0.108827,0.154215,0.811821,0.939417,0.859665,0.642157,0.889228,0.786905,0.534070,0.907784,0.872611,0.469222,0.795111
0.017985,0.863603,1089,1875,1271,2439,3399,2345,2459,3167,2834,1603,3413,2952,1807,3091,,0.255426,0.107618,0.154215,0.811821,0.940165,0.859665,0.641176,0.889992,0.788095,0.534070,0.907784,0.873521,0.469222,0.795830
0.018016,0.881619,1088,1875,1271,2440,3399,2345,2459,3166,2834,1603,3413,2952,1807,3090,,0.253756,0.107618,0.154215,0.813028,0.940165,0.859665,0.641176,0.889228,0.788095,0.534070,0.907784,0.873521,0.469222,0.795111
0.017987,0.899606,1089,1875,1271,2439,3399,2346,2459,3166,2834,1603,3414,2951,1807,3090,,0.255426,0.107618,0.154215,0.811821,0.940165,0.860547,0.641176,0.889228,0.788095,0.534070,0.908982,0.872611,0.469222,0.795111
0.018022,0.917628,1088,1875,1271,2440,3399,2346,2461,3166,2833,1602,3412,2952,1808,3090,,0.253756,0.107618,0.154215,0.813028,0.940165,0.860547,0.643137,0.889228,0.786905,0.533149,0.906587,0.873521,0.470383,0.795111
0.017949,0.935577,1088,1876,1271,2440,3399,2346,2461,3166,2833,1603,3414,2952,1808,3091,,0.253756,0.108827,0.154215,0.813028,0.940165,0.860547,0.643137,0.889228,0.786905,0.534070,0.908982,0.873521,0.470383,0.795830
0.018060,0.953637,1089,1876,1272,2440,3399,2346,2461,3166,2834,1603,3412,2951,1807,3090,,0.255426,0.108827,0.155172,0.813028,0.940165,0.860547,0.643137,0.889228,0.788095,0.534070,0.906587,0.872611,0.469222,0.795111
0.017993,0.971631,1090,1877,1271,2440,3398,2346,2461,3166,2834,1603,3413,2951,1807,3091,,0.257095,0.110036,0.154215,0.813028,0.939417,0.860547,0.643137,0.889228,0.788095,0.534070,0.907784,0.872611,0.469222,0.795830
0.017994,0.989624,1090,1876,1271,2440,3399,2346,2462,3165,2833,1603,3413,2951,1808,3091,,0.257095,0.108827,0.154215,0.813028,0.940165,0.860547,0.644118,0.888464,0.786905,0.534070,0.907784,0.872611,0.470383,0.795830
0.018014,1.007638,1090,1875,1271,2440,3398,2345,2462,3166,2834,1603,3413,2951,1807,3091,,0.257095,0.107618,0.154215,0.813028,0.939417,0.859665,0.644118,0.889228,0.788095,0.534070,0.907784,0.872611,0.469222,0.795830
0.017976,1.025614,1090,1874,1271,2439,3396,2345,2463,3166,2834,1602,3412,2951,1807,3091,,0.257095,0.106409,0.154215,0.811821,0.937921,0.859665,0.645098,0.889228,0.788095,0.533149,0.906587,0.872611,0.469222,0.795830
0.018026,1.043640,1090,1874,1270,2439,3398,2345,2462,3165,2834,1603,3413,2952,1807,3092,,0.257095,0.106409,0.153257,0.811821,0.939417,0.859665,0.644118,0.888464,0.788095,0.534070,0.907784,0.873521,0.469222,0.796549
0.017945,1.061585,1090,1874,1270,2439,3398,2345,2462,3165,2834,1603,3413,2952,1807,3092,,0.257095,0.106409,0.153257,0.811821,0.939417,0.859665,0.644118,0.888464,0.788095,0.534070,0.907784,0.873521,0.469222,0.796549
0.018046,1.079631,1092,1875,1271,2438,3398,2345,2462,3165,2835,1604,3414,2952,1807,3091,,0.260434,0.107618,0.154215,0.810615,0.939417,0.859665,0.644118,0.888464,0.789286,0.534991,0.908982,0.873521,0.469222,0.795830
0.018009,1.097640,1092,1875,1271,2440,3398,2345,2464,3165,2834,1604,3413,2951,1807,3091,,0.260434,0.107618,0.154215,0.813028,0.939417,0.859665,0.646078,0.888464,0.788095,0.534991,0.907784,0.872611,0.469222,0.795830
0.017997,1.115637,1091,1874,1271,2439,3398,2345,2464,3166,2834,1603,3413,2951,1809,3091,,0.258765,0.106409,0.154215,0.811821,0.939417,0.859665,0.646078,0.889228,0.788095,0.534070,0.907784,0.872611,0.471545,0.795830
0.017965,1.133602,1092,1876,1272,2439,3398,2345,2463,3165,2834,1603,3413,2951,1808,3092,,0.260434,0.108827,0.155172,0.811821,0.939417,0.859665,0.645098,0.888464,0.788095,0.534070,0.907784,0.872611,0.470383,0.796549
0.017980,1.151582,1092,1876,1272,2439,3398,2345,2463,3165,2834,1603,3413,2951,1808,3092,,0.260434,0.108827,0.155172,0.811821,0.939417,0.859665,0.645098,0.888464,0.788095,0.534070,0.907784,0.872611,0.470383,0.796549
0.018048,1.169631,1091,1876,1271,2439,3398,2345,2463,3165,2834,1603,3413,2951,1808,3090,,0.258765,0.108827,0.154215,0.811821,0.939417,0.859665,0.645098,0.888464,0.788095,0.534070,0.907784,0.872611,0.470383,0.795111
0.017984,1.187615,1091,1876,1271,2439,3398,2345,2463,3165,2834,1603,3413,2951,1808,3090,,0.258765,0.108827,0.154215,0.811821,0.939417,0.859665,0.645098,0.888464,0.788095,0.534070,0.907784,0.872611,0.470383,0.795111
0.018018,1.205633,1091,1876,1271,2439,3398,2346,2463,3165,2833,1604,3413,2952,1808,3091,,0.258765,0.108827,0.154215,0.811821,0.939417,0.860547,0.645098,0.888464,0.786905,0.534991,0.907784,0.873521,0.470383,0.795830
0.018003,1.223636,1091,1876,1272,2440,3398,2345,2463,3165,2834,1604,3413,2952,1808,3090,,0.258765,0.108827,0.155172,0.813028,0.939417,0.859665,0.645098,0.888464,0.788095,0.534991,0.907784,0.873521,0.470383,0.795111
0.018000,1.241636,1090,1876,1271,2439,3398,2345,2462,3164,2834,1603,3413,2951,1807,3090,,0.257095,0.108827,0.154215,0.811821,0.939417,0.859665,0.644118,0.887701,0.788095,0.534070,0.907784,0.872611,0.469222,0.795111
