GloveManager recording started on 10/20/16 at 16:03:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017968,1.133611,1182,1896,1272,2055,2294,2167,1927,2244,2881,1123,3440,2661,1615,2862,,0.410684,0.133011,0.155172,0.348613,0.113687,0.702560,0.119608,0.184874,0.844048,0.092081,0.940120,0.608735,0.246225,0.631201
0.018017,1.151628,1181,1895,1271,2055,2293,2166,1928,2243,2882,1123,3439,2661,1615,2862,,0.409015,0.131802,0.154215,0.348613,0.112939,0.701677,0.120588,0.184110,0.845238,0.092081,0.938922,0.608735,0.246225,0.631201
0.018008,1.169636,1181,1895,1272,2054,2293,2167,1927,2243,2880,1123,3439,2661,1615,2862,,0.409015,0.131802,0.155172,0.347407,0.112939,0.702560,0.119608,0.184110,0.842857,0.092081,0.938922,0.608735,0.246225,0.631201
0.018001,1.187637,1181,1895,1272,2056,2295,2167,1927,2243,2881,1123,3440,2662,1616,2862,,0.409015,0.131802,0.155172,0.349819,0.114435,0.702560,0.119608,0.184110,0.844048,0.092081,0.940120,0.609645,0.247387,0.631201
0.017986,1.205622,1182,1896,1273,2056,2294,2168,1929,2244,2882,1123,3439,2662,1616,2863,,0.410684,0.133011,0.156130,0.349819,0.113687,0.703442,0.121569,0.184874,0.845238,0.092081,0.938922,0.609645,0.247387,0.631920
0.018014,1.223636,1182,1896,1273,2056,2295,2168,1928,2243,2881,1124,3440,2662,1616,2863,,0.410684,0.133011,0.156130,0.349819,0.114435,0.703442,0.120588,0.184110,0.844048,0.093002,0.940120,0.609645,0.247387,0.631920
0.017953,1.241589,1182,1895,1272,2055,2295,2167,1929,2243,2882,1123,3439,2661,1615,2862,,0.410684,0.131802,0.155172,0.348613,0.114435,0.702560,0.121569,0.184110,0.845238,0.092081,0.938922,0.608735,0.246225,0.631201
0.018051,1.259641,1182,1895,1272,2056,2295,2167,1928,2242,2882,1123,3440,2662,1615,2862,,0.410684,0.131802,0.155172,0.349819,0.114435,0.702560,0.120588,0.183346,0.845238,0.092081,0.940120,0.609645,0.246225,0.631201
0.018015,1.277655,1182,1894,1273,2055,2295,2168,1929,2243,2882,1122,3440,2662,1615,2863,,0.410684,0.130593,0.156130,0.348613,0.114435,0.703442,0.121569,0.184110,0.845238,0.091160,0.940120,0.609645,0.246225,0.631920
0.017960,1.295616,1181,1894,1273,2055,2296,2168,1929,2242,2882,1121,3440,2662,1616,2863,,0.409015,0.130593,0.156130,0.348613,0.115183,0.703442,0.121569,0.183346,0.845238,0.090239,0.940120,0.609645,0.247387,0.631920
