GloveManager recording started on 10/20/16 at 16:00:04

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018023,0.665555,1057,2008,1436,2162,2301,1938,2562,3019,2896,1637,3421,2901,1822,2716,,0.202003,0.268440,0.312261,0.477684,0.118923,0.500441,0.815733,0.776929,0.861905,0.565378,0.927361,0.827116,0.513480,0.526240
0.018002,0.683557,1058,2008,1435,2163,2300,1939,2563,3018,2896,1637,3420,2900,1823,2715,,0.203673,0.268440,0.311303,0.478890,0.118175,0.501324,0.816810,0.776165,0.861905,0.565378,0.926150,0.826206,0.514706,0.525521
0.017991,0.701548,1058,2008,1435,2163,2300,1939,2563,3018,2896,1637,3420,2900,1823,2715,,0.203673,0.268440,0.311303,0.478890,0.118175,0.501324,0.816810,0.776165,0.861905,0.565378,0.926150,0.826206,0.514706,0.525521
0.018000,0.719549,1057,2008,1435,2163,2300,1938,2563,3018,2896,1638,3421,2899,1823,2715,,0.202003,0.268440,0.311303,0.478890,0.118175,0.500441,0.816810,0.776165,0.861905,0.566298,0.927361,0.825296,0.514706,0.525521
0.017957,0.737506,1057,2008,1435,2163,2300,1938,2563,3018,2896,1638,3421,2899,1823,2715,,0.202003,0.268440,0.311303,0.478890,0.118175,0.500441,0.816810,0.776165,0.861905,0.566298,0.927361,0.825296,0.514706,0.525521
0.018045,0.755552,1058,2009,1435,2164,2300,1939,2563,3019,2897,1638,3421,2899,1825,2714,,0.203673,0.269649,0.311303,0.480096,0.118175,0.501324,0.816810,0.776929,0.863095,0.566298,0.927361,0.825296,0.517157,0.524802
0.017987,0.773538,1058,2008,1435,2165,2300,1939,2563,3019,2896,1639,3422,2899,1824,2714,,0.203673,0.268440,0.311303,0.481303,0.118175,0.501324,0.816810,0.776929,0.861905,0.567219,0.928571,0.825296,0.515931,0.524802
0.018018,0.791556,1059,2008,1436,2164,2300,1939,2563,3019,2897,1639,3421,2900,1824,2714,,0.205342,0.268440,0.312261,0.480096,0.118175,0.501324,0.816810,0.776929,0.863095,0.567219,0.927361,0.826206,0.515931,0.524802
0.017998,0.809555,1059,2009,1436,2165,2300,1940,2563,3019,2896,1639,3421,2899,1824,2714,,0.205342,0.269649,0.312261,0.481303,0.118175,0.502207,0.816810,0.776929,0.861905,0.567219,0.927361,0.825296,0.515931,0.524802
0.018002,0.827556,1060,2009,1436,2165,2299,1940,2564,3019,2897,1640,3422,2900,1825,2714,,0.207012,0.269649,0.312261,0.481303,0.117427,0.502207,0.817888,0.776929,0.863095,0.568140,0.928571,0.826206,0.517157,0.524802
0.018001,0.845557,1060,2009,1436,2165,2299,1940,2564,3019,2897,1640,3422,2900,1825,2714,,0.207012,0.269649,0.312261,0.481303,0.117427,0.502207,0.817888,0.776929,0.863095,0.568140,0.928571,0.826206,0.517157,0.524802
0.018000,0.863557,1058,2009,1435,2164,2299,1940,2563,3018,2897,1638,3421,2900,1823,2713,,0.203673,0.269649,0.311303,0.480096,0.117427,0.502207,0.816810,0.776165,0.863095,0.566298,0.927361,0.826206,0.514706,0.524083
