GloveManager recording started on 10/20/16 at 16:00:20

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017975,0.791494,1053,1877,1263,2393,3224,2402,2356,3099,2916,1447,3369,2837,1672,2158,,0.195326,0.110036,0.146552,0.756333,0.809274,0.909974,0.593750,0.838044,0.885714,0.390424,0.864407,0.768881,0.329657,0.125090
0.018027,0.809520,1053,1877,1263,2393,3225,2403,2356,3100,2916,1448,3369,2836,1673,2159,,0.195326,0.110036,0.146552,0.756333,0.810022,0.910856,0.593750,0.838808,0.885714,0.391344,0.864407,0.767971,0.330882,0.125809
0.018001,0.827522,1054,1877,1263,2393,3225,2402,2356,3099,2916,1448,3369,2837,1673,2160,,0.196995,0.110036,0.146552,0.756333,0.810022,0.909974,0.593750,0.838044,0.885714,0.391344,0.864407,0.768881,0.330882,0.126528
0.018001,0.845523,1053,1877,1264,2393,3225,2402,2356,3099,2916,1448,3369,2837,1674,2159,,0.195326,0.110036,0.147510,0.756333,0.810022,0.909974,0.593750,0.838044,0.885714,0.391344,0.864407,0.768881,0.332108,0.125809
0.018001,0.863524,1054,1878,1263,2393,3224,2402,2356,3099,2916,1449,3369,2837,1674,2159,,0.196995,0.111245,0.146552,0.756333,0.809274,0.909974,0.593750,0.838044,0.885714,0.392265,0.864407,0.768881,0.332108,0.125809
0.018016,0.881539,1054,1878,1263,2393,3224,2402,2356,3099,2916,1449,3369,2837,1674,2159,,0.196995,0.111245,0.146552,0.756333,0.809274,0.909974,0.593750,0.838044,0.885714,0.392265,0.864407,0.768881,0.332108,0.125809
0.017987,0.899527,1054,1877,1263,2394,3225,2403,2357,3099,2916,1450,3368,2837,1674,2160,,0.196995,0.110036,0.146552,0.757539,0.810022,0.910856,0.594828,0.838044,0.885714,0.393186,0.863196,0.768881,0.332108,0.126528
0.018012,0.917539,1054,1878,1263,2393,3225,2403,2357,3100,2916,1452,3369,2837,1674,2160,,0.196995,0.111245,0.146552,0.756333,0.810022,0.910856,0.594828,0.838808,0.885714,0.395028,0.864407,0.768881,0.332108,0.126528
0.017989,0.935527,1054,1878,1263,2393,3225,2402,2357,3099,2915,1450,3368,2836,1673,2159,,0.196995,0.111245,0.146552,0.756333,0.810022,0.909974,0.594828,0.838044,0.884524,0.393186,0.863196,0.767971,0.330882,0.125809
0.018002,0.953530,1054,1877,1264,2394,3225,2403,2358,3099,2916,1451,3369,2838,1674,2160,,0.196995,0.110036,0.147510,0.757539,0.810022,0.910856,0.595905,0.838044,0.885714,0.394107,0.864407,0.769791,0.332108,0.126528
0.017999,0.971529,1054,1878,1263,2393,3225,2403,2357,3099,2916,1450,3369,2836,1674,2160,,0.196995,0.111245,0.146552,0.756333,0.810022,0.910856,0.594828,0.838044,0.885714,0.393186,0.864407,0.767971,0.332108,0.126528
0.018001,0.989530,1054,1878,1263,2393,3225,2403,2357,3099,2916,1450,3369,2836,1674,2160,,0.196995,0.111245,0.146552,0.756333,0.810022,0.910856,0.594828,0.838044,0.885714,0.393186,0.864407,0.767971,0.332108,0.126528
0.018033,1.007563,1054,1878,1263,2394,3225,2403,2358,3100,2916,1452,3369,2837,1674,2160,,0.196995,0.111245,0.146552,0.757539,0.810022,0.910856,0.595905,0.838808,0.885714,0.395028,0.864407,0.768881,0.332108,0.126528
0.017969,1.025533,1054,1878,1263,2393,3226,2403,2358,3100,2916,1452,3368,2837,1674,2159,,0.196995,0.111245,0.146552,0.756333,0.810770,0.910856,0.595905,0.838808,0.885714,0.395028,0.863196,0.768881,0.332108,0.125809
