GloveManager recording started on 10/20/16 at 16:01:35

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017990,0.648080,1068,1843,1599,2279,2205,1910,2459,2404,2725,1721,3402,2883,1890,2433,,0.220367,0.068924,0.468391,0.618818,0.047120,0.475728,0.704741,0.307105,0.658333,0.642726,0.904358,0.810737,0.596814,0.322789
0.017998,0.666078,1069,1844,1598,2279,2205,1910,2458,2404,2725,1721,3402,2883,1890,2433,,0.222037,0.070133,0.467433,0.618818,0.047120,0.475728,0.703664,0.307105,0.658333,0.642726,0.904358,0.810737,0.596814,0.322789
0.018031,0.684109,1069,1844,1599,2279,2205,1910,2459,2404,2725,1722,3402,2883,1890,2432,,0.222037,0.070133,0.468391,0.618818,0.047120,0.475728,0.704741,0.307105,0.658333,0.643646,0.904358,0.810737,0.596814,0.322070
0.017970,0.702079,1068,1844,1598,2279,2205,1910,2458,2403,2724,1721,3402,2883,1889,2433,,0.220367,0.070133,0.467433,0.618818,0.047120,0.475728,0.703664,0.306341,0.657143,0.642726,0.904358,0.810737,0.595588,0.322789
0.018000,0.720080,1069,1843,1598,2278,2204,1910,2458,2404,2724,1720,3402,2883,1890,2432,,0.222037,0.068924,0.467433,0.617612,0.046372,0.475728,0.703664,0.307105,0.657143,0.641805,0.904358,0.810737,0.596814,0.322070
0.018189,0.738269,1068,1843,1599,2278,2204,1911,2458,2403,2724,1721,3402,2882,1890,2433,,0.220367,0.068924,0.468391,0.617612,0.046372,0.476611,0.703664,0.306341,0.657143,0.642726,0.904358,0.809827,0.596814,0.322789
0.017824,0.756093,1068,1843,1598,2279,2204,1911,2458,2403,2725,1722,3402,2882,1890,2432,,0.220367,0.068924,0.467433,0.618818,0.046372,0.476611,0.703664,0.306341,0.658333,0.643646,0.904358,0.809827,0.596814,0.322070
0.017992,0.774085,1069,1843,1598,2279,2204,1911,2458,2403,2725,1721,3402,2882,1889,2432,,0.222037,0.068924,0.467433,0.618818,0.046372,0.476611,0.703664,0.306341,0.658333,0.642726,0.904358,0.809827,0.595588,0.322070
0.018001,0.792086,1069,1843,1598,2278,2204,1911,2458,2403,2725,1722,3402,2882,1891,2433,,0.222037,0.068924,0.467433,0.617612,0.046372,0.476611,0.703664,0.306341,0.658333,0.643646,0.904358,0.809827,0.598039,0.322789
0.018001,0.810087,1069,1843,1598,2279,2204,1911,2458,2403,2725,1721,3402,2882,1890,2432,,0.222037,0.068924,0.467433,0.618818,0.046372,0.476611,0.703664,0.306341,0.658333,0.642726,0.904358,0.809827,0.596814,0.322070
