GloveManager recording started on 10/20/16 at 16:00:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018023,0.593434,1134,1896,1336,2195,2160,2223,2358,2354,2742,1615,3405,2954,1800,2772,,0.330551,0.133011,0.216475,0.517491,0.013463,0.751986,0.595905,0.268908,0.678571,0.545120,0.907990,0.875341,0.486520,0.566499
0.017996,0.611430,1134,1896,1337,2195,2160,2223,2357,2354,2742,1615,3405,2954,1799,2772,,0.330551,0.133011,0.217433,0.517491,0.013463,0.751986,0.594828,0.268908,0.678571,0.545120,0.907990,0.875341,0.485294,0.566499
0.017985,0.629415,1134,1896,1337,2195,2160,2223,2359,2354,2743,1615,3406,2954,1799,2772,,0.330551,0.133011,0.217433,0.517491,0.013463,0.751986,0.596983,0.268908,0.679762,0.545120,0.909201,0.875341,0.485294,0.566499
0.017992,0.647407,1134,1896,1336,2196,2160,2223,2359,2354,2743,1616,3405,2954,1799,2771,,0.330551,0.133011,0.216475,0.518697,0.013463,0.751986,0.596983,0.268908,0.679762,0.546041,0.907990,0.875341,0.485294,0.565780
0.018040,0.665448,1134,1895,1337,2196,2161,2223,2361,2353,2743,1616,3405,2954,1799,2771,,0.330551,0.131802,0.217433,0.518697,0.014211,0.751986,0.599138,0.268144,0.679762,0.546041,0.907990,0.875341,0.485294,0.565780
0.017944,0.683392,1134,1895,1337,2196,2161,2223,2361,2353,2743,1616,3405,2954,1799,2771,,0.330551,0.131802,0.217433,0.518697,0.014211,0.751986,0.599138,0.268144,0.679762,0.546041,0.907990,0.875341,0.485294,0.565780
0.018049,0.701440,1135,1896,1336,2195,2160,2223,2361,2352,2742,1616,3406,2954,1799,2772,,0.332220,0.133011,0.216475,0.517491,0.013463,0.751986,0.599138,0.267380,0.678571,0.546041,0.909201,0.875341,0.485294,0.566499
0.017998,0.719439,1135,1896,1335,2195,2160,2222,2363,2352,2743,1616,3405,2953,1799,2771,,0.332220,0.133011,0.215517,0.517491,0.013463,0.751103,0.601293,0.267380,0.679762,0.546041,0.907990,0.874431,0.485294,0.565780
0.018000,0.737439,1134,1895,1335,2196,2160,2223,2364,2351,2743,1616,3405,2954,1798,2772,,0.330551,0.131802,0.215517,0.518697,0.013463,0.751986,0.602371,0.266616,0.679762,0.546041,0.907990,0.875341,0.484069,0.566499
0.017982,0.755420,1134,1895,1335,2196,2159,2222,2365,2351,2743,1617,3405,2954,1799,2772,,0.330551,0.131802,0.215517,0.518697,0.012715,0.751103,0.603448,0.266616,0.679762,0.546961,0.907990,0.875341,0.485294,0.566499
0.018030,0.773450,1134,1895,1336,2196,2160,2223,2366,2351,2743,1616,3406,2954,1799,2772,,0.330551,0.131802,0.216475,0.518697,0.013463,0.751986,0.604526,0.266616,0.679762,0.546041,0.909201,0.875341,0.485294,0.566499
0.017979,0.791429,1135,1896,1336,2196,2160,2223,2365,2351,2743,1616,3405,2954,1799,2772,,0.332220,0.133011,0.216475,0.518697,0.013463,0.751986,0.603448,0.266616,0.679762,0.546041,0.907990,0.875341,0.485294,0.566499
0.017992,0.809422,1135,1895,1337,2195,2160,2224,2366,2351,2744,1617,3405,2954,1799,2772,,0.332220,0.131802,0.217433,0.517491,0.013463,0.752868,0.604526,0.266616,0.680952,0.546961,0.907990,0.875341,0.485294,0.566499
0.018003,0.827425,1135,1895,1337,2195,2160,2224,2366,2351,2744,1617,3405,2954,1799,2772,,0.332220,0.131802,0.217433,0.517491,0.013463,0.752868,0.604526,0.266616,0.680952,0.546961,0.907990,0.875341,0.485294,0.566499
0.018020,0.845445,1135,1895,1336,2195,2159,2222,2365,2350,2743,1616,3405,2954,1799,2772,,0.332220,0.131802,0.216475,0.517491,0.012715,0.751103,0.603448,0.265852,0.679762,0.546041,0.907990,0.875341,0.485294,0.566499
0.018009,0.863454,1134,1896,1337,2195,2160,2223,2367,2350,2743,1617,3404,2955,1799,2772,,0.330551,0.133011,0.217433,0.517491,0.013463,0.751986,0.605603,0.265852,0.679762,0.546961,0.906780,0.876251,0.485294,0.566499
0.017972,0.881425,1135,1896,1335,2195,2160,2224,2367,2350,2743,1617,3405,2954,1799,2772,,0.332220,0.133011,0.215517,0.517491,0.013463,0.752868,0.605603,0.265852,0.679762,0.546961,0.907990,0.875341,0.485294,0.566499
0.018025,0.899450,1135,1895,1336,2196,2160,2223,2368,2350,2743,1616,3404,2954,1799,2772,,0.332220,0.131802,0.216475,0.518697,0.013463,0.751986,0.606681,0.265852,0.679762,0.546041,0.906780,0.875341,0.485294,0.566499
0.017973,0.917423,1135,1896,1336,2196,2160,2223,2367,2350,2743,1616,3404,2954,1798,2772,,0.332220,0.133011,0.216475,0.518697,0.013463,0.751986,0.605603,0.265852,0.679762,0.546041,0.906780,0.875341,0.484069,0.566499
