GloveManager recording started on 10/20/16 at 17:46:40

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.594192,1286,1962,1287,2424,3233,2441,2584,3213,2949,1741,3435,2975,2227,2922,,0.495848,0.193851,0.155516,0.783784,0.781713,0.774476,0.726267,0.865129,0.847147,0.660714,0.828514,0.730809,0.781142,0.645405
0.017999,0.612191,1287,1962,1287,2424,3233,2440,2583,3213,2949,1741,3435,2976,2227,2921,,0.496441,0.193851,0.155516,0.783784,0.781713,0.773893,0.725346,0.865129,0.847147,0.660714,0.828514,0.731328,0.781142,0.644719
0.017975,0.630166,1286,1962,1287,2424,3233,2440,2584,3213,2949,1741,3435,2976,2227,2922,,0.495848,0.193851,0.155516,0.783784,0.781713,0.773893,0.726267,0.865129,0.847147,0.660714,0.828514,0.731328,0.781142,0.645405
0.018025,0.648191,1286,1963,1287,2425,3233,2440,2583,3212,2949,1741,3436,2976,2227,2922,,0.495848,0.194705,0.155516,0.784865,0.781713,0.773893,0.725346,0.864430,0.847147,0.660714,0.829511,0.731328,0.781142,0.645405
0.018031,0.666222,1287,1962,1288,2425,3233,2439,2584,3213,2949,1742,3435,2976,2228,2922,,0.496441,0.193851,0.156103,0.784865,0.781713,0.773310,0.726267,0.865129,0.847147,0.661607,0.828514,0.731328,0.782007,0.645405
0.017978,0.684200,1287,1963,1288,2425,3232,2440,2584,3213,2949,1742,3435,2976,2227,2922,,0.496441,0.194705,0.156103,0.784865,0.781069,0.773893,0.726267,0.865129,0.847147,0.661607,0.828514,0.731328,0.781142,0.645405
0.017992,0.702192,1287,1963,1287,2425,3233,2441,2584,3212,2948,1741,3435,2976,2227,2922,,0.496441,0.194705,0.155516,0.784865,0.781713,0.774476,0.726267,0.864430,0.846071,0.660714,0.828514,0.731328,0.781142,0.645405
0.017992,0.720184,1286,1962,1287,2425,3233,2440,2584,3213,2949,1741,3435,2975,2227,2922,,0.495848,0.193851,0.155516,0.784865,0.781713,0.773893,0.726267,0.865129,0.847147,0.660714,0.828514,0.730809,0.781142,0.645405
0.018010,0.738194,1287,1962,1288,2425,3233,2440,2584,3213,2949,1742,3435,2975,2227,2922,,0.496441,0.193851,0.156103,0.784865,0.781713,0.773893,0.726267,0.865129,0.847147,0.661607,0.828514,0.730809,0.781142,0.645405
0.018008,0.756202,1286,1962,1287,2425,3233,2440,2584,3213,2949,1741,3435,2976,2227,2922,,0.495848,0.193851,0.155516,0.784865,0.781713,0.773893,0.726267,0.865129,0.847147,0.660714,0.828514,0.731328,0.781142,0.645405
