GloveManager recording started on 10/20/16 at 17:53:22

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018053,0.593451,1352,2001,1581,2243,2398,2057,2494,2431,2736,1755,3530,3043,2058,2900,,0.534994,0.227156,0.328052,0.588108,0.244044,0.550699,0.643318,0.318658,0.617869,0.673214,0.923230,0.766079,0.634948,0.630315
0.018003,0.611454,1352,2002,1581,2242,2398,2056,2494,2431,2736,1755,3529,3043,2058,2900,,0.534994,0.228010,0.328052,0.587027,0.244044,0.550117,0.643318,0.318658,0.617869,0.673214,0.922233,0.766079,0.634948,0.630315
0.018013,0.629467,1352,2001,1581,2244,2397,2054,2498,2430,2735,1755,3529,3042,2058,2900,,0.534994,0.227156,0.328052,0.589189,0.243400,0.548951,0.647005,0.317959,0.616792,0.673214,0.922233,0.765560,0.634948,0.630315
0.017988,0.647455,1351,2001,1580,2244,2398,2053,2501,2429,2736,1756,3529,3043,2058,2900,,0.534401,0.227156,0.327465,0.589189,0.244044,0.548368,0.649770,0.317261,0.617869,0.674107,0.922233,0.766079,0.634948,0.630315
0.017998,0.665453,1351,2002,1580,2246,2398,2051,2506,2431,2735,1757,3529,3043,2058,2900,,0.534401,0.228010,0.327465,0.591351,0.244044,0.547203,0.654378,0.318658,0.616792,0.675000,0.922233,0.766079,0.634948,0.630315
0.017995,0.683448,1351,2002,1580,2246,2398,2051,2506,2431,2735,1757,3529,3043,2058,2900,,0.534401,0.228010,0.327465,0.591351,0.244044,0.547203,0.654378,0.318658,0.616792,0.675000,0.922233,0.766079,0.634948,0.630315
0.018019,0.701467,1351,2001,1579,2246,2398,2050,2509,2431,2734,1757,3530,3043,2059,2900,,0.534401,0.227156,0.326878,0.591351,0.244044,0.546620,0.657143,0.318658,0.615716,0.675000,0.923230,0.766079,0.635813,0.630315
0.017964,0.719431,1351,2002,1578,2246,2398,2049,2509,2431,2734,1759,3530,3043,2059,2900,,0.534401,0.228010,0.326291,0.591351,0.244044,0.546037,0.657143,0.318658,0.615716,0.676786,0.923230,0.766079,0.635813,0.630315
0.018020,0.737451,1351,2002,1577,2246,2397,2048,2509,2430,2735,1759,3530,3043,2059,2900,,0.534401,0.228010,0.325704,0.591351,0.243400,0.545455,0.657143,0.317959,0.616792,0.676786,0.923230,0.766079,0.635813,0.630315
0.018001,0.755453,1350,2001,1577,2246,2398,2048,2510,2430,2734,1759,3529,3044,2060,2901,,0.533808,0.227156,0.325704,0.591351,0.244044,0.545455,0.658065,0.317959,0.615716,0.676786,0.922233,0.766598,0.636678,0.631001
0.018004,0.773456,1351,2002,1578,2247,2398,2048,2510,2431,2735,1760,3529,3043,2060,2901,,0.534401,0.228010,0.326291,0.592432,0.244044,0.545455,0.658065,0.318658,0.616792,0.677679,0.922233,0.766079,0.636678,0.631001
0.017997,0.791453,1351,2001,1578,2246,2398,2048,2510,2429,2734,1760,3530,3044,2060,2901,,0.534401,0.227156,0.326291,0.591351,0.244044,0.545455,0.658065,0.317261,0.615716,0.677679,0.923230,0.766598,0.636678,0.631001
0.018004,0.809457,1351,2002,1577,2247,2396,2048,2511,2429,2734,1759,3530,3043,2060,2901,,0.534401,0.228010,0.325704,0.592432,0.242756,0.545455,0.658986,0.317261,0.615716,0.676786,0.923230,0.766079,0.636678,0.631001
0.017986,0.827443,1351,2002,1577,2247,2396,2048,2511,2429,2734,1759,3530,3043,2060,2901,,0.534401,0.228010,0.325704,0.592432,0.242756,0.545455,0.658986,0.317261,0.615716,0.676786,0.923230,0.766079,0.636678,0.631001
0.018013,0.845456,1350,2001,1577,2245,2397,2046,2510,2429,2734,1759,3531,3043,2059,2901,,0.533808,0.227156,0.325704,0.590270,0.243400,0.544289,0.658065,0.317261,0.615716,0.676786,0.924227,0.766079,0.635813,0.631001
0.018003,0.863459,1350,2001,1577,2245,2397,2046,2510,2429,2734,1759,3531,3043,2059,2901,,0.533808,0.227156,0.325704,0.590270,0.243400,0.544289,0.658065,0.317261,0.615716,0.676786,0.924227,0.766079,0.635813,0.631001
0.018004,0.881464,1351,2001,1577,2245,2397,2046,2510,2429,2734,1758,3532,3043,2060,2902,,0.534401,0.227156,0.325704,0.590270,0.243400,0.544289,0.658065,0.317261,0.615716,0.675893,0.925224,0.766079,0.636678,0.631687
0.018001,0.899465,1351,2001,1577,2245,2397,2046,2510,2429,2734,1758,3532,3043,2060,2902,,0.534401,0.227156,0.325704,0.590270,0.243400,0.544289,0.658065,0.317261,0.615716,0.675893,0.925224,0.766079,0.636678,0.631687
0.017980,0.917445,1351,2001,1576,2246,2397,2045,2510,2428,2733,1759,3531,3044,2060,2901,,0.534401,0.227156,0.325117,0.591351,0.243400,0.543706,0.658065,0.316562,0.614639,0.676786,0.924227,0.766598,0.636678,0.631001
0.018026,0.935471,1350,2001,1577,2245,2398,2046,2510,2428,2734,1758,3530,3043,2059,2901,,0.533808,0.227156,0.325704,0.590270,0.244044,0.544289,0.658065,0.316562,0.615716,0.675893,0.923230,0.766079,0.635813,0.631001
0.018000,0.953471,1350,2000,1576,2246,2397,2045,2511,2427,2733,1757,3531,3043,2059,2902,,0.533808,0.226302,0.325117,0.591351,0.243400,0.543706,0.658986,0.315863,0.614639,0.675000,0.924227,0.766079,0.635813,0.631687
0.017993,0.971464,1351,2001,1577,2247,2397,2046,2513,2428,2734,1758,3531,3043,2060,2902,,0.534401,0.227156,0.325704,0.592432,0.243400,0.544289,0.660829,0.316562,0.615716,0.675893,0.924227,0.766079,0.636678,0.631687
0.017988,0.989452,1351,2001,1575,2247,2398,2046,2513,2428,2734,1759,3531,3043,2060,2901,,0.534401,0.227156,0.324531,0.592432,0.244044,0.544289,0.660829,0.316562,0.615716,0.676786,0.924227,0.766079,0.636678,0.631001
0.018015,1.007467,1350,2001,1576,2248,2397,2045,2512,2427,2733,1758,3530,3043,2059,2901,,0.533808,0.227156,0.325117,0.593513,0.243400,0.543706,0.659908,0.315863,0.614639,0.675893,0.923230,0.766079,0.635813,0.631001
0.018011,1.025478,1350,2001,1575,2247,2397,2044,2512,2426,2733,1758,3531,3043,2059,2901,,0.533808,0.227156,0.324531,0.592432,0.243400,0.543124,0.659908,0.315164,0.614639,0.675893,0.924227,0.766079,0.635813,0.631001
0.017990,1.043468,1350,2001,1575,2247,2397,2043,2514,2426,2733,1761,3531,3044,2060,2902,,0.533808,0.227156,0.324531,0.592432,0.243400,0.542541,0.661751,0.315164,0.614639,0.678571,0.924227,0.766598,0.636678,0.631687
0.018000,1.061467,1351,2001,1574,2246,2398,2042,2515,2426,2733,1761,3531,3043,2061,2900,,0.534401,0.227156,0.323944,0.591351,0.244044,0.541958,0.662673,0.315164,0.614639,0.678571,0.924227,0.766079,0.637543,0.630315
0.018007,1.079474,1351,2001,1574,2246,2398,2042,2515,2426,2733,1761,3531,3043,2061,2900,,0.534401,0.227156,0.323944,0.591351,0.244044,0.541958,0.662673,0.315164,0.614639,0.678571,0.924227,0.766079,0.637543,0.630315
0.017996,1.097470,1351,2001,1574,2248,2397,2041,2516,2426,2733,1760,3530,3043,2060,2902,,0.534401,0.227156,0.323944,0.593513,0.243400,0.541375,0.663594,0.315164,0.614639,0.677679,0.923230,0.766079,0.636678,0.631687
0.018004,1.115475,1351,2001,1574,2249,2397,2042,2514,2425,2733,1758,3531,3043,2060,2902,,0.534401,0.227156,0.323944,0.594595,0.243400,0.541958,0.661751,0.314465,0.614639,0.675893,0.924227,0.766079,0.636678,0.631687
0.018014,1.133488,1351,2001,1574,2249,2397,2042,2514,2425,2733,1758,3531,3043,2060,2902,,0.534401,0.227156,0.323944,0.594595,0.243400,0.541958,0.661751,0.314465,0.614639,0.675893,0.924227,0.766079,0.636678,0.631687
0.017995,1.151483,1351,2000,1574,2248,2396,2042,2515,2424,2733,1759,3530,3043,2060,2901,,0.534401,0.226302,0.323944,0.593513,0.242756,0.541958,0.662673,0.313767,0.614639,0.676786,0.923230,0.766079,0.636678,0.631001
0.017990,1.169473,1351,2000,1574,2248,2396,2042,2515,2424,2733,1759,3530,3043,2060,2901,,0.534401,0.226302,0.323944,0.593513,0.242756,0.541958,0.662673,0.313767,0.614639,0.676786,0.923230,0.766079,0.636678,0.631001
0.017986,1.187458,1350,2000,1573,2248,2397,2043,2513,2424,2733,1759,3531,3043,2061,2901,,0.533808,0.226302,0.323357,0.593513,0.243400,0.542541,0.660829,0.313767,0.614639,0.676786,0.924227,0.766079,0.637543,0.631001
0.017972,1.205430,1351,2001,1573,2249,2397,2044,2515,2424,2733,1760,3530,3043,2060,2902,,0.534401,0.227156,0.323357,0.594595,0.243400,0.543124,0.662673,0.313767,0.614639,0.677679,0.923230,0.766079,0.636678,0.631687
