GloveManager recording started on 10/20/16 at 17:59:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018026,0.593549,1496,1989,1254,2522,3162,2397,2469,3107,2958,1647,3445,2419,1736,2340,,0.620403,0.216909,0.136150,0.889730,0.735995,0.748834,0.620277,0.791055,0.856835,0.576786,0.838485,0.442427,0.356401,0.246228
0.017972,0.611521,1496,1989,1253,2522,3161,2396,2468,3107,2957,1646,3444,2417,1734,2339,,0.620403,0.216909,0.135563,0.889730,0.735351,0.748252,0.619355,0.791055,0.855759,0.575893,0.837488,0.441390,0.354671,0.245542
0.018010,0.629531,1495,1989,1255,2521,3162,2396,2467,3107,2958,1646,3444,2418,1735,2340,,0.619810,0.216909,0.136737,0.888649,0.735995,0.748252,0.618433,0.791055,0.856835,0.575893,0.837488,0.441909,0.355536,0.246228
0.018003,0.647534,1496,1989,1254,2521,3162,2396,2467,3108,2958,1646,3445,2418,1734,2339,,0.620403,0.216909,0.136150,0.888649,0.735995,0.748252,0.618433,0.791754,0.856835,0.575893,0.838485,0.441909,0.354671,0.245542
0.017969,0.665503,1496,1989,1254,2521,3162,2396,2467,3108,2958,1646,3445,2418,1734,2339,,0.620403,0.216909,0.136150,0.888649,0.735995,0.748252,0.618433,0.791754,0.856835,0.575893,0.838485,0.441909,0.354671,0.245542
0.018035,0.683538,1494,1989,1254,2522,3162,2396,2468,3108,2958,1646,3444,2420,1735,2341,,0.619217,0.216909,0.136150,0.889730,0.735995,0.748252,0.619355,0.791754,0.856835,0.575893,0.837488,0.442946,0.355536,0.246914
0.017989,0.701527,1494,1989,1254,2522,3162,2396,2468,3108,2958,1646,3444,2420,1735,2341,,0.619217,0.216909,0.136150,0.889730,0.735995,0.748252,0.619355,0.791754,0.856835,0.575893,0.837488,0.442946,0.355536,0.246914
0.018001,0.719528,1495,1990,1255,2521,3161,2396,2466,3108,2959,1646,3445,2415,1734,2340,,0.619810,0.217763,0.136737,0.888649,0.735351,0.748252,0.617512,0.791754,0.857912,0.575893,0.838485,0.440353,0.354671,0.246228
0.018003,0.737531,1494,1989,1254,2522,3161,2396,2466,3108,2959,1645,3445,2414,1735,2340,,0.619217,0.216909,0.136150,0.889730,0.735351,0.748252,0.617512,0.791754,0.857912,0.575000,0.838485,0.439834,0.355536,0.246228
0.018000,0.755531,1493,1990,1254,2521,3162,2396,2467,3108,2958,1645,3444,2413,1733,2340,,0.618624,0.217763,0.136150,0.888649,0.735995,0.748252,0.618433,0.791754,0.856835,0.575000,0.837488,0.439315,0.353806,0.246228
0.018002,0.773532,1492,1989,1255,2521,3162,2396,2467,3109,2958,1645,3445,2414,1733,2340,,0.618031,0.216909,0.136737,0.888649,0.735995,0.748252,0.618433,0.792453,0.856835,0.575000,0.838485,0.439834,0.353806,0.246228
0.017999,0.791532,1492,1989,1254,2522,3162,2396,2467,3108,2958,1646,3446,2412,1733,2340,,0.618031,0.216909,0.136150,0.889730,0.735995,0.748252,0.618433,0.791754,0.856835,0.575893,0.839482,0.438797,0.353806,0.246228
0.017978,0.809509,1493,1990,1255,2522,3162,2396,2468,3108,2959,1646,3445,2413,1734,2340,,0.618624,0.217763,0.136737,0.889730,0.735995,0.748252,0.619355,0.791754,0.857912,0.575893,0.838485,0.439315,0.354671,0.246228
0.018033,0.827542,1493,1990,1255,2522,3162,2396,2469,3108,2958,1646,3446,2413,1734,2339,,0.618624,0.217763,0.136737,0.889730,0.735995,0.748252,0.620277,0.791754,0.856835,0.575893,0.839482,0.439315,0.354671,0.245542
0.017980,0.845522,1492,1990,1255,2523,3163,2396,2468,3109,2958,1648,3445,2414,1734,2340,,0.618031,0.217763,0.136737,0.890811,0.736639,0.748252,0.619355,0.792453,0.856835,0.577679,0.838485,0.439834,0.354671,0.246228
0.018018,0.863540,1493,1991,1256,2523,3162,2396,2469,3108,2958,1647,3445,2414,1734,2340,,0.618624,0.218617,0.137324,0.890811,0.735995,0.748252,0.620277,0.791754,0.856835,0.576786,0.838485,0.439834,0.354671,0.246228
0.017994,0.881534,1493,1991,1255,2523,3162,2397,2468,3108,2959,1647,3445,2415,1733,2340,,0.618624,0.218617,0.136737,0.890811,0.735995,0.748834,0.619355,0.791754,0.857912,0.576786,0.838485,0.440353,0.353806,0.246228
0.017973,0.899507,1494,1991,1255,2523,3162,2397,2468,3108,2958,1647,3445,2416,1734,2340,,0.619217,0.218617,0.136737,0.890811,0.735995,0.748834,0.619355,0.791754,0.856835,0.576786,0.838485,0.440871,0.354671,0.246228
0.018038,0.917545,1493,1990,1254,2523,3161,2397,2468,3108,2959,1647,3446,2417,1735,2340,,0.618624,0.217763,0.136150,0.890811,0.735351,0.748834,0.619355,0.791754,0.857912,0.576786,0.839482,0.441390,0.355536,0.246228
0.017994,0.935540,1493,1990,1254,2523,3161,2397,2468,3108,2959,1647,3446,2417,1735,2340,,0.618624,0.217763,0.136150,0.890811,0.735351,0.748834,0.619355,0.791754,0.857912,0.576786,0.839482,0.441390,0.355536,0.246228
0.017989,0.953529,1492,1990,1255,2524,3161,2397,2469,3108,2958,1648,3445,2420,1734,2341,,0.618031,0.217763,0.136737,0.891892,0.735351,0.748834,0.620277,0.791754,0.856835,0.577679,0.838485,0.442946,0.354671,0.246914
0.018020,0.971549,1492,1991,1255,2523,3162,2396,2468,3107,2957,1647,3445,2420,1736,2340,,0.618031,0.218617,0.136737,0.890811,0.735995,0.748252,0.619355,0.791055,0.855759,0.576786,0.838485,0.442946,0.356401,0.246228
0.018015,0.989564,1493,1991,1256,2523,3161,2397,2469,3109,2959,1647,3446,2420,1736,2341,,0.618624,0.218617,0.137324,0.890811,0.735351,0.748834,0.620277,0.792453,0.857912,0.576786,0.839482,0.442946,0.356401,0.246914
0.017978,1.007542,1492,1991,1255,2523,3160,2396,2468,3108,2959,1646,3445,2420,1735,2340,,0.618031,0.218617,0.136737,0.890811,0.734707,0.748252,0.619355,0.791754,0.857912,0.575893,0.838485,0.442946,0.355536,0.246228
