GloveManager recording started on 10/20/16 at 17:58:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.629300,1720,2397,1566,2322,2891,2172,2589,3099,2811,1595,3465,2954,1977,3086,,0.753262,0.565329,0.319249,0.673514,0.561494,0.617716,0.730876,0.785465,0.698601,0.530357,0.858425,0.719917,0.564879,0.757888
0.017984,0.647283,1721,2398,1566,2322,2891,2171,2589,3099,2812,1596,3464,2954,1978,3086,,0.753855,0.566183,0.319249,0.673514,0.561494,0.617133,0.730876,0.785465,0.699677,0.531250,0.857428,0.719917,0.565744,0.757888
0.018014,0.665297,1720,2398,1566,2322,2890,2172,2589,3099,2812,1596,3465,2954,1978,3087,,0.753262,0.566183,0.319249,0.673514,0.560850,0.617716,0.730876,0.785465,0.699677,0.531250,0.858425,0.719917,0.565744,0.758573
0.018006,0.683303,1720,2398,1566,2322,2891,2172,2589,3099,2812,1596,3465,2954,1977,3086,,0.753262,0.566183,0.319249,0.673514,0.561494,0.617716,0.730876,0.785465,0.699677,0.531250,0.858425,0.719917,0.564879,0.757888
0.017981,0.701285,1721,2397,1567,2322,2891,2172,2589,3100,2812,1596,3464,2954,1978,3087,,0.753855,0.565329,0.319836,0.673514,0.561494,0.617716,0.730876,0.786164,0.699677,0.531250,0.857428,0.719917,0.565744,0.758573
0.017994,0.719279,1721,2398,1566,2322,2890,2172,2589,3099,2812,1596,3464,2954,1977,3086,,0.753855,0.566183,0.319249,0.673514,0.560850,0.617716,0.730876,0.785465,0.699677,0.531250,0.857428,0.719917,0.564879,0.757888
0.017969,0.737248,1720,2398,1565,2324,2890,2173,2589,3098,2812,1596,3465,2954,1977,3086,,0.753262,0.566183,0.318662,0.675676,0.560850,0.618298,0.730876,0.784766,0.699677,0.531250,0.858425,0.719917,0.564879,0.757888
0.018028,0.755275,1720,2398,1566,2322,2890,2171,2589,3099,2812,1596,3464,2954,1978,3086,,0.753262,0.566183,0.319249,0.673514,0.560850,0.617133,0.730876,0.785465,0.699677,0.531250,0.857428,0.719917,0.565744,0.757888
0.018029,0.773305,1721,2398,1566,2323,2890,2173,2589,3100,2811,1596,3465,2955,1977,3086,,0.753855,0.566183,0.319249,0.674595,0.560850,0.618298,0.730876,0.786164,0.698601,0.531250,0.858425,0.720436,0.564879,0.757888
0.017996,0.791301,1721,2398,1566,2322,2891,2172,2590,3099,2812,1596,3465,2955,1978,3086,,0.753855,0.566183,0.319249,0.673514,0.561494,0.617716,0.731797,0.785465,0.699677,0.531250,0.858425,0.720436,0.565744,0.757888
0.018011,0.809312,1721,2398,1566,2322,2891,2172,2590,3099,2812,1596,3465,2955,1978,3086,,0.753855,0.566183,0.319249,0.673514,0.561494,0.617716,0.731797,0.785465,0.699677,0.531250,0.858425,0.720436,0.565744,0.757888
0.017993,0.827306,1721,2397,1566,2322,2890,2172,2590,3100,2811,1596,3465,2955,1977,3087,,0.753855,0.565329,0.319249,0.673514,0.560850,0.617716,0.731797,0.786164,0.698601,0.531250,0.858425,0.720436,0.564879,0.758573
0.017999,0.845305,1720,2397,1565,2321,2890,2172,2590,3100,2812,1596,3465,2954,1977,3087,,0.753262,0.565329,0.318662,0.672432,0.560850,0.617716,0.731797,0.786164,0.699677,0.531250,0.858425,0.719917,0.564879,0.758573
0.018006,0.863311,1719,2397,1565,2321,2889,2171,2589,3099,2811,1595,3465,2954,1978,3086,,0.752669,0.565329,0.318662,0.672432,0.560206,0.617133,0.730876,0.785465,0.698601,0.530357,0.858425,0.719917,0.565744,0.757888
0.018004,0.881315,1720,2397,1565,2321,2889,2172,2589,3098,2811,1596,3466,2954,1977,3086,,0.753262,0.565329,0.318662,0.672432,0.560206,0.617716,0.730876,0.784766,0.698601,0.531250,0.859422,0.719917,0.564879,0.757888
0.018023,0.899338,1720,2397,1565,2321,2889,2172,2589,3098,2811,1596,3466,2954,1979,3086,,0.753262,0.565329,0.318662,0.672432,0.560206,0.617716,0.730876,0.784766,0.698601,0.531250,0.859422,0.719917,0.566609,0.757888
