GloveManager recording started on 10/20/16 at 17:50:14

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017961,0.647992,1396,2103,1472,2267,2483,2303,2521,3193,2928,1581,3430,2991,2229,2847,,0.561091,0.314261,0.264085,0.614054,0.298777,0.694056,0.668203,0.851153,0.824543,0.517857,0.823529,0.739108,0.782872,0.593964
0.018024,0.666016,1396,2103,1472,2267,2483,2303,2521,3193,2928,1581,3430,2991,2229,2847,,0.561091,0.314261,0.264085,0.614054,0.298777,0.694056,0.668203,0.851153,0.824543,0.517857,0.823529,0.739108,0.782872,0.593964
0.018011,0.684028,1396,2103,1471,2267,2482,2302,2521,3194,2930,1580,3430,2991,2230,2847,,0.561091,0.314261,0.263498,0.614054,0.298133,0.693473,0.668203,0.851852,0.826695,0.516964,0.823529,0.739108,0.783737,0.593964
0.017988,0.702015,1396,2103,1471,2267,2482,2303,2521,3194,2930,1581,3429,2991,2230,2848,,0.561091,0.314261,0.263498,0.614054,0.298133,0.694056,0.668203,0.851852,0.826695,0.517857,0.822532,0.739108,0.783737,0.594650
0.018012,0.720028,1396,2103,1471,2268,2482,2304,2522,3195,2929,1581,3431,2991,2231,2848,,0.561091,0.314261,0.263498,0.615135,0.298133,0.694639,0.669124,0.852551,0.825619,0.517857,0.824526,0.739108,0.784602,0.594650
0.017989,0.738016,1397,2103,1470,2268,2483,2304,2522,3195,2930,1581,3431,2991,2231,2848,,0.561684,0.314261,0.262911,0.615135,0.298777,0.694639,0.669124,0.852551,0.826695,0.517857,0.824526,0.739108,0.784602,0.594650
0.018017,0.756033,1397,2103,1470,2268,2483,2304,2522,3195,2930,1581,3431,2991,2231,2848,,0.561684,0.314261,0.262911,0.615135,0.298777,0.694639,0.669124,0.852551,0.826695,0.517857,0.824526,0.739108,0.784602,0.594650
0.017998,0.774031,1397,2103,1470,2268,2483,2304,2522,3194,2930,1581,3430,2991,2232,2848,,0.561684,0.314261,0.262911,0.615135,0.298777,0.694639,0.669124,0.851852,0.826695,0.517857,0.823529,0.739108,0.785467,0.594650
0.017989,0.792021,1396,2103,1471,2267,2482,2303,2522,3194,2930,1581,3430,2990,2231,2848,,0.561091,0.314261,0.263498,0.614054,0.298133,0.694056,0.669124,0.851852,0.826695,0.517857,0.823529,0.738589,0.784602,0.594650
0.018003,0.810024,1396,2102,1470,2267,2483,2304,2522,3194,2930,1581,3430,2992,2231,2848,,0.561091,0.313407,0.262911,0.614054,0.298777,0.694639,0.669124,0.851852,0.826695,0.517857,0.823529,0.739627,0.784602,0.594650
0.018005,0.828029,1397,2103,1469,2267,2482,2303,2522,3194,2930,1581,3430,2991,2231,2848,,0.561684,0.314261,0.262324,0.614054,0.298133,0.694056,0.669124,0.851852,0.826695,0.517857,0.823529,0.739108,0.784602,0.594650
0.018012,0.846041,1397,2102,1469,2267,2482,2303,2522,3195,2930,1582,3430,2991,2233,2848,,0.561684,0.313407,0.262324,0.614054,0.298133,0.694056,0.669124,0.852551,0.826695,0.518750,0.823529,0.739108,0.786332,0.594650
0.017981,0.864022,1396,2102,1469,2267,2482,2303,2522,3195,2930,1582,3430,2990,2233,2848,,0.561091,0.313407,0.262324,0.614054,0.298133,0.694056,0.669124,0.852551,0.826695,0.518750,0.823529,0.738589,0.786332,0.594650
0.018005,0.882026,1396,2102,1469,2267,2482,2303,2522,3195,2930,1582,3430,2990,2233,2848,,0.561091,0.313407,0.262324,0.614054,0.298133,0.694056,0.669124,0.852551,0.826695,0.518750,0.823529,0.738589,0.786332,0.594650
0.018007,0.900033,1396,2103,1469,2267,2482,2303,2522,3194,2930,1582,3430,2991,2233,2848,,0.561091,0.314261,0.262324,0.614054,0.298133,0.694056,0.669124,0.851852,0.826695,0.518750,0.823529,0.739108,0.786332,0.594650
0.017987,0.918020,1397,2103,1468,2267,2483,2303,2523,3195,2930,1583,3430,2991,2233,2848,,0.561684,0.314261,0.261737,0.614054,0.298777,0.694056,0.670046,0.852551,0.826695,0.519643,0.823529,0.739108,0.786332,0.594650
0.017977,0.935997,1397,2103,1468,2267,2482,2303,2522,3194,2930,1583,3430,2991,2234,2848,,0.561684,0.314261,0.261737,0.614054,0.298133,0.694056,0.669124,0.851852,0.826695,0.519643,0.823529,0.739108,0.787197,0.594650
0.018011,0.954008,1398,2103,1468,2267,2482,2303,2522,3194,2929,1583,3430,2991,2234,2848,,0.562278,0.314261,0.261737,0.614054,0.298133,0.694056,0.669124,0.851852,0.825619,0.519643,0.823529,0.739108,0.787197,0.594650
0.018008,0.972017,1397,2103,1467,2266,2482,2302,2523,3194,2931,1583,3430,2991,2234,2848,,0.561684,0.314261,0.261150,0.612973,0.298133,0.693473,0.670046,0.851852,0.827772,0.519643,0.823529,0.739108,0.787197,0.594650
0.018020,0.990037,1397,2103,1466,2266,2482,2303,2522,3195,2929,1582,3430,2991,2233,2848,,0.561684,0.314261,0.260563,0.612973,0.298133,0.694056,0.669124,0.852551,0.825619,0.518750,0.823529,0.739108,0.786332,0.594650
0.017970,1.008007,1397,2104,1466,2267,2483,2303,2523,3194,2930,1582,3431,2991,2239,2848,,0.561684,0.315115,0.260563,0.614054,0.298777,0.694056,0.670046,0.851852,0.826695,0.518750,0.824526,0.739108,0.791523,0.594650
0.018022,1.026028,1397,2103,1466,2267,2482,2304,2523,3195,2930,1583,3430,2991,2234,2848,,0.561684,0.314261,0.260563,0.614054,0.298133,0.694639,0.670046,0.852551,0.826695,0.519643,0.823529,0.739108,0.787197,0.594650
0.017996,1.044025,1398,2103,1466,2267,2482,2304,2523,3195,2930,1582,3430,2991,2232,2847,,0.562278,0.314261,0.260563,0.614054,0.298133,0.694639,0.670046,0.852551,0.826695,0.518750,0.823529,0.739108,0.785467,0.593964
0.018006,1.062031,1397,2103,1465,2268,2481,2304,2522,3195,2929,1582,3430,2991,2233,2848,,0.561684,0.314261,0.259977,0.615135,0.297489,0.694639,0.669124,0.852551,0.825619,0.518750,0.823529,0.739108,0.786332,0.594650
0.017982,1.080012,1398,2103,1465,2267,2481,2304,2522,3194,2930,1582,3430,2991,2233,2848,,0.562278,0.314261,0.259977,0.614054,0.297489,0.694639,0.669124,0.851852,0.826695,0.518750,0.823529,0.739108,0.786332,0.594650
0.018020,1.098032,1398,2103,1464,2266,2481,2303,2522,3194,2930,1582,3430,2991,2233,2848,,0.562278,0.314261,0.259390,0.612973,0.297489,0.694056,0.669124,0.851852,0.826695,0.518750,0.823529,0.739108,0.786332,0.594650
0.018034,1.116067,1398,2103,1464,2266,2481,2303,2523,3194,2929,1582,3430,2991,2234,2849,,0.562278,0.314261,0.259390,0.612973,0.297489,0.694056,0.670046,0.851852,0.825619,0.518750,0.823529,0.739108,0.787197,0.595336
0.017978,1.134044,1397,2103,1465,2266,2482,2302,2522,3194,2930,1582,3429,2991,2234,2848,,0.561684,0.314261,0.259977,0.612973,0.298133,0.693473,0.669124,0.851852,0.826695,0.518750,0.822532,0.739108,0.787197,0.594650
0.017992,1.152036,1398,2104,1465,2266,2481,2303,2523,3195,2930,1582,3430,2991,2235,2848,,0.562278,0.315115,0.259977,0.612973,0.297489,0.694056,0.670046,0.852551,0.826695,0.518750,0.823529,0.739108,0.788062,0.594650
0.018019,1.170055,1398,2103,1465,2266,2480,2302,2523,3194,2929,1582,3430,2990,2234,2847,,0.562278,0.314261,0.259977,0.612973,0.296845,0.693473,0.670046,0.851852,0.825619,0.518750,0.823529,0.738589,0.787197,0.593964
0.017962,1.188017,1398,2103,1466,2267,2481,2303,2522,3194,2930,1582,3429,2990,2234,2847,,0.562278,0.314261,0.260563,0.614054,0.297489,0.694056,0.669124,0.851852,0.826695,0.518750,0.822532,0.738589,0.787197,0.593964
0.018037,1.206053,1397,2103,1465,2267,2481,2303,2523,3194,2930,1582,3430,2990,2235,2848,,0.561684,0.314261,0.259977,0.614054,0.297489,0.694056,0.670046,0.851852,0.826695,0.518750,0.823529,0.738589,0.788062,0.594650
0.017987,1.224040,1398,2103,1466,2266,2481,2303,2523,3194,2930,1583,3429,2991,2236,2848,,0.562278,0.314261,0.260563,0.612973,0.297489,0.694056,0.670046,0.851852,0.826695,0.519643,0.822532,0.739108,0.788927,0.594650
