GloveManager recording started on 10/20/16 at 17:58:09

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018036,1.007614,1592,2174,1526,2019,2417,2085,1925,2459,2764,1294,3552,2934,1903,3010,,0.677343,0.374893,0.295775,0.345946,0.256278,0.567016,0.118894,0.338225,0.648009,0.261607,0.945165,0.709544,0.500865,0.705761
0.018004,1.025618,1592,2174,1526,2019,2417,2085,1925,2459,2764,1294,3552,2934,1903,3010,,0.677343,0.374893,0.295775,0.345946,0.256278,0.567016,0.118894,0.338225,0.648009,0.261607,0.945165,0.709544,0.500865,0.705761
0.018010,1.043628,1591,2174,1526,2018,2417,2085,1925,2458,2764,1295,3552,2934,1903,3010,,0.676750,0.374893,0.295775,0.344865,0.256278,0.567016,0.118894,0.337526,0.648009,0.262500,0.945165,0.709544,0.500865,0.705761
0.017986,1.061614,1592,2173,1526,2018,2417,2085,1924,2458,2764,1295,3551,2934,1902,3011,,0.677343,0.374039,0.295775,0.344865,0.256278,0.567016,0.117972,0.337526,0.648009,0.262500,0.944167,0.709544,0.500000,0.706447
0.018010,1.079625,1591,2173,1526,2018,2417,2085,1925,2458,2765,1295,3552,2934,1903,3010,,0.676750,0.374039,0.295775,0.344865,0.256278,0.567016,0.118894,0.337526,0.649085,0.262500,0.945165,0.709544,0.500865,0.705761
0.017993,1.097618,1592,2173,1527,2019,2417,2085,1925,2458,2764,1296,3552,2934,1903,3011,,0.677343,0.374039,0.296362,0.345946,0.256278,0.567016,0.118894,0.337526,0.648009,0.263393,0.945165,0.709544,0.500865,0.706447
0.017998,1.115616,1592,2173,1527,2019,2417,2085,1925,2458,2763,1295,3552,2934,1904,3011,,0.677343,0.374039,0.296362,0.345946,0.256278,0.567016,0.118894,0.337526,0.646932,0.262500,0.945165,0.709544,0.501730,0.706447
0.017993,1.133610,1592,2174,1527,2019,2418,2085,1925,2459,2764,1296,3551,2934,1904,3010,,0.677343,0.374893,0.296362,0.345946,0.256922,0.567016,0.118894,0.338225,0.648009,0.263393,0.944167,0.709544,0.501730,0.705761
0.017996,1.151606,1592,2173,1526,2019,2417,2085,1924,2458,2764,1296,3552,2933,1904,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.263393,0.945165,0.709025,0.501730,0.706447
0.018036,1.169642,1592,2173,1527,2019,2417,2085,1924,2458,2764,1295,3552,2934,1902,3011,,0.677343,0.374039,0.296362,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.262500,0.945165,0.709544,0.500000,0.706447
