GloveManager recording started on 10/20/16 at 17:49:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018042,0.989639,1584,1921,1151,2232,3215,1372,1990,2345,2978,1110,2981,2883,1473,2296,,0.672598,0.158839,0.075704,0.576216,0.770122,0.151515,0.178802,0.258560,0.878364,0.097321,0.375872,0.683091,0.128893,0.216049
0.017984,1.007624,1585,1922,1151,2233,3216,1373,1991,2345,2978,1110,2980,2883,1474,2297,,0.673191,0.159693,0.075704,0.577297,0.770766,0.152098,0.179724,0.258560,0.878364,0.097321,0.374875,0.683091,0.129758,0.216735
0.018009,1.025632,1584,1922,1152,2233,3217,1373,1990,2344,2977,1110,2980,2882,1473,2296,,0.672598,0.159693,0.076291,0.577297,0.771410,0.152098,0.178802,0.257862,0.877287,0.097321,0.374875,0.682573,0.128893,0.216049
0.018003,1.043635,1584,1922,1152,2233,3217,1373,1990,2344,2977,1110,2980,2882,1473,2296,,0.672598,0.159693,0.076291,0.577297,0.771410,0.152098,0.178802,0.257862,0.877287,0.097321,0.374875,0.682573,0.128893,0.216049
0.017973,1.061608,1585,1922,1152,2232,3216,1374,1990,2344,2977,1110,2980,2882,1473,2297,,0.673191,0.159693,0.076291,0.576216,0.770766,0.152681,0.178802,0.257862,0.877287,0.097321,0.374875,0.682573,0.128893,0.216735
0.018023,1.079631,1585,1922,1152,2232,3216,1374,1990,2344,2977,1110,2981,2882,1473,2296,,0.673191,0.159693,0.076291,0.576216,0.770766,0.152681,0.178802,0.257862,0.877287,0.097321,0.375872,0.682573,0.128893,0.216049
0.018006,1.097637,1584,1921,1151,2232,3215,1375,1989,2345,2977,1111,2981,2882,1473,2296,,0.672598,0.158839,0.075704,0.576216,0.770122,0.153263,0.177880,0.258560,0.877287,0.098214,0.375872,0.682573,0.128893,0.216049
0.017998,1.115635,1584,1921,1152,2232,3216,1375,1990,2345,2977,1110,2981,2882,1472,2295,,0.672598,0.158839,0.076291,0.576216,0.770766,0.153263,0.178802,0.258560,0.877287,0.097321,0.375872,0.682573,0.128028,0.215364
0.017994,1.133629,1585,1921,1152,2231,3215,1376,1988,2345,2978,1111,2982,2881,1473,2295,,0.673191,0.158839,0.076291,0.575135,0.770122,0.153846,0.176959,0.258560,0.878364,0.098214,0.376869,0.682054,0.128893,0.215364
0.017993,1.151623,1585,1921,1152,2231,3215,1376,1988,2345,2978,1111,2982,2881,1473,2295,,0.673191,0.158839,0.076291,0.575135,0.770122,0.153846,0.176959,0.258560,0.878364,0.098214,0.376869,0.682054,0.128893,0.215364
0.018013,1.169635,1584,1921,1152,2231,3214,1377,1988,2345,2978,1110,2982,2881,1472,2294,,0.672598,0.158839,0.076291,0.575135,0.769478,0.154429,0.176959,0.258560,0.878364,0.097321,0.376869,0.682054,0.128028,0.214678
0.018001,1.187636,1584,1921,1152,2231,3214,1377,1989,2345,2978,1111,2982,2881,1472,2295,,0.672598,0.158839,0.076291,0.575135,0.769478,0.154429,0.177880,0.258560,0.878364,0.098214,0.376869,0.682054,0.128028,0.215364
0.018003,1.205639,1584,1921,1152,2231,3213,1377,1988,2344,2978,1111,2982,2880,1474,2294,,0.672598,0.158839,0.076291,0.575135,0.768835,0.154429,0.176959,0.257862,0.878364,0.098214,0.376869,0.681535,0.129758,0.214678
0.018009,1.223648,1585,1920,1151,2231,3212,1376,1988,2344,2977,1110,2982,2881,1472,2294,,0.673191,0.157985,0.075704,0.575135,0.768191,0.153846,0.176959,0.257862,0.877287,0.097321,0.376869,0.682054,0.128028,0.214678
0.017979,1.241627,1584,1920,1151,2230,3212,1378,1988,2344,2977,1110,2982,2881,1472,2294,,0.672598,0.157985,0.075704,0.574054,0.768191,0.155012,0.176959,0.257862,0.877287,0.097321,0.376869,0.682054,0.128028,0.214678
0.018010,1.259637,1583,1920,1152,2230,3210,1381,1986,2344,2976,1111,2981,2880,1473,2294,,0.672005,0.157985,0.076291,0.574054,0.766903,0.156760,0.175115,0.257862,0.876211,0.098214,0.375872,0.681535,0.128893,0.214678
0.018004,1.277641,1584,1920,1152,2229,3208,1382,1987,2344,2977,1110,2981,2880,1472,2293,,0.672598,0.157985,0.076291,0.572973,0.765615,0.157343,0.176037,0.257862,0.877287,0.097321,0.375872,0.681535,0.128028,0.213992
0.018011,1.295652,1584,1921,1152,2228,3207,1383,1988,2345,2978,1111,2981,2880,1474,2293,,0.672598,0.158839,0.076291,0.571892,0.764971,0.157925,0.176959,0.258560,0.878364,0.098214,0.375872,0.681535,0.129758,0.213992
0.017991,1.313644,1583,1921,1153,2228,3205,1383,1987,2344,2978,1111,2982,2880,1473,2293,,0.672005,0.158839,0.076878,0.571892,0.763683,0.157925,0.176037,0.257862,0.878364,0.098214,0.376869,0.681535,0.128893,0.213992
0.018005,1.331649,1584,1920,1152,2228,3205,1384,1987,2345,2977,1111,2981,2880,1483,2293,,0.672598,0.157985,0.076291,0.571892,0.763683,0.158508,0.176037,0.258560,0.877287,0.098214,0.375872,0.681535,0.137543,0.213992
0.017997,1.349646,1584,1921,1153,2228,3206,1384,1987,2344,2977,1111,2981,2880,1474,2293,,0.672598,0.158839,0.076878,0.571892,0.764327,0.158508,0.176037,0.257862,0.877287,0.098214,0.375872,0.681535,0.129758,0.213992
0.017998,1.367645,1584,1921,1153,2228,3205,1384,1987,2345,2978,1111,2982,2880,1473,2292,,0.672598,0.158839,0.076878,0.571892,0.763683,0.158508,0.176037,0.258560,0.878364,0.098214,0.376869,0.681535,0.128893,0.213306
