GloveManager recording started on 10/20/16 at 17:52:26

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018027,0.594674,1568,2080,1174,2541,3402,2385,2354,3171,2992,1569,3407,2120,1694,2222,,0.663108,0.294620,0.089202,0.910270,0.890534,0.741841,0.514286,0.835779,0.893434,0.507143,0.800598,0.287344,0.320069,0.165295
0.017972,0.612647,1567,2081,1174,2542,3403,2385,2354,3172,2991,1569,3407,2120,1695,2222,,0.662515,0.295474,0.089202,0.911351,0.891178,0.741841,0.514286,0.836478,0.892357,0.507143,0.800598,0.287344,0.320934,0.165295
0.018025,0.630671,1567,2080,1174,2542,3402,2385,2354,3171,2992,1569,3408,2120,1695,2223,,0.662515,0.294620,0.089202,0.911351,0.890534,0.741841,0.514286,0.835779,0.893434,0.507143,0.801595,0.287344,0.320934,0.165981
0.018004,0.648676,1568,2080,1174,2541,3403,2385,2354,3172,2992,1569,3408,2121,1696,2223,,0.663108,0.294620,0.089202,0.910270,0.891178,0.741841,0.514286,0.836478,0.893434,0.507143,0.801595,0.287863,0.321799,0.165981
0.017975,0.666651,1568,2081,1175,2542,3403,2385,2354,3172,2992,1569,3408,2121,1696,2223,,0.663108,0.295474,0.089789,0.911351,0.891178,0.741841,0.514286,0.836478,0.893434,0.507143,0.801595,0.287863,0.321799,0.165981
0.018024,0.684675,1568,2081,1175,2541,3403,2384,2354,3172,2992,1569,3408,2122,1697,2224,,0.663108,0.295474,0.089789,0.910270,0.891178,0.741259,0.514286,0.836478,0.893434,0.507143,0.801595,0.288382,0.322664,0.166667
0.018006,0.702681,1568,2081,1175,2542,3404,2385,2354,3171,2992,1569,3407,2121,1697,2223,,0.663108,0.295474,0.089789,0.911351,0.891822,0.741841,0.514286,0.835779,0.893434,0.507143,0.800598,0.287863,0.322664,0.165981
0.017995,0.720676,1568,2081,1175,2542,3404,2385,2354,3171,2992,1569,3407,2121,1697,2223,,0.663108,0.295474,0.089789,0.911351,0.891822,0.741841,0.514286,0.835779,0.893434,0.507143,0.800598,0.287863,0.322664,0.165981
0.017998,0.738674,1568,2081,1175,2542,3403,2386,2354,3171,2992,1569,3407,2122,1696,2224,,0.663108,0.295474,0.089789,0.911351,0.891178,0.742424,0.514286,0.835779,0.893434,0.507143,0.800598,0.288382,0.321799,0.166667
0.017984,0.756658,1568,2081,1175,2542,3403,2385,2354,3171,2992,1570,3407,2123,1696,2223,,0.663108,0.295474,0.089789,0.911351,0.891178,0.741841,0.514286,0.835779,0.893434,0.508036,0.800598,0.288900,0.321799,0.165981
0.018020,0.774678,1568,2082,1175,2542,3403,2385,2354,3172,2992,1569,3407,2121,1696,2224,,0.663108,0.296328,0.089789,0.911351,0.891178,0.741841,0.514286,0.836478,0.893434,0.507143,0.800598,0.287863,0.321799,0.166667
0.018020,0.792698,1568,2081,1174,2542,3403,2386,2354,3171,2993,1569,3407,2123,1695,2224,,0.663108,0.295474,0.089202,0.911351,0.891178,0.742424,0.514286,0.835779,0.894510,0.507143,0.800598,0.288900,0.320934,0.166667
0.017989,0.810687,1568,2081,1174,2542,3403,2386,2354,3171,2993,1569,3407,2123,1695,2224,,0.663108,0.295474,0.089202,0.911351,0.891178,0.742424,0.514286,0.835779,0.894510,0.507143,0.800598,0.288900,0.320934,0.166667
0.017973,0.828660,1568,2082,1175,2542,3403,2385,2355,3172,2992,1570,3409,2124,1696,2224,,0.663108,0.296328,0.089789,0.911351,0.891178,0.741841,0.515207,0.836478,0.893434,0.508036,0.802592,0.289419,0.321799,0.166667
0.017995,0.846655,1568,2082,1175,2542,3403,2385,2355,3172,2992,1570,3409,2124,1696,2224,,0.663108,0.296328,0.089789,0.911351,0.891178,0.741841,0.515207,0.836478,0.893434,0.508036,0.802592,0.289419,0.321799,0.166667
0.018029,0.864685,1568,2083,1175,2543,3403,2386,2355,3173,2992,1570,3408,2125,1696,2223,,0.663108,0.297182,0.089789,0.912432,0.891178,0.742424,0.515207,0.837177,0.893434,0.508036,0.801595,0.289938,0.321799,0.165981
0.017976,0.882660,1568,2082,1175,2543,3403,2385,2355,3172,2992,1570,3407,2125,1696,2223,,0.663108,0.296328,0.089789,0.912432,0.891178,0.741841,0.515207,0.836478,0.893434,0.508036,0.800598,0.289938,0.321799,0.165981
0.018024,0.900684,1568,2082,1175,2543,3403,2386,2356,3172,2991,1569,3408,2125,1696,2224,,0.663108,0.296328,0.089789,0.912432,0.891178,0.742424,0.516129,0.836478,0.892357,0.507143,0.801595,0.289938,0.321799,0.166667
0.018014,0.918699,1568,2082,1175,2543,3403,2385,2355,3171,2992,1569,3407,2125,1696,2223,,0.663108,0.296328,0.089789,0.912432,0.891178,0.741841,0.515207,0.835779,0.893434,0.507143,0.800598,0.289938,0.321799,0.165981
0.017974,0.936673,1568,2083,1176,2544,3404,2385,2356,3173,2992,1570,3408,2125,1696,2224,,0.663108,0.297182,0.090376,0.913514,0.891822,0.741841,0.516129,0.837177,0.893434,0.508036,0.801595,0.289938,0.321799,0.166667
0.017991,0.954664,1569,2083,1176,2543,3404,2387,2356,3173,2992,1570,3408,2127,1696,2224,,0.663701,0.297182,0.090376,0.912432,0.891822,0.743007,0.516129,0.837177,0.893434,0.508036,0.801595,0.290975,0.321799,0.166667
0.018002,0.972666,1569,2083,1176,2543,3404,2386,2357,3173,2992,1570,3408,2127,1697,2224,,0.663701,0.297182,0.090376,0.912432,0.891822,0.742424,0.517051,0.837177,0.893434,0.508036,0.801595,0.290975,0.322664,0.166667
0.018011,0.990677,1569,2083,1176,2543,3404,2385,2357,3173,2992,1569,3408,2126,1696,2224,,0.663701,0.297182,0.090376,0.912432,0.891822,0.741841,0.517051,0.837177,0.893434,0.507143,0.801595,0.290456,0.321799,0.166667
0.018026,1.008703,1569,2082,1175,2542,3404,2385,2357,3172,2992,1571,3408,2127,1697,2224,,0.663701,0.296328,0.089789,0.911351,0.891822,0.741841,0.517051,0.836478,0.893434,0.508929,0.801595,0.290975,0.322664,0.166667
0.017992,1.026694,1569,2082,1175,2542,3404,2385,2357,3172,2992,1571,3408,2127,1697,2224,,0.663701,0.296328,0.089789,0.911351,0.891822,0.741841,0.517051,0.836478,0.893434,0.508929,0.801595,0.290975,0.322664,0.166667
0.017973,1.044668,1568,2081,1175,2543,3404,2386,2358,3172,2992,1570,3408,2128,1698,2225,,0.663108,0.295474,0.089789,0.912432,0.891822,0.742424,0.517972,0.836478,0.893434,0.508036,0.801595,0.291494,0.323529,0.167353
