GloveManager recording started on 10/20/16 at 17:58:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018022,0.899287,1671,2268,1208,2003,2381,2178,1916,2439,2837,1130,3103,2771,1828,2838,,0.724199,0.455167,0.109155,0.328649,0.233097,0.621212,0.110599,0.324249,0.726588,0.115179,0.497507,0.625000,0.435986,0.587792
0.017982,0.917269,1671,2268,1208,2002,2381,2178,1915,2439,2835,1130,3101,2771,1828,2838,,0.724199,0.455167,0.109155,0.327568,0.233097,0.621212,0.109677,0.324249,0.724435,0.115179,0.495513,0.625000,0.435986,0.587792
0.018014,0.935283,1670,2268,1207,2002,2382,2177,1915,2438,2835,1130,3101,2771,1829,2838,,0.723606,0.455167,0.108568,0.327568,0.233741,0.620629,0.109677,0.323550,0.724435,0.115179,0.495513,0.625000,0.436851,0.587792
0.017985,0.953268,1671,2268,1208,2002,2381,2175,1915,2439,2837,1130,3101,2771,1829,2838,,0.724199,0.455167,0.109155,0.327568,0.233097,0.619464,0.109677,0.324249,0.726588,0.115179,0.495513,0.625000,0.436851,0.587792
0.018019,0.971286,1672,2267,1207,2002,2381,2175,1915,2438,2839,1130,3102,2771,1829,2838,,0.724792,0.454313,0.108568,0.327568,0.233097,0.619464,0.109677,0.323550,0.728741,0.115179,0.496510,0.625000,0.436851,0.587792
0.017987,0.989273,1671,2267,1208,2002,2381,2175,1916,2439,2842,1131,3102,2770,1828,2838,,0.724199,0.454313,0.109155,0.327568,0.233097,0.619464,0.110599,0.324249,0.731970,0.116071,0.496510,0.624481,0.435986,0.587792
0.017996,1.007269,1670,2266,1209,2004,2381,2175,1916,2439,2844,1131,3101,2771,1830,2838,,0.723606,0.453459,0.109742,0.329730,0.233097,0.619464,0.110599,0.324249,0.734123,0.116071,0.495513,0.625000,0.437716,0.587792
0.017992,1.025261,1670,2266,1209,2004,2381,2175,1916,2439,2844,1131,3101,2771,1830,2838,,0.723606,0.453459,0.109742,0.329730,0.233097,0.619464,0.110599,0.324249,0.734123,0.116071,0.495513,0.625000,0.437716,0.587792
0.018031,1.043292,1671,2265,1209,2004,2381,2175,1916,2439,2846,1131,3101,2769,1828,2839,,0.724199,0.452605,0.109742,0.329730,0.233097,0.619464,0.110599,0.324249,0.736276,0.116071,0.495513,0.623963,0.435986,0.588477
0.017997,1.061289,1670,2264,1209,2002,2381,2174,1915,2439,2847,1130,3101,2770,1827,2839,,0.723606,0.451751,0.109742,0.327568,0.233097,0.618881,0.109677,0.324249,0.737352,0.115179,0.495513,0.624481,0.435121,0.588477
0.018004,1.079293,1670,2265,1209,2003,2381,2174,1916,2438,2847,1129,3100,2769,1827,2840,,0.723606,0.452605,0.109742,0.328649,0.233097,0.618881,0.110599,0.323550,0.737352,0.114286,0.494516,0.623963,0.435121,0.589163
0.018000,1.097294,1670,2265,1209,2003,2381,2174,1916,2438,2847,1129,3100,2769,1827,2840,,0.723606,0.452605,0.109742,0.328649,0.233097,0.618881,0.110599,0.323550,0.737352,0.114286,0.494516,0.623963,0.435121,0.589163
0.017999,1.115293,1671,2266,1210,2004,2381,2172,1916,2438,2847,1130,3097,2772,1828,2839,,0.724199,0.453459,0.110329,0.329730,0.233097,0.617716,0.110599,0.323550,0.737352,0.115179,0.491525,0.625519,0.435986,0.588477
0.018009,1.133302,1671,2266,1210,2004,2381,2172,1916,2438,2847,1130,3097,2772,1828,2839,,0.724199,0.453459,0.110329,0.329730,0.233097,0.617716,0.110599,0.323550,0.737352,0.115179,0.491525,0.625519,0.435986,0.588477
