GloveManager recording started on 10/20/16 at 17:49:26

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017969,1.295627,1550,2190,1221,2369,3186,2370,2050,3180,2972,1244,3340,2954,1635,2823,,0.652432,0.388557,0.116784,0.724324,0.751449,0.733100,0.234101,0.842068,0.871905,0.216964,0.733799,0.719917,0.269031,0.577503
0.018008,1.313635,1550,2190,1221,2369,3185,2370,2050,3181,2971,1243,3339,2955,1635,2823,,0.652432,0.388557,0.116784,0.724324,0.750805,0.733100,0.234101,0.842767,0.870829,0.216071,0.732802,0.720436,0.269031,0.577503
0.017998,1.331633,1550,2191,1220,2369,3186,2370,2050,3180,2972,1243,3340,2955,1635,2823,,0.652432,0.389411,0.116197,0.724324,0.751449,0.733100,0.234101,0.842068,0.871905,0.216071,0.733799,0.720436,0.269031,0.577503
0.018037,1.349670,1550,2191,1221,2369,3185,2370,2051,3180,2972,1244,3340,2954,1635,2823,,0.652432,0.389411,0.116784,0.724324,0.750805,0.733100,0.235023,0.842068,0.871905,0.216964,0.733799,0.719917,0.269031,0.577503
0.017943,1.367613,1550,2192,1222,2370,3186,2370,2050,3180,2972,1244,3340,2955,1635,2823,,0.652432,0.390265,0.117371,0.725405,0.751449,0.733100,0.234101,0.842068,0.871905,0.216964,0.733799,0.720436,0.269031,0.577503
0.018037,1.385650,1550,2192,1221,2369,3186,2370,2050,3181,2971,1244,3340,2955,1635,2823,,0.652432,0.390265,0.116784,0.724324,0.751449,0.733100,0.234101,0.842767,0.870829,0.216964,0.733799,0.720436,0.269031,0.577503
0.017956,1.403605,1549,2192,1221,2370,3186,2369,2050,3180,2971,1243,3339,2955,1635,2823,,0.651839,0.390265,0.116784,0.725405,0.751449,0.732517,0.234101,0.842068,0.870829,0.216071,0.732802,0.720436,0.269031,0.577503
0.018029,1.421634,1549,2192,1220,2369,3185,2369,2050,3180,2972,1244,3341,2955,1635,2823,,0.651839,0.390265,0.116197,0.724324,0.750805,0.732517,0.234101,0.842068,0.871905,0.216964,0.734796,0.720436,0.269031,0.577503
0.017997,1.439631,1550,2193,1221,2369,3186,2370,2050,3179,2971,1243,3340,2954,1635,2823,,0.652432,0.391119,0.116784,0.724324,0.751449,0.733100,0.234101,0.841370,0.870829,0.216071,0.733799,0.719917,0.269031,0.577503
0.018011,1.457642,1550,2193,1222,2369,3186,2370,2050,3180,2972,1244,3340,2955,1636,2823,,0.652432,0.391119,0.117371,0.724324,0.751449,0.733100,0.234101,0.842068,0.871905,0.216964,0.733799,0.720436,0.269896,0.577503
0.018004,1.475647,1550,2194,1221,2370,3186,2370,2050,3181,2971,1244,3341,2955,1635,2823,,0.652432,0.391973,0.116784,0.725405,0.751449,0.733100,0.234101,0.842767,0.870829,0.216964,0.734796,0.720436,0.269031,0.577503
0.017985,1.493632,1549,2194,1222,2369,3185,2369,2050,3181,2972,1243,3340,2955,1636,2823,,0.651839,0.391973,0.117371,0.724324,0.750805,0.732517,0.234101,0.842767,0.871905,0.216071,0.733799,0.720436,0.269896,0.577503
0.018001,1.511633,1550,2194,1221,2369,3186,2370,2050,3180,2972,1244,3340,2955,1636,2824,,0.652432,0.391973,0.116784,0.724324,0.751449,0.733100,0.234101,0.842068,0.871905,0.216964,0.733799,0.720436,0.269896,0.578189
0.018037,1.529670,1550,2194,1221,2369,3186,2370,2050,3180,2972,1244,3341,2955,1636,2823,,0.652432,0.391973,0.116784,0.724324,0.751449,0.733100,0.234101,0.842068,0.871905,0.216964,0.734796,0.720436,0.269896,0.577503
