GloveManager recording started on 10/20/16 at 17:58:29

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018009,0.845611,1666,2242,1169,2026,2386,2152,1920,2393,2855,1145,3026,2697,1864,2791,,0.721234,0.432963,0.086268,0.353514,0.236317,0.606061,0.114286,0.292103,0.745963,0.128571,0.420738,0.586618,0.467128,0.555556
0.017978,0.863589,1666,2243,1170,2027,2385,2153,1920,2393,2855,1145,3027,2696,1863,2791,,0.721234,0.433817,0.086854,0.354595,0.235673,0.606643,0.114286,0.292103,0.745963,0.128571,0.421735,0.586100,0.466263,0.555556
0.018025,0.881613,1666,2243,1170,2027,2386,2153,1920,2393,2855,1145,3027,2696,1863,2791,,0.721234,0.433817,0.086854,0.354595,0.236317,0.606643,0.114286,0.292103,0.745963,0.128571,0.421735,0.586100,0.466263,0.555556
0.018000,0.899613,1666,2243,1170,2027,2386,2153,1920,2393,2855,1145,3027,2696,1863,2791,,0.721234,0.433817,0.086854,0.354595,0.236317,0.606643,0.114286,0.292103,0.745963,0.128571,0.421735,0.586100,0.466263,0.555556
0.017998,0.917611,1666,2243,1170,2027,2386,2152,1920,2393,2854,1145,3026,2696,1863,2791,,0.721234,0.433817,0.086854,0.354595,0.236317,0.606061,0.114286,0.292103,0.744887,0.128571,0.420738,0.586100,0.466263,0.555556
0.018002,0.935613,1666,2243,1170,2027,2385,2153,1920,2393,2854,1145,3026,2696,1863,2791,,0.721234,0.433817,0.086854,0.354595,0.235673,0.606643,0.114286,0.292103,0.744887,0.128571,0.420738,0.586100,0.466263,0.555556
0.018010,0.953623,1666,2243,1170,2026,2385,2152,1921,2393,2854,1145,3025,2696,1865,2791,,0.721234,0.433817,0.086854,0.353514,0.235673,0.606061,0.115207,0.292103,0.744887,0.128571,0.419741,0.586100,0.467993,0.555556
0.018016,0.971640,1665,2243,1170,2026,2385,2152,1920,2393,2854,1145,3025,2696,1864,2791,,0.720641,0.433817,0.086854,0.353514,0.235673,0.606061,0.114286,0.292103,0.744887,0.128571,0.419741,0.586100,0.467128,0.555556
0.017988,0.989627,1666,2244,1169,2026,2385,2152,1920,2393,2854,1145,3026,2696,1863,2791,,0.721234,0.434671,0.086268,0.353514,0.235673,0.606061,0.114286,0.292103,0.744887,0.128571,0.420738,0.586100,0.466263,0.555556
0.017989,1.007616,1665,2243,1169,2026,2385,2152,1920,2393,2854,1145,3026,2696,1863,2791,,0.720641,0.433817,0.086268,0.353514,0.235673,0.606061,0.114286,0.292103,0.744887,0.128571,0.420738,0.586100,0.466263,0.555556
