GloveManager recording started on 10/20/16 at 17:55:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.809242,1645,2120,1601,2000,2458,2150,2392,2785,2824,1450,3513,2924,1922,2853,,0.708778,0.328779,0.339789,0.325405,0.282679,0.604895,0.549309,0.566038,0.712594,0.400893,0.906281,0.704357,0.517301,0.598080
0.018000,0.827242,1645,2120,1601,2000,2459,2150,2392,2785,2824,1449,3513,2924,1922,2852,,0.708778,0.328779,0.339789,0.325405,0.283323,0.604895,0.549309,0.566038,0.712594,0.400000,0.906281,0.704357,0.517301,0.597394
0.018004,0.845246,1646,2120,1601,2000,2458,2150,2393,2785,2824,1450,3514,2924,1921,2853,,0.709371,0.328779,0.339789,0.325405,0.282679,0.604895,0.550230,0.566038,0.712594,0.400893,0.907278,0.704357,0.516436,0.598080
0.018000,0.863247,1645,2120,1601,2000,2458,2150,2392,2785,2824,1450,3513,2923,1921,2853,,0.708778,0.328779,0.339789,0.325405,0.282679,0.604895,0.549309,0.566038,0.712594,0.400893,0.906281,0.703838,0.516436,0.598080
0.018000,0.881247,1644,2120,1600,2000,2458,2149,2392,2785,2823,1449,3513,2924,1921,2852,,0.708185,0.328779,0.339202,0.325405,0.282679,0.604312,0.549309,0.566038,0.711518,0.400000,0.906281,0.704357,0.516436,0.597394
0.018004,0.899251,1646,2120,1601,2000,2458,2149,2392,2785,2824,1450,3514,2924,1922,2853,,0.709371,0.328779,0.339789,0.325405,0.282679,0.604312,0.549309,0.566038,0.712594,0.400893,0.907278,0.704357,0.517301,0.598080
0.018011,0.917262,1645,2120,1601,2000,2458,2150,2392,2786,2824,1451,3514,2924,1923,2853,,0.708778,0.328779,0.339789,0.325405,0.282679,0.604895,0.549309,0.566737,0.712594,0.401786,0.907278,0.704357,0.518166,0.598080
0.018000,0.935262,1645,2120,1600,2000,2458,2150,2392,2786,2823,1451,3513,2924,1922,2853,,0.708778,0.328779,0.339202,0.325405,0.282679,0.604895,0.549309,0.566737,0.711518,0.401786,0.906281,0.704357,0.517301,0.598080
0.018007,0.953269,1645,2120,1601,2001,2459,2149,2392,2787,2824,1450,3513,2923,1921,2852,,0.708778,0.328779,0.339789,0.326486,0.283323,0.604312,0.549309,0.567435,0.712594,0.400893,0.906281,0.703838,0.516436,0.597394
0.018001,0.971270,1645,2120,1601,2001,2459,2149,2392,2787,2824,1450,3513,2923,1921,2852,,0.708778,0.328779,0.339789,0.326486,0.283323,0.604312,0.549309,0.567435,0.712594,0.400893,0.906281,0.703838,0.516436,0.597394
0.017991,0.989260,1645,2119,1601,2000,2458,2149,2392,2786,2824,1449,3514,2924,1922,2852,,0.708778,0.327925,0.339789,0.325405,0.282679,0.604312,0.549309,0.566737,0.712594,0.400000,0.907278,0.704357,0.517301,0.597394
0.017991,1.007251,1645,2120,1600,2001,2458,2150,2392,2786,2823,1450,3513,2924,1922,2853,,0.708778,0.328779,0.339202,0.326486,0.282679,0.604895,0.549309,0.566737,0.711518,0.400893,0.906281,0.704357,0.517301,0.598080
0.018021,1.025272,1645,2119,1601,2000,2458,2150,2393,2787,2824,1450,3514,2923,1922,2853,,0.708778,0.327925,0.339789,0.325405,0.282679,0.604895,0.550230,0.567435,0.712594,0.400893,0.907278,0.703838,0.517301,0.598080
0.017984,1.043256,1644,2119,1600,2001,2458,2151,2392,2786,2824,1450,3513,2924,1922,2853,,0.708185,0.327925,0.339202,0.326486,0.282679,0.605478,0.549309,0.566737,0.712594,0.400893,0.906281,0.704357,0.517301,0.598080
0.018001,1.061257,1644,2119,1601,2001,2457,2151,2392,2786,2824,1450,3514,2924,1922,2854,,0.708778,0.327925,0.339789,0.326486,0.282035,0.605478,0.549309,0.566737,0.712594,0.400893,0.907278,0.704357,0.517301,0.598765
0.018039,1.079296,1644,2119,1600,2000,2458,2151,2392,2786,2824,1450,3514,2923,1922,2853,,0.708185,0.327925,0.339202,0.325405,0.282679,0.605478,0.549309,0.566737,0.712594,0.400893,0.907278,0.703838,0.517301,0.598080
0.017935,1.097231,1644,2120,1601,2000,2458,2151,2392,2786,2824,1451,3514,2924,1922,2852,,0.708185,0.328779,0.339789,0.325405,0.282679,0.605478,0.549309,0.566737,0.712594,0.401786,0.907278,0.704357,0.517301,0.597394
