GloveManager recording started on 10/20/16 at 17:53:14

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017996,0.179460,1345,2017,1628,2227,2401,1789,2315,2457,2654,1665,3544,3017,2006,3051,,0.530842,0.240820,0.355634,0.570811,0.245976,0.394522,0.478341,0.336827,0.529602,0.592857,0.937188,0.752593,0.589965,0.733882
0.017979,0.197439,1346,2016,1626,2226,2401,1793,2311,2457,2655,1663,3544,3016,2005,3051,,0.531435,0.239966,0.354460,0.569730,0.245976,0.396853,0.474654,0.336827,0.530678,0.591071,0.937188,0.752075,0.589100,0.733882
0.018019,0.215459,1346,2016,1626,2226,2401,1793,2311,2457,2655,1663,3544,3016,2005,3051,,0.531435,0.239966,0.354460,0.569730,0.245976,0.396853,0.474654,0.336827,0.530678,0.591071,0.937188,0.752075,0.589100,0.733882
0.018019,0.233477,1345,2013,1626,2224,2399,1797,2302,2455,2658,1660,3544,3016,2003,3048,,0.530842,0.237404,0.354460,0.567568,0.244688,0.399184,0.466359,0.335430,0.533907,0.588393,0.937188,0.752075,0.587370,0.731824
0.017991,0.251469,1345,2012,1627,2224,2399,1801,2298,2455,2658,1657,3543,3017,2003,3048,,0.530842,0.236550,0.355047,0.567568,0.244688,0.401515,0.462673,0.335430,0.533907,0.585714,0.936191,0.752593,0.587370,0.731824
0.017992,0.269461,1344,2012,1626,2225,2399,1806,2298,2454,2658,1657,3543,3016,2003,3049,,0.530249,0.236550,0.354460,0.568649,0.244688,0.404429,0.462673,0.334731,0.533907,0.585714,0.936191,0.752075,0.587370,0.732510
0.018000,0.287462,1345,2012,1627,2224,2399,1807,2301,2454,2658,1657,3544,3015,2003,3049,,0.530842,0.236550,0.355047,0.567568,0.244688,0.405012,0.465438,0.334731,0.533907,0.585714,0.937188,0.751556,0.587370,0.732510
0.018002,0.305463,1344,2012,1626,2224,2399,1810,2300,2454,2658,1657,3544,3015,2003,3050,,0.530249,0.236550,0.354460,0.567568,0.244688,0.406760,0.464516,0.334731,0.533907,0.585714,0.937188,0.751556,0.587370,0.733196
0.017971,0.323434,1344,2012,1626,2224,2399,1810,2300,2454,2658,1657,3544,3015,2003,3050,,0.530249,0.236550,0.354460,0.567568,0.244688,0.406760,0.464516,0.334731,0.533907,0.585714,0.937188,0.751556,0.587370,0.733196
0.018043,0.341478,1344,2011,1625,2223,2398,1813,2292,2456,2659,1653,3544,3014,2001,3050,,0.530249,0.235696,0.353873,0.566486,0.244044,0.408508,0.457143,0.336129,0.534984,0.582143,0.937188,0.751037,0.585640,0.733196
0.017988,0.359465,1344,2012,1625,2223,2398,1813,2292,2458,2659,1655,3543,3014,2002,3051,,0.530249,0.236550,0.353873,0.566486,0.244044,0.408508,0.457143,0.337526,0.534984,0.583929,0.936191,0.751037,0.586505,0.733882
0.018009,0.377474,1344,2012,1624,2223,2397,1812,2289,2459,2659,1654,3543,3014,2001,3051,,0.530249,0.236550,0.353286,0.566486,0.243400,0.407925,0.454378,0.338225,0.534984,0.583036,0.936191,0.751037,0.585640,0.733882
0.017982,0.395456,1345,2012,1623,2222,2396,1813,2284,2462,2659,1653,3544,3014,2001,3051,,0.530842,0.236550,0.352700,0.565405,0.242756,0.408508,0.449770,0.340321,0.534984,0.582143,0.937188,0.751037,0.585640,0.733882
0.017996,0.413453,1345,2011,1623,2222,2395,1813,2281,2462,2657,1651,3544,3013,2001,3052,,0.530842,0.235696,0.352700,0.565405,0.242112,0.408508,0.447005,0.340321,0.532831,0.580357,0.937188,0.750519,0.585640,0.734568
0.017979,0.431431,1344,2009,1622,2222,2394,1816,2277,2460,2658,1649,3544,3013,2000,3052,,0.530249,0.233988,0.352113,0.565405,0.241468,0.410256,0.443318,0.338924,0.533907,0.578571,0.937188,0.750519,0.584775,0.734568
0.018051,0.449483,1344,2009,1622,2222,2394,1816,2277,2460,2658,1649,3544,3013,2000,3052,,0.530249,0.233988,0.352113,0.565405,0.241468,0.410256,0.443318,0.338924,0.533907,0.578571,0.937188,0.750519,0.584775,0.734568
0.018001,0.467484,1344,2010,1622,2223,2395,1822,2279,2458,2658,1651,3544,3013,2001,3053,,0.530249,0.234842,0.352113,0.566486,0.242112,0.413753,0.445161,0.337526,0.533907,0.580357,0.937188,0.750519,0.585640,0.735254
0.017996,0.485480,1344,2008,1621,2222,2394,1821,2276,2460,2659,1650,3544,3013,2001,3053,,0.530249,0.233134,0.351526,0.565405,0.241468,0.413170,0.442396,0.338924,0.534984,0.579464,0.937188,0.750519,0.585640,0.735254
0.018033,0.503513,1344,2008,1620,2222,2394,1822,2274,2460,2659,1649,3544,3013,2000,3053,,0.530249,0.233134,0.350939,0.565405,0.241468,0.413753,0.440553,0.338924,0.534984,0.578571,0.937188,0.750519,0.584775,0.735254
0.017951,0.521465,1345,2007,1619,2221,2394,1824,2272,2458,2659,1648,3544,3013,1999,3052,,0.530842,0.232280,0.350352,0.564324,0.241468,0.414918,0.438710,0.337526,0.534984,0.577679,0.937188,0.750519,0.583910,0.734568
0.017996,0.539461,1345,2006,1618,2220,2393,1826,2267,2462,2658,1648,3544,3013,2000,3053,,0.530842,0.231426,0.349765,0.563243,0.240824,0.416084,0.434101,0.340321,0.533907,0.577679,0.937188,0.750519,0.584775,0.735254
0.018017,0.557479,1344,2007,1617,2221,2392,1827,2266,2464,2658,1648,3545,3012,2001,3053,,0.530249,0.232280,0.349178,0.564324,0.240180,0.416667,0.433180,0.341719,0.533907,0.577679,0.938185,0.750000,0.585640,0.735254
0.018006,0.575484,1345,2006,1615,2220,2393,1829,2266,2461,2658,1647,3544,3012,2000,3051,,0.530842,0.231426,0.348005,0.563243,0.240824,0.417832,0.433180,0.339623,0.533907,0.576786,0.937188,0.750000,0.584775,0.733882
0.017994,0.593478,1345,2006,1615,2220,2393,1829,2266,2461,2658,1647,3544,3012,2000,3051,,0.530842,0.231426,0.348005,0.563243,0.240824,0.417832,0.433180,0.339623,0.533907,0.576786,0.937188,0.750000,0.584775,0.733882
0.018000,0.611478,1344,2005,1616,2221,2392,1833,2265,2457,2660,1644,3543,3011,1999,3047,,0.530249,0.230572,0.348592,0.564324,0.240180,0.420163,0.432258,0.336827,0.536060,0.574107,0.936191,0.749481,0.583910,0.731139
0.017994,0.629473,1345,2005,1616,2223,2392,1838,2266,2457,2660,1644,3543,3011,1999,3047,,0.530842,0.230572,0.348592,0.566486,0.240180,0.423077,0.433180,0.336827,0.536060,0.574107,0.936191,0.749481,0.583910,0.731139
0.017985,0.647458,1345,2005,1616,2221,2393,1839,2267,2457,2661,1646,3544,3012,1999,3048,,0.530842,0.230572,0.348592,0.564324,0.240824,0.423660,0.434101,0.336827,0.537137,0.575893,0.937188,0.750000,0.583910,0.731824
0.018028,0.665486,1345,2005,1616,2221,2394,1844,2274,2456,2659,1650,3544,3012,1999,3049,,0.530842,0.230572,0.348592,0.564324,0.241468,0.426573,0.440553,0.336129,0.534984,0.579464,0.937188,0.750000,0.583910,0.732510
0.018000,0.683486,1345,2005,1615,2221,2394,1846,2276,2455,2660,1651,3543,3012,1999,3049,,0.530842,0.230572,0.348005,0.564324,0.241468,0.427739,0.442396,0.335430,0.536060,0.580357,0.936191,0.750000,0.583910,0.732510
0.017998,0.701483,1345,2004,1614,2222,2394,1849,2278,2453,2661,1651,3544,3012,1999,3047,,0.530842,0.229718,0.347418,0.565405,0.241468,0.429487,0.444240,0.334032,0.537137,0.580357,0.937188,0.750000,0.583910,0.731139
0.018000,0.719483,1345,2003,1613,2223,2393,1852,2279,2451,2662,1650,3544,3012,1999,3045,,0.530842,0.228864,0.346831,0.566486,0.240824,0.431235,0.445161,0.332635,0.538213,0.579464,0.937188,0.750000,0.583910,0.729767
0.017992,0.737476,1344,2001,1614,2222,2393,1854,2278,2451,2664,1649,3544,3012,1998,3042,,0.530249,0.227156,0.347418,0.565405,0.240824,0.432401,0.444240,0.332635,0.540366,0.578571,0.937188,0.750000,0.583045,0.727709
0.018019,0.755495,1344,2000,1614,2222,2393,1856,2276,2450,2664,1648,3543,3012,1996,3041,,0.530249,0.226302,0.347418,0.565405,0.240824,0.433566,0.442396,0.331936,0.540366,0.577679,0.936191,0.750000,0.581315,0.727023
0.018030,0.773525,1344,1999,1615,2223,2393,1862,2276,2449,2666,1647,3543,3012,1996,3038,,0.530249,0.225448,0.348005,0.566486,0.240824,0.437063,0.442396,0.331237,0.542519,0.576786,0.936191,0.750000,0.581315,0.724966
0.017977,0.791501,1344,1999,1615,2223,2393,1862,2276,2449,2666,1647,3543,3012,1996,3038,,0.530249,0.225448,0.348005,0.566486,0.240824,0.437063,0.442396,0.331237,0.542519,0.576786,0.936191,0.750000,0.581315,0.724966
0.017989,0.809490,1344,1999,1615,2223,2393,1866,2275,2448,2665,1647,3544,3013,2000,3037,,0.530249,0.225448,0.348005,0.566486,0.240824,0.439394,0.441475,0.330538,0.541442,0.576786,0.937188,0.750519,0.584775,0.724280
0.018013,0.827503,1343,1999,1616,2223,2392,1868,2274,2447,2667,1646,3543,3012,1995,3035,,0.529656,0.225448,0.348592,0.566486,0.240180,0.440559,0.440553,0.329839,0.543595,0.575893,0.936191,0.750000,0.580450,0.722908
0.017989,0.845492,1344,1998,1615,2222,2392,1870,2273,2447,2666,1645,3544,3012,1995,3034,,0.530249,0.224594,0.348005,0.565405,0.240180,0.441725,0.439631,0.329839,0.542519,0.575000,0.937188,0.750000,0.580450,0.722222
0.018001,0.863493,1344,1998,1616,2222,2393,1871,2272,2448,2667,1646,3543,3012,1995,3033,,0.530249,0.224594,0.348592,0.565405,0.240824,0.442308,0.438710,0.330538,0.543595,0.575893,0.936191,0.750000,0.580450,0.721536
0.018007,0.881500,1343,1999,1616,2223,2392,1874,2273,2448,2666,1646,3544,3012,1995,3034,,0.529656,0.225448,0.348592,0.566486,0.240180,0.444056,0.439631,0.330538,0.542519,0.575893,0.937188,0.750000,0.580450,0.722222
0.018005,0.899505,1343,1999,1616,2223,2393,1879,2272,2448,2666,1645,3543,3012,1994,3033,,0.529656,0.225448,0.348592,0.566486,0.240824,0.446970,0.438710,0.330538,0.542519,0.575000,0.936191,0.750000,0.579585,0.721536
0.017998,0.917503,1343,1997,1616,2224,2392,1887,2274,2447,2669,1644,3543,3012,1992,3029,,0.529656,0.223740,0.348592,0.567568,0.240180,0.451632,0.440553,0.329839,0.545748,0.574107,0.936191,0.750000,0.577855,0.718793
0.017982,0.935484,1343,1997,1616,2224,2392,1887,2274,2447,2669,1644,3543,3012,1992,3029,,0.529656,0.223740,0.348592,0.567568,0.240180,0.451632,0.440553,0.329839,0.545748,0.574107,0.936191,0.750000,0.577855,0.718793
0.018022,0.953507,1343,1995,1616,2225,2393,1891,2273,2443,2669,1641,3543,3012,1990,3026,,0.529656,0.222032,0.348592,0.568649,0.240824,0.453963,0.439631,0.327044,0.545748,0.571429,0.936191,0.750000,0.576125,0.716735
0.017997,0.971504,1343,1995,1616,2225,2393,1891,2273,2443,2669,1641,3543,3012,1990,3026,,0.529656,0.222032,0.348592,0.568649,0.240824,0.453963,0.439631,0.327044,0.545748,0.571429,0.936191,0.750000,0.576125,0.716735
0.018002,0.989507,1344,1995,1615,2228,2393,1904,2277,2443,2670,1641,3543,3011,1991,3026,,0.530249,0.222032,0.348005,0.571892,0.240824,0.461538,0.443318,0.327044,0.546825,0.571429,0.936191,0.749481,0.576990,0.716735
0.017999,1.007506,1343,1994,1615,2229,2393,1911,2277,2443,2670,1641,3543,3012,1991,3026,,0.529656,0.221178,0.348005,0.572973,0.240824,0.465618,0.443318,0.327044,0.546825,0.571429,0.936191,0.750000,0.576990,0.716735
0.017996,1.025502,1342,1994,1614,2229,2393,1913,2278,2443,2670,1642,3543,3012,1990,3026,,0.529063,0.221178,0.347418,0.572973,0.240824,0.466783,0.444240,0.327044,0.546825,0.572321,0.936191,0.750000,0.576125,0.716735
0.018005,1.043508,1343,1994,1615,2228,2392,1915,2279,2443,2670,1642,3543,3012,1991,3027,,0.529656,0.221178,0.348005,0.571892,0.240180,0.467949,0.445161,0.327044,0.546825,0.572321,0.936191,0.750000,0.576990,0.717421
0.017980,1.061487,1343,1995,1615,2230,2393,1915,2280,2443,2670,1644,3543,3012,1991,3029,,0.529656,0.222032,0.348005,0.574054,0.240824,0.467949,0.446083,0.327044,0.546825,0.574107,0.936191,0.750000,0.576990,0.718793
0.018020,1.079507,1343,1995,1614,2230,2393,1916,2282,2444,2670,1648,3543,3012,1992,3031,,0.529656,0.222032,0.347418,0.574054,0.240824,0.468531,0.447926,0.327743,0.546825,0.577679,0.936191,0.750000,0.577855,0.720165
0.017994,1.097502,1344,1996,1614,2231,2393,1916,2283,2444,2670,1649,3543,3012,1994,3032,,0.530249,0.222886,0.347418,0.575135,0.240824,0.468531,0.448848,0.327743,0.546825,0.578571,0.936191,0.750000,0.579585,0.720850
0.018008,1.115509,1343,1996,1612,2232,2392,1915,2282,2446,2668,1652,3544,3012,1995,3035,,0.529656,0.222886,0.346244,0.576216,0.240180,0.467949,0.447926,0.329140,0.544672,0.581250,0.937188,0.750000,0.580450,0.722908
0.017975,1.133485,1343,1996,1611,2232,2390,1907,2276,2451,2667,1656,3543,3013,1997,3037,,0.529656,0.222886,0.345657,0.576216,0.238892,0.463287,0.442396,0.332635,0.543595,0.584821,0.936191,0.750519,0.582180,0.724280
0.018004,1.151488,1343,1996,1609,2232,2389,1901,2273,2454,2667,1662,3544,3014,1999,3040,,0.529656,0.222886,0.344484,0.576216,0.238249,0.459790,0.439631,0.334731,0.543595,0.590179,0.937188,0.751037,0.583910,0.726337
0.018012,1.169501,1344,1997,1609,2233,2389,1902,2275,2454,2666,1663,3544,3015,1998,3041,,0.530249,0.223740,0.344484,0.577297,0.238249,0.460373,0.441475,0.334731,0.542519,0.591071,0.937188,0.751556,0.583045,0.727023
0.018023,1.187524,1344,1997,1609,2233,2389,1902,2275,2454,2666,1663,3544,3015,1998,3041,,0.530249,0.223740,0.344484,0.577297,0.238249,0.460373,0.441475,0.334731,0.542519,0.591071,0.937188,0.751556,0.583045,0.727023
