GloveManager recording started on 10/20/16 at 17:47:46

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017951,0.935726,1343,1881,1298,2419,3193,2459,2601,3220,2936,1709,3426,2986,2179,2883,,0.529656,0.124680,0.161972,0.778378,0.755956,0.784965,0.741935,0.870021,0.833154,0.632143,0.819541,0.736515,0.739619,0.618656
0.018061,0.953787,1344,1880,1298,2419,3192,2458,2602,3221,2936,1709,3428,2987,2180,2883,,0.530249,0.123826,0.161972,0.778378,0.755312,0.784382,0.742857,0.870720,0.833154,0.632143,0.821535,0.737033,0.740484,0.618656
0.017977,0.971764,1344,1880,1298,2419,3192,2458,2602,3221,2936,1709,3428,2987,2180,2883,,0.530249,0.123826,0.161972,0.778378,0.755312,0.784382,0.742857,0.870720,0.833154,0.632143,0.821535,0.737033,0.740484,0.618656
0.018014,0.989778,1344,1881,1299,2419,3191,2459,2601,3220,2936,1709,3426,2987,2179,2883,,0.530249,0.124680,0.162559,0.778378,0.754668,0.784965,0.741935,0.870021,0.833154,0.632143,0.819541,0.737033,0.739619,0.618656
0.018008,1.007786,1343,1881,1299,2419,3192,2459,2601,3220,2936,1708,3427,2987,2178,2883,,0.529656,0.124680,0.162559,0.778378,0.755312,0.784965,0.741935,0.870021,0.833154,0.631250,0.820538,0.737033,0.738754,0.618656
0.017973,1.025760,1343,1881,1299,2419,3192,2459,2601,3220,2936,1708,3427,2987,2178,2883,,0.529656,0.124680,0.162559,0.778378,0.755312,0.784965,0.741935,0.870021,0.833154,0.631250,0.820538,0.737033,0.738754,0.618656
0.018019,1.043779,1343,1881,1299,2419,3192,2459,2601,3221,2936,1708,3426,2986,2178,2883,,0.529656,0.124680,0.162559,0.778378,0.755312,0.784965,0.741935,0.870720,0.833154,0.631250,0.819541,0.736515,0.738754,0.618656
0.018002,1.061781,1343,1881,1300,2419,3192,2459,2602,3220,2936,1707,3427,2987,2178,2883,,0.529656,0.124680,0.163146,0.778378,0.755312,0.784965,0.742857,0.870021,0.833154,0.630357,0.820538,0.737033,0.738754,0.618656
0.018002,1.079783,1343,1881,1300,2419,3192,2459,2602,3220,2936,1707,3427,2987,2178,2883,,0.529656,0.124680,0.163146,0.778378,0.755312,0.784965,0.742857,0.870021,0.833154,0.630357,0.820538,0.737033,0.738754,0.618656
0.017999,1.097782,1343,1881,1298,2419,3192,2459,2600,3221,2936,1708,3427,2987,2177,2882,,0.529656,0.124680,0.161972,0.778378,0.755312,0.784965,0.741014,0.870720,0.833154,0.631250,0.820538,0.737033,0.737889,0.617970
0.018009,1.115792,1343,1881,1298,2419,3192,2459,2600,3221,2936,1708,3427,2987,2177,2882,,0.529656,0.124680,0.161972,0.778378,0.755312,0.784965,0.741014,0.870720,0.833154,0.631250,0.820538,0.737033,0.737889,0.617970
0.017994,1.133786,1343,1881,1299,2419,3191,2458,2600,3220,2936,1707,3427,2986,2177,2883,,0.529656,0.124680,0.162559,0.778378,0.754668,0.784382,0.741014,0.870021,0.833154,0.630357,0.820538,0.736515,0.737889,0.618656
0.018007,1.151793,1343,1880,1299,2419,3192,2459,2600,3220,2936,1707,3427,2987,2177,2883,,0.529656,0.123826,0.162559,0.778378,0.755312,0.784965,0.741014,0.870021,0.833154,0.630357,0.820538,0.737033,0.737889,0.618656
