GloveManager recording started on 10/20/16 at 17:48:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018036,0.683496,1555,2217,1738,2072,2535,2375,1944,2386,2999,1119,3000,2873,1523,2311,,0.655397,0.411614,0.420188,0.403243,0.332260,0.736014,0.136406,0.287212,0.900969,0.105357,0.394816,0.677905,0.172145,0.226337
0.017994,0.701490,1555,2218,1737,2073,2534,2375,1943,2386,3001,1118,2999,2873,1524,2312,,0.655397,0.412468,0.419601,0.404324,0.331616,0.736014,0.135484,0.287212,0.903122,0.104464,0.393819,0.677905,0.173010,0.227023
0.017992,0.719482,1556,2217,1738,2073,2535,2376,1943,2385,3001,1118,3000,2873,1524,2312,,0.655990,0.411614,0.420188,0.404324,0.332260,0.736597,0.135484,0.286513,0.903122,0.104464,0.394816,0.677905,0.173010,0.227023
0.018010,0.737493,1555,2218,1737,2073,2535,2376,1943,2384,3000,1119,3000,2872,1523,2311,,0.655397,0.412468,0.419601,0.404324,0.332260,0.736597,0.135484,0.285814,0.902045,0.105357,0.394816,0.677386,0.172145,0.226337
0.017996,0.755489,1555,2217,1737,2073,2535,2376,1943,2385,3001,1119,3000,2873,1524,2311,,0.655397,0.411614,0.419601,0.404324,0.332260,0.736597,0.135484,0.286513,0.903122,0.105357,0.394816,0.677905,0.173010,0.226337
0.017973,0.773462,1556,2217,1737,2073,2535,2376,1943,2385,2999,1119,3000,2872,1524,2311,,0.655990,0.411614,0.419601,0.404324,0.332260,0.736597,0.135484,0.286513,0.900969,0.105357,0.394816,0.677386,0.173010,0.226337
0.018039,0.791501,1555,2217,1738,2073,2535,2376,1943,2385,3001,1118,3000,2872,1524,2311,,0.655397,0.411614,0.420188,0.404324,0.332260,0.736597,0.135484,0.286513,0.903122,0.104464,0.394816,0.677386,0.173010,0.226337
0.017997,0.809498,1556,2218,1737,2073,2535,2376,1943,2385,3000,1117,3000,2872,1523,2311,,0.655990,0.412468,0.419601,0.404324,0.332260,0.736597,0.135484,0.286513,0.902045,0.103571,0.394816,0.677386,0.172145,0.226337
0.017998,0.827496,1555,2217,1737,2073,2535,2376,1943,2385,3000,1118,3001,2871,1524,2310,,0.655397,0.411614,0.419601,0.404324,0.332260,0.736597,0.135484,0.286513,0.902045,0.104464,0.395813,0.676867,0.173010,0.225652
0.017972,0.845468,1556,2218,1737,2073,2535,2376,1944,2385,3000,1119,3001,2872,1523,2310,,0.655990,0.412468,0.419601,0.404324,0.332260,0.736597,0.136406,0.286513,0.902045,0.105357,0.395813,0.677386,0.172145,0.225652
