GloveManager recording started on 10/20/16 at 16:38:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,0.593258,1201,2159,1722,2190,3389,2372,2038,2209,3014,1194,2919,2859,1533,2360,,0.450257,0.404580,0.570909,0.547991,0.931339,0.724471,0.235180,0.171303,0.916213,0.172321,0.322086,0.847869,0.220930,0.271879
0.018018,0.611276,1202,2159,1723,2190,3389,2372,2039,2209,3014,1194,2918,2858,1533,2359,,0.451115,0.404580,0.571818,0.547991,0.931339,0.724471,0.236152,0.171303,0.916213,0.172321,0.321063,0.847213,0.220930,0.271162
0.018003,0.629278,1201,2159,1723,2190,3389,2372,2038,2209,3015,1194,2918,2858,1532,2359,,0.450257,0.404580,0.571818,0.547991,0.931339,0.724471,0.235180,0.171303,0.917301,0.172321,0.321063,0.847213,0.219873,0.271162
0.017987,0.647265,1202,2159,1723,2190,3389,2372,2039,2209,3014,1194,2918,2859,1534,2360,,0.451115,0.404580,0.571818,0.547991,0.931339,0.724471,0.236152,0.171303,0.916213,0.172321,0.321063,0.847869,0.221987,0.271879
0.018000,0.665266,1202,2160,1724,2190,3389,2372,2038,2209,3014,1195,2918,2859,1534,2360,,0.451115,0.405534,0.572727,0.547991,0.931339,0.724471,0.235180,0.171303,0.916213,0.173214,0.321063,0.847869,0.221987,0.271879
0.018003,0.683269,1204,2161,1725,2191,3389,2372,2040,2209,3014,1195,2919,2859,1533,2360,,0.452830,0.406489,0.573636,0.549107,0.931339,0.724471,0.237123,0.171303,0.916213,0.173214,0.322086,0.847869,0.220930,0.271879
0.018000,0.701269,1203,2161,1725,2191,3389,2372,2039,2209,3014,1195,2918,2859,1534,2360,,0.451973,0.406489,0.573636,0.549107,0.931339,0.724471,0.236152,0.171303,0.916213,0.173214,0.321063,0.847869,0.221987,0.271879
0.017991,0.719261,1203,2161,1725,2191,3390,2373,2039,2210,3014,1195,2919,2859,1533,2360,,0.451973,0.406489,0.573636,0.549107,0.932019,0.725076,0.236152,0.172035,0.916213,0.173214,0.322086,0.847869,0.220930,0.271879
0.018010,0.737271,1203,2161,1725,2191,3389,2372,2039,2209,3014,1196,2919,2859,1534,2361,,0.451973,0.406489,0.573636,0.549107,0.931339,0.724471,0.236152,0.171303,0.916213,0.174107,0.322086,0.847869,0.221987,0.272597
0.017996,0.755267,1204,2162,1725,2191,3389,2372,2039,2210,3014,1195,2919,2860,1534,2360,,0.452830,0.407443,0.573636,0.549107,0.931339,0.724471,0.236152,0.172035,0.916213,0.173214,0.322086,0.848525,0.221987,0.271879
0.017997,0.773264,1204,2162,1726,2192,3390,2372,2040,2209,3015,1195,2919,2859,1535,2360,,0.452830,0.407443,0.574545,0.550223,0.932019,0.724471,0.237123,0.171303,0.917301,0.173214,0.322086,0.847869,0.223044,0.271879
0.018025,0.791288,1205,2163,1726,2192,3389,2373,2040,2209,3015,1195,2919,2859,1535,2361,,0.453688,0.408397,0.574545,0.550223,0.931339,0.725076,0.237123,0.171303,0.917301,0.173214,0.322086,0.847869,0.223044,0.272597
0.017987,0.809275,1205,2163,1726,2192,3389,2372,2040,2209,3014,1195,2919,2859,1534,2360,,0.453688,0.408397,0.574545,0.550223,0.931339,0.724471,0.237123,0.171303,0.916213,0.173214,0.322086,0.847869,0.221987,0.271879
0.017990,0.827265,1205,2163,1727,2193,3389,2372,2040,2209,3014,1195,2919,2859,1534,2360,,0.453688,0.408397,0.575455,0.551339,0.931339,0.724471,0.237123,0.171303,0.916213,0.173214,0.322086,0.847869,0.221987,0.271879
0.018018,0.845283,1205,2164,1728,2193,3390,2373,2040,2209,3013,1195,2919,2860,1533,2360,,0.453688,0.409351,0.576364,0.551339,0.932019,0.725076,0.237123,0.171303,0.915125,0.173214,0.322086,0.848525,0.220930,0.271879
0.017989,0.863272,1207,2166,1731,2194,3390,2373,2040,2209,3013,1195,2919,2859,1533,2361,,0.455403,0.411260,0.579091,0.552455,0.932019,0.725076,0.237123,0.171303,0.915125,0.173214,0.322086,0.847869,0.220930,0.272597
0.018005,0.881277,1208,2167,1732,2195,3391,2374,2041,2209,3014,1195,2919,2859,1533,2360,,0.456261,0.412214,0.580000,0.553571,0.932699,0.725680,0.238095,0.171303,0.916213,0.173214,0.322086,0.847869,0.220930,0.271879
0.017999,0.899276,1208,2168,1735,2195,3391,2374,2041,2210,3014,1196,2918,2859,1533,2361,,0.456261,0.413168,0.582727,0.553571,0.932699,0.725680,0.238095,0.172035,0.916213,0.174107,0.321063,0.847869,0.220930,0.272597
0.018002,0.917278,1210,2170,1736,2196,3392,2374,2041,2209,3015,1195,2919,2859,1534,2360,,0.457976,0.415076,0.583636,0.554688,0.933379,0.725680,0.238095,0.171303,0.917301,0.173214,0.322086,0.847869,0.221987,0.271879
0.017999,0.935278,1210,2171,1739,2198,3392,2374,2041,2210,3014,1195,2919,2860,1534,2361,,0.457976,0.416031,0.586364,0.556920,0.933379,0.725680,0.238095,0.172035,0.916213,0.173214,0.322086,0.848525,0.221987,0.272597
0.017999,0.953277,1211,2174,1741,2198,3392,2375,2041,2209,3014,1196,2918,2859,1534,2361,,0.458834,0.418893,0.588182,0.556920,0.933379,0.726284,0.238095,0.171303,0.916213,0.174107,0.321063,0.847869,0.221987,0.272597
0.018001,0.971279,1212,2175,1743,2200,3392,2374,2042,2209,3015,1196,2919,2859,1534,2361,,0.459691,0.419847,0.590000,0.559152,0.933379,0.725680,0.239067,0.171303,0.917301,0.174107,0.322086,0.847869,0.221987,0.272597
0.018002,0.989281,1212,2175,1743,2200,3392,2374,2042,2209,3015,1196,2919,2859,1534,2361,,0.459691,0.419847,0.590000,0.559152,0.933379,0.725680,0.239067,0.171303,0.917301,0.174107,0.322086,0.847869,0.221987,0.272597
0.017951,1.007232,1213,2176,1747,2201,3393,2373,2044,2209,3015,1197,2919,2859,1534,2360,,0.460549,0.420802,0.593636,0.560268,0.934058,0.725076,0.241011,0.171303,0.917301,0.175000,0.322086,0.847869,0.221987,0.271879
0.018051,1.025282,1214,2176,1749,2203,3392,2373,2044,2209,3014,1196,2919,2859,1533,2360,,0.461407,0.420802,0.595455,0.562500,0.933379,0.725076,0.241011,0.171303,0.916213,0.174107,0.322086,0.847869,0.220930,0.271879
0.018010,1.043292,1214,2177,1750,2202,3392,2373,2045,2208,3014,1197,2919,2859,1533,2360,,0.461407,0.421756,0.596364,0.561384,0.933379,0.725076,0.241983,0.170571,0.916213,0.175000,0.322086,0.847869,0.220930,0.271879
