GloveManager recording started on 10/20/16 at 17:12:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018028,0.179444,1731,2169,1057,2360,3017,2416,2332,2808,2969,1344,3287,2968,1716,2777,,0.759786,0.370623,0.019965,0.737723,0.642627,0.759907,0.520894,0.592040,0.868535,0.306250,0.680957,0.895275,0.414376,0.547325
0.017971,0.197415,1731,2170,1058,2361,3016,2416,2332,2809,2968,1343,3287,2969,1716,2779,,0.759786,0.371477,0.020552,0.738839,0.641983,0.759907,0.520894,0.592751,0.867457,0.305357,0.680957,0.895913,0.414376,0.547325
0.018029,0.215444,1731,2174,1059,2360,3017,2416,2331,2810,2969,1344,3286,2968,1717,2782,,0.759786,0.374893,0.021139,0.737723,0.642627,0.759907,0.519922,0.593461,0.868535,0.306250,0.679960,0.895275,0.415433,0.549383
0.017997,0.233442,1732,2175,1059,2361,3016,2417,2333,2811,2970,1343,3287,2968,1717,2783,,0.760380,0.375747,0.021139,0.738839,0.641983,0.760490,0.521866,0.594172,0.869612,0.305357,0.680957,0.895275,0.415433,0.550069
0.018014,0.251456,1732,2177,1058,2361,3016,2417,2334,2810,2969,1344,3287,2968,1717,2783,,0.760380,0.377455,0.020552,0.738839,0.641983,0.760490,0.522838,0.593461,0.868535,0.306250,0.680957,0.895275,0.415433,0.550069
0.017964,0.269420,1733,2178,1059,2361,3016,2417,2334,2809,2969,1344,3286,2967,1716,2783,,0.760973,0.378309,0.021139,0.738839,0.641983,0.760490,0.522838,0.592751,0.868535,0.306250,0.679960,0.894636,0.414376,0.550069
0.018058,0.287478,1733,2179,1058,2362,3016,2418,2334,2810,2968,1344,3286,2968,1716,2782,,0.760973,0.379163,0.020552,0.739955,0.641983,0.761072,0.522838,0.593461,0.867457,0.306250,0.679960,0.895275,0.414376,0.549383
0.017984,0.305462,1733,2180,1059,2362,3015,2417,2334,2810,2968,1344,3285,2967,1715,2781,,0.760973,0.380017,0.021139,0.739955,0.641339,0.760490,0.522838,0.593461,0.867457,0.306250,0.678963,0.894636,0.413319,0.548697
0.017936,0.323397,1734,2182,1058,2362,3016,2418,2334,2813,2969,1345,3285,2968,1717,2783,,0.761566,0.381725,0.020552,0.739955,0.641983,0.761072,0.522838,0.595593,0.868535,0.307143,0.678963,0.895275,0.415433,0.550069
0.018052,0.341450,1734,2182,1059,2362,3017,2418,2333,2814,2969,1345,3285,2967,1717,2784,,0.761566,0.381725,0.021139,0.739955,0.642627,0.761072,0.521866,0.596304,0.868535,0.307143,0.678963,0.894636,0.415433,0.550754
0.018002,0.359452,1735,2183,1059,2362,3018,2417,2334,2815,2969,1345,3284,2967,1716,2785,,0.762159,0.382579,0.021139,0.739955,0.643271,0.760490,0.522838,0.597015,0.868535,0.307143,0.677966,0.894636,0.414376,0.551440
0.017996,0.377448,1734,2184,1059,2363,3019,2418,2334,2815,2969,1344,3285,2967,1716,2785,,0.761566,0.383433,0.021139,0.741071,0.643915,0.761072,0.522838,0.597015,0.868535,0.306250,0.678963,0.894636,0.414376,0.551440
0.017983,0.395431,1735,2183,1060,2363,3020,2417,2334,2816,2969,1344,3284,2966,1716,2784,,0.762159,0.382579,0.021726,0.741071,0.644559,0.760490,0.522838,0.597726,0.868535,0.306250,0.677966,0.893997,0.414376,0.550754
0.018000,0.413431,1736,2184,1059,2363,3021,2418,2332,2817,2969,1345,3284,2967,1716,2785,,0.762752,0.383433,0.021139,0.741071,0.645203,0.761072,0.520894,0.598436,0.868535,0.307143,0.677966,0.894636,0.414376,0.551440
0.018015,0.431446,1736,2185,1059,2362,3022,2419,2331,2820,2969,1345,3284,2967,1715,2784,,0.762752,0.384287,0.021139,0.739955,0.645847,0.761655,0.519922,0.600569,0.868535,0.307143,0.677966,0.894636,0.413319,0.550754
0.018008,0.449455,1737,2187,1060,2361,3026,2419,2328,2826,2969,1344,3285,2967,1716,2787,,0.763345,0.385995,0.021726,0.738839,0.648422,0.761655,0.517007,0.604833,0.868535,0.306250,0.678963,0.894636,0.414376,0.552812
0.017994,0.467449,1737,2187,1060,2361,3026,2419,2328,2826,2969,1344,3285,2967,1716,2787,,0.763345,0.385995,0.021726,0.738839,0.648422,0.761655,0.517007,0.604833,0.868535,0.306250,0.678963,0.894636,0.414376,0.552812
0.018007,0.485456,1736,2187,1060,2361,3028,2419,2327,2827,2969,1344,3284,2967,1717,2788,,0.762752,0.385995,0.021726,0.738839,0.649710,0.761655,0.516035,0.605544,0.868535,0.306250,0.677966,0.894636,0.415433,0.553498
0.017996,0.503452,1737,2187,1061,2360,3028,2419,2327,2828,2969,1344,3285,2967,1717,2787,,0.763345,0.385995,0.022314,0.737723,0.649710,0.761655,0.516035,0.606254,0.868535,0.306250,0.678963,0.894636,0.415433,0.552812
0.017980,0.521432,1738,2188,1062,2361,3030,2419,2326,2831,2970,1345,3284,2967,1717,2790,,0.763938,0.386849,0.022901,0.738839,0.650998,0.761655,0.515063,0.608387,0.869612,0.307143,0.677966,0.894636,0.415433,0.554870
0.018024,0.539456,1738,2188,1062,2361,3030,2419,2326,2831,2970,1345,3284,2967,1717,2790,,0.763938,0.386849,0.022901,0.738839,0.650998,0.761655,0.515063,0.608387,0.869612,0.307143,0.677966,0.894636,0.415433,0.554870
0.017998,0.557454,1738,2188,1064,2361,3034,2418,2323,2834,2968,1343,3284,2968,1716,2790,,0.763938,0.386849,0.024075,0.738839,0.653574,0.761072,0.512148,0.610519,0.867457,0.305357,0.677966,0.895275,0.414376,0.554870
0.018003,0.575457,1739,2189,1064,2361,3035,2418,2322,2835,2968,1343,3284,2968,1716,2790,,0.764531,0.387703,0.024075,0.738839,0.654218,0.761072,0.511176,0.611230,0.867457,0.305357,0.677966,0.895275,0.414376,0.554870
0.018000,0.593457,1738,2189,1064,2361,3036,2418,2322,2836,2969,1343,3285,2967,1716,2791,,0.763938,0.387703,0.024075,0.738839,0.654862,0.761072,0.511176,0.611940,0.868535,0.305357,0.678963,0.894636,0.414376,0.555556
0.018002,0.611459,1739,2188,1065,2361,3036,2418,2322,2836,2969,1343,3284,2968,1716,2790,,0.764531,0.386849,0.024662,0.738839,0.654862,0.761072,0.511176,0.611940,0.868535,0.305357,0.677966,0.895275,0.414376,0.554870
0.018001,0.629460,1739,2189,1065,2361,3037,2418,2321,2837,2969,1344,3285,2968,1716,2790,,0.764531,0.387703,0.024662,0.738839,0.655505,0.761072,0.510204,0.612651,0.868535,0.306250,0.678963,0.895275,0.414376,0.554870
0.018008,0.647469,1739,2190,1065,2361,3038,2418,2322,2838,2969,1343,3284,2968,1716,2790,,0.764531,0.388557,0.024662,0.738839,0.656149,0.761072,0.511176,0.613362,0.868535,0.305357,0.677966,0.895275,0.414376,0.554870
0.017991,0.665459,1740,2190,1066,2360,3038,2418,2320,2841,2969,1343,3284,2968,1715,2791,,0.765125,0.388557,0.025250,0.737723,0.656149,0.761072,0.509232,0.615494,0.868535,0.305357,0.677966,0.895275,0.413319,0.555556
0.017995,0.683454,1740,2190,1066,2360,3038,2418,2320,2841,2969,1343,3284,2968,1715,2791,,0.765125,0.388557,0.025250,0.737723,0.656149,0.761072,0.509232,0.615494,0.868535,0.305357,0.677966,0.895275,0.413319,0.555556
0.018012,0.701467,1741,2191,1065,2361,3040,2418,2319,2842,2969,1342,3285,2968,1716,2792,,0.765718,0.389411,0.024662,0.738839,0.657437,0.761072,0.508260,0.616205,0.868535,0.304464,0.678963,0.895275,0.414376,0.556241
0.018003,0.719470,1741,2191,1065,2361,3040,2418,2319,2842,2969,1342,3285,2968,1716,2792,,0.765718,0.389411,0.024662,0.738839,0.657437,0.761072,0.508260,0.616205,0.868535,0.304464,0.678963,0.895275,0.414376,0.556241
0.018004,0.737474,1740,2191,1066,2361,3041,2419,2318,2843,2969,1342,3285,2967,1716,2791,,0.765125,0.389411,0.025250,0.738839,0.658081,0.761655,0.507289,0.616915,0.868535,0.304464,0.678963,0.894636,0.414376,0.555556
0.018000,0.755474,1741,2191,1066,2361,3042,2419,2318,2844,2969,1342,3285,2968,1718,2791,,0.765718,0.389411,0.025250,0.738839,0.658725,0.761655,0.507289,0.617626,0.868535,0.304464,0.678963,0.895275,0.416490,0.555556
0.018004,0.773478,1741,2191,1067,2360,3043,2419,2316,2845,2969,1342,3285,2967,1716,2791,,0.765718,0.389411,0.025837,0.737723,0.659369,0.761655,0.505345,0.618337,0.868535,0.304464,0.678963,0.894636,0.414376,0.555556
0.017989,0.791467,1742,2195,1069,2359,3048,2419,2316,2848,2969,1342,3286,2968,1716,2797,,0.766311,0.392827,0.027011,0.736607,0.662589,0.761655,0.505345,0.620469,0.868535,0.304464,0.679960,0.895275,0.414376,0.559671
0.018001,0.809468,1744,2197,1070,2361,3052,2419,2316,2850,2969,1343,3286,2968,1716,2801,,0.767497,0.394535,0.027598,0.738839,0.665164,0.761655,0.505345,0.621891,0.868535,0.305357,0.679960,0.895275,0.414376,0.562414
0.018010,0.827478,1746,2199,1071,2361,3054,2419,2315,2851,2969,1342,3287,2968,1717,2803,,0.768683,0.396243,0.028186,0.738839,0.666452,0.761655,0.504373,0.622601,0.868535,0.304464,0.680957,0.895275,0.415433,0.563786
0.017991,0.845469,1746,2200,1072,2360,3056,2420,2314,2852,2969,1342,3288,2969,1717,2807,,0.768683,0.397096,0.028773,0.737723,0.667740,0.762238,0.503401,0.623312,0.868535,0.304464,0.681954,0.895913,0.415433,0.566530
0.018000,0.863469,1750,2204,1074,2361,3060,2420,2313,2855,2969,1342,3289,2970,1717,2813,,0.771056,0.400512,0.029947,0.738839,0.670316,0.762238,0.502430,0.625444,0.868535,0.304464,0.682951,0.896552,0.415433,0.570645
0.017983,0.881452,1750,2204,1074,2361,3060,2420,2313,2855,2969,1342,3289,2970,1717,2813,,0.771056,0.400512,0.029947,0.738839,0.670316,0.762238,0.502430,0.625444,0.868535,0.304464,0.682951,0.896552,0.415433,0.570645
0.018020,0.899472,1751,2208,1076,2361,3061,2420,2314,2857,2968,1343,3288,2969,1717,2816,,0.771649,0.403928,0.031122,0.738839,0.670959,0.762238,0.503401,0.626866,0.867457,0.305357,0.681954,0.895913,0.415433,0.572702
0.018005,0.917477,1751,2208,1076,2361,3061,2420,2314,2857,2968,1343,3288,2969,1717,2816,,0.771649,0.403928,0.031122,0.738839,0.670959,0.762238,0.503401,0.626866,0.867457,0.305357,0.681954,0.895913,0.415433,0.572702
0.018009,0.935486,1751,2208,1077,2362,3063,2420,2314,2858,2968,1342,3289,2969,1716,2817,,0.771649,0.403928,0.031709,0.739955,0.672247,0.762238,0.503401,0.627576,0.867457,0.304464,0.682951,0.895913,0.414376,0.573388
0.017991,0.953477,1751,2209,1077,2361,3063,2420,2313,2858,2968,1342,3289,2970,1717,2817,,0.771649,0.404782,0.031709,0.738839,0.672247,0.762238,0.502430,0.627576,0.867457,0.304464,0.682951,0.896552,0.415433,0.573388
0.018012,0.971488,1751,2210,1078,2361,3065,2420,2313,2859,2969,1342,3289,2970,1717,2816,,0.771649,0.405636,0.032296,0.738839,0.673535,0.762238,0.502430,0.628287,0.868535,0.304464,0.682951,0.896552,0.415433,0.572702
0.017966,0.989454,1752,2211,1079,2362,3064,2420,2313,2859,2968,1341,3288,2970,1717,2818,,0.772242,0.406490,0.032883,0.739955,0.672891,0.762238,0.502430,0.628287,0.867457,0.303571,0.681954,0.896552,0.415433,0.574074
0.018032,1.007486,1752,2210,1079,2362,3066,2420,2313,2860,2969,1343,3289,2970,1717,2819,,0.772242,0.405636,0.032883,0.739955,0.674179,0.762238,0.502430,0.628998,0.868535,0.305357,0.682951,0.896552,0.415433,0.574760
0.017992,1.025478,1752,2210,1079,2362,3066,2420,2313,2860,2969,1343,3289,2970,1717,2819,,0.772242,0.405636,0.032883,0.739955,0.674179,0.762238,0.502430,0.628998,0.868535,0.305357,0.682951,0.896552,0.415433,0.574760
0.018000,1.043478,1752,2212,1080,2362,3068,2420,2312,2862,2968,1343,3288,2970,1716,2820,,0.772242,0.407344,0.033470,0.739955,0.675467,0.762238,0.501458,0.630419,0.867457,0.305357,0.681954,0.896552,0.414376,0.575446
0.017983,1.061461,1753,2212,1079,2362,3068,2420,2311,2862,2969,1342,3289,2969,1716,2820,,0.772835,0.407344,0.032883,0.739955,0.675467,0.762238,0.500486,0.630419,0.868535,0.304464,0.682951,0.895913,0.414376,0.575446
0.017998,1.079459,1753,2213,1080,2363,3068,2421,2312,2863,2969,1343,3290,2970,1717,2823,,0.772835,0.408198,0.033470,0.741071,0.675467,0.762821,0.501458,0.631130,0.868535,0.305357,0.683948,0.896552,0.415433,0.577503
0.018032,1.097491,1754,2214,1080,2362,3069,2420,2311,2864,2969,1342,3290,2970,1717,2826,,0.773428,0.409052,0.033470,0.739955,0.676111,0.762238,0.500486,0.631841,0.868535,0.304464,0.683948,0.896552,0.415433,0.579561
0.018001,1.115492,1755,2217,1081,2363,3071,2420,2311,2865,2969,1342,3291,2970,1717,2828,,0.774021,0.411614,0.034058,0.741071,0.677399,0.762238,0.500486,0.632552,0.868535,0.304464,0.684945,0.896552,0.415433,0.580933
0.017971,1.133463,1756,2219,1081,2363,3072,2420,2310,2866,2968,1341,3291,2971,1716,2831,,0.774614,0.413322,0.034058,0.741071,0.678042,0.762238,0.499514,0.633262,0.867457,0.303571,0.684945,0.897190,0.414376,0.582990
0.018021,1.151484,1759,2225,1082,2363,3076,2421,2309,2868,2969,1341,3294,2971,1717,2835,,0.776394,0.418446,0.034645,0.741071,0.680618,0.762821,0.498542,0.634684,0.868535,0.303571,0.687936,0.897190,0.415433,0.585734
0.018001,1.169485,1760,2227,1083,2364,3078,2421,2308,2869,2969,1342,3294,2971,1717,2836,,0.776987,0.420154,0.035232,0.742188,0.681906,0.762821,0.497570,0.635394,0.868535,0.304464,0.687936,0.897190,0.415433,0.586420
0.018002,1.187487,1762,2228,1083,2364,3078,2421,2309,2870,2969,1341,3294,2971,1716,2836,,0.778173,0.421008,0.035232,0.742188,0.681906,0.762821,0.498542,0.636105,0.868535,0.303571,0.687936,0.897190,0.414376,0.586420
0.018002,1.205489,1762,2229,1083,2363,3078,2420,2308,2870,2969,1342,3294,2972,1717,2837,,0.778173,0.421862,0.035232,0.741071,0.681906,0.762238,0.497570,0.636105,0.868535,0.304464,0.687936,0.897829,0.415433,0.587106
0.018025,1.223514,1762,2229,1084,2364,3078,2422,2308,2871,2969,1341,3294,2972,1716,2838,,0.778173,0.421862,0.035819,0.742188,0.681906,0.763403,0.497570,0.636816,0.868535,0.303571,0.687936,0.897829,0.414376,0.587792
0.017981,1.241495,1763,2230,1084,2364,3079,2422,2308,2872,2969,1342,3294,2972,1716,2840,,0.778766,0.422716,0.035819,0.742188,0.682550,0.763403,0.497570,0.637527,0.868535,0.304464,0.687936,0.897829,0.414376,0.589163
0.017987,1.259481,1762,2229,1085,2365,3079,2421,2307,2873,2969,1342,3295,2971,1717,2840,,0.778173,0.421862,0.036406,0.743304,0.682550,0.762821,0.496599,0.638237,0.868535,0.304464,0.688933,0.897190,0.415433,0.589163
0.018012,1.277494,1763,2230,1084,2365,3079,2421,2306,2873,2969,1341,3294,2972,1716,2839,,0.778766,0.422716,0.035819,0.743304,0.682550,0.762821,0.495627,0.638237,0.868535,0.303571,0.687936,0.897829,0.414376,0.588477
0.018005,1.295498,1761,2229,1085,2365,3078,2421,2304,2873,2970,1340,3294,2971,1716,2837,,0.777580,0.421862,0.036406,0.743304,0.681906,0.762821,0.493683,0.638237,0.869612,0.302679,0.687936,0.897190,0.414376,0.587106
0.017996,1.313494,1760,2227,1084,2364,3079,2420,2301,2875,2970,1340,3293,2971,1716,2835,,0.776987,0.420154,0.035819,0.742188,0.682550,0.762238,0.490768,0.639659,0.869612,0.302679,0.686939,0.897190,0.414376,0.585734
0.018003,1.331497,1761,2228,1085,2363,3081,2421,2298,2878,2970,1341,3294,2971,1715,2834,,0.777580,0.421008,0.036406,0.741071,0.683838,0.762821,0.487852,0.641791,0.869612,0.303571,0.687936,0.897190,0.413319,0.585048
0.018000,1.349497,1762,2229,1085,2363,3085,2421,2294,2881,2971,1340,3294,2971,1715,2829,,0.778173,0.421862,0.036406,0.741071,0.686413,0.762821,0.483965,0.643923,0.870690,0.302679,0.687936,0.897190,0.413319,0.581619
0.018005,1.367502,1762,2229,1085,2363,3085,2421,2294,2881,2971,1340,3294,2971,1715,2829,,0.778173,0.421862,0.036406,0.741071,0.686413,0.762821,0.483965,0.643923,0.870690,0.302679,0.687936,0.897190,0.413319,0.581619
0.018002,1.385504,1762,2226,1083,2360,3084,2420,2285,2882,2971,1337,3294,2972,1714,2811,,0.778173,0.419300,0.035232,0.737723,0.685769,0.762238,0.475219,0.644634,0.870690,0.300000,0.687936,0.897829,0.412262,0.569273
0.018017,1.403521,1762,2226,1083,2360,3084,2420,2285,2882,2971,1337,3294,2972,1714,2811,,0.778173,0.419300,0.035232,0.737723,0.685769,0.762238,0.475219,0.644634,0.870690,0.300000,0.687936,0.897829,0.412262,0.569273
0.017980,1.421501,1749,2201,1079,2347,3065,2416,2259,2874,2973,1327,3286,2970,1710,2750,,0.770463,0.397950,0.032883,0.723214,0.673535,0.759907,0.449951,0.638948,0.872845,0.291071,0.679960,0.896552,0.408034,0.527435
0.018006,1.439507,1741,2186,1077,2336,3049,2412,2242,2867,2975,1316,3279,2966,1714,2717,,0.765718,0.385141,0.031709,0.710938,0.663232,0.757576,0.433431,0.633973,0.875000,0.281250,0.672981,0.893997,0.412262,0.504801
0.018013,1.457520,1737,2169,1079,2328,3031,2406,2227,2858,2976,1303,3271,2960,1718,2688,,0.763345,0.370623,0.032883,0.702009,0.651642,0.754079,0.418853,0.627576,0.876078,0.269643,0.665005,0.890166,0.416490,0.484911
0.017987,1.475507,1740,2143,1086,2311,2987,2392,2197,2822,2977,1280,3249,2934,1725,2647,,0.765125,0.348420,0.036994,0.683036,0.623310,0.745921,0.389699,0.601990,0.877155,0.249107,0.643071,0.873563,0.423890,0.456790
0.017997,1.493504,1743,2144,1093,2298,2946,2383,2181,2781,2978,1267,3237,2906,1728,2642,,0.766904,0.349274,0.041104,0.668527,0.596909,0.740676,0.374150,0.572850,0.878233,0.237500,0.631107,0.855683,0.427061,0.453361
0.018013,1.511517,1743,2144,1093,2298,2946,2383,2181,2781,2978,1267,3237,2906,1728,2642,,0.766904,0.349274,0.041104,0.668527,0.596909,0.740676,0.374150,0.572850,0.878233,0.237500,0.631107,0.855683,0.427061,0.453361
0.017995,1.529512,1750,2157,1102,2244,2850,2348,2136,2675,2978,1233,3221,2826,1733,2614,,0.771056,0.360376,0.046389,0.608259,0.535093,0.720280,0.330418,0.497512,0.878233,0.207143,0.615155,0.804598,0.432347,0.434156
0.017999,1.547512,1751,2166,1107,2217,2826,2339,2117,2648,2973,1222,3211,2787,1733,2598,,0.771649,0.368061,0.049325,0.578125,0.519639,0.715035,0.311953,0.478323,0.872845,0.197321,0.605184,0.779693,0.432347,0.423182
0.017999,1.565511,1755,2176,1111,2201,2826,2346,2107,2647,2966,1218,3207,2759,1730,2590,,0.774021,0.376601,0.051674,0.560268,0.519639,0.719114,0.302235,0.477612,0.865302,0.193750,0.601196,0.761814,0.429175,0.417695
0.017995,1.583506,1755,2176,1111,2201,2826,2346,2107,2647,2966,1218,3207,2759,1730,2590,,0.774021,0.376601,0.051674,0.560268,0.519639,0.719114,0.302235,0.477612,0.865302,0.193750,0.601196,0.761814,0.429175,0.417695
0.018004,1.601511,1762,2189,1114,2176,2830,2355,2093,2658,2958,1214,3205,2719,1726,2580,,0.778173,0.387703,0.053435,0.532366,0.522215,0.724359,0.288630,0.485430,0.856681,0.190179,0.599202,0.736271,0.424947,0.410837
0.018010,1.619521,1772,2220,1121,2152,2820,2364,2085,2656,2953,1211,3205,2667,1717,2570,,0.784104,0.414176,0.057546,0.505580,0.515776,0.729604,0.280855,0.484009,0.851293,0.187500,0.599202,0.703065,0.415433,0.403978
0.017988,1.637508,1778,2235,1122,2145,2820,2374,2083,2656,2955,1209,3206,2644,1703,2566,,0.787663,0.426985,0.058133,0.497768,0.515776,0.735431,0.278912,0.484009,0.853448,0.185714,0.600199,0.688378,0.400634,0.401235
0.017980,1.655488,1782,2244,1124,2144,2829,2381,2081,2666,2959,1211,3210,2630,1676,2567,,0.790036,0.434671,0.059307,0.496652,0.521571,0.739510,0.276968,0.491116,0.857759,0.187500,0.604187,0.679438,0.372093,0.401920
0.018024,1.673513,1786,2255,1130,2144,2839,2392,2079,2677,2962,1217,3213,2623,1656,2571,,0.792408,0.444065,0.062830,0.496652,0.528010,0.745921,0.275024,0.498934,0.860991,0.192857,0.607178,0.674968,0.350951,0.404664
0.018012,1.691524,1791,2262,1136,2149,2846,2400,2081,2686,2967,1224,3218,2620,1641,2566,,0.795374,0.450043,0.066353,0.502232,0.532518,0.750583,0.276968,0.505331,0.866379,0.199107,0.612163,0.673052,0.335095,0.401235
0.017993,1.709518,1794,2272,1142,2154,2847,2410,2083,2689,2969,1227,3222,2616,1639,2555,,0.797153,0.458582,0.069877,0.507813,0.533162,0.756410,0.278912,0.507463,0.868535,0.201786,0.616152,0.670498,0.332981,0.393690
0.017997,1.727515,1797,2276,1149,2155,2843,2420,2086,2690,2967,1230,3224,2620,1646,2544,,0.798932,0.461998,0.073987,0.508929,0.530586,0.762238,0.281827,0.508173,0.866379,0.204464,0.618146,0.673052,0.340381,0.386145
0.017999,1.745514,1799,2278,1157,2159,2844,2427,2090,2691,2968,1233,3225,2619,1652,2535,,0.800119,0.463706,0.078685,0.513393,0.531230,0.766317,0.285714,0.508884,0.867457,0.207143,0.619143,0.672414,0.346723,0.379973
0.018013,1.763527,1804,2290,1174,2174,2849,2440,2103,2698,2969,1249,3231,2623,1664,2525,,0.803084,0.473954,0.088667,0.530134,0.534449,0.773893,0.298348,0.513859,0.868535,0.221429,0.625125,0.674968,0.359408,0.373114
0.017968,1.781495,1804,2290,1174,2174,2849,2440,2103,2698,2969,1249,3231,2623,1664,2525,,0.803084,0.473954,0.088667,0.530134,0.534449,0.773893,0.298348,0.513859,0.868535,0.221429,0.625125,0.674968,0.359408,0.373114
0.018022,1.799517,1807,2303,1186,2203,2863,2456,2128,2724,2971,1274,3239,2651,1688,2532,,0.804864,0.485056,0.095713,0.562500,0.543464,0.783217,0.322643,0.532338,0.870690,0.243750,0.633101,0.692848,0.384778,0.377915
0.018001,1.817518,1808,2304,1194,2227,2871,2462,2148,2746,2972,1287,3244,2666,1702,2538,,0.805457,0.485909,0.100411,0.589286,0.548616,0.786713,0.342080,0.547974,0.871767,0.255357,0.638086,0.702427,0.399577,0.382030
0.018008,1.835527,1808,2304,1205,2274,2880,2473,2187,2778,2972,1320,3254,2689,1725,2550,,0.805457,0.485909,0.106870,0.641741,0.554411,0.793124,0.379981,0.570718,0.871767,0.284821,0.648056,0.717114,0.423890,0.390261
0.017992,1.853519,1809,2304,1214,2298,2897,2478,2206,2803,2974,1331,3260,2695,1736,2561,,0.806050,0.485909,0.112155,0.668527,0.565357,0.796037,0.398445,0.588486,0.873922,0.294643,0.654038,0.720945,0.435518,0.397805
0.018011,1.871530,1809,2305,1223,2320,2920,2483,2223,2834,2977,1337,3268,2697,1745,2576,,0.806050,0.486763,0.117440,0.693080,0.580167,0.798951,0.414966,0.610519,0.877155,0.300000,0.662014,0.722222,0.445032,0.408093
0.017992,1.889522,1809,2310,1232,2347,2956,2488,2236,2867,2980,1341,3280,2702,1751,2610,,0.806050,0.491033,0.122725,0.723214,0.603348,0.801865,0.427600,0.633973,0.880388,0.303571,0.673978,0.725415,0.451374,0.431413
0.017957,1.907479,1809,2321,1239,2369,2988,2494,2248,2892,2982,1347,3290,2704,1759,2635,,0.806050,0.500427,0.126835,0.747768,0.623954,0.805361,0.439261,0.651741,0.882543,0.308929,0.683948,0.726692,0.459831,0.448560
0.018045,1.925523,1810,2335,1249,2383,3019,2500,2257,2912,2984,1352,3299,2703,1765,2649,,0.806643,0.512383,0.132707,0.763393,0.643915,0.808858,0.448008,0.665956,0.884698,0.313393,0.692921,0.726054,0.466173,0.458162
