GloveManager recording started on 10/20/16 at 17:03:13

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.594017,1208,1969,1311,2233,2398,2054,2313,3338,2947,1386,3510,2923,1829,3082,,0.462712,0.223282,0.185470,0.595982,0.249178,0.548951,0.502430,0.968728,0.843308,0.343750,0.903290,0.866539,0.533827,0.755144
0.017996,0.612013,1208,1969,1311,2233,2397,2054,2312,3339,2946,1386,3509,2923,1830,3082,,0.462712,0.223282,0.185470,0.595982,0.248521,0.548951,0.501458,0.969438,0.842220,0.343750,0.902293,0.866539,0.534884,0.755144
0.018037,0.630050,1208,1969,1311,2234,2396,2054,2314,3338,2946,1386,3509,2924,1831,3082,,0.462712,0.223282,0.185470,0.597098,0.247863,0.548951,0.503401,0.968728,0.842220,0.343750,0.902293,0.867178,0.535941,0.755144
0.017987,0.648037,1208,1969,1311,2234,2396,2054,2314,3338,2946,1386,3509,2924,1831,3082,,0.462712,0.223282,0.185470,0.597098,0.247863,0.548951,0.503401,0.968728,0.842220,0.343750,0.902293,0.867178,0.535941,0.755144
0.017979,0.666017,1209,1970,1311,2237,2396,2055,2316,3338,2946,1387,3510,2923,1832,3083,,0.463559,0.224237,0.185470,0.600446,0.247863,0.549534,0.505345,0.968728,0.842220,0.344643,0.903290,0.866539,0.536998,0.755830
0.017975,0.683991,1208,1970,1311,2239,2395,2055,2317,3339,2946,1389,3509,2923,1833,3083,,0.462712,0.224237,0.185470,0.602679,0.247206,0.549534,0.506317,0.969438,0.842220,0.346429,0.902293,0.866539,0.538055,0.755830
0.018023,0.702014,1208,1970,1310,2242,2395,2056,2318,3339,2946,1389,3509,2924,1833,3084,,0.462712,0.224237,0.184615,0.606027,0.247206,0.550117,0.507289,0.969438,0.842220,0.346429,0.902293,0.867178,0.538055,0.756516
0.017999,0.720013,1208,1969,1309,2246,2396,2056,2320,3338,2946,1392,3510,2924,1835,3086,,0.462712,0.223282,0.183761,0.610491,0.247863,0.550117,0.509232,0.968728,0.842220,0.349107,0.903290,0.867178,0.540169,0.757888
0.018039,0.738052,1208,1969,1309,2246,2396,2056,2320,3338,2946,1392,3510,2924,1835,3086,,0.462712,0.223282,0.183761,0.610491,0.247863,0.550117,0.509232,0.968728,0.842220,0.349107,0.903290,0.867178,0.540169,0.757888
0.017971,0.756023,1208,1969,1307,2248,2394,2056,2322,3338,2947,1394,3510,2924,1852,3086,,0.462712,0.223282,0.182051,0.612723,0.246548,0.550117,0.511176,0.968728,0.843308,0.350893,0.903290,0.867178,0.558140,0.757888
0.017972,0.773995,1208,1969,1308,2249,2393,2057,2322,3338,2947,1393,3510,2925,1851,3085,,0.462712,0.223282,0.182906,0.613839,0.245891,0.550699,0.511176,0.968728,0.843308,0.350000,0.903290,0.867816,0.557082,0.757202
0.017996,0.791991,1208,1969,1308,2249,2393,2057,2322,3338,2947,1393,3510,2925,1851,3085,,0.462712,0.223282,0.182906,0.613839,0.245891,0.550699,0.511176,0.968728,0.843308,0.350000,0.903290,0.867816,0.557082,0.757202
0.018030,0.810021,1209,1970,1309,2249,2394,2057,2321,3339,2946,1393,3510,2924,1850,3085,,0.463559,0.224237,0.183761,0.613839,0.246548,0.550699,0.510204,0.969438,0.842220,0.350000,0.903290,0.867178,0.556025,0.757202
0.018013,0.828034,1208,1969,1306,2249,2392,2056,2322,3337,2947,1392,3510,2924,1849,3084,,0.462712,0.223282,0.181197,0.613839,0.245233,0.550117,0.511176,0.968017,0.843308,0.349107,0.903290,0.867178,0.554968,0.756516
0.018030,0.846064,1208,1969,1306,2249,2392,2056,2322,3337,2947,1392,3510,2924,1849,3084,,0.462712,0.223282,0.181197,0.613839,0.245233,0.550117,0.511176,0.968017,0.843308,0.349107,0.903290,0.867178,0.554968,0.756516
0.017959,0.864023,1207,1968,1305,2251,2390,2057,2321,3336,2946,1390,3510,2924,1848,3083,,0.461864,0.222328,0.180342,0.616071,0.243918,0.550699,0.510204,0.967306,0.842220,0.347321,0.903290,0.867178,0.553911,0.755830
0.018003,0.882026,1207,1968,1305,2251,2390,2057,2321,3336,2946,1390,3510,2924,1848,3083,,0.461864,0.222328,0.180342,0.616071,0.243918,0.550699,0.510204,0.967306,0.842220,0.347321,0.903290,0.867178,0.553911,0.755830
0.018020,0.900046,1205,1967,1303,2252,2389,2058,2320,3334,2946,1386,3509,2924,1832,3084,,0.460169,0.221374,0.178632,0.617188,0.243261,0.551282,0.509232,0.965885,0.842220,0.343750,0.902293,0.867178,0.536998,0.756516
0.017990,0.918036,1205,1966,1303,2253,2390,2058,2322,3335,2946,1387,3507,2923,1832,3083,,0.460169,0.220420,0.178632,0.618304,0.243918,0.551282,0.511176,0.966596,0.842220,0.344643,0.900299,0.866539,0.536998,0.755830
0.018031,0.936066,1203,1964,1302,2255,2388,2059,2325,3334,2947,1387,3508,2924,1834,3083,,0.458475,0.218511,0.177778,0.620536,0.242604,0.551865,0.514091,0.965885,0.843308,0.344643,0.901296,0.867178,0.539112,0.755830
0.017962,0.954028,1202,1965,1300,2258,2387,2058,2327,3333,2947,1389,3508,2923,1835,3084,,0.457627,0.219466,0.176068,0.623884,0.241946,0.551282,0.516035,0.965174,0.843308,0.346429,0.901296,0.866539,0.540169,0.756516
0.018002,0.972030,1200,1965,1298,2259,2387,2058,2329,3334,2946,1391,3509,2924,1834,3084,,0.455932,0.219466,0.174359,0.625000,0.241946,0.551282,0.517979,0.965885,0.842220,0.348214,0.902293,0.867178,0.539112,0.756516
0.018000,0.990031,1200,1966,1297,2262,2387,2057,2330,3335,2947,1394,3509,2923,1836,3085,,0.455932,0.220420,0.173504,0.628348,0.241946,0.550699,0.518950,0.966596,0.843308,0.350893,0.902293,0.866539,0.541226,0.757202
0.017994,1.008025,1200,1966,1297,2262,2387,2057,2330,3334,2947,1394,3509,2924,1835,3085,,0.455932,0.220420,0.173504,0.628348,0.241946,0.550699,0.518950,0.965885,0.843308,0.350893,0.902293,0.867178,0.540169,0.757202
0.018000,1.026025,1199,1965,1297,2262,2387,2057,2330,3335,2947,1395,3509,2923,1836,3085,,0.455085,0.219466,0.173504,0.628348,0.241946,0.550699,0.518950,0.966596,0.843308,0.351786,0.902293,0.866539,0.541226,0.757202
0.018015,1.044040,1199,1966,1295,2262,2387,2057,2330,3335,2947,1396,3509,2924,1836,3085,,0.455085,0.220420,0.171795,0.628348,0.241946,0.550699,0.518950,0.966596,0.843308,0.352679,0.902293,0.867178,0.541226,0.757202
0.018026,1.062066,1199,1966,1295,2263,2387,2056,2330,3333,2947,1395,3509,2924,1836,3084,,0.455085,0.220420,0.171795,0.629464,0.241946,0.550117,0.518950,0.965174,0.843308,0.351786,0.902293,0.867178,0.541226,0.756516
0.017993,1.080059,1199,1965,1295,2263,2387,2056,2327,3334,2947,1393,3509,2924,1835,3083,,0.455085,0.219466,0.171795,0.629464,0.241946,0.550117,0.516035,0.965885,0.843308,0.350000,0.902293,0.867178,0.540169,0.755830
0.017986,1.098045,1198,1963,1293,2261,2385,2056,2323,3333,2947,1390,3508,2924,1832,3081,,0.454237,0.217557,0.170085,0.627232,0.240631,0.550117,0.512148,0.965174,0.843308,0.347321,0.901296,0.867178,0.536998,0.754458
0.017993,1.116038,1195,1957,1280,2257,2380,2061,2301,3322,2948,1373,3503,2923,1810,3069,,0.451695,0.211832,0.158974,0.622768,0.237344,0.553030,0.490768,0.957356,0.844396,0.332143,0.896311,0.866539,0.513742,0.746228
0.017981,1.134019,1188,1947,1264,2257,2376,2068,2286,3306,2948,1359,3495,2921,1790,3050,,0.445763,0.202290,0.145299,0.622768,0.234714,0.557110,0.476190,0.945984,0.844396,0.319643,0.888335,0.865262,0.492600,0.733196
0.018025,1.152044,1174,1937,1252,2261,2372,2109,2262,3286,2947,1337,3483,2916,1772,3022,,0.433898,0.192748,0.135043,0.627232,0.232084,0.581002,0.452867,0.931770,0.843308,0.300000,0.876371,0.862069,0.473573,0.713992
0.017991,1.170035,1169,1925,1248,2266,2368,2188,2234,3260,2944,1318,3472,2913,1756,2987,,0.429661,0.181298,0.131624,0.632813,0.229454,0.627040,0.425656,0.913291,0.840044,0.283036,0.865404,0.860153,0.456660,0.689986
0.018006,1.188042,1167,1924,1247,2264,2378,2246,2199,3227,2944,1296,3463,2918,1737,2969,,0.427966,0.180344,0.130769,0.630580,0.236029,0.660839,0.391642,0.889837,0.840044,0.263393,0.856431,0.863346,0.436575,0.677641
0.017999,1.206041,1174,1923,1254,2243,2531,2292,2137,3180,2942,1251,3454,2931,1726,2936,,0.433898,0.179389,0.136752,0.607143,0.336621,0.687646,0.331390,0.856432,0.837867,0.223214,0.847458,0.871648,0.424947,0.655007
0.017999,1.224040,1174,1923,1254,2243,2531,2292,2137,3180,2942,1251,3454,2931,1726,2936,,0.433898,0.179389,0.136752,0.607143,0.336621,0.687646,0.331390,0.856432,0.837867,0.223214,0.847458,0.871648,0.424947,0.655007
0.018002,1.242043,1174,1927,1266,2250,2652,2322,2110,3153,2944,1241,3452,2937,1726,2923,,0.433898,0.183206,0.147009,0.614955,0.416174,0.705128,0.305151,0.837242,0.840044,0.214286,0.845464,0.875479,0.424947,0.646091
0.017988,1.260031,1170,1934,1276,2266,2751,2343,2113,3146,2946,1246,3452,2939,1725,2921,,0.430508,0.189885,0.155556,0.632813,0.481262,0.717366,0.308066,0.832267,0.842220,0.218750,0.845464,0.876756,0.423890,0.644719
0.018023,1.278053,1158,1939,1300,2282,2843,2355,2118,3142,2948,1254,3452,2937,1724,2921,,0.420339,0.194656,0.176068,0.650670,0.541749,0.724359,0.312925,0.829424,0.844396,0.225893,0.845464,0.875479,0.422833,0.644719
0.017999,1.296052,1142,1944,1340,2295,2918,2369,2126,3144,2949,1265,3453,2935,1722,2927,,0.406780,0.199427,0.210256,0.665179,0.591058,0.732517,0.320700,0.830846,0.845484,0.235714,0.846461,0.874202,0.420719,0.648834
0.017993,1.314045,1125,1948,1402,2311,2978,2383,2135,3159,2949,1279,3460,2933,1718,2951,,0.392373,0.203244,0.263248,0.683036,0.630506,0.740676,0.329446,0.841507,0.845484,0.248214,0.853440,0.872925,0.416490,0.665295
0.018005,1.332050,1112,1951,1450,2330,3035,2401,2145,3176,2950,1294,3470,2931,1715,2986,,0.381356,0.206107,0.304274,0.704241,0.667982,0.751166,0.339164,0.853589,0.846572,0.261607,0.863410,0.871648,0.413319,0.689300
0.018002,1.350051,1105,1968,1477,2371,3132,2430,2159,3216,2950,1318,3494,2928,1719,3055,,0.375424,0.222328,0.327350,0.750000,0.731755,0.768065,0.352770,0.882019,0.846572,0.283036,0.887338,0.869732,0.417548,0.736625
0.017998,1.368049,1107,1973,1474,2383,3174,2439,2159,3237,2951,1322,3506,2930,1729,3088,,0.377119,0.227099,0.324786,0.763393,0.759369,0.773310,0.352770,0.896944,0.847660,0.286607,0.899302,0.871009,0.428118,0.759259
0.017999,1.386049,1107,1978,1466,2393,3212,2445,2160,3253,2950,1327,3514,2931,1737,3115,,0.377119,0.231870,0.317949,0.774554,0.784352,0.776807,0.353741,0.908316,0.846572,0.291071,0.907278,0.871648,0.436575,0.777778
0.018007,1.404055,1108,1983,1461,2404,3242,2450,2167,3263,2951,1335,3519,2935,1751,3135,,0.377966,0.236641,0.313675,0.786830,0.804076,0.779720,0.360544,0.915423,0.847660,0.298214,0.912263,0.874202,0.451374,0.791495
0.017969,1.422025,1103,1989,1484,2430,3281,2453,2189,3275,2952,1352,3526,2942,1779,3160,,0.373729,0.242366,0.333333,0.815848,0.829717,0.781469,0.381924,0.923952,0.848749,0.313393,0.919242,0.878672,0.480973,0.808642
0.018025,1.440050,1103,1989,1484,2430,3281,2453,2189,3275,2952,1352,3526,2942,1779,3160,,0.373729,0.242366,0.333333,0.815848,0.829717,0.781469,0.381924,0.923952,0.848749,0.313393,0.919242,0.878672,0.480973,0.808642
0.018006,1.458055,1087,1993,1520,2456,3306,2452,2238,3281,2951,1386,3526,2950,1815,3170,,0.360170,0.246183,0.364103,0.844866,0.846154,0.780886,0.429543,0.928216,0.847660,0.343750,0.919242,0.883780,0.519027,0.815501
0.017999,1.476054,1080,1998,1536,2468,3313,2452,2267,3281,2951,1407,3526,2953,1831,3175,,0.354237,0.250954,0.377778,0.858259,0.850756,0.780886,0.457726,0.928216,0.847660,0.362500,0.919242,0.885696,0.535941,0.818930
0.018013,1.494068,1074,2005,1551,2479,3320,2452,2297,3281,2951,1432,3525,2956,1847,3176,,0.349153,0.257634,0.390598,0.870536,0.855358,0.780886,0.486880,0.928216,0.847660,0.384821,0.918245,0.887612,0.552854,0.819616
0.017965,1.512033,1069,2014,1566,2485,3325,2452,2325,3281,2951,1458,3525,2958,1863,3178,,0.344915,0.266221,0.403419,0.877232,0.858646,0.780886,0.514091,0.928216,0.847660,0.408036,0.918245,0.888889,0.569767,0.820988
0.018023,1.530056,1065,2024,1576,2491,3330,2452,2349,3279,2951,1481,3524,2959,1877,3179,,0.341525,0.275763,0.411966,0.883929,0.861933,0.780886,0.537415,0.926795,0.847660,0.428571,0.917248,0.889527,0.584567,0.821674
0.017979,1.548035,1058,2047,1588,2498,3331,2450,2400,3275,2951,1528,3521,2964,1906,3186,,0.335593,0.297710,0.422222,0.891741,0.862590,0.779720,0.586978,0.923952,0.847660,0.470536,0.914257,0.892720,0.615222,0.826475
0.018025,1.566060,1054,2056,1592,2499,3334,2449,2424,3272,2952,1545,3521,2965,1917,3189,,0.332203,0.306298,0.425641,0.892857,0.864563,0.779138,0.610301,0.921819,0.848749,0.485714,0.914257,0.893359,0.626850,0.828532
0.018000,1.584060,1051,2063,1596,2502,3337,2448,2443,3270,2951,1558,3521,2967,1925,3191,,0.329661,0.312977,0.429060,0.896205,0.866535,0.778555,0.628766,0.920398,0.847660,0.497321,0.914257,0.894636,0.635307,0.829904
0.018012,1.602072,1049,2070,1598,2503,3337,2446,2455,3267,2951,1565,3521,2968,1930,3194,,0.327966,0.319656,0.430769,0.897321,0.866535,0.777389,0.640428,0.918266,0.847660,0.503571,0.914257,0.895275,0.640592,0.831962
0.017989,1.620061,1049,2072,1597,2505,3336,2446,2466,3266,2951,1571,3520,2969,1934,3199,,0.327966,0.321565,0.429915,0.899554,0.865878,0.777389,0.651118,0.917555,0.847660,0.508929,0.913260,0.895913,0.644820,0.835391
0.018002,1.638063,1049,2072,1596,2507,3334,2445,2474,3264,2951,1577,3521,2968,1936,3203,,0.327966,0.321565,0.429060,0.901786,0.864563,0.776807,0.658892,0.916134,0.847660,0.514286,0.914257,0.895275,0.646934,0.838134
0.018010,1.656073,1048,2072,1594,2507,3334,2445,2482,3263,2951,1581,3520,2970,1937,3206,,0.327119,0.321565,0.427350,0.901786,0.864563,0.776807,0.666667,0.915423,0.847660,0.517857,0.913260,0.896552,0.647992,0.840192
0.017978,1.674051,1048,2072,1593,2509,3333,2445,2489,3262,2951,1585,3521,2970,1939,3210,,0.327119,0.321565,0.426496,0.904018,0.863905,0.776807,0.673469,0.914712,0.847660,0.521429,0.914257,0.896552,0.650106,0.842936
