GloveManager recording started on 10/20/16 at 17:14:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018010,0.737546,1644,2104,1612,2035,2499,1779,2376,2402,2870,1564,3358,2987,1968,2955,,0.708185,0.315115,0.346244,0.375000,0.309079,0.388695,0.563654,0.298393,0.761853,0.502679,0.751745,0.907407,0.680761,0.668038
0.017991,0.755537,1644,2104,1612,2035,2498,1779,2376,2402,2870,1563,3359,2988,1968,2955,,0.708185,0.315115,0.346244,0.375000,0.308435,0.388695,0.563654,0.298393,0.761853,0.501786,0.752742,0.908046,0.680761,0.668038
0.018024,0.773562,1644,2104,1612,2035,2498,1779,2376,2402,2870,1563,3358,2988,1969,2956,,0.708185,0.315115,0.346244,0.375000,0.308435,0.388695,0.563654,0.298393,0.761853,0.501786,0.751745,0.908046,0.681818,0.668724
0.017957,0.791519,1644,2104,1612,2035,2498,1779,2377,2402,2870,1564,3358,2989,1968,2956,,0.708185,0.315115,0.346244,0.375000,0.308435,0.388695,0.564626,0.298393,0.761853,0.502679,0.751745,0.908685,0.680761,0.668724
0.018021,0.809540,1645,2104,1612,2034,2498,1780,2377,2401,2870,1563,3359,2988,1967,2955,,0.708778,0.315115,0.346244,0.373884,0.308435,0.389277,0.564626,0.297694,0.761853,0.501786,0.752742,0.908046,0.679704,0.668038
0.017982,0.827522,1646,2105,1613,2035,2497,1781,2376,2402,2871,1560,3358,2988,1967,2954,,0.709371,0.315969,0.346831,0.375000,0.307791,0.389860,0.563654,0.298393,0.762931,0.499107,0.751745,0.908046,0.679704,0.667353
0.018020,0.845542,1646,2105,1613,2035,2497,1781,2376,2402,2871,1560,3358,2988,1967,2954,,0.709371,0.315969,0.346831,0.375000,0.307791,0.389860,0.563654,0.298393,0.762931,0.499107,0.751745,0.908046,0.679704,0.667353
0.018015,0.863557,1647,2103,1611,2035,2496,1780,2374,2402,2872,1555,3359,2988,1966,2950,,0.709964,0.314261,0.345657,0.375000,0.307147,0.389277,0.561710,0.298393,0.764009,0.494643,0.752742,0.908046,0.678647,0.664609
0.017987,0.881544,1646,2103,1610,2034,2496,1780,2372,2402,2872,1551,3359,2987,1966,2944,,0.709371,0.314261,0.345070,0.373884,0.307147,0.389277,0.559767,0.298393,0.764009,0.491071,0.752742,0.907407,0.678647,0.660494
0.018000,0.899544,1647,2101,1610,2034,2495,1780,2371,2403,2874,1547,3359,2985,1965,2937,,0.709964,0.312553,0.345070,0.373884,0.306504,0.389277,0.558795,0.299092,0.766164,0.487500,0.752742,0.906130,0.677590,0.655693
0.018028,0.917572,1647,2101,1610,2034,2495,1780,2371,2403,2874,1547,3359,2985,1965,2937,,0.709964,0.312553,0.345070,0.373884,0.306504,0.389277,0.558795,0.299092,0.766164,0.487500,0.752742,0.906130,0.677590,0.655693
0.017975,0.935547,1646,2097,1610,2031,2490,1779,2366,2404,2879,1539,3360,2983,1960,2919,,0.709371,0.309137,0.345070,0.370536,0.303284,0.388695,0.553936,0.299790,0.771552,0.480357,0.753739,0.904853,0.672304,0.643347
0.018000,0.953547,1646,2092,1611,2030,2487,1778,2359,2404,2879,1532,3360,2983,1955,2910,,0.709371,0.304868,0.345657,0.369420,0.301352,0.388112,0.547133,0.299790,0.771552,0.474107,0.753739,0.904853,0.667019,0.637174
0.018009,0.971555,1639,2071,1610,2030,2485,1781,2328,2401,2880,1501,3361,2978,1933,2899,,0.705219,0.286934,0.345070,0.369420,0.300064,0.389860,0.517007,0.297694,0.772629,0.446429,0.754736,0.901660,0.643763,0.629630
0.017995,0.989550,1639,2071,1610,2030,2485,1781,2328,2401,2880,1501,3361,2978,1933,2899,,0.705219,0.286934,0.345070,0.369420,0.300064,0.389860,0.517007,0.297694,0.772629,0.446429,0.754736,0.901660,0.643763,0.629630
0.018024,1.007575,1633,2038,1605,2032,2485,1805,2289,2396,2884,1436,3362,2968,1886,2879,,0.701661,0.258753,0.342136,0.371652,0.300064,0.403846,0.479106,0.294200,0.776940,0.388393,0.755733,0.895275,0.594080,0.615912
0.017978,1.025552,1630,2020,1602,2032,2479,1841,2270,2393,2894,1400,3356,2963,1852,2850,,0.699881,0.243382,0.340376,0.371652,0.296201,0.424825,0.460641,0.292103,0.787715,0.356250,0.749751,0.892082,0.558140,0.596022
0.018002,1.043554,1627,2005,1595,2030,2470,1890,2251,2392,2904,1372,3340,2956,1818,2808,,0.698102,0.230572,0.336268,0.369420,0.290406,0.453380,0.442177,0.291405,0.798491,0.331250,0.733799,0.887612,0.522199,0.567215
0.017998,1.061553,1623,1976,1557,2029,2455,2046,2219,2391,2926,1326,3297,2936,1765,2696,,0.695730,0.205807,0.313967,0.368304,0.280747,0.544289,0.411079,0.290706,0.822198,0.290179,0.690927,0.874840,0.466173,0.490398
0.018001,1.079554,1623,1976,1557,2029,2455,2046,2219,2391,2926,1326,3297,2936,1765,2696,,0.695730,0.205807,0.313967,0.368304,0.280747,0.544289,0.411079,0.290706,0.822198,0.290179,0.690927,0.874840,0.466173,0.490398
0.018004,1.097558,1624,1963,1527,2029,2452,2112,2207,2394,2932,1304,3273,2928,1754,2658,,0.696323,0.194705,0.296362,0.368304,0.278815,0.582751,0.399417,0.292802,0.828664,0.270536,0.666999,0.869732,0.454545,0.464335
0.018032,1.115590,1626,1951,1457,2039,2472,2197,2189,2397,2946,1274,3227,2907,1743,2593,,0.697509,0.184458,0.255282,0.379464,0.291694,0.632284,0.381924,0.294899,0.843750,0.243750,0.621137,0.856322,0.442918,0.419753
0.017966,1.133556,1626,1946,1435,2044,2490,2225,2180,2399,2954,1264,3209,2902,1745,2562,,0.697509,0.180188,0.242371,0.385045,0.303284,0.648601,0.373178,0.296296,0.852371,0.234821,0.603190,0.853129,0.445032,0.398491
0.018001,1.151558,1627,1943,1421,2050,2514,2249,2171,2401,2961,1257,3197,2895,1745,2540,,0.698102,0.177626,0.234155,0.391741,0.318738,0.662587,0.364432,0.297694,0.859914,0.228571,0.591226,0.848659,0.445032,0.383402
0.017979,1.169537,1627,1940,1407,2059,2538,2267,2165,2404,2967,1252,3188,2893,1745,2520,,0.698102,0.175064,0.225939,0.401786,0.334192,0.673077,0.358601,0.299790,0.866379,0.224107,0.582253,0.847382,0.445032,0.369684
0.018023,1.187560,1628,1939,1390,2070,2558,2289,2161,2409,2975,1250,3181,2891,1745,2505,,0.698695,0.174210,0.215962,0.414063,0.347070,0.685897,0.354713,0.303284,0.875000,0.222321,0.575274,0.846105,0.445032,0.359396
0.018002,1.205562,1628,1939,1358,2107,2597,2337,2163,2429,2984,1253,3173,2888,1742,2486,,0.698695,0.174210,0.197183,0.455357,0.372183,0.713869,0.356657,0.317261,0.884698,0.225000,0.567298,0.844189,0.441860,0.346365
0.017998,1.223561,1628,1939,1358,2107,2597,2337,2163,2429,2984,1253,3173,2888,1742,2486,,0.698695,0.174210,0.197183,0.455357,0.372183,0.713869,0.356657,0.317261,0.884698,0.225000,0.567298,0.844189,0.441860,0.346365
0.018004,1.241565,1634,1940,1346,2156,2634,2386,2173,2453,2989,1259,3170,2886,1742,2476,,0.702254,0.175064,0.190141,0.510045,0.396008,0.742424,0.366375,0.334032,0.890086,0.230357,0.564307,0.842912,0.441860,0.339506
0.017998,1.259562,1634,1942,1343,2180,2651,2410,2178,2462,2991,1263,3169,2889,1740,2474,,0.702254,0.176772,0.188380,0.536830,0.406954,0.756410,0.371234,0.340321,0.892241,0.233929,0.563310,0.844828,0.439746,0.338134
0.018003,1.277566,1634,1944,1341,2197,2679,2417,2185,2481,2992,1265,3168,2891,1740,2472,,0.702254,0.178480,0.187207,0.555804,0.424984,0.760490,0.378037,0.353599,0.893319,0.235714,0.562313,0.846105,0.439746,0.336763
0.017998,1.295564,1632,1945,1342,2213,2717,2418,2198,2498,2996,1271,3167,2891,1739,2470,,0.701068,0.179334,0.187793,0.573661,0.449453,0.761072,0.390671,0.365479,0.897629,0.241071,0.561316,0.846105,0.438689,0.335391
0.018005,1.313569,1632,1952,1354,2251,2766,2424,2230,2536,3003,1283,3166,2892,1735,2473,,0.701068,0.185312,0.194836,0.616071,0.481005,0.764569,0.421769,0.392034,0.905172,0.251786,0.560319,0.846743,0.434461,0.337449
0.018007,1.331576,1632,1952,1354,2251,2766,2424,2230,2536,3003,1283,3166,2892,1735,2473,,0.701068,0.185312,0.194836,0.616071,0.481005,0.764569,0.421769,0.392034,0.905172,0.251786,0.560319,0.846743,0.434461,0.337449
0.017995,1.349571,1631,1961,1358,2273,2818,2433,2260,2575,3001,1289,3169,2905,1732,2496,,0.700475,0.192997,0.197183,0.640625,0.514488,0.769814,0.450923,0.419287,0.903017,0.257143,0.563310,0.855045,0.431290,0.353224
0.018000,1.367571,1631,1966,1354,2283,2849,2436,2274,2617,3000,1294,3179,2913,1731,2518,,0.700475,0.197267,0.194836,0.651786,0.534449,0.771562,0.464529,0.448637,0.901940,0.261607,0.573280,0.860153,0.430233,0.368313
0.017997,1.385569,1630,1974,1350,2296,2896,2442,2292,2686,2998,1301,3188,2920,1728,2544,,0.699881,0.204099,0.192488,0.666295,0.564713,0.775058,0.482021,0.496855,0.899785,0.267857,0.582253,0.864623,0.427061,0.386145
0.018001,1.403570,1629,1984,1348,2314,2944,2448,2313,2758,2995,1309,3201,2926,1727,2575,,0.699288,0.212639,0.191315,0.686384,0.595621,0.778555,0.502430,0.547170,0.896552,0.275000,0.595214,0.868455,0.426004,0.407407
0.018078,1.421648,1619,2005,1342,2348,3041,2449,2369,2874,2987,1336,3229,2947,1719,2635,,0.693357,0.230572,0.187793,0.724330,0.658081,0.779138,0.556851,0.628232,0.887931,0.299107,0.623131,0.881865,0.417548,0.448560
0.017953,1.439601,1615,2019,1346,2358,3092,2444,2399,2915,2982,1355,3247,2963,1719,2659,,0.690985,0.242528,0.190141,0.735491,0.690921,0.776224,0.586006,0.656883,0.882543,0.316071,0.641077,0.892082,0.417548,0.465021
0.017999,1.457600,1611,2033,1352,2367,3134,2438,2432,2941,2978,1382,3262,2973,1741,2676,,0.688612,0.254483,0.193662,0.745536,0.717965,0.772727,0.618076,0.675052,0.878233,0.340179,0.656032,0.898467,0.440803,0.476680
0.018002,1.475602,1608,2047,1360,2375,3166,2433,2464,2957,2973,1419,3279,2983,1793,2698,,0.686833,0.266439,0.198357,0.754464,0.738571,0.769814,0.649174,0.686233,0.872845,0.373214,0.672981,0.904853,0.495772,0.491770
0.018003,1.493605,1603,2058,1374,2383,3193,2430,2500,2958,2967,1460,3296,2992,1845,2731,,0.683867,0.275833,0.206573,0.763393,0.755956,0.768065,0.684159,0.686932,0.866379,0.409821,0.689930,0.910600,0.550740,0.514403
0.017970,1.511576,1600,2070,1386,2390,3216,2427,2533,2959,2959,1504,3313,2999,1893,2773,,0.682088,0.286080,0.213615,0.771205,0.770766,0.766317,0.716229,0.687631,0.857759,0.449107,0.706879,0.915070,0.601480,0.543210
0.017980,1.529555,1597,2082,1402,2398,3236,2428,2562,2967,2949,1550,3327,3003,1941,2814,,0.680308,0.296328,0.223005,0.780134,0.783645,0.766900,0.744412,0.693222,0.846983,0.490179,0.720837,0.917625,0.652220,0.571331
0.018025,1.547580,1594,2098,1432,2407,3268,2437,2597,2992,2939,1593,3355,3005,2000,2901,,0.678529,0.309991,0.240610,0.790179,0.804250,0.772144,0.778426,0.710692,0.836207,0.528571,0.748754,0.918902,0.714588,0.631001
