GloveManager recording started on 10/20/16 at 16:36:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,0.917580,1011,1910,1421,2438,3409,2304,2578,3161,2890,1540,3464,2969,1684,3195,,0.287307,0.166985,0.297273,0.824777,0.952055,0.683384,0.759961,0.868228,0.781284,0.481250,0.879346,0.920000,0.380550,0.870875
0.018000,0.935580,1010,1910,1420,2438,3409,2303,2579,3160,2889,1540,3464,2968,1684,3195,,0.286449,0.166985,0.296364,0.824777,0.952055,0.682779,0.760933,0.867496,0.780196,0.481250,0.879346,0.919344,0.380550,0.870875
0.017955,0.953535,1010,1910,1420,2438,3409,2303,2579,3160,2889,1540,3464,2968,1684,3195,,0.286449,0.166985,0.296364,0.824777,0.952055,0.682779,0.760933,0.867496,0.780196,0.481250,0.879346,0.919344,0.380550,0.870875
0.018067,0.971602,1010,1911,1420,2438,3409,2303,2580,3161,2890,1543,3464,2968,1685,3196,,0.286449,0.167939,0.296364,0.824777,0.952055,0.682779,0.761905,0.868228,0.781284,0.483929,0.879346,0.919344,0.381607,0.871593
0.017968,0.989570,1010,1912,1420,2438,3409,2304,2580,3161,2890,1543,3464,2968,1686,3196,,0.286449,0.168893,0.296364,0.824777,0.952055,0.683384,0.761905,0.868228,0.781284,0.483929,0.879346,0.919344,0.382664,0.871593
0.018024,1.007594,1010,1911,1421,2439,3410,2304,2580,3160,2891,1544,3464,2968,1686,3196,,0.286449,0.167939,0.297273,0.825893,0.952740,0.683384,0.761905,0.867496,0.782372,0.484821,0.879346,0.919344,0.382664,0.871593
0.017989,1.025583,1010,1911,1421,2440,3410,2304,2581,3161,2891,1545,3465,2968,1687,3196,,0.286449,0.167939,0.297273,0.827009,0.952740,0.683384,0.762877,0.868228,0.782372,0.485714,0.880368,0.919344,0.383721,0.871593
0.018008,1.043591,1011,1912,1421,2439,3410,2304,2582,3161,2892,1546,3465,2969,1687,3196,,0.287307,0.168893,0.297273,0.825893,0.952740,0.683384,0.763848,0.868228,0.783460,0.486607,0.880368,0.920000,0.383721,0.871593
0.018019,1.061610,1011,1912,1421,2440,3410,2304,2583,3160,2891,1546,3464,2969,1688,3196,,0.287307,0.168893,0.297273,0.827009,0.952740,0.683384,0.764820,0.867496,0.782372,0.486607,0.879346,0.920000,0.384778,0.871593
0.017931,1.079541,1011,1912,1421,2440,3410,2304,2583,3160,2891,1546,3464,2969,1688,3196,,0.287307,0.168893,0.297273,0.827009,0.952740,0.683384,0.764820,0.867496,0.782372,0.486607,0.879346,0.920000,0.384778,0.871593
0.018044,1.097585,1010,1910,1420,2440,3410,2303,2583,3159,2892,1547,3465,2968,1690,3196,,0.286449,0.166985,0.296364,0.827009,0.952740,0.682779,0.764820,0.866764,0.783460,0.487500,0.880368,0.919344,0.386892,0.871593
0.018007,1.115592,1011,1910,1420,2441,3412,2304,2584,3157,2893,1547,3466,2969,1690,3196,,0.287307,0.166985,0.296364,0.828125,0.954110,0.683384,0.765792,0.865300,0.784548,0.487500,0.881391,0.920000,0.386892,0.871593
