GloveManager recording started on 10/20/16 at 16:27:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018014,0.576186,1183,1837,1272,2187,2863,2279,1946,2831,2987,1040,3154,2919,1423,2546,,0.374763,0.097328,0.161818,0.544643,0.578082,0.668278,0.145773,0.626647,0.886833,0.028751,0.562372,0.887213,0.104651,0.405308
0.017995,0.594182,1186,1837,1277,2179,2861,2284,1950,2831,2988,1036,3153,2924,1420,2544,,0.377609,0.097328,0.166364,0.535714,0.576712,0.671299,0.149660,0.626647,0.887922,0.025157,0.561350,0.890492,0.101480,0.403874
0.017986,0.612168,1190,1838,1272,2171,2860,2290,1952,2831,2987,1032,3149,2929,1419,2541,,0.381404,0.098282,0.161818,0.526786,0.576027,0.674924,0.151604,0.626647,0.886833,0.021563,0.557260,0.893771,0.100423,0.401722
0.018021,0.630188,1195,1839,1279,2166,2856,2301,1957,2833,2986,1028,3144,2933,1418,2535,,0.386148,0.099237,0.168182,0.521205,0.573288,0.681571,0.156463,0.628111,0.885745,0.017969,0.552147,0.896393,0.099366,0.397418
0.017975,0.648164,1196,1839,1280,2164,2851,2302,1957,2833,2986,1026,3141,2935,1416,2532,,0.387097,0.099237,0.169091,0.518973,0.569863,0.682175,0.156463,0.628111,0.885745,0.016173,0.549080,0.897705,0.097252,0.395265
0.018011,0.666175,1198,1839,1283,2163,2847,2303,1958,2833,2986,1025,3138,2936,1416,2529,,0.388994,0.099237,0.171818,0.517857,0.567123,0.682779,0.157434,0.628111,0.885745,0.015274,0.546012,0.898361,0.097252,0.393113
0.017999,0.684174,1199,1840,1283,2161,2844,2303,1959,2833,2985,1023,3137,2936,1415,2527,,0.389943,0.100191,0.171818,0.515625,0.565068,0.682779,0.158406,0.628111,0.884657,0.013477,0.544990,0.898361,0.096195,0.391679
0.018003,0.702177,1201,1840,1284,2161,2841,2304,1961,2834,2985,1022,3135,2936,1416,2525,,0.391841,0.100191,0.172727,0.515625,0.563014,0.683384,0.160350,0.628843,0.884657,0.012579,0.542945,0.898361,0.097252,0.390244
0.017977,0.720154,1201,1839,1282,2162,2841,2306,1961,2833,2985,1023,3133,2936,1415,2523,,0.391841,0.099237,0.170909,0.516741,0.563014,0.684592,0.160350,0.628111,0.884657,0.013477,0.540900,0.898361,0.096195,0.388809
0.018006,0.738160,1200,1838,1281,2163,2841,2305,1961,2834,2984,1023,3132,2936,1414,2523,,0.390892,0.098282,0.170000,0.517857,0.563014,0.683988,0.160350,0.628843,0.883569,0.013477,0.539877,0.898361,0.095137,0.388809
0.018029,0.756190,1200,1838,1280,2163,2841,2305,1961,2834,2984,1024,3132,2936,1423,2521,,0.390892,0.098282,0.169091,0.517857,0.563014,0.683988,0.160350,0.628843,0.883569,0.014376,0.539877,0.898361,0.104651,0.387374
0.018002,0.774191,1200,1837,1281,2164,2843,2305,1961,2835,2984,1024,3131,2934,1413,2521,,0.390892,0.097328,0.170000,0.518973,0.564384,0.683988,0.160350,0.629575,0.883569,0.014376,0.538855,0.897049,0.094080,0.387374
0.018000,0.792191,1200,1836,1279,2163,2844,2305,1961,2834,2983,1025,3132,2933,1415,2521,,0.390892,0.096374,0.168182,0.517857,0.565068,0.683988,0.160350,0.628843,0.882481,0.015274,0.539877,0.896393,0.096195,0.387374
0.017986,0.810177,1201,1836,1279,2163,2848,2307,1960,2835,2983,1027,3134,2933,1413,2521,,0.391841,0.096374,0.168182,0.517857,0.567808,0.685196,0.159378,0.629575,0.882481,0.017071,0.541922,0.896393,0.094080,0.387374
0.018037,0.828214,1200,1835,1278,2162,2850,2307,1959,2834,2982,1027,3135,2933,1414,2521,,0.390892,0.095420,0.167273,0.516741,0.569178,0.685196,0.158406,0.628843,0.881393,0.017071,0.542945,0.896393,0.095137,0.387374
0.017943,0.846157,1200,1834,1278,2163,2854,2307,1960,2834,2982,1028,3136,2932,1414,2520,,0.390892,0.094466,0.167273,0.517857,0.571918,0.685196,0.159378,0.628843,0.881393,0.017969,0.543967,0.895738,0.095137,0.386657
0.018023,0.864180,1199,1833,1275,2161,2863,2307,1958,2833,2982,1028,3139,2931,1413,2521,,0.389943,0.093511,0.164545,0.515625,0.578082,0.685196,0.157434,0.628111,0.881393,0.017969,0.547035,0.895082,0.094080,0.387374
0.018006,0.882186,1199,1833,1275,2161,2863,2307,1958,2833,2982,1028,3139,2931,1413,2521,,0.389943,0.093511,0.164545,0.515625,0.578082,0.685196,0.157434,0.628111,0.881393,0.017969,0.547035,0.895082,0.094080,0.387374
0.017997,0.900183,1198,1831,1272,2160,2870,2307,1959,2833,2982,1029,3140,2930,1413,2521,,0.388994,0.091603,0.161818,0.514509,0.582877,0.685196,0.158406,0.628111,0.881393,0.018868,0.548057,0.894426,0.094080,0.387374
0.017999,0.918183,1196,1829,1271,2158,2872,2307,1958,2833,2982,1030,3141,2930,1413,2520,,0.387097,0.089695,0.160909,0.512277,0.584247,0.685196,0.157434,0.628111,0.881393,0.019766,0.549080,0.894426,0.094080,0.386657
0.018009,0.936192,1194,1825,1264,2155,2877,2306,1956,2833,2981,1034,3143,2928,1414,2520,,0.385199,0.085878,0.154545,0.508929,0.587671,0.684592,0.155491,0.628111,0.880305,0.023360,0.551125,0.893115,0.095137,0.386657
0.018001,0.954193,1194,1825,1264,2155,2877,2306,1956,2833,2981,1034,3143,2928,1414,2520,,0.385199,0.085878,0.154545,0.508929,0.587671,0.684592,0.155491,0.628111,0.880305,0.023360,0.551125,0.893115,0.095137,0.386657
0.018001,0.972194,1192,1822,1262,2153,2884,2306,1954,2833,2982,1035,3144,2924,1413,2520,,0.383302,0.083015,0.152727,0.506696,0.592466,0.684592,0.153547,0.628111,0.881393,0.024259,0.552147,0.890492,0.094080,0.386657
0.017992,0.990186,1192,1822,1262,2153,2884,2306,1954,2833,2982,1035,3144,2924,1413,2520,,0.383302,0.083015,0.152727,0.506696,0.592466,0.684592,0.153547,0.628111,0.881393,0.024259,0.552147,0.890492,0.094080,0.386657
0.018011,1.008198,1189,1819,1259,2153,2885,2305,1953,2833,2982,1036,3146,2923,1413,2519,,0.380455,0.080153,0.150000,0.506696,0.593151,0.683988,0.152575,0.628111,0.881393,0.025157,0.554192,0.889836,0.094080,0.385940
0.017947,1.026145,1188,1817,1257,2152,2885,2304,1952,2834,2981,1037,3145,2922,1412,2520,,0.379507,0.078244,0.148182,0.505580,0.593151,0.683384,0.151604,0.628843,0.880305,0.026056,0.553170,0.889180,0.093023,0.386657
0.018044,1.044189,1186,1816,1255,2153,2884,2304,1952,2833,2982,1038,3146,2923,1412,2520,,0.377609,0.077290,0.146364,0.506696,0.592466,0.683384,0.151604,0.628111,0.881393,0.026954,0.554192,0.889836,0.093023,0.386657
0.018001,1.062190,1185,1815,1254,2152,2884,2302,1951,2833,2981,1039,3145,2921,1412,2521,,0.376660,0.076336,0.145455,0.505580,0.592466,0.682175,0.150632,0.628111,0.880305,0.027853,0.553170,0.888525,0.093023,0.387374
0.018009,1.080200,1185,1814,1252,2154,2883,2301,1950,2833,2982,1041,3145,2920,1412,2521,,0.376660,0.075382,0.143636,0.507813,0.591781,0.681571,0.149660,0.628111,0.881393,0.029650,0.553170,0.887869,0.093023,0.387374
0.017992,1.098192,1185,1814,1252,2154,2883,2301,1950,2833,2982,1041,3145,2920,1412,2521,,0.376660,0.075382,0.143636,0.507813,0.591781,0.681571,0.149660,0.628111,0.881393,0.029650,0.553170,0.887869,0.093023,0.387374
0.018006,1.116198,1184,1814,1251,2155,2881,2300,1949,2834,2982,1042,3145,2919,1412,2522,,0.375712,0.075382,0.142727,0.508929,0.590411,0.680967,0.148688,0.628843,0.881393,0.030548,0.553170,0.887213,0.093023,0.388092
0.018007,1.134204,1184,1813,1250,2155,2881,2300,1948,2835,2981,1042,3145,2918,1410,2522,,0.375712,0.074427,0.141818,0.508929,0.590411,0.680967,0.147716,0.629575,0.880305,0.030548,0.553170,0.886557,0.090909,0.388092
0.017967,1.152171,1182,1813,1249,2156,2881,2299,1948,2834,2980,1044,3145,2917,1411,2522,,0.373814,0.074427,0.140909,0.510045,0.590411,0.680363,0.147716,0.628843,0.879217,0.032345,0.553170,0.885902,0.091966,0.388092
0.018031,1.170202,1182,1811,1249,2155,2880,2298,1947,2834,2981,1043,3144,2916,1411,2522,,0.373814,0.072519,0.140909,0.508929,0.589726,0.679758,0.146744,0.628843,0.880305,0.031447,0.552147,0.885246,0.091966,0.388092
0.017972,1.188174,1181,1811,1249,2157,2880,2298,1947,2834,2981,1045,3145,2915,1411,2523,,0.372865,0.072519,0.140909,0.511161,0.589726,0.679758,0.146744,0.628843,0.880305,0.033243,0.553170,0.884590,0.091966,0.388809
0.018008,1.206181,1180,1809,1249,2159,2879,2297,1945,2834,2981,1046,3146,2914,1412,2523,,0.371917,0.070611,0.140909,0.513393,0.589041,0.679154,0.144801,0.628843,0.880305,0.034142,0.554192,0.883934,0.093023,0.388809
0.018040,1.224221,1180,1809,1249,2159,2879,2297,1945,2834,2981,1046,3146,2914,1412,2523,,0.371917,0.070611,0.140909,0.513393,0.589041,0.679154,0.144801,0.628843,0.880305,0.034142,0.554192,0.883934,0.093023,0.388809
0.017993,1.242214,1180,1808,1249,2160,2879,2295,1945,2834,2980,1047,3146,2912,1411,2521,,0.371917,0.069656,0.140909,0.514509,0.589041,0.677946,0.144801,0.628843,0.879217,0.035040,0.554192,0.882623,0.091966,0.387374
0.017992,1.260206,1179,1808,1248,2161,2878,2294,1944,2834,2981,1046,3144,2910,1411,2521,,0.370968,0.069656,0.140000,0.515625,0.588356,0.677341,0.143829,0.628843,0.880305,0.034142,0.552147,0.881311,0.091966,0.387374
0.018003,1.278209,1179,1808,1249,2161,2879,2294,1944,2835,2981,1048,3144,2910,1412,2522,,0.370968,0.069656,0.140909,0.515625,0.589041,0.677341,0.143829,0.629575,0.880305,0.035939,0.552147,0.881311,0.093023,0.388092
0.018004,1.296213,1178,1808,1249,2162,2879,2294,1944,2835,2981,1049,3144,2910,1411,2521,,0.370019,0.069656,0.140909,0.516741,0.589041,0.677341,0.143829,0.629575,0.880305,0.036837,0.552147,0.881311,0.091966,0.387374
0.017991,1.314204,1178,1807,1248,2165,2878,2292,1943,2835,2981,1048,3145,2909,1411,2521,,0.370019,0.068702,0.140000,0.520089,0.588356,0.676133,0.142857,0.629575,0.880305,0.035939,0.553170,0.880656,0.091966,0.387374
0.018017,1.332221,1177,1805,1247,2166,2878,2292,1942,2834,2980,1048,3144,2908,1409,2521,,0.369070,0.066794,0.139091,0.521205,0.588356,0.676133,0.141885,0.628843,0.879217,0.035939,0.552147,0.880000,0.089852,0.387374
0.017990,1.350211,1176,1805,1247,2167,2878,2292,1941,2834,2981,1050,3144,2908,1409,2522,,0.368121,0.066794,0.139091,0.522321,0.588356,0.676133,0.140914,0.628843,0.880305,0.037736,0.552147,0.880000,0.089852,0.388092
0.017967,1.368178,1176,1804,1246,2168,2877,2291,1941,2834,2981,1049,3144,2908,1409,2522,,0.368121,0.065840,0.138182,0.523438,0.587671,0.675529,0.140914,0.628843,0.880305,0.036837,0.552147,0.880000,0.089852,0.388092
0.017981,1.386159,1175,1804,1246,2169,2878,2291,1940,2834,2981,1049,3144,2908,1408,2523,,0.367173,0.065840,0.138182,0.524554,0.588356,0.675529,0.139942,0.628843,0.880305,0.036837,0.552147,0.880000,0.088795,0.388809
0.018048,1.404206,1175,1804,1247,2170,2877,2290,1941,2833,2980,1050,3144,2908,1408,2523,,0.367173,0.065840,0.139091,0.525670,0.587671,0.674924,0.140914,0.628111,0.879217,0.037736,0.552147,0.880000,0.088795,0.388809
0.017979,1.422185,1175,1803,1247,2171,2878,2290,1940,2834,2981,1050,3144,2909,1410,2523,,0.367173,0.064885,0.139091,0.526786,0.588356,0.674924,0.139942,0.628843,0.880305,0.037736,0.552147,0.880656,0.090909,0.388809
0.018032,1.440217,1174,1802,1247,2172,2878,2290,1940,2834,2980,1051,3144,2908,1409,2524,,0.366224,0.063931,0.139091,0.527902,0.588356,0.674924,0.139942,0.628843,0.879217,0.038634,0.552147,0.880000,0.089852,0.389527
0.017972,1.458189,1174,1803,1247,2173,2879,2290,1939,2835,2979,1051,3143,2908,1410,2524,,0.366224,0.064885,0.139091,0.529018,0.589041,0.674924,0.138970,0.629575,0.878128,0.038634,0.551125,0.880000,0.090909,0.389527
0.018030,1.476219,1175,1803,1247,2175,2879,2289,1939,2834,2980,1053,3144,2907,1409,2524,,0.367173,0.064885,0.139091,0.531250,0.589041,0.674320,0.138970,0.628843,0.879217,0.040431,0.552147,0.879344,0.089852,0.389527
0.018007,1.494226,1174,1802,1246,2175,2879,2288,1940,2834,2979,1052,3144,2906,1410,2524,,0.366224,0.063931,0.138182,0.531250,0.589041,0.673716,0.139942,0.628843,0.878128,0.039533,0.552147,0.878689,0.090909,0.389527
0.017989,1.512215,1173,1803,1246,2174,2880,2288,1939,2834,2978,1053,3143,2906,1409,2525,,0.365275,0.064885,0.138182,0.530134,0.589726,0.673716,0.138970,0.628843,0.877040,0.040431,0.551125,0.878689,0.089852,0.390244
0.017976,1.530191,1172,1802,1246,2175,2881,2288,1939,2834,2980,1052,3144,2906,1409,2525,,0.364326,0.063931,0.138182,0.531250,0.590411,0.673716,0.138970,0.628843,0.879217,0.039533,0.552147,0.878689,0.089852,0.390244
0.018024,1.548215,1172,1802,1246,2175,2881,2288,1939,2834,2980,1052,3144,2906,1409,2525,,0.364326,0.063931,0.138182,0.531250,0.590411,0.673716,0.138970,0.628843,0.879217,0.039533,0.552147,0.878689,0.089852,0.390244
0.018002,1.566217,1173,1802,1244,2175,2881,2288,1939,2834,2979,1053,3145,2903,1409,2524,,0.365275,0.063931,0.136364,0.531250,0.590411,0.673716,0.138970,0.628843,0.878128,0.040431,0.553170,0.876721,0.089852,0.389527
0.017992,1.584208,1172,1802,1242,2175,2883,2287,1939,2834,2977,1052,3145,2901,1410,2524,,0.364326,0.063931,0.134545,0.531250,0.591781,0.673112,0.138970,0.628843,0.875952,0.039533,0.553170,0.875410,0.090909,0.389527
0.018018,1.602226,1172,1802,1241,2176,2886,2287,1938,2835,2976,1054,3145,2899,1411,2525,,0.364326,0.063931,0.133636,0.532366,0.593836,0.673112,0.137998,0.629575,0.874864,0.041330,0.553170,0.874098,0.091966,0.390244
0.018001,1.620227,1170,1801,1239,2176,2891,2285,1938,2834,2976,1054,3146,2900,1412,2526,,0.362429,0.062977,0.131818,0.532366,0.597260,0.671903,0.137998,0.628843,0.874864,0.041330,0.554192,0.874754,0.093023,0.390961
0.017968,1.638195,1165,1797,1234,2182,2903,2285,1937,2835,2974,1056,3147,2902,1416,2532,,0.357685,0.059160,0.127273,0.539063,0.605479,0.671903,0.137026,0.629575,0.872688,0.043127,0.555215,0.876066,0.097252,0.395265
0.018024,1.656219,1160,1790,1228,2195,2926,2284,1935,2834,2973,1059,3153,2905,1424,2540,,0.352941,0.052481,0.121818,0.553571,0.621233,0.671299,0.135083,0.628843,0.871600,0.045822,0.561350,0.878033,0.105708,0.401004
0.018000,1.674219,1158,1787,1225,2211,2951,2281,1933,2834,2970,1062,3159,2904,1430,2563,,0.351044,0.049618,0.119091,0.571429,0.638356,0.669486,0.133139,0.628843,0.868335,0.048518,0.567485,0.877377,0.112051,0.417504
0.017957,1.692177,1155,1783,1224,2242,2976,2274,1941,2836,2965,1069,3171,2906,1435,2603,,0.348197,0.045802,0.118182,0.606027,0.655479,0.665257,0.140914,0.630307,0.862894,0.054807,0.579755,0.878689,0.117336,0.446198
0.018054,1.710231,1153,1783,1222,2238,2982,2270,1956,2837,2963,1075,3179,2908,1445,2618,,0.346300,0.045802,0.116364,0.601563,0.659589,0.662840,0.155491,0.631040,0.860718,0.060198,0.587935,0.880000,0.127907,0.456958
0.017996,1.728228,1154,1782,1222,2220,2985,2265,1972,2838,2960,1088,3186,2910,1460,2633,,0.347249,0.044847,0.116364,0.581473,0.661644,0.659819,0.171040,0.631772,0.857454,0.071878,0.595092,0.881311,0.143763,0.467719
0.018005,1.746233,1151,1781,1225,2202,2984,2257,1993,2838,2959,1100,3195,2909,1481,2649,,0.344402,0.043893,0.119091,0.561384,0.660959,0.654985,0.191448,0.631772,0.856366,0.082659,0.604294,0.880656,0.165962,0.479197
0.017994,1.764227,1146,1784,1231,2201,2982,2250,2014,2841,2957,1114,3206,2909,1505,2665,,0.339658,0.046756,0.124545,0.560268,0.659589,0.650755,0.211856,0.633968,0.854189,0.095238,0.615542,0.880656,0.191332,0.490674
0.018001,1.782228,1141,1785,1238,2212,2983,2243,2040,2843,2954,1127,3218,2913,1539,2679,,0.334915,0.047710,0.130909,0.572545,0.660274,0.646526,0.237123,0.635432,0.850925,0.106918,0.627812,0.883279,0.227273,0.500717
0.018007,1.800235,1134,1790,1255,2248,2979,2237,2083,2846,2952,1159,3235,2917,1592,2704,,0.328273,0.052481,0.146364,0.612723,0.657534,0.642900,0.278912,0.637628,0.848749,0.135669,0.645194,0.885902,0.283298,0.518651
0.018001,1.818237,1134,1790,1255,2248,2979,2237,2083,2846,2952,1159,3235,2917,1592,2704,,0.328273,0.052481,0.146364,0.612723,0.657534,0.642900,0.278912,0.637628,0.848749,0.135669,0.645194,0.885902,0.283298,0.518651
0.018013,1.836250,1126,1801,1269,2288,2977,2234,2112,2845,2949,1194,3250,2920,1617,2743,,0.320683,0.062977,0.159091,0.657366,0.656164,0.641088,0.307094,0.636896,0.845484,0.167116,0.660532,0.887869,0.309725,0.546628
0.017993,1.854243,1122,1813,1276,2306,2982,2236,2130,2848,2949,1210,3258,2922,1627,2768,,0.316888,0.074427,0.165455,0.677455,0.659589,0.642296,0.324587,0.639092,0.845484,0.181491,0.668712,0.889180,0.320296,0.564562
0.018001,1.872244,1119,1828,1282,2324,2989,2237,2149,2849,2947,1222,3266,2924,1637,2793,,0.314042,0.088740,0.170909,0.697545,0.664384,0.642900,0.343051,0.639824,0.843308,0.192273,0.676892,0.890492,0.330867,0.582496
0.017998,1.890243,1116,1861,1296,2358,3013,2240,2180,2858,2944,1241,3283,2927,1646,2832,,0.311195,0.120229,0.183636,0.735491,0.680822,0.644713,0.373178,0.646413,0.840044,0.209344,0.694274,0.892459,0.340381,0.610473
0.017995,1.908238,1113,1872,1304,2368,3026,2243,2191,2865,2944,1250,3293,2929,1648,2848,,0.308349,0.130725,0.190909,0.746652,0.689726,0.646526,0.383868,0.651537,0.840044,0.217430,0.704499,0.893771,0.342495,0.621951
0.017997,1.926235,1112,1872,1316,2378,3044,2246,2202,2873,2943,1259,3305,2931,1646,2865,,0.307400,0.130725,0.201818,0.757813,0.702055,0.648338,0.394558,0.657394,0.838955,0.225517,0.716769,0.895082,0.340381,0.634146
