GloveManager recording started on 10/20/16 at 15:46:54

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017962,0.647357,1065,1875,1673,2401,2842,2262,2386,3034,2889,1567,3394,2951,1721,2803,,0.182609,0.107618,0.539272,0.765983,0.543390,0.759714,0.626078,0.819698,0.884094,0.500921,0.908979,0.872611,0.389706,0.718421
0.017970,0.665327,1065,1874,1674,2400,2840,2263,2390,3036,2887,1568,3395,2952,1721,2804,,0.182609,0.106409,0.540230,0.764777,0.541768,0.760736,0.630388,0.821287,0.881628,0.501842,0.910209,0.873521,0.389706,0.719298
0.018028,0.683354,1064,1871,1676,2401,2839,2264,2395,3041,2885,1572,3397,2955,1721,2806,,0.180870,0.102781,0.542146,0.765983,0.540957,0.761759,0.635776,0.825258,0.879162,0.505525,0.912669,0.876251,0.389706,0.721053
0.018022,0.701377,1065,1868,1678,2401,2841,2265,2401,3043,2884,1578,3399,2955,1723,2808,,0.182609,0.099154,0.544061,0.765983,0.542579,0.762781,0.642241,0.826847,0.877928,0.511050,0.915129,0.876251,0.392157,0.722807
0.018043,0.719420,1065,1867,1679,2401,2842,2267,2408,3045,2882,1584,3398,2956,1731,2809,,0.182609,0.097944,0.545019,0.765983,0.543390,0.764826,0.649785,0.828435,0.875462,0.516575,0.913899,0.877161,0.401961,0.723684
0.017933,0.737353,1065,1867,1680,2402,2843,2267,2412,3046,2883,1587,3398,2957,1731,2809,,0.182609,0.097944,0.545977,0.767189,0.544201,0.764826,0.654095,0.829230,0.876695,0.519337,0.913899,0.878071,0.401961,0.723684
0.018034,0.755387,1065,1866,1682,2403,2844,2268,2415,3044,2882,1589,3399,2956,1723,2810,,0.182609,0.096735,0.547893,0.768396,0.545012,0.765849,0.657328,0.827641,0.875462,0.521179,0.915129,0.877161,0.392157,0.724561
0.017974,0.773361,1066,1867,1686,2404,2846,2271,2419,3043,2881,1592,3398,2957,1723,2812,,0.184348,0.097944,0.551724,0.769602,0.546634,0.768916,0.661638,0.826847,0.874229,0.523941,0.913899,0.878071,0.392157,0.726316
0.017991,0.791352,1066,1867,1687,2404,2849,2270,2423,3044,2881,1595,3398,2957,1724,2813,,0.184348,0.097944,0.552682,0.769602,0.549067,0.767894,0.665948,0.827641,0.874229,0.526703,0.913899,0.878071,0.393382,0.727193
0.018006,0.809359,1065,1867,1687,2405,2851,2270,2426,3044,2881,1599,3397,2957,1724,2813,,0.182609,0.097944,0.552682,0.770808,0.550689,0.767894,0.669181,0.827641,0.874229,0.530387,0.912669,0.878071,0.393382,0.727193
0.018001,0.827360,1066,1868,1689,2405,2853,2271,2428,3043,2880,1600,3398,2958,1724,2814,,0.184348,0.099154,0.554598,0.770808,0.552311,0.768916,0.671336,0.826847,0.872996,0.531308,0.913899,0.878981,0.393382,0.728070
0.018019,0.845378,1066,1868,1690,2408,2855,2271,2429,3043,2880,1601,3397,2958,1724,2814,,0.184348,0.099154,0.555556,0.774427,0.553934,0.768916,0.672414,0.826847,0.872996,0.532228,0.912669,0.878981,0.393382,0.728070
0.018008,0.863386,1066,1867,1691,2407,2856,2272,2429,3042,2881,1601,3397,2958,1723,2814,,0.184348,0.097944,0.556513,0.773221,0.554745,0.769939,0.672414,0.826052,0.874229,0.532228,0.912669,0.878981,0.392157,0.728070
0.017980,0.881366,1064,1868,1693,2409,2859,2272,2432,3043,2880,1602,3397,2958,1723,2815,,0.180870,0.099154,0.558429,0.775633,0.557178,0.769939,0.675647,0.826847,0.872996,0.533149,0.912669,0.878981,0.392157,0.728947
0.018033,0.899399,1064,1867,1694,2408,2860,2272,2434,3043,2879,1603,3396,2958,1724,2814,,0.180870,0.097944,0.559387,0.774427,0.557989,0.769939,0.677802,0.826847,0.871763,0.534070,0.911439,0.878981,0.393382,0.728070
0.017959,0.917359,1064,1868,1694,2409,2862,2274,2434,3042,2879,1603,3396,2959,1724,2815,,0.180870,0.099154,0.559387,0.775633,0.559611,0.771984,0.677802,0.826052,0.871763,0.534070,0.911439,0.879891,0.393382,0.728947
0.018027,0.935386,1063,1868,1694,2409,2861,2275,2434,3043,2879,1604,3395,2958,1723,2815,,0.179130,0.099154,0.559387,0.775633,0.558800,0.773006,0.677802,0.826847,0.871763,0.534991,0.910209,0.878981,0.392157,0.728947
0.017978,0.953364,1063,1868,1694,2410,2860,2275,2436,3042,2879,1605,3396,2959,1723,2815,,0.179130,0.099154,0.559387,0.776840,0.557989,0.773006,0.679957,0.826052,0.871763,0.535912,0.911439,0.879891,0.392157,0.728947
0.018024,0.971388,1063,1867,1694,2410,2862,2275,2438,3042,2879,1606,3395,2959,1723,2816,,0.179130,0.097944,0.559387,0.776840,0.559611,0.773006,0.682112,0.826052,0.871763,0.536832,0.910209,0.879891,0.392157,0.729825
0.017978,0.989366,1062,1867,1693,2411,2861,2278,2440,3042,2879,1607,3395,2959,1722,2816,,0.177391,0.097944,0.558429,0.778046,0.558800,0.776074,0.684267,0.826052,0.871763,0.537753,0.910209,0.879891,0.390931,0.729825
0.018042,1.007408,1062,1867,1693,2411,2861,2278,2440,3042,2879,1607,3395,2959,1722,2816,,0.177391,0.097944,0.558429,0.778046,0.558800,0.776074,0.684267,0.826052,0.871763,0.537753,0.910209,0.879891,0.390931,0.729825
0.017961,1.025369,1062,1866,1692,2412,2856,2280,2440,3041,2880,1606,3394,2959,1722,2815,,0.177391,0.096735,0.557471,0.779252,0.554745,0.778119,0.684267,0.825258,0.872996,0.536832,0.908979,0.879891,0.390931,0.728947
0.018027,1.043396,1061,1864,1690,2413,2854,2281,2440,3041,2879,1605,3395,2958,1721,2815,,0.175652,0.094317,0.555556,0.780458,0.553122,0.779141,0.684267,0.825258,0.871763,0.535912,0.910209,0.878981,0.389706,0.728947
0.018000,1.061396,1061,1863,1688,2412,2850,2282,2439,3040,2880,1604,3394,2958,1721,2814,,0.175652,0.093108,0.553640,0.779252,0.549878,0.780164,0.683190,0.824464,0.872996,0.534991,0.908979,0.878981,0.389706,0.728070
0.018000,1.079397,1060,1863,1685,2412,2846,2284,2437,3040,2880,1600,3393,2958,1721,2814,,0.173913,0.093108,0.550766,0.779252,0.546634,0.782209,0.681035,0.824464,0.872996,0.531308,0.907749,0.878981,0.389706,0.728070
0.017974,1.097371,1060,1862,1682,2411,2841,2286,2434,3039,2881,1596,3392,2956,1720,2811,,0.173913,0.091898,0.547893,0.778046,0.542579,0.784254,0.677802,0.823670,0.874229,0.527624,0.906519,0.877161,0.388480,0.725439
0.018017,1.115387,1061,1862,1677,2410,2833,2289,2429,3038,2882,1590,3391,2956,1719,2809,,0.175652,0.091898,0.543103,0.776840,0.536091,0.787321,0.672414,0.822875,0.875462,0.522099,0.905289,0.877161,0.387255,0.723684
0.018050,1.133437,1060,1861,1663,2408,2817,2293,2413,3039,2884,1565,3389,2952,1716,2803,,0.173913,0.090689,0.529693,0.774427,0.523114,0.791411,0.655172,0.823670,0.877928,0.499079,0.902829,0.873521,0.383578,0.718421
0.017939,1.151376,1060,1861,1663,2408,2817,2293,2413,3039,2884,1565,3389,2952,1716,2803,,0.173913,0.090689,0.529693,0.774427,0.523114,0.791411,0.655172,0.823670,0.877928,0.499079,0.902829,0.873521,0.383578,0.718421
0.018057,1.169433,1062,1864,1642,2405,2802,2299,2373,3035,2886,1507,3383,2945,1709,2793,,0.177391,0.094317,0.509579,0.770808,0.510949,0.797546,0.612069,0.820492,0.880395,0.445672,0.895449,0.867152,0.375000,0.709649
0.017966,1.187399,1061,1867,1631,2404,2792,2301,2345,3029,2886,1461,3378,2939,1701,2786,,0.175652,0.097944,0.499042,0.769602,0.502839,0.799591,0.581897,0.815727,0.880395,0.403315,0.889299,0.861692,0.365196,0.703509
0.018009,1.205408,1061,1867,1619,2402,2778,2299,2309,3021,2886,1413,3370,2932,1687,2777,,0.175652,0.097944,0.487548,0.767189,0.491484,0.797546,0.543103,0.809373,0.880395,0.359116,0.879459,0.855323,0.348039,0.695614
0.017972,1.223380,1061,1868,1608,2399,2775,2295,2259,3006,2884,1372,3360,2925,1673,2765,,0.175652,0.099154,0.477012,0.763571,0.489051,0.793456,0.489224,0.797458,0.877928,0.321363,0.867159,0.848954,0.330882,0.685088
0.018028,1.241407,1061,1866,1593,2385,2778,2289,2197,2986,2881,1336,3347,2916,1656,2752,,0.175652,0.096735,0.462644,0.746683,0.491484,0.787321,0.422414,0.781573,0.874229,0.288214,0.851169,0.840764,0.310049,0.673684
0.017972,1.259379,1060,1857,1517,2341,2735,2267,2107,2931,2880,1285,3304,2894,1639,2715,,0.173913,0.085852,0.389847,0.693607,0.456610,0.764826,0.325431,0.737887,0.872996,0.241252,0.798278,0.820746,0.289216,0.641228
0.018021,1.277400,1060,1857,1517,2341,2735,2267,2107,2931,2880,1285,3304,2894,1639,2715,,0.173913,0.085852,0.389847,0.693607,0.456610,0.764826,0.325431,0.737887,0.872996,0.241252,0.798278,0.820746,0.289216,0.641228
0.017980,1.295380,1062,1854,1484,2314,2688,2247,2078,2899,2882,1266,3278,2883,1635,2690,,0.177391,0.082225,0.358238,0.661037,0.418491,0.744376,0.294181,0.712470,0.875462,0.223757,0.766298,0.810737,0.284314,0.619298
0.018000,1.313380,1057,1844,1408,2268,2536,2195,2046,2816,2884,1234,3214,2850,1629,2654,,0.168696,0.070133,0.285441,0.605549,0.295215,0.691207,0.259698,0.646545,0.877928,0.194291,0.687577,0.780710,0.276961,0.587719
0.017980,1.331360,1055,1842,1392,2251,2476,2166,2039,2729,2882,1221,3171,2831,1629,2640,,0.165217,0.067715,0.270115,0.585042,0.246553,0.661554,0.252155,0.577442,0.875462,0.182320,0.634686,0.763421,0.276961,0.575439
0.018027,1.349386,1054,1841,1386,2239,2432,2162,2039,2584,2875,1212,3112,2810,1629,2627,,0.163478,0.066505,0.264368,0.570567,0.210868,0.657464,0.252155,0.462272,0.866831,0.174033,0.562116,0.744313,0.276961,0.564035
0.018019,1.367405,1055,1841,1396,2197,2364,2172,2032,2422,2847,1201,3026,2775,1624,2603,,0.165217,0.066505,0.273946,0.519903,0.155718,0.667689,0.244612,0.333598,0.832306,0.163904,0.456335,0.712466,0.270833,0.542982
0.017979,1.385384,1058,1842,1410,2158,2349,2168,2027,2400,2838,1196,3010,2762,1622,2594,,0.170435,0.067715,0.287356,0.472859,0.143552,0.663599,0.239224,0.316124,0.821208,0.159300,0.436654,0.700637,0.268382,0.535088
0.018032,1.403416,1070,1849,1406,2129,2341,2175,2008,2382,2826,1189,3001,2752,1621,2588,,0.191304,0.076179,0.283525,0.437877,0.137064,0.670757,0.218750,0.301827,0.806412,0.152855,0.425584,0.691538,0.267157,0.529825
0.017995,1.421411,1077,1859,1393,2112,2333,2185,1985,2365,2817,1182,3001,2739,1618,2581,,0.203478,0.088271,0.271073,0.417370,0.130576,0.680982,0.193966,0.288324,0.795314,0.146409,0.425584,0.679709,0.263480,0.523684
0.017999,1.439410,1082,1869,1383,2096,2322,2194,1961,2348,2811,1175,3005,2723,1615,2576,,0.212174,0.100363,0.261494,0.398070,0.121655,0.690184,0.168103,0.274821,0.787916,0.139963,0.430504,0.665150,0.259804,0.519298
0.018003,1.457413,1084,1873,1376,2086,2313,2203,1944,2331,2800,1171,3016,2721,1614,2572,,0.215652,0.105200,0.254789,0.386007,0.114355,0.699386,0.149784,0.261319,0.774353,0.136280,0.444034,0.663330,0.258578,0.515789
0.017974,1.475387,1095,1878,1364,2080,2307,2209,1933,2302,2765,1163,3041,2728,1617,2571,,0.234783,0.111245,0.243295,0.378770,0.109489,0.705521,0.137931,0.238284,0.731196,0.128913,0.474785,0.669700,0.262255,0.514912
0.018034,1.493421,1095,1878,1364,2080,2307,2209,1933,2302,2765,1163,3041,2728,1617,2571,,0.234783,0.111245,0.243295,0.378770,0.109489,0.705521,0.137931,0.238284,0.731196,0.128913,0.474785,0.669700,0.262255,0.514912
0.017992,1.511414,1111,1877,1369,2077,2302,2212,1928,2271,2746,1164,3059,2738,1620,2571,,0.262609,0.110036,0.248084,0.375151,0.105434,0.708589,0.132543,0.213662,0.707768,0.129834,0.496925,0.678799,0.265931,0.514912
0.018010,1.529424,1118,1879,1374,2075,2300,2210,1927,2262,2741,1166,3064,2739,1621,2572,,0.274783,0.112455,0.252874,0.372738,0.103812,0.706544,0.131466,0.206513,0.701603,0.131676,0.503075,0.679709,0.267157,0.515789
0.017993,1.547417,1125,1884,1378,2075,2299,2210,1930,2255,2738,1171,3078,2742,1625,2576,,0.286957,0.118501,0.256705,0.372738,0.103001,0.706544,0.134698,0.200953,0.697904,0.136280,0.520295,0.682439,0.272059,0.519298
0.018002,1.565419,1131,1888,1383,2076,2299,2216,1937,2250,2735,1182,3105,2748,1634,2580,,0.297391,0.123337,0.261494,0.373945,0.103001,0.712679,0.142241,0.196982,0.694205,0.146409,0.553506,0.687898,0.283088,0.522807
0.017998,1.583417,1133,1887,1388,2076,2299,2223,1944,2242,2734,1188,3127,2749,1639,2581,,0.300870,0.122128,0.266284,0.373945,0.103001,0.719836,0.149784,0.190627,0.692972,0.151934,0.580566,0.688808,0.289216,0.523684
0.018012,1.601429,1127,1882,1393,2078,2297,2219,1946,2236,2738,1185,3144,2745,1635,2581,,0.290435,0.116082,0.271073,0.376357,0.101379,0.715746,0.151940,0.185862,0.697904,0.149171,0.601476,0.685168,0.284314,0.523684
0.017946,1.619375,1109,1878,1393,2087,2291,2215,1956,2224,2752,1183,3187,2748,1631,2604,,0.259130,0.111245,0.271073,0.387213,0.096513,0.711656,0.162716,0.176330,0.715166,0.147330,0.654367,0.687898,0.279412,0.543860
0.018052,1.637427,1104,1877,1396,2101,2289,2215,1981,2221,2761,1189,3212,2760,1636,2631,,0.250435,0.110036,0.273946,0.404101,0.094891,0.711656,0.189655,0.173948,0.726264,0.152855,0.685117,0.698817,0.285539,0.567544
0.017991,1.655419,1103,1878,1391,2115,2289,2218,2005,2220,2767,1196,3242,2773,1657,2662,,0.248696,0.111245,0.269157,0.420989,0.094891,0.714724,0.215517,0.173153,0.733662,0.159300,0.722017,0.710646,0.311274,0.594737
0.018003,1.673422,1104,1879,1380,2127,2288,2222,2020,2219,2770,1203,3265,2783,1682,2686,,0.250435,0.112455,0.258621,0.435464,0.094079,0.718814,0.231681,0.172359,0.737361,0.165746,0.750308,0.719745,0.341912,0.615789
0.018001,1.691423,1106,1879,1370,2135,2288,2227,2028,2215,2771,1207,3277,2790,1688,2699,,0.253913,0.112455,0.249042,0.445115,0.094079,0.723926,0.240302,0.169182,0.738594,0.169429,0.765068,0.726115,0.349265,0.627193
0.017977,1.709400,1102,1881,1354,2148,2288,2243,2047,2212,2780,1215,3298,2812,1678,2729,,0.246957,0.114873,0.233716,0.460796,0.094079,0.740286,0.260776,0.166799,0.749692,0.176796,0.790898,0.746133,0.337010,0.653509
0.018032,1.727431,1102,1881,1354,2148,2288,2243,2047,2212,2780,1215,3298,2812,1678,2729,,0.246957,0.114873,0.233716,0.460796,0.094079,0.740286,0.260776,0.166799,0.749692,0.176796,0.790898,0.746133,0.337010,0.653509
0.017995,1.745426,1098,1880,1344,2160,2286,2262,2051,2208,2784,1228,3324,2850,1680,2756,,0.240000,0.113664,0.224138,0.475271,0.092457,0.759714,0.265086,0.163622,0.754624,0.188766,0.822878,0.780710,0.339461,0.677193
0.018000,1.763426,1103,1879,1340,2156,2283,2267,2051,2204,2782,1230,3332,2862,1674,2760,,0.248696,0.112455,0.220307,0.470446,0.090024,0.764826,0.265086,0.160445,0.752158,0.190608,0.832718,0.791629,0.332108,0.680702
0.018011,1.781437,1109,1883,1333,2151,2277,2272,2047,2199,2780,1227,3355,2869,1663,2763,,0.259130,0.117291,0.213602,0.464415,0.085158,0.769939,0.260776,0.156473,0.749692,0.187845,0.861009,0.797998,0.318627,0.683333
0.017978,1.799415,1109,1883,1333,2151,2277,2272,2047,2199,2780,1227,3355,2869,1663,2763,,0.259130,0.117291,0.213602,0.464415,0.085158,0.769939,0.260776,0.156473,0.749692,0.187845,0.861009,0.797998,0.318627,0.683333
0.018015,1.817430,1114,1889,1323,2140,2266,2283,2044,2201,2783,1229,3383,2875,1662,2769,,0.267826,0.124547,0.204023,0.451146,0.076237,0.781186,0.257543,0.158062,0.753391,0.189687,0.895449,0.803458,0.317402,0.688596
0.018001,1.835431,1114,1889,1323,2140,2266,2283,2044,2201,2783,1229,3383,2875,1662,2769,,0.267826,0.124547,0.204023,0.451146,0.076237,0.781186,0.257543,0.158062,0.753391,0.189687,0.895449,0.803458,0.317402,0.688596
0.018008,1.853439,1120,1891,1314,2131,2260,2291,2041,2201,2783,1235,3402,2889,1669,2779,,0.278261,0.126965,0.195402,0.440289,0.071371,0.789366,0.254310,0.158062,0.753391,0.195212,0.918819,0.816197,0.325980,0.697368
0.017949,1.871388,1121,1891,1308,2128,2256,2295,2038,2200,2781,1233,3407,2893,1669,2783,,0.280000,0.126965,0.189655,0.436671,0.068127,0.793456,0.251078,0.157268,0.750925,0.193370,0.924969,0.819836,0.325980,0.700877
0.018027,1.889415,1120,1892,1305,2122,2252,2295,2034,2199,2779,1228,3410,2895,1661,2786,,0.278261,0.128174,0.186782,0.429433,0.064882,0.793456,0.246767,0.156473,0.748459,0.188766,0.928659,0.821656,0.316176,0.703509
0.018019,1.907434,1121,1894,1300,2119,2250,2295,2028,2198,2778,1223,3409,2897,1658,2788,,0.280000,0.130593,0.181992,0.425814,0.063260,0.793456,0.240302,0.155679,0.747226,0.184162,0.927429,0.823476,0.312500,0.705263
0.017976,1.925409,1123,1896,1295,2115,2248,2296,2024,2197,2776,1223,3410,2900,1658,2790,,0.283478,0.133011,0.177203,0.420989,0.061638,0.794479,0.235991,0.154885,0.744760,0.184162,0.928659,0.826206,0.312500,0.707018
