GloveManager recording started on 10/20/16 at 16:53:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017959,0.899478,1380,2017,1153,2394,3410,2484,2457,3285,2971,1668,3526,2984,1729,2235,,0.608475,0.269084,0.050427,0.775670,0.914530,0.799534,0.642371,0.959004,0.869423,0.595536,0.919242,0.905492,0.428118,0.174211
0.018020,0.917498,1374,2015,1154,2392,3409,2483,2454,3286,2970,1663,3526,2975,1728,2235,,0.603390,0.267176,0.051282,0.773438,0.913872,0.798951,0.639456,0.959736,0.868335,0.591071,0.919242,0.899745,0.427061,0.174211
0.017986,0.935484,1370,2013,1154,2390,3406,2482,2450,3286,2972,1656,3526,2964,1727,2236,,0.600000,0.265267,0.051282,0.771205,0.911900,0.798368,0.635568,0.959736,0.870511,0.584821,0.919242,0.892720,0.426004,0.174897
0.018005,0.953489,1365,2009,1155,2387,3402,2482,2445,3286,2972,1645,3526,2953,1726,2240,,0.595763,0.261450,0.052137,0.767857,0.909270,0.798368,0.630709,0.959736,0.870511,0.575000,0.919242,0.885696,0.424947,0.177641
0.018001,0.971490,1346,2000,1157,2380,3386,2480,2425,3285,2972,1617,3525,2932,1725,2258,,0.579661,0.252863,0.053846,0.760045,0.898751,0.797203,0.611273,0.959004,0.870511,0.550000,0.918245,0.872286,0.423890,0.189986
0.018017,0.989507,1337,1994,1159,2377,3378,2478,2416,3285,2973,1606,3525,2925,1724,2269,,0.572034,0.247137,0.055556,0.756696,0.893491,0.796037,0.602527,0.959004,0.871600,0.540179,0.918245,0.867816,0.422833,0.197531
0.017984,1.007490,1329,1992,1161,2376,3372,2479,2405,3284,2973,1598,3523,2918,1723,2282,,0.565254,0.245229,0.057265,0.755580,0.889546,0.796620,0.591837,0.958272,0.871600,0.533036,0.916251,0.863346,0.421776,0.206447
0.017979,1.025469,1323,1990,1162,2374,3366,2477,2394,3281,2973,1587,3521,2911,1719,2294,,0.560170,0.243321,0.058120,0.753348,0.885602,0.795455,0.581147,0.956076,0.871600,0.523214,0.914257,0.858876,0.417548,0.214678
0.018022,1.043491,1316,1986,1163,2373,3358,2476,2381,3271,2976,1571,3517,2904,1714,2304,,0.554237,0.239504,0.058974,0.752232,0.880342,0.794872,0.568513,0.948756,0.874864,0.508929,0.910269,0.854406,0.412262,0.221536
0.018000,1.061491,1308,1982,1164,2373,3346,2474,2360,3257,2976,1540,3513,2889,1708,2312,,0.547458,0.235687,0.059829,0.752232,0.872452,0.793706,0.548105,0.938507,0.874864,0.481250,0.906281,0.844828,0.405920,0.227023
0.017996,1.079488,1299,1977,1166,2375,3332,2472,2335,3238,2977,1497,3507,2868,1701,2319,,0.539831,0.230916,0.061538,0.754464,0.863248,0.792541,0.523810,0.924597,0.875952,0.442857,0.900299,0.831418,0.398520,0.231824
0.018022,1.097509,1292,1972,1167,2376,3315,2470,2309,3212,2978,1456,3502,2848,1696,2324,,0.533898,0.226145,0.062393,0.755580,0.852071,0.791375,0.498542,0.905564,0.877040,0.406250,0.895314,0.818646,0.393235,0.235254
0.017986,1.115495,1277,1960,1172,2375,3274,2463,2270,3152,2981,1402,3487,2815,1689,2332,,0.521186,0.214695,0.066667,0.754464,0.825115,0.787296,0.460641,0.861640,0.880305,0.358036,0.880359,0.797573,0.385835,0.240741
0.017978,1.133473,1268,1954,1175,2373,3247,2458,2252,3124,2981,1377,3476,2799,1688,2334,,0.513559,0.208969,0.069231,0.752232,0.807364,0.784382,0.443149,0.841142,0.880305,0.335714,0.869392,0.787356,0.384778,0.242112
0.018027,1.151500,1259,1946,1177,2359,3210,2451,2220,3092,2979,1343,3457,2791,1688,2335,,0.505932,0.201336,0.070940,0.736607,0.783037,0.780303,0.412051,0.817716,0.878128,0.305357,0.850449,0.782248,0.384778,0.242798
0.017980,1.169480,1254,1941,1180,2337,3157,2442,2184,3052,2975,1297,3433,2791,1689,2332,,0.501695,0.196565,0.073504,0.712054,0.748192,0.775058,0.377065,0.788433,0.873776,0.264286,0.826520,0.782248,0.385835,0.240741
0.018017,1.187497,1251,1940,1185,2320,3102,2434,2167,3000,2968,1268,3402,2789,1686,2326,,0.499153,0.195611,0.077778,0.693080,0.712032,0.770396,0.360544,0.750366,0.866159,0.238393,0.795613,0.780971,0.382664,0.236626
0.017955,1.205452,1243,1939,1196,2298,3041,2420,2151,2938,2958,1239,3362,2789,1690,2337,,0.492373,0.194656,0.087179,0.668527,0.671926,0.762238,0.344995,0.704978,0.855277,0.212500,0.755733,0.780971,0.386892,0.244170
