GloveManager recording started on 10/20/16 at 17:03:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018005,0.360115,1603,2338,1718,2358,3178,2440,2287,2994,2991,1399,3427,2762,1759,2949,,0.797458,0.575382,0.533333,0.735491,0.761999,0.773893,0.477162,0.724236,0.891186,0.355357,0.820538,0.763729,0.459831,0.663923
0.017999,0.378115,1603,2338,1718,2358,3178,2440,2287,2993,2991,1400,3427,2761,1759,2949,,0.797458,0.575382,0.533333,0.735491,0.761999,0.773893,0.477162,0.723525,0.891186,0.356250,0.820538,0.763091,0.459831,0.663923
0.017999,0.396114,1604,2338,1719,2358,3178,2440,2287,2995,2991,1400,3427,2762,1759,2949,,0.798305,0.575382,0.534188,0.735491,0.761999,0.773893,0.477162,0.724947,0.891186,0.356250,0.820538,0.763729,0.459831,0.663923
0.017998,0.414112,1604,2339,1719,2357,3179,2440,2287,2994,2992,1400,3427,2761,1760,2949,,0.798305,0.576336,0.534188,0.734375,0.762656,0.773893,0.477162,0.724236,0.892274,0.356250,0.820538,0.763091,0.460888,0.663923
0.018003,0.432116,1604,2337,1718,2358,3179,2440,2287,2994,2991,1400,3427,2761,1759,2949,,0.798305,0.574427,0.533333,0.735491,0.762656,0.773893,0.477162,0.724236,0.891186,0.356250,0.820538,0.763091,0.459831,0.663923
0.018007,0.450123,1604,2338,1719,2358,3179,2440,2287,2995,2992,1399,3427,2761,1759,2949,,0.798305,0.575382,0.534188,0.735491,0.762656,0.773893,0.477162,0.724947,0.892274,0.355357,0.820538,0.763091,0.459831,0.663923
0.017993,0.468116,1604,2339,1719,2358,3178,2440,2287,2994,2991,1400,3427,2761,1759,2949,,0.798305,0.576336,0.534188,0.735491,0.761999,0.773893,0.477162,0.724236,0.891186,0.356250,0.820538,0.763091,0.459831,0.663923
0.018000,0.486116,1604,2339,1719,2358,3178,2440,2287,2994,2991,1400,3427,2761,1759,2949,,0.798305,0.576336,0.534188,0.735491,0.761999,0.773893,0.477162,0.724236,0.891186,0.356250,0.820538,0.763091,0.459831,0.663923
0.018003,0.504120,1604,2338,1719,2358,3179,2440,2286,2994,2991,1399,3427,2762,1760,2949,,0.798305,0.575382,0.534188,0.735491,0.762656,0.773893,0.476190,0.724236,0.891186,0.355357,0.820538,0.763729,0.460888,0.663923
0.018003,0.522123,1604,2337,1719,2359,3179,2440,2285,2994,2991,1399,3426,2761,1759,2950,,0.798305,0.574427,0.534188,0.736607,0.762656,0.773893,0.475219,0.724236,0.891186,0.355357,0.819541,0.763091,0.459831,0.664609
0.017991,0.540113,1604,2336,1718,2358,3178,2440,2284,2994,2991,1398,3427,2762,1759,2948,,0.798305,0.573473,0.533333,0.735491,0.761999,0.773893,0.474247,0.724236,0.891186,0.354464,0.820538,0.763729,0.459831,0.663237
0.018011,0.558124,1604,2335,1718,2357,3179,2440,2282,2995,2991,1396,3426,2762,1758,2947,,0.798305,0.572519,0.533333,0.734375,0.762656,0.773893,0.472303,0.724947,0.891186,0.352679,0.819541,0.763729,0.458774,0.662551
0.018005,0.576129,1604,2332,1717,2357,3179,2440,2281,2994,2991,1395,3426,2762,1757,2947,,0.798305,0.569656,0.532479,0.734375,0.762656,0.773893,0.471331,0.724236,0.891186,0.351786,0.819541,0.763729,0.457717,0.662551
0.017972,0.594101,1604,2330,1715,2356,3180,2441,2278,2995,2991,1393,3425,2761,1756,2946,,0.798305,0.567748,0.530769,0.733259,0.763314,0.774476,0.468416,0.724947,0.891186,0.350000,0.818544,0.763091,0.456660,0.661866
0.018024,0.612125,1603,2326,1715,2356,3180,2440,2274,2996,2992,1391,3424,2762,1754,2945,,0.797458,0.563931,0.530769,0.733259,0.763314,0.773893,0.464529,0.725657,0.892274,0.348214,0.817547,0.763729,0.454545,0.661180
0.018001,0.630127,1601,2322,1713,2357,3181,2440,2270,2996,2991,1388,3421,2761,1754,2943,,0.795763,0.560115,0.529060,0.734375,0.763971,0.773893,0.460641,0.725657,0.891186,0.345536,0.814556,0.763091,0.454545,0.659808
0.018007,0.648134,1598,2318,1711,2356,3182,2440,2266,2998,2991,1387,3417,2760,1752,2938,,0.793220,0.556298,0.527350,0.733259,0.764629,0.773893,0.456754,0.727079,0.891186,0.344643,0.810568,0.762452,0.452431,0.656379
0.017994,0.666128,1588,2308,1702,2357,3179,2439,2258,2998,2991,1382,3407,2755,1748,2918,,0.784746,0.546756,0.519658,0.734375,0.762656,0.773310,0.448980,0.727079,0.891186,0.340179,0.800598,0.759259,0.448203,0.642661
0.017993,0.684121,1577,2302,1695,2356,3176,2439,2252,2996,2990,1377,3401,2755,1745,2906,,0.775424,0.541031,0.513675,0.733259,0.760684,0.773310,0.443149,0.725657,0.890098,0.335714,0.794616,0.759259,0.445032,0.634431
0.018008,0.702129,1558,2294,1688,2354,3173,2439,2244,2995,2991,1372,3396,2754,1741,2892,,0.759322,0.533397,0.507692,0.731027,0.758711,0.773310,0.435374,0.724947,0.891186,0.331250,0.789631,0.758621,0.440803,0.624829
0.018000,0.720129,1533,2287,1681,2350,3169,2440,2235,2993,2990,1368,3392,2756,1737,2879,,0.738136,0.526718,0.501709,0.726563,0.756082,0.773893,0.426628,0.723525,0.890098,0.327679,0.785643,0.759898,0.436575,0.615912
0.018008,0.738136,1506,2278,1674,2345,3167,2439,2225,2989,2989,1364,3389,2759,1735,2864,,0.715254,0.518130,0.495726,0.720982,0.754767,0.773310,0.416910,0.720682,0.889010,0.324107,0.782652,0.761814,0.434461,0.605624
0.017996,0.756133,1475,2265,1665,2337,3161,2439,2212,2983,2988,1359,3387,2764,1733,2849,,0.688983,0.505725,0.488034,0.712054,0.750822,0.773310,0.404276,0.716418,0.887922,0.319643,0.780658,0.765006,0.432347,0.595336
0.018001,0.774134,1419,2238,1654,2310,3141,2434,2183,2962,2986,1335,3377,2786,1725,2818,,0.641525,0.479962,0.478632,0.681920,0.737673,0.770396,0.376093,0.701493,0.885745,0.298214,0.770688,0.779055,0.423890,0.574074
0.017985,0.792119,1419,2238,1654,2310,3141,2434,2183,2962,2986,1335,3377,2786,1725,2818,,0.641525,0.479962,0.478632,0.681920,0.737673,0.770396,0.376093,0.701493,0.885745,0.298214,0.770688,0.779055,0.423890,0.574074
0.018016,0.810135,1398,2212,1636,2258,3108,2423,2153,2935,2982,1294,3357,2835,1707,2780,,0.623729,0.455153,0.463248,0.623884,0.715976,0.763986,0.346939,0.682303,0.881393,0.261607,0.750748,0.810345,0.404863,0.548011
0.017956,0.828091,1388,2196,1628,2235,3081,2421,2130,2928,2979,1272,3345,2855,1710,2740,,0.615254,0.439885,0.456410,0.598214,0.698225,0.762821,0.324587,0.677328,0.878128,0.241964,0.738784,0.823116,0.408034,0.520576
0.018048,0.846139,1381,2176,1619,2211,3045,2419,2107,2926,2973,1245,3332,2868,1714,2697,,0.609322,0.420802,0.448718,0.571429,0.674556,0.761655,0.302235,0.675906,0.871600,0.217857,0.725823,0.831418,0.412262,0.491084
0.017952,0.864092,1381,2163,1605,2184,3005,2400,2079,2924,2971,1217,3323,2876,1716,2666,,0.609322,0.408397,0.436752,0.541295,0.648258,0.750583,0.275024,0.674485,0.869423,0.192857,0.716849,0.836526,0.414376,0.469822
0.018046,0.882138,1383,2139,1559,2144,2942,2354,2034,2921,2965,1175,3309,2885,1697,2623,,0.611017,0.385496,0.397436,0.496652,0.606838,0.723776,0.231293,0.672353,0.862894,0.155357,0.702891,0.842273,0.394292,0.440329
0.018001,0.900139,1383,2139,1559,2144,2942,2354,2034,2921,2965,1175,3309,2885,1697,2623,,0.611017,0.385496,0.397436,0.496652,0.606838,0.723776,0.231293,0.672353,0.862894,0.155357,0.702891,0.842273,0.394292,0.440329
0.017992,0.918131,1373,2091,1478,2127,2913,2326,2008,2918,2961,1161,3304,2888,1676,2602,,0.602542,0.339695,0.328205,0.477679,0.587771,0.707459,0.206025,0.670220,0.858542,0.142857,0.697906,0.844189,0.372093,0.425926
0.018008,0.936139,1373,2091,1478,2127,2913,2326,2008,2918,2961,1161,3304,2888,1676,2602,,0.602542,0.339695,0.328205,0.477679,0.587771,0.707459,0.206025,0.670220,0.858542,0.142857,0.697906,0.844189,0.372093,0.425926
0.018005,0.954144,1358,2035,1401,2147,2974,2345,1994,2925,2965,1153,3309,2895,1672,2599,,0.589831,0.286260,0.262393,0.500000,0.627876,0.718531,0.192420,0.675195,0.862894,0.135714,0.702891,0.848659,0.367865,0.423868
0.018008,0.972152,1358,2035,1401,2147,2974,2345,1994,2925,2965,1153,3309,2895,1672,2599,,0.589831,0.286260,0.262393,0.500000,0.627876,0.718531,0.192420,0.675195,0.862894,0.135714,0.702891,0.848659,0.367865,0.423868
0.017992,0.990144,1335,1978,1345,2199,3128,2394,1981,2969,2963,1146,3357,2883,1687,2615,,0.570339,0.231870,0.214530,0.558036,0.729126,0.747086,0.179786,0.706468,0.860718,0.129464,0.750748,0.840996,0.383721,0.434842
0.017995,1.008140,1335,1978,1345,2199,3128,2394,1981,2969,2963,1146,3357,2883,1687,2615,,0.570339,0.231870,0.214530,0.558036,0.729126,0.747086,0.179786,0.706468,0.860718,0.129464,0.750748,0.840996,0.383721,0.434842
0.018005,1.026144,1317,1964,1328,2223,3197,2417,1989,3030,2964,1151,3402,2863,1696,2668,,0.555085,0.218511,0.200000,0.584821,0.774490,0.760490,0.187561,0.749822,0.861806,0.133929,0.795613,0.828225,0.393235,0.471193
0.018007,1.044152,1311,1961,1325,2238,3221,2420,2012,3052,2966,1163,3423,2864,1702,2715,,0.550000,0.215649,0.197436,0.601563,0.790270,0.762238,0.209913,0.765458,0.863983,0.144643,0.816550,0.828863,0.399577,0.503429
0.018000,1.062152,1305,1956,1329,2256,3240,2422,2050,3067,2968,1175,3442,2873,1708,2776,,0.544915,0.210878,0.200855,0.621652,0.802761,0.763403,0.246842,0.776119,0.866159,0.155357,0.835494,0.834610,0.405920,0.545267
0.017997,1.080149,1301,1957,1341,2280,3257,2428,2103,3079,2968,1194,3457,2886,1713,2837,,0.541525,0.211832,0.211111,0.648438,0.813938,0.766900,0.298348,0.784648,0.866159,0.172321,0.850449,0.842912,0.411205,0.587106
0.018003,1.098152,1293,1965,1361,2308,3275,2434,2142,3097,2969,1225,3470,2898,1730,2899,,0.534746,0.219466,0.228205,0.679688,0.825773,0.770396,0.336249,0.797441,0.867247,0.200000,0.863410,0.850575,0.429175,0.629630
0.018004,1.116157,1278,1975,1381,2353,3316,2443,2174,3146,2967,1267,3493,2913,1763,3023,,0.522034,0.229008,0.245299,0.729911,0.852728,0.775641,0.367347,0.832267,0.865071,0.237500,0.886341,0.860153,0.464059,0.714678
0.017999,1.134155,1278,1975,1381,2353,3316,2443,2174,3146,2967,1267,3493,2913,1763,3023,,0.522034,0.229008,0.245299,0.729911,0.852728,0.775641,0.367347,0.832267,0.865071,0.237500,0.886341,0.860153,0.464059,0.714678
0.018003,1.152159,1267,1980,1396,2397,3342,2447,2227,3178,2967,1303,3510,2935,1801,3119,,0.512712,0.233779,0.258120,0.779018,0.869823,0.777972,0.418853,0.855011,0.865071,0.269643,0.903290,0.874202,0.504228,0.780521
0.017979,1.170137,1259,1985,1406,2420,3348,2446,2259,3186,2966,1334,3516,2947,1824,3156,,0.505932,0.238550,0.266667,0.804688,0.873767,0.777389,0.449951,0.860696,0.863983,0.297321,0.909272,0.881865,0.528541,0.805898
0.018019,1.188156,1252,1987,1410,2442,3352,2448,2297,3193,2964,1360,3520,2955,1845,3185,,0.500000,0.240458,0.270085,0.829241,0.876397,0.778555,0.486880,0.865672,0.861806,0.320536,0.913260,0.886973,0.550740,0.825789
0.018006,1.206162,1246,1990,1421,2459,3356,2450,2331,3197,2962,1387,3522,2958,1870,3199,,0.494915,0.243321,0.279487,0.848214,0.879027,0.779720,0.519922,0.868515,0.859630,0.344643,0.915254,0.888889,0.577167,0.835391
0.018010,1.224172,1236,2001,1437,2470,3357,2450,2362,3200,2963,1415,3523,2959,1897,3206,,0.486441,0.253817,0.293162,0.860491,0.879684,0.779720,0.550049,0.870647,0.860718,0.369643,0.916251,0.889527,0.605708,0.840192
0.017991,1.242164,1227,2014,1448,2479,3358,2450,2393,3203,2962,1445,3524,2962,1922,3212,,0.478814,0.266221,0.302564,0.870536,0.880342,0.779720,0.580175,0.872779,0.859630,0.396429,0.917248,0.891443,0.632135,0.844307
0.017970,1.260134,1216,2031,1448,2488,3361,2451,2445,3210,2960,1517,3526,2964,1964,3217,,0.469492,0.282443,0.302564,0.880580,0.882314,0.780303,0.630709,0.877754,0.857454,0.460714,0.919242,0.892720,0.676533,0.847737
0.018029,1.278163,1212,2039,1444,2491,3363,2451,2461,3213,2960,1541,3528,2966,1977,3219,,0.466102,0.290076,0.299145,0.883929,0.883629,0.780303,0.646259,0.879886,0.857454,0.482143,0.921236,0.893997,0.690275,0.849108
0.017991,1.296154,1207,2049,1445,2492,3362,2450,2473,3214,2960,1558,3528,2966,1987,3220,,0.461864,0.299618,0.300000,0.885045,0.882972,0.779720,0.657920,0.880597,0.857454,0.497321,0.921236,0.893997,0.700846,0.849794
0.018013,1.314167,1199,2062,1452,2493,3362,2450,2483,3216,2960,1570,3528,2966,1994,3220,,0.455085,0.312023,0.305983,0.886161,0.882972,0.779720,0.667638,0.882019,0.857454,0.508036,0.921236,0.893997,0.708245,0.849794
0.018011,1.332177,1187,2087,1471,2496,3360,2448,2499,3217,2960,1590,3529,2966,2006,3223,,0.444915,0.335878,0.322222,0.889509,0.881657,0.778555,0.683188,0.882729,0.857454,0.525893,0.922233,0.893997,0.720930,0.851852
0.018002,1.350180,1187,2087,1471,2496,3360,2448,2499,3217,2960,1590,3529,2966,2006,3223,,0.444915,0.335878,0.322222,0.889509,0.881657,0.778555,0.683188,0.882729,0.857454,0.525893,0.922233,0.893997,0.720930,0.851852
0.017982,1.368161,1182,2095,1480,2498,3358,2449,2505,3217,2960,1597,3529,2967,2009,3224,,0.440678,0.343511,0.329915,0.891741,0.880342,0.779138,0.689018,0.882729,0.857454,0.532143,0.922233,0.894636,0.724101,0.852538
0.018004,1.386165,1178,2105,1496,2500,3357,2447,2513,3217,2959,1606,3529,2966,2016,3225,,0.437288,0.353053,0.343590,0.893973,0.879684,0.777972,0.696793,0.882729,0.856366,0.540179,0.922233,0.893997,0.731501,0.853224
0.017999,1.404164,1176,2109,1504,2502,3356,2447,2518,3217,2959,1609,3529,2966,2019,3226,,0.435593,0.356870,0.350427,0.896205,0.879027,0.777972,0.701652,0.882729,0.856366,0.542857,0.922233,0.893997,0.734672,0.853909
0.017955,1.422120,1174,2113,1509,2503,3353,2446,2522,3216,2959,1611,3528,2967,2021,3226,,0.433898,0.360687,0.354701,0.897321,0.877055,0.777389,0.705539,0.882019,0.856366,0.544643,0.921236,0.894636,0.736786,0.853909
0.018080,1.440199,1172,2115,1511,2505,3352,2447,2525,3216,2959,1615,3527,2967,2024,3227,,0.432203,0.362595,0.356410,0.899554,0.876397,0.777972,0.708455,0.882019,0.856366,0.548214,0.920239,0.894636,0.739958,0.854595
0.017977,1.458176,1166,2118,1517,2508,3349,2446,2533,3213,2959,1623,3526,2968,2031,3227,,0.427119,0.365458,0.361538,0.902902,0.874425,0.777389,0.716229,0.879886,0.856366,0.555357,0.919242,0.895275,0.747357,0.854595
0.017995,1.476171,1166,2118,1517,2508,3349,2446,2533,3213,2959,1623,3526,2968,2031,3227,,0.427119,0.365458,0.361538,0.902902,0.874425,0.777389,0.716229,0.879886,0.856366,0.555357,0.919242,0.895275,0.747357,0.854595
0.018009,1.494179,1163,2122,1517,2511,3346,2444,2540,3210,2959,1628,3526,2969,2034,3227,,0.424576,0.369275,0.361538,0.906250,0.872452,0.776224,0.723032,0.877754,0.856366,0.559821,0.919242,0.895913,0.750529,0.854595
0.017997,1.512176,1159,2122,1518,2511,3345,2444,2542,3209,2958,1631,3525,2969,2035,3228,,0.421186,0.369275,0.362393,0.906250,0.871795,0.776224,0.724976,0.877043,0.855277,0.562500,0.918245,0.895913,0.751586,0.855281
0.017995,1.530172,1156,2121,1519,2512,3343,2444,2543,3208,2958,1631,3525,2970,2035,3229,,0.418644,0.368321,0.363248,0.907366,0.870480,0.776224,0.725947,0.876333,0.855277,0.562500,0.918245,0.896552,0.751586,0.855967
0.018008,1.548180,1153,2122,1521,2513,3343,2443,2544,3207,2958,1632,3525,2970,2036,3229,,0.416102,0.369275,0.364957,0.908482,0.870480,0.775641,0.726919,0.875622,0.855277,0.563393,0.918245,0.896552,0.752643,0.855967
0.018003,1.566183,1152,2123,1523,2513,3342,2443,2545,3206,2958,1633,3525,2970,2037,3230,,0.415254,0.370229,0.366667,0.908482,0.869823,0.775641,0.727891,0.874911,0.855277,0.564286,0.918245,0.896552,0.753700,0.856653
0.017996,1.584179,1151,2124,1526,2513,3341,2442,2547,3207,2958,1633,3525,2970,2038,3230,,0.414407,0.371183,0.369231,0.908482,0.869165,0.775058,0.729835,0.875622,0.855277,0.564286,0.918245,0.896552,0.754757,0.856653
0.018003,1.602182,1151,2127,1527,2514,3340,2442,2546,3206,2958,1634,3525,2970,2038,3231,,0.414407,0.374046,0.370085,0.909598,0.868508,0.775058,0.728863,0.874911,0.855277,0.565179,0.918245,0.896552,0.754757,0.857339
0.017964,1.620146,1151,2130,1529,2514,3339,2441,2546,3205,2958,1635,3524,2971,2038,3231,,0.414407,0.376908,0.371795,0.909598,0.867850,0.774476,0.728863,0.874200,0.855277,0.566071,0.917248,0.897190,0.754757,0.857339
0.018028,1.638174,1148,2132,1532,2515,3338,2441,2545,3205,2957,1633,3524,2970,2038,3233,,0.411864,0.378817,0.374359,0.910714,0.867193,0.774476,0.727891,0.874200,0.854189,0.564286,0.917248,0.896552,0.754757,0.858711
0.018005,1.656179,1148,2132,1532,2515,3338,2441,2545,3205,2957,1633,3524,2970,2038,3233,,0.411864,0.378817,0.374359,0.910714,0.867193,0.774476,0.727891,0.874200,0.854189,0.564286,0.917248,0.896552,0.754757,0.858711
0.017976,1.674155,1146,2133,1534,2514,3338,2441,2543,3205,2958,1630,3524,2971,2036,3234,,0.410169,0.379771,0.376068,0.909598,0.867193,0.774476,0.725947,0.874200,0.855277,0.561607,0.917248,0.897190,0.752643,0.859396
0.018026,1.692181,1144,2134,1534,2515,3337,2440,2543,3205,2958,1630,3524,2972,2036,3235,,0.408475,0.380725,0.376068,0.910714,0.866535,0.773893,0.725947,0.874200,0.855277,0.561607,0.917248,0.897829,0.752643,0.860082
0.018003,1.710184,1144,2133,1533,2515,3337,2440,2541,3205,2958,1629,3524,2971,2034,3235,,0.408475,0.379771,0.375214,0.910714,0.866535,0.773893,0.724004,0.874200,0.855277,0.560714,0.917248,0.897190,0.750529,0.860082
0.017995,1.728179,1142,2132,1531,2515,3336,2440,2540,3204,2957,1627,3524,2971,2033,3235,,0.406780,0.378817,0.373504,0.910714,0.865878,0.773893,0.723032,0.873490,0.854189,0.558929,0.917248,0.897190,0.749471,0.860082
0.018004,1.746183,1141,2132,1529,2514,3337,2439,2539,3204,2958,1626,3524,2971,2033,3234,,0.405932,0.378817,0.371795,0.909598,0.866535,0.773310,0.722060,0.873490,0.855277,0.558036,0.917248,0.897190,0.749471,0.859396
0.017985,1.764168,1140,2131,1528,2514,3336,2440,2539,3204,2958,1625,3524,2971,2032,3235,,0.405085,0.377863,0.370940,0.909598,0.865878,0.773893,0.722060,0.873490,0.855277,0.557143,0.917248,0.897190,0.748414,0.860082
0.017988,1.782156,1140,2130,1526,2514,3336,2439,2537,3204,2958,1624,3524,2971,2031,3235,,0.405085,0.376908,0.369231,0.909598,0.865878,0.773310,0.720117,0.873490,0.855277,0.556250,0.917248,0.897190,0.747357,0.860082
0.018052,1.800208,1138,2131,1525,2514,3335,2439,2537,3205,2957,1623,3523,2971,2031,3236,,0.403390,0.377863,0.368376,0.909598,0.865220,0.773310,0.720117,0.874200,0.854189,0.555357,0.916251,0.897190,0.747357,0.860768
0.017986,1.818194,1137,2130,1522,2513,3336,2440,2536,3204,2958,1622,3524,2971,2031,3235,,0.402542,0.376908,0.365812,0.908482,0.865878,0.773893,0.719145,0.873490,0.855277,0.554464,0.917248,0.897190,0.747357,0.860082
0.017991,1.836185,1137,2129,1521,2513,3335,2440,2536,3205,2958,1623,3523,2971,2031,3236,,0.402542,0.375954,0.364957,0.908482,0.865220,0.773893,0.719145,0.874200,0.855277,0.555357,0.916251,0.897190,0.747357,0.860768
0.018000,1.854185,1136,2130,1520,2513,3336,2440,2534,3205,2958,1622,3524,2971,2031,3235,,0.401695,0.376908,0.364103,0.908482,0.865878,0.773893,0.717201,0.874200,0.855277,0.554464,0.917248,0.897190,0.747357,0.860082
0.018000,1.872186,1136,2130,1519,2514,3335,2439,2534,3206,2958,1622,3524,2972,2031,3236,,0.401695,0.376908,0.363248,0.909598,0.865220,0.773310,0.717201,0.874911,0.855277,0.554464,0.917248,0.897829,0.747357,0.860768
0.018003,1.890188,1136,2130,1519,2513,3336,2440,2534,3206,2957,1621,3524,2971,2031,3237,,0.401695,0.376908,0.363248,0.908482,0.865878,0.773893,0.717201,0.874911,0.854189,0.553571,0.917248,0.897190,0.747357,0.861454
0.018006,1.908195,1136,2129,1519,2513,3336,2441,2533,3205,2958,1620,3524,2970,2030,3238,,0.401695,0.375954,0.363248,0.908482,0.865878,0.774476,0.716229,0.874200,0.855277,0.552679,0.917248,0.896552,0.746300,0.862140
0.017997,1.926192,1136,2129,1517,2513,3336,2440,2533,3207,2958,1621,3524,2971,2029,3238,,0.401695,0.375954,0.361538,0.908482,0.865878,0.773893,0.716229,0.875622,0.855277,0.553571,0.917248,0.897190,0.745243,0.862140
