GloveManager recording started on 10/20/16 at 16:41:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018012,1.673274,1077,1884,1320,2432,3273,2451,2434,3169,2950,1520,3472,2916,1745,3121,,0.343911,0.142176,0.205455,0.818080,0.852481,0.772205,0.620019,0.874085,0.846572,0.463393,0.887526,0.862069,0.445032,0.781893
0.017997,1.691271,1075,1886,1332,2434,3284,2455,2447,3178,2952,1549,3474,2918,1760,3130,,0.342196,0.144084,0.216364,0.820313,0.859959,0.774622,0.632653,0.880674,0.848749,0.489286,0.889571,0.863346,0.460888,0.788066
0.018014,1.709285,1072,1886,1344,2435,3297,2461,2466,3187,2953,1580,3478,2924,1779,3140,,0.339623,0.144084,0.227273,0.821429,0.868797,0.778248,0.651118,0.887262,0.849837,0.516964,0.893661,0.867178,0.480973,0.794925
0.017998,1.727284,1066,1890,1357,2434,3308,2466,2486,3194,2953,1603,3482,2930,1800,3148,,0.334477,0.147901,0.239091,0.820313,0.876275,0.781269,0.670554,0.892387,0.849837,0.537500,0.897750,0.871009,0.503171,0.800412
0.017960,1.745243,1062,1907,1381,2430,3325,2471,2530,3202,2953,1639,3488,2939,1841,3156,,0.331046,0.164122,0.260909,0.815848,0.887831,0.784290,0.713314,0.898243,0.849837,0.569643,0.903885,0.876756,0.546512,0.805898
0.018043,1.763286,1059,1916,1391,2430,3333,2471,2553,3204,2953,1663,3493,2943,1860,3163,,0.328473,0.172710,0.270000,0.815848,0.893270,0.784290,0.735666,0.899707,0.849837,0.591071,0.908998,0.879310,0.566596,0.810700
0.018024,1.781310,1056,1925,1398,2430,3339,2473,2573,3205,2953,1683,3496,2948,1876,3171,,0.325901,0.181298,0.276364,0.815848,0.897349,0.785498,0.755102,0.900439,0.849837,0.608929,0.912065,0.882503,0.583510,0.816187
0.017975,1.799286,1051,1933,1404,2429,3345,2474,2593,3207,2952,1702,3499,2951,1889,3180,,0.321612,0.188931,0.281818,0.814732,0.901428,0.786103,0.774538,0.901903,0.848749,0.625893,0.915133,0.884419,0.597252,0.822359
0.017962,1.817247,1044,1942,1409,2431,3354,2475,2624,3205,2950,1727,3503,2956,1907,3193,,0.315609,0.197519,0.286364,0.816964,0.907546,0.786707,0.804665,0.900439,0.846572,0.648214,0.919223,0.887612,0.616279,0.831276
0.018036,1.835283,1044,1942,1409,2431,3354,2475,2624,3205,2950,1727,3503,2956,1907,3193,,0.315609,0.197519,0.286364,0.816964,0.907546,0.786707,0.804665,0.900439,0.846572,0.648214,0.919223,0.887612,0.616279,0.831276
