GloveManager recording started on 10/20/16 at 16:54:44

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018018,0.683370,1396,2054,1164,2366,3377,2456,2411,3217,2968,1681,3525,2970,1722,2211,,0.622034,0.304389,0.059829,0.744420,0.892834,0.783217,0.597668,0.882729,0.866159,0.607143,0.918245,0.896552,0.420719,0.157750
0.018006,0.701376,1381,2042,1165,2361,3369,2456,2388,3205,2970,1650,3525,2956,1723,2219,,0.609322,0.292939,0.060684,0.738839,0.887574,0.783217,0.575316,0.874200,0.868335,0.579464,0.918245,0.887612,0.421776,0.163237
0.017991,0.719368,1359,2028,1168,2357,3362,2456,2360,3195,2970,1618,3523,2937,1726,2224,,0.590678,0.279580,0.063248,0.734375,0.882972,0.783217,0.548105,0.867093,0.868335,0.550893,0.916251,0.875479,0.424947,0.166667
0.017987,0.737354,1335,2012,1170,2355,3354,2457,2329,3182,2972,1590,3520,2915,1724,2228,,0.570339,0.264313,0.064957,0.732143,0.877712,0.783800,0.517979,0.857854,0.870511,0.525893,0.913260,0.861430,0.422833,0.169410
0.018000,0.755354,1301,1986,1175,2348,3312,2452,2253,3132,2977,1476,3504,2852,1705,2235,,0.541525,0.239504,0.069231,0.724330,0.850099,0.780886,0.444120,0.822317,0.875952,0.424107,0.897308,0.821200,0.402748,0.174211
0.017988,0.773342,1301,1986,1175,2348,3312,2452,2253,3132,2977,1476,3504,2852,1705,2235,,0.541525,0.239504,0.069231,0.724330,0.850099,0.780886,0.444120,0.822317,0.875952,0.424107,0.897308,0.821200,0.402748,0.174211
0.018022,0.791364,1277,1969,1180,2304,3214,2430,2169,3065,2978,1366,3480,2800,1706,2244,,0.521186,0.223282,0.073504,0.675223,0.785667,0.768065,0.362488,0.774698,0.877040,0.325893,0.873380,0.787995,0.403805,0.180384
0.018001,0.809366,1271,1966,1186,2280,3170,2419,2146,3035,2976,1322,3463,2785,1703,2245,,0.516102,0.220420,0.078632,0.648438,0.756739,0.761655,0.340136,0.753376,0.874864,0.286607,0.856431,0.778416,0.400634,0.181070
0.018002,0.827368,1270,1963,1192,2268,3139,2409,2134,3006,2974,1292,3438,2779,1695,2249,,0.515254,0.217557,0.083761,0.635045,0.736358,0.755827,0.328474,0.732765,0.872688,0.259821,0.831505,0.774585,0.392178,0.183813
0.018001,0.845370,1267,1959,1198,2258,3113,2399,2122,2983,2971,1276,3414,2776,1685,2257,,0.512712,0.213740,0.088889,0.623884,0.719264,0.750000,0.316812,0.716418,0.869423,0.245536,0.807577,0.772669,0.381607,0.189300
0.017982,0.863352,1262,1954,1203,2248,3092,2389,2111,2965,2970,1258,3392,2774,1673,2269,,0.508475,0.208969,0.093162,0.612723,0.705457,0.744173,0.306122,0.703625,0.868335,0.229464,0.785643,0.771392,0.368922,0.197531
0.018017,0.881369,1260,1951,1207,2239,3072,2376,2098,2948,2968,1237,3374,2772,1661,2287,,0.506780,0.206107,0.096581,0.602679,0.692308,0.736597,0.293489,0.691542,0.866159,0.210714,0.767697,0.770115,0.356237,0.209877
0.018005,0.899374,1261,1951,1211,2219,3013,2349,2073,2932,2965,1205,3356,2774,1641,2323,,0.507627,0.206107,0.100000,0.580357,0.653517,0.720862,0.269193,0.680171,0.862894,0.182143,0.749751,0.771392,0.335095,0.234568
0.017989,0.917363,1261,1952,1211,2215,2976,2342,2070,2943,2965,1196,3369,2784,1636,2352,,0.507627,0.207061,0.100000,0.575893,0.629191,0.716783,0.266278,0.687989,0.862894,0.174107,0.762712,0.777778,0.329810,0.254458
0.018010,0.935373,1260,1954,1211,2218,2950,2343,2076,2971,2965,1193,3399,2802,1636,2389,,0.506780,0.208969,0.100000,0.579241,0.612097,0.717366,0.272109,0.707889,0.862894,0.171429,0.792622,0.789272,0.329810,0.279835
0.018000,0.953373,1260,1956,1212,2225,2925,2344,2088,3000,2965,1194,3431,2805,1645,2429,,0.506780,0.210878,0.100855,0.587054,0.595661,0.717949,0.283771,0.728500,0.862894,0.172321,0.824526,0.791188,0.339323,0.307270
0.018000,0.971373,1260,1958,1214,2230,2889,2340,2105,3024,2964,1195,3455,2814,1661,2465,,0.506780,0.212786,0.102564,0.592634,0.571992,0.715618,0.300292,0.745558,0.861806,0.173214,0.848455,0.796935,0.356237,0.331962
0.017973,0.989346,1265,1967,1223,2234,2752,2316,2136,3057,2964,1203,3484,2817,1685,2524,,0.511017,0.221374,0.110256,0.597098,0.481920,0.701632,0.330418,0.769012,0.861806,0.180357,0.877368,0.798851,0.381607,0.372428
0.017999,1.007345,1265,1967,1223,2234,2752,2316,2136,3057,2964,1203,3484,2817,1685,2524,,0.511017,0.221374,0.110256,0.597098,0.481920,0.701632,0.330418,0.769012,0.861806,0.180357,0.877368,0.798851,0.381607,0.372428
0.018001,1.025347,1281,1988,1231,2221,2653,2270,2165,3089,2964,1215,3504,2829,1693,2578,,0.524576,0.241412,0.117094,0.582589,0.416831,0.674825,0.358601,0.791755,0.861806,0.191071,0.897308,0.806513,0.390063,0.409465
0.018002,1.043348,1289,1993,1231,2210,2613,2251,2170,3105,2962,1213,3509,2832,1694,2602,,0.531356,0.246183,0.117094,0.570313,0.390533,0.663753,0.363460,0.803127,0.859630,0.189286,0.902293,0.808429,0.391120,0.425926
0.018022,1.061370,1296,1998,1233,2205,2547,2241,2171,3117,2961,1211,3511,2840,1695,2625,,0.537288,0.250954,0.118803,0.564732,0.347140,0.657925,0.364432,0.811656,0.858542,0.187500,0.904287,0.813538,0.392178,0.441701
0.017977,1.079347,1302,2002,1234,2202,2510,2236,2173,3127,2960,1209,3513,2845,1699,2647,,0.542373,0.254771,0.119658,0.561384,0.322814,0.655012,0.366375,0.818763,0.857454,0.185714,0.906281,0.816730,0.396406,0.456790
0.018016,1.097363,1307,2006,1234,2194,2496,2220,2178,3138,2958,1208,3518,2849,1701,2669,,0.546610,0.258588,0.119658,0.552455,0.313609,0.645688,0.371234,0.826581,0.855277,0.184821,0.911266,0.819285,0.398520,0.471879
0.018020,1.115383,1316,2015,1230,2185,2491,2178,2190,3166,2958,1209,3526,2861,1703,2716,,0.554237,0.267176,0.116239,0.542411,0.310322,0.621212,0.382896,0.846482,0.855277,0.185714,0.919242,0.826948,0.400634,0.504115
0.017998,1.133381,1319,2020,1228,2182,2496,2154,2202,3182,2958,1213,3528,2868,1703,2733,,0.556780,0.271947,0.114530,0.539063,0.313609,0.607226,0.394558,0.857854,0.855277,0.189286,0.921236,0.831418,0.400634,0.515775
0.017980,1.151361,1322,2020,1226,2175,2507,2127,2215,3192,2957,1217,3529,2873,1704,2745,,0.559322,0.271947,0.112821,0.531250,0.320842,0.591492,0.407191,0.864961,0.854189,0.192857,0.922233,0.834610,0.401691,0.524005
0.018025,1.169385,1325,2020,1226,2169,2510,2099,2231,3197,2956,1223,3530,2878,1705,2753,,0.561864,0.271947,0.112821,0.524554,0.322814,0.575175,0.422741,0.868515,0.853101,0.198214,0.923230,0.837803,0.402748,0.529492
0.017998,1.187384,1326,2018,1224,2167,2508,2079,2246,3200,2955,1226,3530,2882,1705,2761,,0.562712,0.270038,0.111111,0.522321,0.321499,0.563520,0.437318,0.870647,0.852013,0.200893,0.923230,0.840358,0.402748,0.534979
0.017994,1.205377,1326,2015,1223,2166,2506,2070,2256,3202,2953,1229,3531,2886,1703,2770,,0.562712,0.267176,0.110256,0.521205,0.320184,0.558275,0.447036,0.872068,0.849837,0.203571,0.924227,0.842912,0.400634,0.541152
0.017978,1.223355,1322,2006,1221,2168,2502,2052,2274,3200,2951,1234,3532,2892,1700,2777,,0.559322,0.258588,0.108547,0.523438,0.317554,0.547786,0.464529,0.870647,0.847660,0.208036,0.925224,0.846743,0.397463,0.545953
0.018003,1.241358,1320,2003,1220,2167,2499,2043,2280,3195,2949,1236,3531,2893,1699,2780,,0.557627,0.255725,0.107692,0.522321,0.315582,0.542541,0.470360,0.867093,0.845484,0.209821,0.924227,0.847382,0.396406,0.548011
0.018021,1.259379,1319,2000,1220,2165,2498,2035,2285,3193,2948,1239,3531,2894,1697,2781,,0.556780,0.252863,0.107692,0.520089,0.314924,0.537879,0.475219,0.865672,0.844396,0.212500,0.924227,0.848020,0.394292,0.548697
0.018010,1.277389,1318,1999,1220,2163,2496,2025,2290,3191,2946,1241,3529,2893,1698,2782,,0.555932,0.251908,0.107692,0.517857,0.313609,0.532051,0.480078,0.864250,0.842220,0.214286,0.922233,0.847382,0.395349,0.549383
0.018004,1.295394,1317,1998,1221,2160,2495,2018,2296,3186,2944,1242,3529,2892,1697,2780,,0.555085,0.250954,0.108547,0.514509,0.312952,0.527972,0.485909,0.860696,0.840044,0.215179,0.922233,0.846743,0.394292,0.548011
0.017998,1.313392,1318,1999,1221,2155,2493,2014,2300,3181,2943,1243,3528,2893,1698,2779,,0.555932,0.251908,0.108547,0.508929,0.311637,0.525641,0.489796,0.857143,0.838955,0.216071,0.921236,0.847382,0.395349,0.547325
0.018002,1.331394,1318,1998,1221,2152,2492,2010,2302,3175,2942,1243,3527,2892,1697,2776,,0.555932,0.250954,0.108547,0.505580,0.310980,0.523310,0.491740,0.852878,0.837867,0.216071,0.920239,0.846743,0.394292,0.545267
0.017999,1.349393,1318,1998,1222,2151,2490,2008,2303,3171,2941,1244,3527,2889,1697,2773,,0.555932,0.250954,0.109402,0.504464,0.309665,0.522144,0.492711,0.850036,0.836779,0.216964,0.920239,0.844828,0.394292,0.543210
0.017992,1.367385,1319,1998,1221,2152,2485,2006,2302,3163,2941,1245,3525,2884,1698,2772,,0.556780,0.250954,0.108547,0.505580,0.306377,0.520979,0.491740,0.844350,0.836779,0.217857,0.918245,0.841635,0.395349,0.542524
0.018002,1.385387,1320,1999,1220,2154,2484,2005,2303,3162,2942,1246,3525,2883,1699,2774,,0.557627,0.251908,0.107692,0.507813,0.305720,0.520396,0.492711,0.843639,0.837867,0.218750,0.918245,0.840996,0.396406,0.543896
0.018002,1.403389,1320,1999,1220,2154,2482,2005,2304,3162,2941,1247,3525,2881,1698,2775,,0.557627,0.251908,0.107692,0.507813,0.304405,0.520396,0.493683,0.843639,0.836779,0.219643,0.918245,0.839719,0.395349,0.544582
0.017998,1.421388,1321,2000,1220,2156,2480,2004,2305,3161,2942,1248,3524,2879,1698,2776,,0.558475,0.252863,0.107692,0.510045,0.303090,0.519814,0.494655,0.842928,0.837867,0.220536,0.917248,0.838442,0.395349,0.545267
0.018000,1.439388,1320,1999,1219,2159,2478,2005,2306,3161,2943,1250,3525,2876,1699,2777,,0.557627,0.251908,0.106838,0.513393,0.301775,0.520396,0.495627,0.842928,0.838955,0.222321,0.918245,0.836526,0.396406,0.545953
0.018002,1.457390,1320,1999,1219,2159,2478,2005,2306,3161,2943,1250,3525,2876,1699,2777,,0.557627,0.251908,0.106838,0.513393,0.301775,0.520396,0.495627,0.842928,0.838955,0.222321,0.918245,0.836526,0.396406,0.545953
0.018010,1.475400,1322,2000,1219,2160,2476,2004,2307,3160,2943,1251,3524,2874,1700,2781,,0.559322,0.252863,0.106838,0.514509,0.300460,0.519814,0.496599,0.842218,0.838955,0.223214,0.917248,0.835249,0.397463,0.548697
0.017992,1.493392,1322,2000,1219,2160,2476,2004,2307,3160,2943,1251,3524,2874,1700,2781,,0.559322,0.252863,0.106838,0.514509,0.300460,0.519814,0.496599,0.842218,0.838955,0.223214,0.917248,0.835249,0.397463,0.548697
0.018009,1.511401,1322,2000,1219,2160,2476,2004,2307,3160,2943,1251,3524,2874,1700,2781,,0.559322,0.252863,0.106838,0.514509,0.300460,0.519814,0.496599,0.842218,0.838955,0.223214,0.917248,0.835249,0.397463,0.548697
0.017994,1.529396,1322,2000,1219,2156,2474,2004,2309,3161,2943,1254,3525,2871,1699,2787,,0.559322,0.252863,0.106838,0.510045,0.299145,0.519814,0.498542,0.842928,0.838955,0.225893,0.918245,0.833333,0.396406,0.552812
0.018007,1.547403,1322,2001,1219,2156,2473,2004,2311,3161,2944,1253,3526,2871,1699,2787,,0.559322,0.253817,0.106838,0.510045,0.298488,0.519814,0.500486,0.842928,0.840044,0.225000,0.919242,0.833333,0.396406,0.552812
0.017994,1.565397,1322,2001,1218,2157,2471,2005,2312,3160,2944,1254,3526,2870,1698,2788,,0.559322,0.253817,0.105983,0.511161,0.297173,0.520396,0.501458,0.842218,0.840044,0.225893,0.919242,0.832695,0.395349,0.553498
0.017999,1.583396,1323,2002,1218,2162,2468,2007,2314,3157,2943,1255,3524,2869,1698,2790,,0.560170,0.254771,0.105983,0.516741,0.295201,0.521562,0.503401,0.840085,0.838955,0.226786,0.917248,0.832056,0.395349,0.554870
0.017989,1.601385,1323,2002,1218,2162,2468,2007,2314,3157,2943,1255,3524,2869,1698,2790,,0.560170,0.254771,0.105983,0.516741,0.295201,0.521562,0.503401,0.840085,0.838955,0.226786,0.917248,0.832056,0.395349,0.554870
0.018015,1.619401,1324,2001,1217,2165,2464,2009,2313,3154,2945,1256,3524,2868,1697,2790,,0.561017,0.253817,0.105128,0.520089,0.292571,0.522727,0.502430,0.837953,0.841132,0.227679,0.917248,0.831418,0.394292,0.554870
0.017986,1.637387,1324,2002,1216,2167,2462,2009,2313,3155,2945,1257,3524,2868,1697,2791,,0.561017,0.254771,0.104274,0.522321,0.291256,0.522727,0.502430,0.838664,0.841132,0.228571,0.917248,0.831418,0.394292,0.555556
0.018023,1.655410,1324,2002,1215,2169,2460,2012,2313,3154,2945,1257,3523,2866,1697,2792,,0.561017,0.254771,0.103419,0.524554,0.289941,0.524476,0.502430,0.837953,0.841132,0.228571,0.916251,0.830140,0.394292,0.556241
0.017999,1.673409,1324,2001,1215,2171,2458,2012,2312,3154,2946,1257,3523,2866,1696,2792,,0.561017,0.253817,0.103419,0.526786,0.288626,0.524476,0.501458,0.837953,0.842220,0.228571,0.916251,0.830140,0.393235,0.556241
0.017985,1.691394,1324,2001,1215,2172,2458,2014,2313,3154,2946,1257,3523,2866,1696,2791,,0.561017,0.253817,0.103419,0.527902,0.288626,0.525641,0.502430,0.837953,0.842220,0.228571,0.916251,0.830140,0.393235,0.555556
0.018018,1.709411,1324,2000,1215,2172,2457,2016,2312,3153,2945,1257,3523,2866,1695,2791,,0.561017,0.252863,0.103419,0.527902,0.287968,0.526807,0.501458,0.837242,0.841132,0.228571,0.916251,0.830140,0.392178,0.555556
0.018001,1.727412,1323,2000,1214,2174,2454,2017,2311,3152,2946,1258,3522,2864,1696,2791,,0.560170,0.252863,0.102564,0.530134,0.285996,0.527389,0.500486,0.836532,0.842220,0.229464,0.915254,0.828863,0.393235,0.555556
0.018001,1.745413,1324,2000,1213,2175,2452,2017,2311,3152,2946,1259,3523,2865,1695,2791,,0.561017,0.252863,0.101709,0.531250,0.284681,0.527389,0.500486,0.836532,0.842220,0.230357,0.916251,0.829502,0.392178,0.555556
0.018000,1.763413,1324,2000,1214,2176,2453,2017,2312,3151,2947,1259,3523,2865,1695,2792,,0.561017,0.252863,0.102564,0.532366,0.285339,0.527389,0.501458,0.835821,0.843308,0.230357,0.916251,0.829502,0.392178,0.556241
0.018036,1.781449,1324,2000,1215,2176,2451,2017,2313,3151,2946,1258,3522,2866,1696,2793,,0.561017,0.252863,0.103419,0.532366,0.284024,0.527389,0.502430,0.835821,0.842220,0.229464,0.915254,0.830140,0.393235,0.556927
0.017964,1.799413,1324,2001,1214,2176,2451,2018,2313,3150,2946,1259,3522,2865,1693,2794,,0.561017,0.253817,0.102564,0.532366,0.284024,0.527972,0.502430,0.835110,0.842220,0.230357,0.915254,0.829502,0.390063,0.557613
0.018003,1.817416,1324,2000,1215,2176,2450,2019,2315,3150,2946,1258,3522,2864,1694,2794,,0.561017,0.252863,0.103419,0.532366,0.283366,0.528555,0.504373,0.835110,0.842220,0.229464,0.915254,0.828863,0.391120,0.557613
0.018001,1.835417,1324,2000,1215,2176,2450,2019,2315,3150,2946,1258,3522,2864,1694,2794,,0.561017,0.252863,0.103419,0.532366,0.283366,0.528555,0.504373,0.835110,0.842220,0.229464,0.915254,0.828863,0.391120,0.557613
