GloveManager recording started on 10/20/16 at 15:52:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017973,1.583658,1102,1876,1540,2475,2947,2313,2429,2869,2877,1661,3200,2947,1707,2755,,0.277129,0.108827,0.411877,0.855247,0.633600,0.806091,0.672414,0.678404,0.869297,0.587477,0.659806,0.868972,0.372549,0.554277
0.017973,1.601631,1094,1878,1566,2472,2953,2312,2430,2875,2876,1667,3210,2950,1706,2760,,0.263773,0.111245,0.436782,0.851628,0.638400,0.805076,0.673491,0.683099,0.868064,0.593002,0.671913,0.871702,0.371324,0.557872
0.018029,1.619660,1071,1890,1604,2468,2963,2305,2436,2884,2875,1678,3223,2956,1706,2766,,0.225376,0.125756,0.473180,0.846803,0.646400,0.797970,0.679957,0.690141,0.866831,0.603131,0.687651,0.877161,0.371324,0.562185
0.018008,1.637668,1064,1892,1612,2466,2961,2302,2437,2887,2875,1675,3228,2956,1704,2768,,0.213689,0.128174,0.480843,0.844391,0.644800,0.794924,0.681035,0.692488,0.866831,0.600368,0.693705,0.877161,0.368873,0.563623
0.017991,1.655660,1060,1891,1617,2464,2961,2299,2436,2889,2874,1674,3230,2956,1704,2767,,0.207012,0.126965,0.485632,0.841978,0.644800,0.791878,0.679957,0.694053,0.865598,0.599447,0.696126,0.877161,0.368873,0.562904
0.018018,1.673678,1060,1891,1617,2464,2961,2299,2436,2889,2874,1674,3230,2956,1704,2767,,0.207012,0.126965,0.485632,0.841978,0.644800,0.791878,0.679957,0.694053,0.865598,0.599447,0.696126,0.877161,0.368873,0.562904
0.018038,1.691715,1052,1887,1626,2462,2959,2289,2438,2893,2873,1675,3231,2955,1703,2766,,0.193656,0.122128,0.494253,0.839566,0.643200,0.781726,0.682112,0.697183,0.864365,0.600368,0.697337,0.876251,0.367647,0.562185
0.017959,1.709674,1047,1886,1630,2461,2957,2281,2440,2895,2873,1677,3233,2957,1703,2767,,0.185309,0.120919,0.498084,0.838359,0.641600,0.773604,0.684267,0.698748,0.864365,0.602210,0.699758,0.878071,0.367647,0.562904
0.017991,1.727665,1044,1886,1636,2460,2953,2271,2440,2897,2873,1677,3233,2957,1702,2766,,0.180301,0.120919,0.503831,0.837153,0.638400,0.763452,0.684267,0.700313,0.864365,0.602210,0.699758,0.878071,0.366422,0.562185
0.018001,1.745666,1041,1884,1640,2459,2952,2261,2441,2898,2873,1676,3234,2957,1703,2765,,0.175292,0.118501,0.507663,0.835947,0.637600,0.753299,0.685345,0.701095,0.864365,0.601289,0.700969,0.878071,0.367647,0.561467
0.017998,1.763664,1039,1882,1646,2458,2949,2253,2437,2899,2874,1668,3234,2958,1701,2763,,0.171953,0.116082,0.513410,0.834741,0.635200,0.745178,0.681035,0.701878,0.865598,0.593923,0.700969,0.878981,0.365196,0.560029
0.018005,1.781670,1039,1882,1646,2458,2949,2253,2437,2899,2874,1668,3234,2958,1701,2763,,0.171953,0.116082,0.513410,0.834741,0.635200,0.745178,0.681035,0.701878,0.865598,0.593923,0.700969,0.878981,0.365196,0.560029
