GloveManager recording started on 10/20/16 at 17:20:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.593549,1610,1912,1174,2364,2408,2415,2330,3125,3002,1613,3501,2914,1800,3109,,0.688019,0.151153,0.089202,0.742188,0.250483,0.759324,0.518950,0.803634,0.904095,0.546429,0.894317,0.860792,0.503171,0.773663
0.018038,0.611586,1610,1912,1174,2364,2408,2416,2330,3124,3002,1613,3500,2914,1800,3108,,0.688019,0.151153,0.089202,0.742188,0.250483,0.759907,0.518950,0.802935,0.904095,0.546429,0.893320,0.860792,0.503171,0.772977
0.017937,0.629523,1609,1913,1173,2363,2408,2415,2329,3123,3002,1612,3500,2913,1800,3108,,0.687426,0.152007,0.088615,0.741071,0.250483,0.759324,0.517979,0.802236,0.904095,0.545536,0.893320,0.860153,0.503171,0.772977
0.018060,0.647583,1610,1912,1173,2364,2408,2416,2329,3123,3001,1612,3500,2913,1800,3108,,0.688019,0.151153,0.088615,0.742188,0.250483,0.759907,0.517979,0.802236,0.903017,0.545536,0.893320,0.860153,0.503171,0.772977
0.017991,0.665574,1610,1912,1173,2364,2408,2415,2329,3123,3001,1612,3500,2913,1799,3108,,0.688019,0.151153,0.088615,0.742188,0.250483,0.759324,0.517979,0.802236,0.903017,0.545536,0.893320,0.860153,0.502114,0.772977
0.017974,0.683548,1609,1912,1172,2364,2408,2416,2329,3122,3001,1612,3500,2913,1799,3108,,0.687426,0.151153,0.088028,0.742188,0.250483,0.759907,0.517979,0.801537,0.903017,0.545536,0.893320,0.860153,0.502114,0.772977
0.018026,0.701574,1609,1912,1172,2364,2408,2416,2329,3122,3001,1612,3500,2913,1799,3108,,0.687426,0.151153,0.088028,0.742188,0.250483,0.759907,0.517979,0.801537,0.903017,0.545536,0.893320,0.860153,0.502114,0.772977
0.017980,0.719553,1610,1912,1172,2364,2407,2415,2328,3122,3001,1612,3500,2913,1799,3108,,0.688019,0.151153,0.088028,0.742188,0.249839,0.759324,0.517007,0.801537,0.903017,0.545536,0.893320,0.860153,0.502114,0.772977
0.018000,0.737554,1609,1911,1171,2364,2407,2415,2328,3123,3001,1612,3501,2913,1800,3109,,0.687426,0.150299,0.087441,0.742188,0.249839,0.759324,0.517007,0.802236,0.903017,0.545536,0.894317,0.860153,0.503171,0.773663
0.018016,0.755570,1609,1912,1172,2365,2407,2416,2329,3124,3000,1612,3500,2914,1800,3109,,0.687426,0.151153,0.088028,0.743304,0.249839,0.759907,0.517979,0.802935,0.901940,0.545536,0.893320,0.860792,0.503171,0.773663
0.017987,0.773556,1609,1912,1170,2365,2407,2416,2329,3123,3002,1612,3501,2913,1799,3110,,0.687426,0.151153,0.086854,0.743304,0.249839,0.759907,0.517979,0.802236,0.904095,0.545536,0.894317,0.860153,0.502114,0.774348
0.018022,0.791579,1610,1911,1171,2366,2407,2416,2328,3123,3001,1612,3500,2913,1800,3109,,0.688019,0.150299,0.087441,0.744420,0.249839,0.759907,0.517007,0.802236,0.903017,0.545536,0.893320,0.860153,0.503171,0.773663
0.018001,0.809580,1610,1911,1170,2365,2407,2416,2328,3123,3001,1611,3501,2914,1800,3109,,0.688019,0.150299,0.086854,0.743304,0.249839,0.759907,0.517007,0.802236,0.903017,0.544643,0.894317,0.860792,0.503171,0.773663
0.018002,0.827582,1610,1912,1169,2366,2407,2417,2329,3123,3001,1611,3500,2913,1799,3109,,0.688019,0.151153,0.086268,0.744420,0.249839,0.760490,0.517979,0.802236,0.903017,0.544643,0.893320,0.860153,0.502114,0.773663
0.017977,0.845560,1609,1911,1167,2366,2407,2417,2328,3123,3001,1610,3500,2914,1800,3110,,0.687426,0.150299,0.085094,0.744420,0.249839,0.760490,0.517007,0.802236,0.903017,0.543750,0.893320,0.860792,0.503171,0.774348
0.018024,0.863584,1610,1911,1168,2366,2407,2416,2328,3123,3001,1610,3500,2914,1800,3109,,0.688019,0.150299,0.085681,0.744420,0.249839,0.759907,0.517007,0.802236,0.903017,0.543750,0.893320,0.860792,0.503171,0.773663
0.017994,0.881578,1610,1911,1168,2366,2406,2416,2327,3123,3001,1611,3500,2913,1799,3110,,0.688019,0.150299,0.085681,0.744420,0.249195,0.759907,0.516035,0.802236,0.903017,0.544643,0.893320,0.860153,0.502114,0.774348
0.018009,0.899587,1609,1911,1168,2366,2406,2416,2327,3123,3001,1609,3500,2913,1800,3109,,0.687426,0.150299,0.085681,0.744420,0.249195,0.759907,0.516035,0.802236,0.903017,0.542857,0.893320,0.860153,0.503171,0.773663
0.018010,0.917597,1610,1912,1167,2367,2406,2416,2327,3122,3000,1610,3501,2912,1799,3109,,0.688019,0.151153,0.085094,0.745536,0.249195,0.759907,0.516035,0.801537,0.901940,0.543750,0.894317,0.859515,0.502114,0.773663
0.017990,0.935587,1609,1911,1166,2367,2405,2416,2328,3123,3000,1610,3501,2913,1800,3109,,0.687426,0.150299,0.084507,0.745536,0.248551,0.759907,0.517007,0.802236,0.901940,0.543750,0.894317,0.860153,0.503171,0.773663
0.018000,0.953587,1610,1911,1166,2368,2404,2416,2327,3123,3001,1610,3501,2913,1799,3109,,0.688019,0.150299,0.084507,0.746652,0.247907,0.759907,0.516035,0.802236,0.903017,0.543750,0.894317,0.860153,0.502114,0.773663
0.018000,0.971587,1610,1910,1165,2368,2405,2416,2328,3123,3001,1610,3501,2913,1799,3109,,0.688019,0.149445,0.083920,0.746652,0.248551,0.759907,0.517007,0.802236,0.903017,0.543750,0.894317,0.860153,0.502114,0.773663
0.018005,0.989592,1610,1912,1166,2369,2405,2416,2328,3123,3000,1610,3500,2913,1800,3110,,0.688019,0.151153,0.084507,0.747768,0.248551,0.759907,0.517007,0.802236,0.901940,0.543750,0.893320,0.860153,0.503171,0.774348
0.018003,1.007595,1610,1911,1165,2369,2405,2416,2328,3123,3001,1610,3500,2913,1800,3110,,0.688019,0.150299,0.083920,0.747768,0.248551,0.759907,0.517007,0.802236,0.903017,0.543750,0.893320,0.860153,0.503171,0.774348
0.017996,1.025591,1610,1911,1166,2369,2404,2417,2327,3123,3001,1610,3501,2913,1800,3110,,0.688019,0.150299,0.084507,0.747768,0.247907,0.760490,0.516035,0.802236,0.903017,0.543750,0.894317,0.860153,0.503171,0.774348
0.018012,1.043604,1610,1910,1165,2369,2405,2417,2328,3123,3001,1610,3501,2913,1800,3110,,0.688019,0.149445,0.083920,0.747768,0.248551,0.760490,0.517007,0.802236,0.903017,0.543750,0.894317,0.860153,0.503171,0.774348
