GloveManager recording started on 10/20/16 at 16:40:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,0.593200,1202,2189,1686,2249,3433,2599,2034,2260,3029,1189,2969,2884,1587,2519,,0.451115,0.433206,0.538182,0.613839,0.961251,0.861631,0.231293,0.208638,0.932535,0.167857,0.373211,0.864262,0.278013,0.368999
0.018001,0.611201,1202,2189,1686,2249,3433,2599,2034,2260,3029,1189,2969,2884,1587,2519,,0.451115,0.433206,0.538182,0.613839,0.961251,0.861631,0.231293,0.208638,0.932535,0.167857,0.373211,0.864262,0.278013,0.368999
0.017998,0.629199,1205,2191,1685,2250,3433,2598,2033,2259,3029,1189,2969,2884,1586,2519,,0.453688,0.435115,0.537273,0.614955,0.961251,0.861027,0.230321,0.207906,0.932535,0.167857,0.373211,0.864262,0.276956,0.368999
0.018001,0.647201,1207,2193,1686,2251,3433,2599,2034,2259,3030,1190,2969,2883,1585,2520,,0.455403,0.437023,0.538182,0.616071,0.961251,0.861631,0.231293,0.207906,0.933623,0.168750,0.373211,0.863607,0.275899,0.369684
0.017999,0.665200,1208,2195,1686,2252,3433,2598,2034,2259,3029,1189,2969,2884,1584,2520,,0.456261,0.438931,0.538182,0.617188,0.961251,0.861027,0.231293,0.207906,0.932535,0.167857,0.373211,0.864262,0.274841,0.369684
0.018004,0.683204,1210,2196,1687,2252,3434,2599,2036,2259,3030,1189,2970,2884,1583,2520,,0.457976,0.439885,0.539091,0.617188,0.961931,0.861631,0.233236,0.207906,0.933623,0.167857,0.374233,0.864262,0.273784,0.369684
0.018002,0.701207,1213,2198,1686,2251,3434,2599,2036,2257,3029,1189,2970,2883,1582,2520,,0.460549,0.441794,0.538182,0.616071,0.961931,0.861631,0.233236,0.206442,0.932535,0.167857,0.374233,0.863607,0.272727,0.369684
0.017998,0.719204,1213,2198,1686,2251,3434,2599,2036,2257,3029,1189,2970,2883,1582,2520,,0.460549,0.441794,0.538182,0.616071,0.961931,0.861631,0.233236,0.206442,0.932535,0.167857,0.374233,0.863607,0.272727,0.369684
0.018003,0.737208,1215,2200,1687,2249,3433,2599,2036,2256,3029,1188,2970,2884,1581,2520,,0.462264,0.443702,0.539091,0.613839,0.961251,0.861631,0.233236,0.205710,0.932535,0.166964,0.374233,0.864262,0.271670,0.369684
0.017996,0.755204,1215,2200,1687,2249,3433,2599,2036,2256,3029,1188,2970,2884,1581,2520,,0.462264,0.443702,0.539091,0.613839,0.961251,0.861631,0.233236,0.205710,0.932535,0.166964,0.374233,0.864262,0.271670,0.369684
0.017979,0.773183,1219,2203,1688,2247,3433,2600,2037,2255,3030,1187,2969,2884,1580,2520,,0.465695,0.446565,0.540000,0.611607,0.961251,0.862236,0.234208,0.204978,0.933623,0.166071,0.373211,0.864262,0.270613,0.369684
0.018024,0.791207,1222,2206,1688,2247,3433,2602,2038,2255,3029,1188,2970,2884,1580,2520,,0.468268,0.449427,0.540000,0.611607,0.961251,0.863444,0.235180,0.204978,0.932535,0.166964,0.374233,0.864262,0.270613,0.369684
0.017963,0.809170,1225,2208,1689,2248,3432,2601,2038,2255,3030,1188,2970,2884,1579,2521,,0.470840,0.451336,0.540909,0.612723,0.960571,0.862840,0.235180,0.204978,0.933623,0.166964,0.374233,0.864262,0.269556,0.370370
0.018011,0.827181,1227,2211,1690,2249,3432,2601,2039,2254,3030,1188,2971,2883,1578,2520,,0.472556,0.454198,0.541818,0.613839,0.960571,0.862840,0.236152,0.204246,0.933623,0.166964,0.375256,0.863607,0.268499,0.369684
