GloveManager recording started on 10/20/16 at 17:00:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017975,0.593275,1236,1957,1257,2187,2386,2048,2325,3354,2932,1382,3532,2914,1829,3022,,0.486441,0.211832,0.139316,0.544643,0.241289,0.545455,0.514091,0.980099,0.826986,0.340179,0.925224,0.860792,0.533827,0.713992
0.018024,0.611299,1237,1957,1256,2187,2386,2048,2325,3355,2933,1382,3533,2914,1828,3022,,0.487288,0.211832,0.138462,0.544643,0.241289,0.545455,0.514091,0.980810,0.828074,0.340179,0.926221,0.860792,0.532770,0.713992
0.018001,0.629300,1237,1957,1258,2187,2385,2048,2325,3354,2933,1382,3533,2914,1828,3022,,0.487288,0.211832,0.140171,0.544643,0.240631,0.545455,0.514091,0.980099,0.828074,0.340179,0.926221,0.860792,0.532770,0.713992
0.018022,0.647321,1237,1958,1259,2187,2385,2048,2325,3354,2934,1383,3534,2913,1828,3022,,0.487288,0.212786,0.141026,0.544643,0.240631,0.545455,0.514091,0.980099,0.829162,0.341071,0.927218,0.860153,0.532770,0.713992
0.017978,0.665300,1236,1958,1257,2187,2385,2048,2324,3354,2933,1382,3533,2913,1827,3022,,0.486441,0.212786,0.139316,0.544643,0.240631,0.545455,0.513120,0.980099,0.828074,0.340179,0.926221,0.860153,0.531712,0.713992
0.018005,0.683305,1236,1958,1258,2188,2384,2048,2324,3354,2933,1382,3533,2914,1827,3024,,0.486441,0.212786,0.140171,0.545759,0.239974,0.545455,0.513120,0.980099,0.828074,0.340179,0.926221,0.860792,0.531712,0.715364
0.017998,0.701303,1236,1958,1258,2188,2385,2049,2325,3353,2933,1381,3533,2914,1824,3025,,0.486441,0.212786,0.140171,0.545759,0.240631,0.546037,0.514091,0.979389,0.828074,0.339286,0.926221,0.860792,0.528541,0.716049
0.017993,0.719296,1236,1957,1257,2189,2382,2048,2325,3353,2933,1380,3533,2914,1822,3027,,0.486441,0.211832,0.139316,0.546875,0.238659,0.545455,0.514091,0.979389,0.828074,0.338393,0.926221,0.860792,0.526427,0.717421
0.018006,0.737302,1234,1957,1257,2190,2382,2049,2325,3350,2932,1380,3532,2914,1818,3031,,0.484746,0.211832,0.139316,0.547991,0.238659,0.546037,0.514091,0.977257,0.826986,0.338393,0.925224,0.860792,0.522199,0.720165
0.018002,0.755305,1231,1956,1257,2193,2379,2049,2324,3340,2931,1374,3531,2915,1807,3033,,0.482203,0.210878,0.139316,0.551339,0.236686,0.546037,0.513120,0.970149,0.825898,0.333036,0.924227,0.861430,0.510571,0.721536
0.017997,0.773302,1231,1956,1257,2193,2379,2049,2324,3340,2931,1374,3531,2915,1807,3033,,0.482203,0.210878,0.139316,0.551339,0.236686,0.546037,0.513120,0.970149,0.825898,0.333036,0.924227,0.861430,0.510571,0.721536
0.018004,0.791306,1227,1954,1259,2192,2376,2047,2315,3314,2928,1358,3524,2914,1785,3016,,0.478814,0.208969,0.141026,0.550223,0.234714,0.544872,0.504373,0.951670,0.822633,0.318750,0.917248,0.860792,0.487315,0.709877
0.018032,0.809338,1223,1948,1259,2192,2371,2049,2309,3296,2928,1350,3517,2913,1774,3000,,0.475424,0.203244,0.141026,0.550223,0.231427,0.546037,0.498542,0.938877,0.822633,0.311607,0.910269,0.860153,0.475687,0.698903
0.017948,0.827286,1217,1941,1255,2194,2367,2049,2304,3276,2926,1340,3508,2911,1763,2982,,0.470339,0.196565,0.137607,0.552455,0.228797,0.546037,0.493683,0.924662,0.820457,0.302679,0.901296,0.858876,0.464059,0.686557
0.018030,0.845316,1211,1934,1244,2198,2362,2058,2300,3254,2925,1329,3496,2911,1756,2962,,0.465254,0.189885,0.128205,0.556920,0.225510,0.551282,0.489796,0.909026,0.819369,0.292857,0.889332,0.858876,0.456660,0.672840
0.018001,0.863316,1208,1935,1234,2208,2360,2072,2291,3228,2925,1320,3482,2911,1746,2937,,0.462712,0.190840,0.119658,0.568080,0.224195,0.559441,0.481050,0.890547,0.819369,0.284821,0.875374,0.858876,0.446089,0.655693
0.017997,0.881314,1208,1935,1234,2208,2360,2072,2291,3228,2925,1320,3482,2911,1746,2937,,0.462712,0.190840,0.119658,0.568080,0.224195,0.559441,0.481050,0.890547,0.819369,0.284821,0.875374,0.858876,0.446089,0.655693
0.018000,0.899314,1199,1936,1230,2223,2355,2155,2235,3167,2928,1288,3453,2908,1721,2852,,0.455085,0.191794,0.116239,0.584821,0.220907,0.607809,0.426628,0.847193,0.822633,0.256250,0.846461,0.856960,0.419662,0.597394
0.018003,0.917317,1189,1923,1233,2209,2344,2235,2151,3111,2938,1248,3421,2910,1723,2721,,0.446610,0.179389,0.118803,0.569196,0.213675,0.654429,0.344995,0.807392,0.833515,0.220536,0.814556,0.858238,0.421776,0.507545
0.017997,0.935315,1187,1919,1239,2197,2345,2253,2111,3067,2951,1221,3402,2933,1724,2699,,0.444915,0.175573,0.123932,0.555804,0.214333,0.664918,0.306122,0.776119,0.847660,0.196429,0.795613,0.872925,0.422833,0.492455
0.018035,0.953349,1187,1916,1245,2185,2362,2262,2082,3014,2959,1197,3378,2962,1723,2676,,0.444915,0.172710,0.129060,0.542411,0.225510,0.670163,0.277940,0.738451,0.856366,0.175000,0.771685,0.891443,0.421776,0.476680
0.017976,0.971325,1185,1912,1263,2166,2447,2240,2042,2961,2968,1170,3336,2977,1720,2614,,0.443220,0.168893,0.144444,0.521205,0.281394,0.657343,0.239067,0.700782,0.866159,0.150893,0.729811,0.901022,0.418605,0.434156
