GloveManager recording started on 10/20/16 at 16:53:38

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.593559,1399,2055,1159,2395,3400,2498,2455,3289,2970,1726,3518,2999,1734,2199,,0.624576,0.305344,0.055556,0.776786,0.907955,0.807692,0.640428,0.933902,0.868335,0.647321,0.911266,0.915070,0.433404,0.149520
0.017970,0.611528,1396,2052,1159,2394,3398,2498,2453,3289,2971,1721,3518,2997,1733,2198,,0.622034,0.302481,0.055556,0.775670,0.906640,0.807692,0.638484,0.933902,0.869423,0.642857,0.911266,0.913793,0.432347,0.148834
0.018012,0.629540,1392,2049,1160,2393,3396,2498,2450,3289,2971,1717,3519,2994,1733,2197,,0.618644,0.299618,0.056410,0.774554,0.905325,0.807692,0.635568,0.933902,0.869423,0.639286,0.912263,0.911877,0.432347,0.148148
0.018014,0.647554,1377,2040,1161,2386,3386,2496,2434,3290,2971,1694,3521,2978,1728,2197,,0.605932,0.291031,0.057265,0.766741,0.898751,0.806527,0.620019,0.934613,0.869423,0.618750,0.914257,0.901660,0.427061,0.148148
0.018004,0.665558,1365,2033,1162,2383,3382,2494,2424,3291,2970,1680,3522,2971,1727,2202,,0.595763,0.284351,0.058120,0.763393,0.896121,0.805361,0.610301,0.935323,0.868335,0.606250,0.915254,0.897190,0.426004,0.151578
0.018005,0.683563,1353,2025,1163,2380,3377,2493,2413,3290,2970,1663,3522,2963,1725,2208,,0.585593,0.276718,0.058974,0.760045,0.892834,0.804779,0.599611,0.934613,0.868335,0.591071,0.915254,0.892082,0.423890,0.155693
0.017989,0.701552,1339,2017,1164,2376,3371,2491,2401,3285,2970,1644,3521,2951,1723,2215,,0.573729,0.269084,0.059829,0.755580,0.888889,0.803613,0.587949,0.931059,0.868335,0.574107,0.914257,0.884419,0.421776,0.160494
0.018010,0.719562,1325,2010,1164,2374,3362,2489,2387,3278,2971,1623,3518,2935,1721,2218,,0.561864,0.262405,0.059829,0.753348,0.882972,0.802448,0.574344,0.926084,0.869423,0.555357,0.911266,0.874202,0.419662,0.162551
0.017949,0.737511,1312,2003,1166,2371,3352,2488,2370,3271,2972,1606,3515,2919,1718,2220,,0.550847,0.255725,0.061538,0.750000,0.876397,0.801865,0.557823,0.921109,0.870511,0.540179,0.908275,0.863985,0.416490,0.163923
0.018054,0.755565,1301,1998,1168,2372,3341,2485,2355,3262,2973,1589,3510,2902,1717,2220,,0.541525,0.250954,0.063248,0.751116,0.869165,0.800117,0.543246,0.914712,0.871600,0.525000,0.903290,0.853129,0.415433,0.163923
0.018001,0.773566,1280,1987,1174,2375,3316,2481,2325,3245,2976,1547,3501,2861,1717,2233,,0.523729,0.240458,0.068376,0.754464,0.852728,0.797786,0.514091,0.902630,0.874864,0.487500,0.894317,0.826948,0.415433,0.172840
0.017999,0.791565,1268,1980,1179,2379,3299,2478,2301,3227,2978,1501,3494,2837,1709,2245,,0.513559,0.233779,0.072650,0.758929,0.841552,0.796037,0.490768,0.889837,0.877040,0.446429,0.887338,0.811622,0.406977,0.181070
0.018005,0.809570,1257,1972,1183,2382,3277,2474,2270,3205,2979,1446,3485,2814,1702,2256,,0.504237,0.226145,0.076068,0.762277,0.827087,0.793706,0.460641,0.874200,0.878128,0.397321,0.878365,0.796935,0.399577,0.188615
0.017972,0.827542,1246,1962,1187,2382,3252,2470,2237,3181,2981,1405,3475,2796,1697,2268,,0.494915,0.216603,0.079487,0.762277,0.810651,0.791375,0.428571,0.857143,0.880305,0.360714,0.868395,0.785441,0.394292,0.196845
0.017998,0.845540,1228,1949,1195,2365,3214,2459,2175,3144,2979,1339,3446,2768,1695,2292,,0.479661,0.204198,0.086325,0.743304,0.785667,0.784965,0.368319,0.830846,0.878128,0.301786,0.839482,0.767561,0.392178,0.213306
0.018031,0.863570,1224,1945,1199,2348,3202,2453,2158,3125,2978,1308,3430,2760,1694,2301,,0.476271,0.200382,0.089744,0.724330,0.777778,0.781469,0.351798,0.817342,0.877040,0.274107,0.823529,0.762452,0.391120,0.219479
0.017990,0.881560,1218,1942,1203,2336,3190,2446,2146,3104,2976,1286,3412,2756,1693,2309,,0.471186,0.197519,0.093162,0.710938,0.769888,0.777389,0.340136,0.802417,0.874864,0.254464,0.805583,0.759898,0.390063,0.224966
0.018004,0.899564,1215,1939,1204,2323,3174,2435,2136,3082,2975,1269,3398,2758,1692,2317,,0.468644,0.194656,0.094017,0.696429,0.759369,0.770979,0.330418,0.786780,0.873776,0.239286,0.791625,0.761175,0.389006,0.230453
