GloveManager recording started on 10/20/16 at 16:59:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.647275,1097,2013,1865,2256,2302,2005,2167,2414,2627,1545,3484,2976,2010,3280,,0.368644,0.265267,0.658974,0.621652,0.186062,0.520396,0.360544,0.312011,0.495103,0.485714,0.877368,0.900383,0.725159,0.890947
0.018004,0.665279,1096,2013,1866,2257,2304,2005,2167,2414,2626,1545,3484,2976,2011,3280,,0.367797,0.265267,0.659829,0.622768,0.187377,0.520396,0.360544,0.312011,0.494015,0.485714,0.877368,0.900383,0.726216,0.890947
0.017966,0.683245,1096,2013,1865,2257,2303,2004,2168,2415,2627,1546,3484,2976,2011,3281,,0.367797,0.265267,0.658974,0.622768,0.186719,0.519814,0.361516,0.312722,0.495103,0.486607,0.877368,0.900383,0.726216,0.891632
0.018032,0.701277,1096,2012,1866,2258,2303,2004,2168,2414,2626,1545,3484,2976,2012,3282,,0.367797,0.264313,0.659829,0.623884,0.186719,0.519814,0.361516,0.312011,0.494015,0.485714,0.877368,0.900383,0.727273,0.892318
0.018001,0.719278,1096,2012,1866,2258,2303,2004,2168,2414,2626,1545,3484,2976,2012,3282,,0.367797,0.264313,0.659829,0.623884,0.186719,0.519814,0.361516,0.312011,0.494015,0.485714,0.877368,0.900383,0.727273,0.892318
0.017992,0.737270,1097,2012,1866,2259,2302,2005,2168,2414,2626,1546,3484,2976,2012,3281,,0.368644,0.264313,0.659829,0.625000,0.186062,0.520396,0.361516,0.312011,0.494015,0.486607,0.877368,0.900383,0.727273,0.891632
0.018012,0.755282,1097,2012,1866,2259,2302,2005,2168,2414,2627,1546,3485,2976,2012,3281,,0.368644,0.264313,0.659829,0.625000,0.186062,0.520396,0.361516,0.312011,0.495103,0.486607,0.878365,0.900383,0.727273,0.891632
0.017983,0.773265,1096,2012,1866,2259,2302,2006,2168,2413,2627,1546,3485,2976,2013,3282,,0.367797,0.264313,0.659829,0.625000,0.186062,0.520979,0.361516,0.311301,0.495103,0.486607,0.878365,0.900383,0.728330,0.892318
0.018016,0.791280,1097,2012,1867,2260,2301,2007,2168,2414,2627,1546,3485,2976,2013,3282,,0.368644,0.264313,0.660684,0.626116,0.185404,0.521562,0.361516,0.312011,0.495103,0.486607,0.878365,0.900383,0.728330,0.892318
0.017985,0.809265,1095,2012,1866,2261,2300,2010,2169,2412,2626,1547,3485,2975,2015,3281,,0.366949,0.264313,0.659829,0.627232,0.184747,0.523310,0.362488,0.310590,0.494015,0.487500,0.878365,0.899745,0.730444,0.891632
