GloveManager recording started on 10/20/16 at 17:17:18

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017962,0.683296,1677,2214,1398,2101,2330,2616,1992,2405,2715,1243,3537,2932,1759,3188,,0.727758,0.409052,0.220657,0.448661,0.200258,0.876457,0.190476,0.300489,0.594828,0.216071,0.930209,0.872286,0.459831,0.827846
0.018033,0.701329,1678,2212,1398,2101,2330,2616,1991,2406,2716,1244,3538,2932,1766,3189,,0.728351,0.407344,0.220657,0.448661,0.200258,0.876457,0.189504,0.301188,0.595905,0.216964,0.931206,0.872286,0.467230,0.828532
0.017975,0.719304,1676,2213,1401,2100,2330,2616,1991,2406,2716,1244,3538,2932,1763,3188,,0.727165,0.408198,0.222418,0.447545,0.200258,0.876457,0.189504,0.301188,0.595905,0.216964,0.931206,0.872286,0.464059,0.827846
0.018029,0.737333,1676,2212,1403,2101,2331,2617,1990,2406,2717,1243,3538,2932,1757,3188,,0.727165,0.407344,0.223592,0.448661,0.200901,0.877040,0.188533,0.301188,0.596983,0.216071,0.931206,0.872286,0.457717,0.827846
0.017982,0.755314,1676,2212,1404,2101,2331,2617,1990,2407,2717,1244,3539,2932,1756,3187,,0.727165,0.407344,0.224178,0.448661,0.200901,0.877040,0.188533,0.301887,0.596983,0.216964,0.932203,0.872286,0.456660,0.827160
0.017987,0.773301,1676,2212,1403,2100,2331,2618,1989,2407,2718,1244,3538,2932,1756,3186,,0.727165,0.407344,0.223592,0.447545,0.200901,0.877622,0.187561,0.301887,0.598060,0.216964,0.931206,0.872286,0.456660,0.826475
0.018024,0.791325,1674,2212,1410,2101,2330,2619,1989,2407,2718,1247,3538,2933,1758,3186,,0.725979,0.407344,0.227700,0.448661,0.200258,0.878205,0.187561,0.301887,0.598060,0.219643,0.931206,0.872925,0.458774,0.826475
0.018004,0.809330,1675,2212,1415,2104,2331,2618,1989,2406,2717,1248,3539,2934,1758,3186,,0.726572,0.407344,0.230634,0.452009,0.200901,0.877622,0.187561,0.301188,0.596983,0.220536,0.932203,0.873563,0.458774,0.826475
0.018002,0.827332,1674,2212,1421,2104,2331,2617,1989,2406,2718,1248,3538,2934,1758,3184,,0.725979,0.407344,0.234155,0.452009,0.200901,0.877040,0.187561,0.301188,0.598060,0.220536,0.931206,0.873563,0.458774,0.825103
0.018021,0.845353,1673,2212,1426,2104,2331,2617,1988,2405,2718,1248,3538,2933,1758,3180,,0.725386,0.407344,0.237089,0.452009,0.200901,0.877040,0.186589,0.300489,0.598060,0.220536,0.931206,0.872925,0.458774,0.822359
0.017991,0.863344,1673,2212,1426,2104,2331,2617,1988,2405,2718,1248,3538,2933,1758,3180,,0.725386,0.407344,0.237089,0.452009,0.200901,0.877040,0.186589,0.300489,0.598060,0.220536,0.931206,0.872925,0.458774,0.822359
0.017963,0.881306,1672,2211,1429,2105,2332,2617,1988,2405,2718,1248,3538,2933,1758,3178,,0.724792,0.406490,0.238850,0.453125,0.201545,0.877040,0.186589,0.300489,0.598060,0.220536,0.931206,0.872925,0.458774,0.820988
0.018040,0.899346,1672,2210,1428,2106,2332,2617,1988,2405,2718,1249,3538,2933,1758,3178,,0.724792,0.405636,0.238263,0.454241,0.201545,0.877040,0.186589,0.300489,0.598060,0.221429,0.931206,0.872925,0.458774,0.820988
0.017986,0.917332,1672,2210,1432,2109,2332,2616,1988,2404,2719,1251,3538,2934,1759,3179,,0.724792,0.405636,0.240610,0.457589,0.201545,0.876457,0.186589,0.299790,0.599138,0.223214,0.931206,0.873563,0.459831,0.821674
0.018022,0.935354,1672,2210,1432,2109,2332,2616,1987,2403,2719,1251,3537,2934,1759,3176,,0.724792,0.405636,0.240610,0.457589,0.201545,0.876457,0.185617,0.299092,0.599138,0.223214,0.930209,0.873563,0.459831,0.819616
0.018023,0.953377,1672,2210,1432,2109,2332,2616,1987,2403,2719,1251,3537,2934,1759,3176,,0.724792,0.405636,0.240610,0.457589,0.201545,0.876457,0.185617,0.299092,0.599138,0.223214,0.930209,0.873563,0.459831,0.819616
0.017962,0.971340,1673,2209,1432,2110,2332,2616,1987,2403,2720,1250,3537,2934,1757,3175,,0.725386,0.404782,0.240610,0.458705,0.201545,0.876457,0.185617,0.299092,0.600215,0.222321,0.930209,0.873563,0.457717,0.818930
0.018001,0.989340,1672,2209,1432,2110,2332,2615,1985,2406,2722,1251,3537,2934,1756,3175,,0.724792,0.404782,0.240610,0.458705,0.201545,0.875874,0.183673,0.301188,0.602371,0.223214,0.930209,0.873563,0.456660,0.818930
0.017998,1.007339,1672,2208,1435,2112,2332,2614,1985,2407,2725,1250,3537,2934,1754,3177,,0.724792,0.403928,0.242371,0.460938,0.201545,0.875291,0.183673,0.301887,0.605603,0.222321,0.930209,0.873563,0.454545,0.820302
0.017955,1.025294,1672,2207,1433,2113,2333,2615,1985,2408,2726,1250,3538,2935,1749,3185,,0.724792,0.403074,0.241197,0.462054,0.202189,0.875874,0.183673,0.302586,0.606681,0.222321,0.931206,0.874202,0.449260,0.825789
0.018027,1.043321,1672,2207,1433,2113,2333,2615,1985,2408,2726,1250,3538,2935,1749,3185,,0.724792,0.400512,0.241784,0.464286,0.202833,0.875874,0.183673,0.302586,0.606681,0.221429,0.931206,0.874840,0.447146,0.830590
0.018028,1.061349,1670,2203,1435,2116,2334,2615,1984,2407,2727,1248,3538,2939,1746,3195,,0.723606,0.399658,0.242371,0.465402,0.202833,0.875874,0.182702,0.301887,0.607759,0.220536,0.931206,0.876756,0.446089,0.832647
0.017995,1.079345,1669,2203,1438,2118,2334,2614,1984,2407,2728,1250,3539,2939,1746,3196,,0.723013,0.399658,0.244131,0.467634,0.202833,0.875291,0.182702,0.301887,0.608836,0.222321,0.932203,0.876756,0.446089,0.833333
0.018002,1.097346,1669,2204,1438,2119,2334,2614,1984,2407,2728,1250,3539,2939,1746,3196,,0.723013,0.400512,0.244131,0.468750,0.202833,0.875291,0.182702,0.301887,0.608836,0.222321,0.932203,0.876756,0.446089,0.833333
0.017953,1.115299,1669,2204,1440,2120,2334,2615,1984,2408,2729,1249,3539,2940,1746,3198,,0.723013,0.400512,0.245305,0.469866,0.202833,0.875874,0.182702,0.302586,0.609914,0.221429,0.932203,0.877395,0.446089,0.834705
0.018089,1.133388,1667,2202,1439,2119,2334,2615,1984,2407,2729,1249,3540,2940,1744,3201,,0.721827,0.398804,0.244718,0.468750,0.202833,0.875874,0.182702,0.301887,0.609914,0.221429,0.933200,0.877395,0.443975,0.836763
0.017965,1.151353,1668,2203,1440,2119,2335,2615,1984,2408,2730,1249,3540,2941,1743,3204,,0.722420,0.399658,0.245305,0.468750,0.203477,0.875874,0.182702,0.302586,0.610991,0.221429,0.933200,0.878033,0.442918,0.838820
0.018014,1.169367,1668,2202,1439,2120,2336,2614,1984,2408,2730,1248,3541,2940,1744,3205,,0.722420,0.398804,0.244718,0.469866,0.204121,0.875291,0.182702,0.302586,0.610991,0.220536,0.934197,0.877395,0.443975,0.839506
0.017999,1.187366,1668,2202,1438,2120,2336,2614,1983,2408,2731,1248,3540,2940,1743,3206,,0.722420,0.398804,0.244131,0.469866,0.204121,0.875291,0.181730,0.302586,0.612069,0.220536,0.933200,0.877395,0.442918,0.840192
0.018003,1.205369,1668,2198,1439,2121,2336,2614,1983,2406,2731,1248,3540,2942,1742,3208,,0.722420,0.395389,0.244718,0.470982,0.204121,0.875291,0.181730,0.301188,0.612069,0.220536,0.933200,0.878672,0.441860,0.841564
