GloveManager recording started on 10/20/16 at 17:36:54

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.629549,1768,2243,1317,2622,3369,2437,2622,3188,2864,1577,3444,3008,1662,3270,,0.781732,0.433817,0.173122,0.997838,0.869285,0.772144,0.802721,0.847659,0.755388,0.514286,0.837488,0.747925,0.292388,0.884088
0.017992,0.647542,1766,2243,1318,2622,3370,2438,2623,3192,2865,1578,3444,3009,1661,3270,,0.780546,0.433817,0.173709,0.997838,0.869929,0.772727,0.803693,0.850454,0.756465,0.515179,0.837488,0.748444,0.291523,0.884088
0.017999,0.665541,1766,2242,1318,2622,3370,2437,2623,3195,2864,1578,3444,3008,1660,3270,,0.780546,0.432963,0.173709,0.997838,0.869929,0.772144,0.803693,0.852551,0.755388,0.515179,0.837488,0.747925,0.290657,0.884088
0.017992,0.683533,1766,2242,1317,2621,3370,2436,2624,3197,2865,1577,3444,3008,1661,3270,,0.780546,0.432963,0.173122,0.996757,0.869929,0.771562,0.804665,0.853948,0.756465,0.514286,0.837488,0.747925,0.291523,0.884088
0.018020,0.701553,1765,2241,1315,2622,3370,2436,2624,3199,2865,1578,3444,3009,1661,3270,,0.779953,0.432109,0.171948,0.997838,0.869929,0.771562,0.804665,0.855346,0.756465,0.515179,0.837488,0.748444,0.291523,0.884088
0.017991,0.719543,1764,2241,1310,2621,3370,2436,2624,3203,2864,1578,3444,3009,1660,3270,,0.779359,0.432109,0.169014,0.996757,0.869929,0.771562,0.804665,0.858141,0.755388,0.515179,0.837488,0.748444,0.290657,0.884088
0.018023,0.737566,1764,2241,1310,2621,3370,2436,2624,3203,2864,1578,3444,3009,1660,3270,,0.779359,0.432109,0.169014,0.996757,0.869929,0.771562,0.804665,0.858141,0.755388,0.515179,0.837488,0.748444,0.290657,0.884088
0.017979,0.755545,1764,2242,1310,2621,3371,2437,2624,3205,2864,1579,3445,3008,1661,3271,,0.779359,0.432963,0.169014,0.996757,0.870573,0.772144,0.804665,0.859539,0.755388,0.516071,0.838485,0.747925,0.291523,0.884774
0.018024,0.773569,1764,2242,1310,2622,3372,2437,2625,3207,2864,1578,3445,3008,1660,3270,,0.779359,0.432963,0.169014,0.997838,0.871217,0.772144,0.805637,0.860936,0.755388,0.515179,0.838485,0.747925,0.290657,0.884088
0.017982,0.791550,1764,2242,1310,2622,3371,2436,2625,3209,2864,1578,3445,3008,1661,3271,,0.779359,0.432963,0.169014,0.997838,0.870573,0.771562,0.805637,0.862334,0.755388,0.515179,0.838485,0.747925,0.291523,0.884774
0.018008,0.809558,1765,2242,1310,2621,3372,2437,2625,3209,2864,1577,3445,3007,1661,3270,,0.779953,0.432963,0.169014,0.996757,0.871217,0.772144,0.805637,0.862334,0.755388,0.514286,0.838485,0.747407,0.291523,0.884088
