GloveManager recording started on 10/20/16 at 16:26:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,0.611398,1176,1832,1263,2275,2784,2275,1979,2852,2978,1020,3094,2894,1437,2484,,0.368121,0.090822,0.153636,0.642857,0.523973,0.665861,0.177843,0.642021,0.877040,0.010782,0.501023,0.870820,0.119450,0.360832
0.017989,0.629387,1178,1833,1263,2274,2785,2275,1979,2852,2978,1020,3095,2894,1438,2485,,0.370019,0.091778,0.153636,0.641741,0.524658,0.665861,0.177843,0.642021,0.877040,0.010782,0.502045,0.870820,0.120507,0.361549
0.018018,0.647404,1179,1834,1264,2273,2786,2276,1978,2854,2978,1020,3095,2895,1439,2484,,0.370968,0.092734,0.154545,0.640625,0.525342,0.666465,0.176871,0.643485,0.877040,0.010782,0.502045,0.871475,0.121564,0.360832
0.017967,0.665372,1179,1834,1264,2271,2787,2276,1978,2853,2979,1020,3095,2892,1436,2482,,0.370968,0.092734,0.154545,0.638393,0.526027,0.666465,0.176871,0.642753,0.878128,0.010782,0.502045,0.869508,0.118393,0.359397
0.018033,0.683404,1179,1833,1262,2271,2789,2276,1978,2854,2978,1021,3094,2891,1437,2481,,0.370968,0.091778,0.152727,0.638393,0.527397,0.666465,0.176871,0.643485,0.877040,0.011680,0.501023,0.868852,0.119450,0.358680
0.017971,0.701376,1179,1833,1263,2269,2789,2276,1978,2853,2978,1021,3093,2890,1438,2480,,0.370968,0.091778,0.153636,0.636161,0.527397,0.666465,0.176871,0.642753,0.877040,0.011680,0.500000,0.868197,0.120507,0.357963
0.018019,0.719395,1180,1833,1263,2266,2790,2277,1979,2854,2979,1021,3092,2889,1439,2478,,0.371917,0.091778,0.153636,0.632813,0.528082,0.667069,0.177843,0.643485,0.878128,0.011680,0.498978,0.867541,0.121564,0.356528
0.018003,0.737398,1180,1833,1264,2265,2792,2277,1978,2854,2979,1021,3092,2887,1440,2479,,0.371917,0.091778,0.154545,0.631696,0.529452,0.667069,0.176871,0.643485,0.878128,0.011680,0.498978,0.866230,0.122622,0.357245
0.017999,0.755397,1179,1832,1263,2264,2794,2277,1978,2854,2978,1022,3091,2887,1438,2477,,0.370968,0.090822,0.153636,0.630580,0.530822,0.667069,0.176871,0.643485,0.877040,0.012579,0.497955,0.866230,0.120507,0.355811
0.018011,0.773408,1179,1832,1262,2263,2797,2277,1978,2854,2978,1022,3092,2887,1438,2476,,0.370968,0.090822,0.152727,0.629464,0.532877,0.667069,0.176871,0.643485,0.877040,0.012579,0.498978,0.866230,0.120507,0.355093
