GloveManager recording started on 10/20/16 at 16:43:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018007,0.593522,1119,1829,1330,2289,2547,2283,2654,3049,2972,1730,3331,2942,1801,2681,,0.379931,0.089695,0.214545,0.658482,0.358939,0.670695,0.833819,0.786237,0.870511,0.650893,0.743354,0.878672,0.504228,0.480110
0.018003,0.611525,1119,1829,1329,2289,2547,2282,2654,3049,2971,1730,3330,2942,1801,2681,,0.379931,0.089695,0.213636,0.658482,0.358939,0.670091,0.833819,0.786237,0.869423,0.650893,0.742331,0.878672,0.504228,0.480110
0.018000,0.629526,1119,1830,1329,2289,2546,2283,2654,3049,2972,1731,3330,2943,1802,2681,,0.379931,0.090649,0.213636,0.658482,0.358260,0.670695,0.833819,0.786237,0.870511,0.651786,0.742331,0.879310,0.505285,0.480110
0.017970,0.647496,1119,1829,1329,2289,2546,2283,2654,3050,2971,1729,3330,2942,1802,2682,,0.379931,0.089695,0.213636,0.658482,0.358260,0.670695,0.833819,0.786969,0.869423,0.650000,0.742331,0.878672,0.505285,0.480796
0.018049,0.665545,1119,1829,1329,2289,2546,2284,2654,3050,2972,1730,3330,2942,1802,2681,,0.379931,0.089695,0.213636,0.658482,0.358260,0.671299,0.833819,0.786969,0.870511,0.650893,0.742331,0.878672,0.505285,0.480110
0.017978,0.683523,1119,1829,1329,2289,2546,2283,2654,3050,2972,1730,3330,2942,1802,2681,,0.379931,0.089695,0.213636,0.658482,0.358260,0.670695,0.833819,0.786969,0.870511,0.650893,0.742331,0.878672,0.505285,0.480110
0.017976,0.701499,1120,1829,1329,2290,2545,2283,2653,3049,2972,1730,3330,2942,1801,2681,,0.380789,0.089695,0.213636,0.659598,0.357580,0.670695,0.832847,0.786237,0.870511,0.650893,0.742331,0.878672,0.504228,0.480110
0.018033,0.719531,1120,1829,1329,2290,2546,2283,2653,3050,2971,1730,3330,2943,1801,2682,,0.380789,0.089695,0.213636,0.659598,0.358260,0.670695,0.832847,0.786969,0.869423,0.650893,0.742331,0.879310,0.504228,0.480796
0.017994,0.737525,1119,1829,1328,2289,2546,2282,2654,3050,2972,1729,3331,2942,1800,2681,,0.379931,0.089695,0.212727,0.658482,0.358260,0.670091,0.833819,0.786969,0.870511,0.650000,0.743354,0.878672,0.503171,0.480110
0.017997,0.755523,1119,1828,1328,2289,2546,2282,2653,3050,2972,1730,3332,2942,1801,2682,,0.379931,0.088740,0.212727,0.658482,0.358260,0.670091,0.832847,0.786969,0.870511,0.650893,0.744376,0.878672,0.504228,0.480796
0.018010,0.773533,1119,1828,1327,2288,2546,2282,2653,3050,2971,1729,3332,2943,1801,2683,,0.379931,0.088740,0.211818,0.657366,0.358260,0.670091,0.832847,0.786969,0.869423,0.650000,0.744376,0.879310,0.504228,0.481481
0.018002,0.791535,1119,1829,1327,2288,2546,2281,2654,3050,2971,1729,3332,2942,1802,2683,,0.379931,0.089695,0.211818,0.657366,0.358260,0.669486,0.833819,0.786969,0.869423,0.650000,0.744376,0.878672,0.505285,0.481481
0.017969,0.809504,1119,1829,1327,2287,2547,2282,2654,3052,2972,1729,3334,2942,1801,2684,,0.379931,0.089695,0.211818,0.656250,0.358939,0.670091,0.833819,0.788433,0.870511,0.650000,0.746421,0.878672,0.504228,0.482167
0.018011,0.827516,1119,1829,1327,2287,2547,2282,2654,3052,2972,1729,3334,2942,1801,2684,,0.379931,0.089695,0.211818,0.656250,0.358939,0.670091,0.833819,0.788433,0.870511,0.650000,0.746421,0.878672,0.504228,0.482167
0.017991,0.845506,1120,1829,1328,2287,2547,2281,2654,3052,2971,1729,3334,2943,1801,2685,,0.380789,0.089695,0.212727,0.656250,0.358939,0.669486,0.833819,0.788433,0.869423,0.650000,0.746421,0.879310,0.504228,0.482853
0.018024,0.863530,1121,1829,1328,2286,2547,2281,2653,3051,2972,1728,3333,2943,1800,2685,,0.381647,0.089695,0.212727,0.655134,0.358939,0.669486,0.832847,0.787701,0.870511,0.649107,0.745399,0.879310,0.503171,0.482853
0.018015,0.881545,1119,1829,1328,2286,2547,2280,2653,3052,2971,1728,3335,2943,1800,2684,,0.379931,0.089695,0.212727,0.655134,0.358939,0.668882,0.832847,0.788433,0.869423,0.649107,0.747444,0.879310,0.503171,0.482167
0.018009,0.899555,1119,1828,1328,2286,2547,2280,2653,3052,2971,1726,3334,2943,1800,2684,,0.379931,0.088740,0.212727,0.655134,0.358939,0.668882,0.832847,0.788433,0.869423,0.647321,0.746421,0.879310,0.503171,0.482167
0.017977,0.917532,1117,1827,1328,2281,2548,2278,2653,3053,2972,1721,3335,2944,1798,2685,,0.378216,0.087786,0.212727,0.649554,0.359619,0.667674,0.832847,0.789165,0.870511,0.642857,0.747444,0.879949,0.501057,0.482853
0.017988,0.935520,1117,1826,1326,2279,2549,2277,2652,3053,2972,1719,3337,2943,1800,2685,,0.378216,0.086832,0.210909,0.647321,0.360299,0.667069,0.831876,0.789165,0.870511,0.641071,0.749489,0.879310,0.503171,0.482853
0.018065,0.953584,1116,1825,1327,2277,2549,2278,2651,3054,2973,1717,3338,2943,1798,2685,,0.377358,0.085878,0.211818,0.645089,0.360299,0.667674,0.830904,0.789898,0.871600,0.639286,0.750511,0.879310,0.501057,0.482853
0.017902,0.971486,1116,1825,1327,2276,2550,2278,2651,3054,2973,1716,3339,2943,1798,2685,,0.377358,0.085878,0.211818,0.643973,0.360979,0.667674,0.830904,0.789898,0.871600,0.638393,0.751534,0.879310,0.501057,0.482853
0.018026,0.989512,1116,1825,1325,2275,2549,2277,2650,3055,2972,1715,3339,2944,1797,2685,,0.377358,0.085878,0.210000,0.642857,0.360299,0.667069,0.829932,0.790630,0.870511,0.637500,0.751534,0.879949,0.500000,0.482853
0.018035,1.007546,1116,1825,1325,2274,2550,2276,2650,3055,2973,1714,3340,2944,1798,2685,,0.377358,0.085878,0.210000,0.641741,0.360979,0.666465,0.829932,0.790630,0.871600,0.636607,0.752556,0.879949,0.501057,0.482853
0.017991,1.025538,1116,1825,1325,2274,2550,2276,2650,3055,2972,1713,3341,2943,1798,2685,,0.377358,0.085878,0.210000,0.641741,0.360979,0.666465,0.829932,0.790630,0.870511,0.635714,0.753579,0.879310,0.501057,0.482853
0.018007,1.043545,1116,1825,1325,2274,2550,2276,2650,3055,2972,1713,3341,2943,1798,2685,,0.377358,0.085878,0.210000,0.641741,0.360979,0.666465,0.829932,0.790630,0.870511,0.635714,0.753579,0.879310,0.501057,0.482853
0.017992,1.061537,1116,1824,1324,2274,2551,2277,2650,3057,2971,1714,3343,2943,1799,2687,,0.377358,0.084924,0.209091,0.641741,0.361659,0.667069,0.829932,0.792094,0.869423,0.636607,0.755624,0.879310,0.502114,0.484225
0.018011,1.079548,1116,1825,1325,2273,2551,2277,2650,3057,2972,1713,3343,2944,1799,2687,,0.377358,0.085878,0.210000,0.640625,0.361659,0.667069,0.829932,0.792094,0.870511,0.635714,0.755624,0.879949,0.502114,0.484225
0.018001,1.097549,1116,1825,1325,2273,2551,2277,2650,3058,2972,1714,3343,2944,1799,2688,,0.377358,0.085878,0.210000,0.640625,0.361659,0.667069,0.829932,0.792826,0.870511,0.636607,0.755624,0.879949,0.502114,0.484911
0.018000,1.115549,1115,1825,1326,2273,2551,2278,2650,3058,2971,1714,3344,2944,1799,2688,,0.376501,0.085878,0.210909,0.640625,0.361659,0.667674,0.829932,0.792826,0.869423,0.636607,0.756646,0.879949,0.502114,0.484911
0.017992,1.133542,1115,1825,1327,2273,2550,2276,2650,3059,2972,1714,3344,2944,1800,2688,,0.376501,0.085878,0.211818,0.640625,0.360979,0.666465,0.829932,0.793558,0.870511,0.636607,0.756646,0.879949,0.503171,0.484911
0.017978,1.151520,1115,1826,1327,2273,2551,2277,2650,3059,2972,1715,3344,2944,1800,2688,,0.376501,0.086832,0.211818,0.640625,0.361659,0.667069,0.829932,0.793558,0.870511,0.637500,0.756646,0.879949,0.503171,0.484911
0.018033,1.169553,1115,1825,1328,2273,2552,2278,2650,3058,2971,1716,3344,2943,1799,2688,,0.376501,0.085878,0.212727,0.640625,0.362339,0.667674,0.829932,0.792826,0.869423,0.638393,0.756646,0.879310,0.502114,0.484911
0.018001,1.187554,1114,1826,1328,2272,2552,2278,2651,3060,2972,1716,3345,2944,1799,2690,,0.375643,0.086832,0.212727,0.639509,0.362339,0.667674,0.830904,0.794290,0.870511,0.638393,0.757669,0.879949,0.502114,0.486283
0.017992,1.205546,1115,1826,1328,2272,2553,2278,2651,3061,2971,1717,3346,2944,1801,2690,,0.376501,0.086832,0.212727,0.639509,0.363018,0.667674,0.830904,0.795022,0.869423,0.639286,0.758691,0.879949,0.504228,0.486283
0.018010,1.223555,1114,1827,1328,2272,2552,2278,2650,3061,2971,1717,3345,2944,1800,2691,,0.375643,0.087786,0.212727,0.639509,0.362339,0.667674,0.829932,0.795022,0.869423,0.639286,0.757669,0.879949,0.503171,0.486968
0.018003,1.241558,1114,1826,1327,2272,2552,2279,2651,3061,2972,1716,3347,2943,1799,2691,,0.375643,0.086832,0.211818,0.639509,0.362339,0.668278,0.830904,0.795022,0.870511,0.638393,0.759714,0.879310,0.502114,0.486968
0.018002,1.259560,1115,1826,1328,2272,2553,2279,2651,3062,2972,1717,3348,2944,1799,2692,,0.376501,0.086832,0.212727,0.639509,0.363018,0.668278,0.830904,0.795754,0.870511,0.639286,0.760736,0.879949,0.502114,0.487654
0.017991,1.277551,1114,1826,1328,2272,2553,2278,2650,3062,2971,1717,3348,2944,1800,2691,,0.375643,0.086832,0.212727,0.639509,0.363018,0.667674,0.829932,0.795754,0.869423,0.639286,0.760736,0.879949,0.503171,0.486968
0.017978,1.295530,1114,1825,1324,2273,2551,2277,2649,3060,2972,1713,3348,2945,1800,2689,,0.375643,0.085878,0.209091,0.640625,0.361659,0.667069,0.828960,0.794290,0.870511,0.635714,0.760736,0.880587,0.503171,0.485597
0.018043,1.313573,1114,1825,1324,2273,2551,2277,2649,3060,2972,1713,3348,2945,1800,2689,,0.375643,0.085878,0.209091,0.640625,0.361659,0.667069,0.828960,0.794290,0.870511,0.635714,0.760736,0.880587,0.503171,0.485597
0.017980,1.331553,1116,1823,1315,2281,2551,2280,2647,3056,2972,1709,3349,2945,1799,2688,,0.377358,0.083969,0.200909,0.649554,0.361659,0.668882,0.827017,0.791362,0.870511,0.632143,0.761759,0.880587,0.502114,0.484911
0.018000,1.349553,1119,1823,1307,2288,2553,2281,2646,3051,2972,1703,3351,2945,1796,2688,,0.379931,0.083969,0.193636,0.657366,0.363018,0.669486,0.826045,0.787701,0.870511,0.626786,0.763804,0.880587,0.498943,0.484911
0.018004,1.367557,1121,1823,1295,2293,2555,2280,2642,3047,2971,1692,3357,2943,1790,2688,,0.381647,0.083969,0.182727,0.662946,0.364378,0.668882,0.822157,0.784773,0.869423,0.616964,0.769939,0.879310,0.492600,0.484911
0.017976,1.385534,1122,1824,1291,2300,2558,2282,2638,3040,2972,1673,3362,2942,1780,2690,,0.382504,0.084924,0.179091,0.670759,0.366417,0.670091,0.818270,0.779649,0.870511,0.600000,0.775051,0.878672,0.482030,0.486283
0.018030,1.403564,1121,1826,1285,2305,2570,2286,2631,3033,2971,1648,3368,2940,1770,2694,,0.381647,0.086832,0.173636,0.676339,0.374575,0.672508,0.811467,0.774524,0.869423,0.577679,0.781186,0.877395,0.471459,0.489026
0.018002,1.421566,1124,1829,1270,2317,2630,2296,2604,3029,2974,1605,3392,2938,1751,2732,,0.384220,0.089695,0.160000,0.689732,0.415364,0.678550,0.785228,0.771596,0.872688,0.539286,0.805726,0.876117,0.451374,0.515089
0.017997,1.439563,1127,1831,1257,2319,2669,2296,2588,3032,2975,1596,3407,2939,1748,2764,,0.386792,0.091603,0.148182,0.691964,0.441876,0.678550,0.769679,0.773792,0.873776,0.531250,0.821063,0.876756,0.448203,0.537037
0.017997,1.457561,1127,1831,1257,2319,2669,2296,2588,3032,2975,1596,3407,2939,1748,2764,,0.386792,0.091603,0.148182,0.691964,0.441876,0.678550,0.769679,0.773792,0.873776,0.531250,0.821063,0.876756,0.448203,0.537037
0.017999,1.475559,1134,1834,1228,2336,2802,2323,2566,3056,2977,1589,3438,2943,1745,2842,,0.392796,0.094466,0.121818,0.710938,0.532291,0.694864,0.748299,0.791362,0.875952,0.525000,0.852761,0.879310,0.445032,0.590535
0.018010,1.493569,1138,1833,1214,2343,2919,2338,2553,3082,2977,1590,3456,2945,1748,2876,,0.396226,0.093511,0.109091,0.718750,0.611829,0.703928,0.735666,0.810395,0.875952,0.525893,0.871166,0.880587,0.448203,0.613855
0.018019,1.511588,1141,1832,1204,2355,3047,2357,2542,3103,2976,1595,3470,2947,1752,2903,,0.398799,0.092557,0.100000,0.732143,0.698844,0.715408,0.724976,0.825769,0.874864,0.530357,0.885481,0.881865,0.452431,0.632373
0.017984,1.529571,1146,1831,1198,2380,3198,2403,2523,3123,2976,1608,3491,2951,1769,2947,,0.403087,0.091603,0.094545,0.760045,0.801496,0.743202,0.706511,0.840410,0.874864,0.541964,0.906953,0.884419,0.470402,0.662551
0.018002,1.547573,1150,1832,1193,2376,3239,2418,2521,3137,2976,1611,3500,2951,1776,2960,,0.406518,0.092557,0.090000,0.755580,0.829368,0.752266,0.704568,0.850659,0.874864,0.544643,0.916155,0.884419,0.477801,0.671468
