GloveManager recording started on 10/20/16 at 16:49:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017994,0.485265,1158,1884,1376,2315,2479,2360,2184,2322,2713,1432,3571,2961,1681,3188,,0.420339,0.142176,0.256364,0.687500,0.312712,0.717221,0.377065,0.254026,0.588683,0.384821,0.964108,0.890805,0.377378,0.827846
0.017977,0.503242,1158,1883,1376,2315,2480,2360,2175,2323,2715,1430,3572,2960,1680,3188,,0.420339,0.141221,0.256364,0.687500,0.313392,0.717221,0.368319,0.254758,0.590860,0.383036,0.965105,0.890166,0.376321,0.827846
0.018033,0.521275,1159,1882,1376,2314,2480,2359,2167,2323,2718,1430,3571,2960,1680,3189,,0.421186,0.140267,0.256364,0.686384,0.313392,0.716616,0.360544,0.254758,0.594124,0.383036,0.964108,0.890166,0.376321,0.828532
0.018029,0.539304,1160,1881,1380,2312,2481,2357,2160,2323,2721,1428,3571,2959,1678,3188,,0.422034,0.139313,0.260000,0.684152,0.314072,0.715408,0.353741,0.254758,0.597388,0.381250,0.964108,0.889527,0.374207,0.827846
0.017972,0.557275,1160,1881,1380,2312,2481,2357,2160,2323,2721,1428,3571,2959,1678,3188,,0.422034,0.139313,0.260000,0.684152,0.314072,0.715408,0.353741,0.254758,0.597388,0.381250,0.964108,0.889527,0.374207,0.827846
0.017993,0.575269,1162,1879,1403,2306,2475,2355,2151,2326,2727,1427,3572,2959,1679,3187,,0.423729,0.137405,0.280909,0.677455,0.309993,0.714199,0.344995,0.256955,0.603917,0.380357,0.965105,0.889527,0.375264,0.827160
0.018007,0.593275,1164,1879,1411,2302,2472,2354,2147,2326,2731,1424,3573,2959,1679,3186,,0.425424,0.137405,0.288182,0.672991,0.307954,0.713595,0.341108,0.256955,0.608270,0.377679,0.966102,0.889527,0.375264,0.826475
0.018000,0.611276,1164,1879,1416,2299,2470,2353,2142,2327,2733,1424,3573,2958,1679,3186,,0.425424,0.137405,0.292727,0.669643,0.306594,0.712991,0.336249,0.257687,0.610446,0.377679,0.966102,0.888889,0.375264,0.826475
0.017981,0.629257,1165,1878,1421,2294,2469,2352,2139,2327,2735,1423,3574,2959,1679,3187,,0.426271,0.136450,0.297273,0.664063,0.305914,0.712387,0.333333,0.257687,0.612622,0.376786,0.967099,0.889527,0.375264,0.827160
0.018015,0.647272,1165,1878,1432,2289,2465,2349,2137,2328,2736,1419,3573,2959,1678,3186,,0.426271,0.136450,0.307273,0.658482,0.303195,0.710574,0.331390,0.258419,0.613711,0.373214,0.966102,0.889527,0.374207,0.826475
0.017985,0.665257,1165,1878,1432,2289,2465,2349,2137,2328,2736,1419,3573,2959,1678,3186,,0.426271,0.136450,0.307273,0.658482,0.303195,0.710574,0.331390,0.258419,0.613711,0.373214,0.966102,0.889527,0.374207,0.826475
0.018018,0.683275,1164,1878,1438,2287,2463,2348,2140,2329,2737,1416,3574,2959,1677,3187,,0.425424,0.136450,0.312727,0.656250,0.301835,0.709970,0.334305,0.259151,0.614799,0.370536,0.967099,0.889527,0.373150,0.827160
0.017999,0.701274,1164,1878,1441,2285,2462,2347,2140,2329,2736,1416,3573,2959,1678,3187,,0.425424,0.136450,0.315455,0.654018,0.301156,0.709366,0.334305,0.259151,0.613711,0.370536,0.966102,0.889527,0.374207,0.827160
0.018002,0.719276,1164,1878,1443,2285,2462,2347,2140,2329,2737,1416,3573,2959,1678,3186,,0.425424,0.136450,0.317273,0.654018,0.301156,0.709366,0.334305,0.259151,0.614799,0.370536,0.966102,0.889527,0.374207,0.826475
0.018013,0.737289,1164,1878,1443,2284,2461,2347,2139,2329,2738,1415,3573,2959,1678,3186,,0.425424,0.136450,0.317273,0.652902,0.300476,0.709366,0.333333,0.259151,0.615887,0.369643,0.966102,0.889527,0.374207,0.826475
0.018001,0.755289,1164,1877,1442,2283,2461,2346,2139,2330,2739,1414,3573,2960,1678,3186,,0.425424,0.135496,0.316364,0.651786,0.300476,0.708761,0.333333,0.259883,0.616975,0.368750,0.966102,0.890166,0.374207,0.826475
0.017988,0.773278,1164,1878,1440,2281,2461,2347,2140,2330,2740,1414,3573,2960,1677,3185,,0.425424,0.136450,0.314545,0.649554,0.300476,0.709366,0.334305,0.259883,0.618063,0.368750,0.966102,0.890166,0.373150,0.825789
0.017987,0.791265,1164,1878,1440,2281,2461,2347,2140,2330,2740,1414,3573,2960,1677,3185,,0.425424,0.136450,0.314545,0.649554,0.300476,0.709366,0.334305,0.259883,0.618063,0.368750,0.966102,0.890166,0.373150,0.825789
0.017993,0.809258,1164,1876,1438,2281,2461,2347,2138,2330,2741,1412,3572,2959,1677,3184,,0.425424,0.134542,0.312727,0.649554,0.300476,0.709366,0.332362,0.259883,0.619151,0.366964,0.965105,0.889527,0.373150,0.825103
0.018031,0.827289,1164,1876,1438,2280,2461,2347,2138,2329,2741,1412,3572,2958,1676,3184,,0.425424,0.134542,0.312727,0.648438,0.300476,0.709366,0.332362,0.259151,0.619151,0.366964,0.965105,0.888889,0.372093,0.825103
0.017991,0.845281,1164,1875,1437,2280,2462,2346,2138,2329,2742,1413,3572,2959,1676,3184,,0.425424,0.133588,0.311818,0.648438,0.301156,0.708761,0.332362,0.259151,0.620239,0.367857,0.965105,0.889527,0.372093,0.825103
0.018009,0.863290,1164,1876,1438,2279,2462,2347,2139,2330,2742,1414,3572,2958,1677,3184,,0.425424,0.134542,0.312727,0.647321,0.301156,0.709366,0.333333,0.259883,0.620239,0.368750,0.965105,0.888889,0.373150,0.825103
0.017993,0.881283,1164,1876,1439,2278,2463,2346,2139,2329,2742,1417,3572,2958,1677,3186,,0.425424,0.134542,0.313636,0.646205,0.301835,0.708761,0.333333,0.259151,0.620239,0.371429,0.965105,0.888889,0.373150,0.826475
0.018000,0.899283,1164,1876,1439,2278,2463,2346,2139,2329,2742,1417,3572,2958,1677,3186,,0.425424,0.134542,0.313636,0.646205,0.301835,0.708761,0.333333,0.259151,0.620239,0.371429,0.965105,0.888889,0.373150,0.826475
0.017987,0.917270,1164,1875,1439,2278,2465,2346,2141,2329,2742,1413,3572,2957,1674,3183,,0.425424,0.133588,0.313636,0.646205,0.303195,0.708761,0.335277,0.259151,0.620239,0.367857,0.965105,0.888250,0.369979,0.824417
0.018031,0.935301,1164,1875,1439,2278,2465,2346,2141,2329,2742,1413,3572,2957,1674,3183,,0.425424,0.133588,0.313636,0.646205,0.303195,0.708761,0.335277,0.259151,0.620239,0.367857,0.965105,0.888250,0.369979,0.824417
0.017992,0.953293,1164,1875,1437,2279,2466,2347,2147,2328,2740,1409,3572,2958,1673,3180,,0.425424,0.133588,0.311818,0.647321,0.303875,0.709366,0.341108,0.258419,0.618063,0.364286,0.965105,0.888889,0.368922,0.822359
0.018010,0.971303,1163,1874,1434,2283,2468,2346,2156,2326,2736,1403,3570,2958,1673,3178,,0.424576,0.132634,0.309091,0.651786,0.305235,0.708761,0.349854,0.256955,0.613711,0.358929,0.963111,0.888889,0.368922,0.820988
0.017985,0.989288,1160,1873,1424,2287,2471,2345,2173,2325,2730,1397,3569,2957,1670,3175,,0.422034,0.131679,0.300000,0.656250,0.307274,0.708157,0.366375,0.256223,0.607182,0.353571,0.962114,0.888250,0.365751,0.818930
0.018008,1.007296,1157,1871,1406,2292,2476,2345,2203,2323,2722,1391,3565,2957,1668,3171,,0.419492,0.129771,0.283636,0.661830,0.310673,0.708157,0.395530,0.254758,0.598477,0.348214,0.958126,0.888250,0.363636,0.816187
0.018007,1.025304,1157,1865,1379,2294,2491,2346,2281,2313,2692,1377,3555,2958,1664,3158,,0.419492,0.124046,0.259091,0.664063,0.320870,0.708761,0.471331,0.247438,0.565832,0.335714,0.948156,0.888889,0.359408,0.807270
0.017981,1.043284,1157,1865,1379,2294,2491,2346,2281,2313,2692,1377,3555,2958,1664,3158,,0.419492,0.124046,0.259091,0.664063,0.320870,0.708761,0.471331,0.247438,0.565832,0.335714,0.948156,0.888889,0.359408,0.807270
0.017990,1.061275,1162,1850,1352,2288,2508,2351,2338,2310,2677,1377,3552,2957,1666,3145,,0.423729,0.109733,0.234545,0.657366,0.332427,0.711782,0.526725,0.245242,0.549510,0.335714,0.945165,0.888250,0.361522,0.798354
0.018023,1.079298,1164,1843,1331,2283,2519,2350,2348,2313,2699,1378,3550,2956,1668,3137,,0.425424,0.103053,0.215455,0.651786,0.339905,0.711178,0.536443,0.247438,0.573449,0.336607,0.943170,0.887612,0.363636,0.792867
0.018003,1.097301,1159,1840,1318,2280,2535,2351,2336,2316,2760,1370,3548,2954,1671,3126,,0.421186,0.100191,0.203636,0.648438,0.350782,0.711782,0.524781,0.249634,0.639826,0.329464,0.941176,0.886335,0.366808,0.785322
0.017973,1.115274,1138,1843,1303,2283,2577,2350,2290,2349,2869,1332,3537,2942,1661,3073,,0.403390,0.103053,0.190000,0.651786,0.379334,0.711178,0.480078,0.273792,0.758433,0.295536,0.930209,0.878672,0.356237,0.748971
0.018025,1.133299,1129,1844,1301,2296,2603,2353,2273,2396,2894,1318,3531,2936,1658,3047,,0.395763,0.104008,0.188182,0.666295,0.397009,0.712991,0.463557,0.308199,0.785637,0.283036,0.924227,0.874840,0.353066,0.731139
0.017997,1.151295,1123,1842,1302,2307,2638,2354,2250,2507,2900,1307,3523,2930,1658,3036,,0.390678,0.102099,0.189091,0.678571,0.420802,0.713595,0.441205,0.389458,0.792165,0.273214,0.916251,0.871009,0.353066,0.723594
0.017980,1.169276,1120,1841,1303,2310,2679,2353,2229,2629,2909,1301,3516,2926,1658,3031,,0.388136,0.101145,0.190000,0.681920,0.448674,0.712991,0.420797,0.478770,0.801959,0.267857,0.909272,0.868455,0.353066,0.720165
0.018024,1.187300,1116,1839,1300,2314,2746,2353,2216,2726,2914,1297,3510,2924,1657,3033,,0.384746,0.099237,0.187273,0.686384,0.494222,0.712991,0.408163,0.549780,0.807399,0.264286,0.903290,0.867178,0.352008,0.721536
0.018007,1.205307,1113,1840,1299,2317,2819,2355,2204,2773,2921,1294,3504,2928,1658,3039,,0.382203,0.100191,0.186364,0.689732,0.543848,0.714199,0.396501,0.584187,0.815016,0.261607,0.897308,0.869732,0.353066,0.725652
0.018009,1.223316,1108,1840,1300,2319,2897,2355,2197,2816,2926,1290,3501,2929,1658,3044,,0.377966,0.100191,0.187273,0.691964,0.596873,0.714199,0.389699,0.615666,0.820457,0.258036,0.894317,0.870370,0.353066,0.729081
0.018005,1.241320,1105,1842,1301,2322,2979,2358,2189,2868,2930,1284,3505,2931,1658,3051,,0.375424,0.102099,0.188182,0.695313,0.652617,0.716012,0.381924,0.653734,0.824810,0.252679,0.898305,0.871648,0.353066,0.733882
0.017986,1.259306,1107,1854,1309,2323,3097,2366,2182,2919,2935,1278,3523,2927,1656,3096,,0.377119,0.113550,0.195455,0.696429,0.732835,0.720846,0.375121,0.691069,0.830250,0.247321,0.916251,0.869093,0.350951,0.764746
0.017984,1.277290,1110,1867,1315,2327,3133,2371,2181,2940,2937,1281,3531,2926,1653,3128,,0.379661,0.125954,0.200909,0.700893,0.757308,0.723867,0.374150,0.706442,0.832427,0.250000,0.924227,0.868455,0.347780,0.786694
0.018010,1.295300,1116,1889,1323,2337,3162,2377,2187,2962,2939,1291,3535,2927,1647,3159,,0.384746,0.146947,0.208182,0.712054,0.777022,0.727492,0.379981,0.722548,0.834603,0.258929,0.928215,0.869093,0.341438,0.807956
0.018006,1.313307,1123,1905,1334,2348,3183,2382,2201,2981,2941,1306,3538,2928,1641,3184,,0.390678,0.162214,0.218182,0.724330,0.791298,0.730514,0.393586,0.736457,0.836779,0.272321,0.931206,0.869732,0.335095,0.825103
0.017958,1.331265,1126,1908,1349,2368,3193,2385,2230,2999,2942,1326,3540,2932,1640,3203,,0.393220,0.165076,0.231818,0.746652,0.798097,0.732326,0.421769,0.749634,0.837867,0.290179,0.933200,0.872286,0.334038,0.838134
0.018040,1.349305,1125,1903,1368,2380,3205,2390,2259,3021,2942,1344,3543,2936,1643,3223,,0.392373,0.160305,0.249091,0.760045,0.806254,0.735347,0.449951,0.765739,0.837867,0.306250,0.936191,0.874840,0.337209,0.851852
0.018006,1.367311,1120,1902,1412,2403,3241,2398,2333,3066,2944,1399,3544,2946,1670,3253,,0.388136,0.159351,0.289091,0.785714,0.830727,0.740181,0.521866,0.798682,0.840044,0.355357,0.937188,0.881226,0.365751,0.872428
0.018012,1.385322,1114,1904,1431,2413,3255,2403,2373,3081,2945,1440,3545,2951,1690,3264,,0.383051,0.161260,0.306364,0.796875,0.840245,0.743202,0.560739,0.809663,0.841132,0.391964,0.938185,0.884419,0.386892,0.879973
0.018001,1.403323,1102,1908,1436,2421,3268,2407,2409,3096,2946,1482,3546,2953,1709,3274,,0.372881,0.165076,0.310909,0.805804,0.849082,0.745619,0.595724,0.820644,0.842220,0.429464,0.939182,0.885696,0.406977,0.886831
0.018003,1.421326,1102,1908,1436,2421,3268,2407,2409,3096,2946,1482,3546,2953,1709,3274,,0.372881,0.165076,0.310909,0.805804,0.849082,0.745619,0.595724,0.820644,0.842220,0.429464,0.939182,0.885696,0.406977,0.886831
0.017990,1.439315,1077,1920,1434,2424,3291,2419,2477,3120,2946,1568,3548,2960,1746,3289,,0.351695,0.176527,0.309091,0.809152,0.864718,0.752870,0.661808,0.838214,0.842220,0.506250,0.941176,0.890166,0.446089,0.897119
0.017985,1.457300,1066,1931,1430,2424,3300,2424,2509,3128,2946,1598,3550,2963,1760,3296,,0.342373,0.187023,0.305455,0.809152,0.870836,0.755891,0.692906,0.844070,0.842220,0.533036,0.943170,0.892082,0.460888,0.901920
0.018016,1.475316,1046,1955,1420,2424,3312,2433,2564,3136,2947,1649,3551,2967,1797,3297,,0.325424,0.209924,0.296364,0.809152,0.878994,0.761329,0.746356,0.849927,0.843308,0.578571,0.944167,0.894636,0.500000,0.902606
0.018001,1.493317,1046,1955,1420,2424,3312,2433,2564,3136,2947,1649,3551,2967,1797,3297,,0.325424,0.209924,0.296364,0.809152,0.878994,0.761329,0.746356,0.849927,0.843308,0.578571,0.944167,0.894636,0.500000,0.902606
0.018003,1.511320,1035,1976,1414,2427,3319,2439,2598,3140,2947,1689,3552,2970,1829,3292,,0.316102,0.229962,0.290909,0.812500,0.883753,0.764955,0.779397,0.852855,0.843308,0.614286,0.945165,0.896552,0.533827,0.899177
0.018015,1.529335,1031,1985,1412,2429,3322,2441,2610,3142,2948,1704,3553,2971,1843,3287,,0.312712,0.238550,0.289091,0.814732,0.885792,0.766163,0.791059,0.854319,0.844396,0.627679,0.946162,0.897190,0.548626,0.895748
0.017978,1.547313,1029,1992,1411,2432,3325,2443,2620,3142,2947,1718,3553,2973,1856,3284,,0.311017,0.245229,0.288182,0.818080,0.887831,0.767372,0.800777,0.854319,0.843308,0.640179,0.946162,0.898467,0.562368,0.893690
0.018009,1.565322,1029,1997,1410,2434,3326,2445,2627,3143,2947,1727,3554,2973,1867,3281,,0.311017,0.250000,0.287273,0.820313,0.888511,0.768580,0.807580,0.855051,0.843308,0.648214,0.947159,0.898467,0.573996,0.891632
0.017976,1.583298,1028,2001,1409,2436,3328,2445,2636,3142,2947,1735,3553,2974,1876,3278,,0.310169,0.253817,0.286364,0.822545,0.889871,0.768580,0.816327,0.854319,0.843308,0.655357,0.946162,0.899106,0.583510,0.889575
0.018032,1.601329,1028,2005,1408,2439,3329,2446,2642,3142,2948,1744,3555,2975,1882,3276,,0.310169,0.257634,0.285455,0.825893,0.890551,0.769184,0.822157,0.854319,0.844396,0.663393,0.948156,0.899745,0.589852,0.888203
0.018009,1.619338,1029,2008,1408,2441,3330,2447,2647,3141,2948,1750,3555,2975,1889,3274,,0.311017,0.260496,0.285455,0.828125,0.891230,0.769789,0.827017,0.853587,0.844396,0.668750,0.948156,0.899745,0.597252,0.886831
0.018005,1.637344,1029,2011,1407,2443,3332,2449,2656,3142,2948,1759,3554,2976,1898,3271,,0.311017,0.263359,0.284545,0.830357,0.892590,0.770997,0.835763,0.854319,0.844396,0.676786,0.947159,0.900383,0.606765,0.884774
0.017996,1.655340,1029,2011,1407,2443,3332,2449,2656,3142,2948,1759,3554,2976,1898,3271,,0.311017,0.263359,0.284545,0.830357,0.892590,0.770997,0.835763,0.854319,0.844396,0.676786,0.947159,0.900383,0.606765,0.884774
0.017984,1.673325,1030,2014,1406,2446,3334,2451,2662,3142,2947,1765,3556,2976,1901,3269,,0.311864,0.266221,0.283636,0.833705,0.893950,0.772205,0.841594,0.854319,0.843308,0.682143,0.949153,0.900383,0.609937,0.883402
0.018021,1.691346,1030,2016,1405,2447,3334,2451,2663,3142,2947,1767,3555,2976,1903,3268,,0.311864,0.268130,0.282727,0.834821,0.893950,0.772205,0.842566,0.854319,0.843308,0.683929,0.948156,0.900383,0.612051,0.882716
0.017960,1.709306,1031,2016,1406,2447,3335,2451,2665,3142,2947,1769,3555,2977,1905,3268,,0.312712,0.268130,0.283636,0.834821,0.894629,0.772205,0.844509,0.854319,0.843308,0.685714,0.948156,0.901022,0.614165,0.882716
0.018003,1.727309,1032,2017,1404,2448,3336,2452,2666,3142,2947,1770,3555,2976,1907,3266,,0.313559,0.269084,0.281818,0.835938,0.895309,0.772810,0.845481,0.854319,0.843308,0.686607,0.948156,0.900383,0.616279,0.881344
0.018020,1.745329,1033,2018,1406,2449,3336,2452,2668,3142,2947,1772,3555,2977,1908,3265,,0.314407,0.270038,0.283636,0.837054,0.895309,0.772810,0.847425,0.854319,0.843308,0.688393,0.948156,0.901022,0.617336,0.880658
0.018013,1.763342,1033,2020,1405,2451,3336,2453,2669,3142,2947,1776,3555,2977,1911,3264,,0.314407,0.271947,0.282727,0.839286,0.895309,0.773414,0.848396,0.854319,0.843308,0.691964,0.948156,0.901022,0.620507,0.879973
0.017988,1.781330,1033,2020,1403,2452,3336,2453,2669,3142,2947,1778,3555,2976,1912,3264,,0.314407,0.271947,0.280909,0.840402,0.895309,0.773414,0.848396,0.854319,0.843308,0.693750,0.948156,0.900383,0.621565,0.879973
0.018003,1.799333,1033,2020,1403,2452,3336,2453,2669,3142,2947,1778,3555,2976,1912,3264,,0.314407,0.271947,0.280909,0.840402,0.895309,0.773414,0.848396,0.854319,0.843308,0.693750,0.948156,0.900383,0.621565,0.879973
0.018019,1.817352,1033,2020,1403,2453,3337,2453,2670,3141,2946,1779,3555,2977,1913,3263,,0.314407,0.271947,0.280909,0.841518,0.895989,0.773414,0.849368,0.853587,0.842220,0.694643,0.948156,0.901022,0.622622,0.879287
0.017964,1.835316,1033,2021,1402,2454,3337,2453,2672,3142,2945,1780,3556,2977,1914,3263,,0.314407,0.272901,0.280000,0.842634,0.895989,0.773414,0.851312,0.854319,0.841132,0.695536,0.949153,0.901022,0.623679,0.879287
0.018017,1.853333,1033,2020,1402,2455,3337,2454,2672,3141,2945,1782,3555,2976,1915,3262,,0.314407,0.271947,0.280000,0.843750,0.895989,0.774018,0.851312,0.853587,0.841132,0.697321,0.948156,0.900383,0.624736,0.878601
0.018003,1.871336,1033,2020,1402,2455,3337,2454,2672,3141,2945,1782,3555,2976,1915,3262,,0.314407,0.271947,0.280000,0.843750,0.895989,0.774018,0.851312,0.853587,0.841132,0.697321,0.948156,0.900383,0.624736,0.878601
0.018020,1.889356,1033,2020,1402,2456,3338,2454,2673,3142,2946,1783,3555,2976,1917,3261,,0.314407,0.271947,0.280000,0.844866,0.896669,0.774018,0.852284,0.854319,0.842220,0.698214,0.948156,0.900383,0.626850,0.877915
0.017984,1.907340,1033,2021,1402,2457,3338,2454,2673,3141,2945,1783,3555,2976,1918,3261,,0.314407,0.272901,0.280000,0.845982,0.896669,0.774018,0.852284,0.853587,0.841132,0.698214,0.948156,0.900383,0.627907,0.877915
0.017994,1.925333,1033,2021,1401,2458,3338,2454,2674,3141,2946,1784,3555,2976,1918,3261,,0.314407,0.272901,0.279091,0.847098,0.896669,0.774018,0.853256,0.853587,0.842220,0.699107,0.948156,0.900383,0.627907,0.877915
