GloveManager recording started on 10/20/16 at 16:56:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.791480,1290,1970,1210,2494,3263,2451,2402,3066,2901,1530,3415,2450,1780,2117,,0.532203,0.224237,0.099145,0.887277,0.817883,0.780303,0.588921,0.775409,0.793254,0.472321,0.808574,0.564496,0.482030,0.093278
0.017986,0.809466,1290,1970,1210,2494,3263,2451,2402,3066,2901,1530,3415,2450,1780,2117,,0.532203,0.224237,0.099145,0.887277,0.817883,0.780303,0.588921,0.774698,0.793254,0.472321,0.807577,0.565134,0.482030,0.093964
0.018034,0.827500,1290,1971,1211,2493,3262,2452,2401,3066,2901,1529,3415,2451,1780,2118,,0.532203,0.225191,0.100000,0.886161,0.817226,0.780886,0.587949,0.775409,0.793254,0.471429,0.808574,0.565134,0.482030,0.093964
0.017997,0.845497,1289,1970,1210,2493,3262,2451,2401,3066,2900,1529,3414,2452,1781,2117,,0.531356,0.224237,0.099145,0.886161,0.817226,0.780303,0.587949,0.775409,0.792165,0.471429,0.807577,0.565773,0.483087,0.093278
0.018002,0.863500,1288,1969,1212,2494,3262,2452,2401,3066,2902,1527,3414,2453,1779,2117,,0.530508,0.223282,0.100855,0.887277,0.817226,0.780886,0.587949,0.775409,0.794342,0.469643,0.807577,0.566411,0.480973,0.093278
0.017994,0.881494,1287,1968,1211,2493,3262,2451,2400,3066,2901,1525,3413,2454,1779,2118,,0.529661,0.222328,0.100000,0.886161,0.817226,0.780303,0.586978,0.775409,0.793254,0.467857,0.806580,0.567050,0.480973,0.093964
0.018010,0.899504,1284,1967,1212,2492,3261,2451,2398,3064,2901,1519,3413,2455,1778,2118,,0.527119,0.221374,0.100855,0.885045,0.816568,0.780303,0.585034,0.773987,0.793254,0.462500,0.806580,0.567688,0.479915,0.093964
0.017979,0.917483,1270,1959,1217,2484,3250,2448,2388,3051,2899,1488,3407,2465,1767,2121,,0.515254,0.213740,0.105128,0.876116,0.809336,0.778555,0.575316,0.764748,0.791077,0.434821,0.800598,0.574074,0.468288,0.096022
0.017968,0.935451,1263,1950,1219,2471,3230,2443,2371,3033,2900,1451,3397,2478,1757,2126,,0.509322,0.205153,0.106838,0.861607,0.796187,0.775641,0.558795,0.751954,0.792165,0.401786,0.790628,0.582375,0.457717,0.099451
0.018047,0.953499,1256,1941,1221,2447,3201,2437,2346,3009,2898,1407,3386,2489,1746,2131,,0.503390,0.196565,0.108547,0.834821,0.777120,0.772144,0.534500,0.734897,0.789989,0.362500,0.779661,0.589400,0.446089,0.102881
