GloveManager recording started on 10/20/16 at 17:06:53

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,0.737580,1300,2257,1950,2448,3192,2466,2222,2975,2865,1438,3529,2970,1854,3232,,0.540678,0.498092,0.731624,0.835938,0.755312,0.789044,0.413994,0.710732,0.754081,0.390179,0.922233,0.896552,0.560254,0.858025
0.018012,0.755593,1300,2257,1950,2448,3193,2466,2222,2976,2866,1439,3529,2971,1854,3231,,0.540678,0.498092,0.731624,0.835938,0.755956,0.789044,0.413994,0.711443,0.755169,0.391071,0.922233,0.897190,0.560254,0.857339
0.017988,0.773580,1300,2256,1950,2448,3193,2466,2222,2976,2866,1438,3528,2971,1854,3231,,0.540678,0.497137,0.731624,0.835938,0.755956,0.789044,0.413994,0.711443,0.755169,0.390179,0.921236,0.897190,0.560254,0.857339
0.017997,0.791578,1300,2257,1950,2448,3193,2466,2222,2976,2866,1438,3528,2970,1854,3232,,0.540678,0.498092,0.731624,0.835938,0.755956,0.789044,0.413994,0.711443,0.755169,0.390179,0.921236,0.896552,0.560254,0.858025
0.018008,0.809585,1300,2257,1951,2448,3193,2467,2222,2976,2865,1439,3529,2970,1854,3230,,0.540678,0.498092,0.732479,0.835938,0.755956,0.789627,0.413994,0.711443,0.754081,0.391071,0.922233,0.896552,0.560254,0.856653
0.018032,0.827617,1300,2257,1951,2448,3193,2467,2222,2976,2865,1439,3529,2970,1854,3230,,0.540678,0.498092,0.732479,0.835938,0.755956,0.789627,0.413994,0.711443,0.754081,0.391071,0.922233,0.896552,0.560254,0.856653
0.017983,0.845600,1300,2256,1950,2448,3194,2467,2221,2976,2865,1438,3529,2971,1854,3230,,0.540678,0.497137,0.731624,0.835938,0.756600,0.789627,0.413022,0.711443,0.754081,0.390179,0.922233,0.897190,0.560254,0.856653
0.017984,0.863584,1300,2257,1951,2448,3194,2467,2222,2976,2866,1437,3529,2970,1853,3231,,0.540678,0.498092,0.732479,0.835938,0.756600,0.789627,0.413994,0.711443,0.755169,0.389286,0.922233,0.896552,0.559197,0.857339
0.018005,0.881589,1299,2256,1950,2448,3194,2466,2221,2976,2865,1437,3529,2970,1853,3230,,0.539831,0.497137,0.731624,0.835938,0.756600,0.789044,0.413022,0.711443,0.754081,0.389286,0.922233,0.896552,0.559197,0.856653
0.018019,0.899608,1300,2256,1951,2448,3194,2467,2222,2975,2865,1437,3529,2970,1854,3231,,0.540678,0.497137,0.732479,0.835938,0.756600,0.789627,0.413994,0.710732,0.754081,0.389286,0.922233,0.896552,0.560254,0.857339
0.017977,0.917585,1301,2257,1950,2448,3194,2467,2221,2976,2865,1438,3528,2970,1853,3230,,0.541525,0.498092,0.731624,0.835938,0.756600,0.789627,0.413022,0.711443,0.754081,0.390179,0.921236,0.896552,0.559197,0.856653
0.018033,0.935618,1301,2257,1950,2448,3195,2467,2222,2976,2865,1437,3529,2971,1853,3231,,0.541525,0.498092,0.731624,0.835938,0.757244,0.789627,0.413994,0.711443,0.754081,0.389286,0.922233,0.897190,0.559197,0.857339
0.017977,0.953595,1301,2258,1950,2448,3194,2467,2223,2975,2865,1438,3529,2970,1853,3230,,0.541525,0.499046,0.731624,0.835938,0.756600,0.789627,0.414966,0.710732,0.754081,0.390179,0.922233,0.896552,0.559197,0.856653
