GloveManager recording started on 10/20/16 at 15:39:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018024,0.685211,1156,1915,1322,2165,2461,2239,2029,2387,2905,1136,2939,2865,1617,2306,,0.302026,0.118687,0.287749,0.392655,0.247220,0.763231,0.196429,0.332442,0.811502,0.129330,0.318121,0.731852,0.236041,0.210425
0.017993,0.703204,1156,1915,1320,2166,2466,2239,2030,2390,2905,1135,2940,2866,1617,2309,,0.302026,0.118687,0.284900,0.394068,0.251497,0.763231,0.197619,0.335116,0.811502,0.128176,0.319463,0.733333,0.236041,0.213320
0.018014,0.721218,1156,1915,1317,2167,2471,2240,2030,2396,2905,1135,2943,2868,1623,2311,,0.302026,0.118687,0.280627,0.395480,0.255774,0.764624,0.197619,0.340463,0.811502,0.128176,0.323490,0.736296,0.243655,0.215251
0.017986,0.739203,1156,1916,1314,2167,2475,2240,2031,2403,2905,1135,2945,2869,1619,2314,,0.302026,0.119949,0.276353,0.395480,0.259196,0.764624,0.198810,0.346702,0.811502,0.128176,0.326174,0.737778,0.238579,0.218147
0.018016,0.757220,1157,1916,1312,2169,2480,2242,2032,2407,2905,1136,2945,2869,1621,2316,,0.303867,0.119949,0.273504,0.398305,0.263473,0.767409,0.200000,0.350267,0.811502,0.129330,0.326174,0.737778,0.241117,0.220077
0.018002,0.775222,1158,1917,1310,2170,2483,2242,2032,2408,2905,1137,2946,2871,1621,2317,,0.305709,0.121212,0.270655,0.399718,0.266039,0.767409,0.200000,0.351159,0.811502,0.130485,0.327517,0.740741,0.241117,0.221042
0.017994,0.793216,1161,1920,1298,2171,2493,2246,2031,2422,2904,1134,2961,2879,1620,2329,,0.311234,0.125000,0.253561,0.401130,0.274594,0.772981,0.198810,0.363636,0.808307,0.127021,0.347651,0.752593,0.239848,0.232625
0.018045,0.811261,1165,1922,1293,2177,2529,2257,2034,2464,2906,1133,2991,2893,1623,2343,,0.318600,0.127525,0.246439,0.409605,0.305389,0.788301,0.202381,0.401070,0.814696,0.125866,0.387919,0.773333,0.243655,0.246139
0.017956,0.829217,1167,1923,1287,2185,2567,2267,2037,2507,2907,1133,3017,2900,1628,2354,,0.322284,0.128788,0.237892,0.420904,0.337896,0.802228,0.205952,0.439394,0.817891,0.125866,0.422819,0.783704,0.250000,0.256757
0.017994,0.847211,1168,1921,1287,2190,2594,2269,2040,2534,2907,1133,3029,2905,1629,2359,,0.324125,0.126263,0.237892,0.427966,0.360992,0.805014,0.209524,0.463458,0.817891,0.125866,0.438926,0.791111,0.251269,0.261583
0.017998,0.865209,1168,1922,1287,2192,2612,2273,2041,2549,2908,1133,3034,2908,1631,2362,,0.324125,0.127525,0.237892,0.430791,0.376390,0.810585,0.210714,0.476827,0.821086,0.125866,0.445638,0.795556,0.253807,0.264479
0.018028,0.883237,1169,1922,1287,2193,2623,2274,2042,2558,2908,1133,3036,2911,1631,2363,,0.325967,0.127525,0.237892,0.432203,0.385800,0.811978,0.211905,0.484848,0.821086,0.125866,0.448322,0.800000,0.253807,0.265444
0.017987,0.901223,1168,1922,1286,2196,2626,2276,2048,2562,2906,1133,3049,2924,1640,2375,,0.324125,0.127525,0.236467,0.436441,0.388366,0.814763,0.219048,0.488414,0.814696,0.125866,0.465772,0.819259,0.265228,0.277027
0.018010,0.919233,1169,1920,1285,2204,2653,2281,2054,2597,2907,1134,3070,2932,1652,2386,,0.325967,0.125000,0.235043,0.447740,0.411463,0.821727,0.226190,0.519608,0.817891,0.127021,0.493960,0.831111,0.280457,0.287645
0.017968,0.937201,1166,1917,1284,2218,2682,2287,2063,2630,2908,1137,3086,2937,1663,2396,,0.320442,0.121212,0.233618,0.467514,0.436270,0.830084,0.236905,0.549020,0.821086,0.130485,0.515436,0.838519,0.294416,0.297297
