GloveManager recording started on 10/20/16 at 17:42:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.593491,1652,2179,1439,2058,2316,1924,2057,2399,2799,1275,3443,2915,1721,2715,,0.712930,0.379163,0.244718,0.388108,0.191243,0.473193,0.253644,0.296296,0.685345,0.244643,0.836491,0.699689,0.343426,0.503429
0.017985,0.611475,1652,2178,1437,2057,2316,1925,2057,2399,2799,1276,3442,2916,1721,2716,,0.712930,0.378309,0.243545,0.387027,0.191243,0.473776,0.253644,0.296296,0.685345,0.245536,0.835494,0.700207,0.343426,0.504115
0.018027,0.629502,1652,2178,1437,2057,2316,1925,2057,2399,2799,1276,3442,2916,1721,2716,,0.712930,0.378309,0.243545,0.387027,0.191243,0.473776,0.253644,0.296296,0.685345,0.245536,0.835494,0.700207,0.343426,0.504115
0.018003,0.647505,1652,2179,1438,2057,2315,1931,2058,2399,2798,1277,3441,2916,1722,2715,,0.712930,0.379163,0.244131,0.387027,0.190599,0.477273,0.254616,0.296296,0.684267,0.246429,0.834496,0.700207,0.344291,0.503429
0.017989,0.665494,1652,2179,1439,2057,2314,1932,2058,2398,2798,1276,3441,2917,1721,2715,,0.712930,0.379163,0.244718,0.387027,0.189955,0.477855,0.254616,0.295597,0.684267,0.245536,0.834496,0.700726,0.343426,0.503429
0.018003,0.683497,1653,2179,1441,2057,2314,1933,2058,2398,2799,1276,3441,2916,1721,2716,,0.713523,0.379163,0.245892,0.387027,0.189955,0.478438,0.254616,0.295597,0.685345,0.245536,0.834496,0.700207,0.343426,0.504115
0.018031,0.701528,1652,2180,1441,2057,2314,1933,2058,2398,2798,1276,3442,2916,1721,2716,,0.712930,0.380017,0.245892,0.387027,0.189955,0.478438,0.254616,0.295597,0.684267,0.245536,0.835494,0.700207,0.343426,0.504115
0.017975,0.719503,1652,2180,1439,2057,2313,1931,2058,2398,2798,1276,3442,2917,1721,2716,,0.712930,0.380017,0.244718,0.387027,0.189311,0.477273,0.254616,0.295597,0.684267,0.245536,0.835494,0.700726,0.343426,0.504115
0.017994,0.737497,1653,2180,1440,2057,2313,1931,2057,2397,2798,1276,3443,2916,1721,2717,,0.713523,0.380017,0.245305,0.387027,0.189311,0.477273,0.253644,0.294899,0.684267,0.245536,0.836491,0.700207,0.343426,0.504801
0.017994,0.755491,1654,2181,1439,2057,2313,1934,2058,2398,2797,1276,3442,2918,1720,2717,,0.714116,0.380871,0.244718,0.387027,0.189311,0.479021,0.254616,0.295597,0.683190,0.245536,0.835494,0.701245,0.342561,0.504801
0.017954,0.773445,1654,2182,1440,2058,2313,1937,2058,2399,2797,1277,3443,2918,1722,2718,,0.714116,0.381725,0.245305,0.388108,0.189311,0.480769,0.254616,0.296296,0.683190,0.246429,0.836491,0.701245,0.344291,0.505487
