GloveManager recording started on 10/20/16 at 16:33:51

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017966,0.575445,1052,1897,1438,2198,3338,2251,1992,3024,2980,1150,3373,2958,1583,2868,,0.322470,0.154580,0.312727,0.556920,0.903425,0.651359,0.190476,0.767936,0.879217,0.133036,0.786299,0.912787,0.273784,0.636298
0.018034,0.593479,1053,1898,1438,2199,3339,2250,1992,3024,2981,1151,3373,2957,1583,2868,,0.323328,0.155534,0.312727,0.558036,0.904110,0.650755,0.190476,0.767936,0.880305,0.133929,0.786299,0.912131,0.273784,0.636298
0.017972,0.611450,1055,1898,1439,2199,3339,2251,1992,3025,2980,1152,3374,2957,1584,2869,,0.325043,0.155534,0.313636,0.558036,0.904110,0.651359,0.190476,0.768668,0.879217,0.134821,0.787321,0.912131,0.274841,0.637016
0.018035,0.629485,1055,1899,1438,2198,3339,2251,1992,3025,2981,1152,3374,2957,1585,2870,,0.325043,0.156489,0.312727,0.556920,0.904110,0.651359,0.190476,0.768668,0.880305,0.134821,0.787321,0.912131,0.275899,0.637733
0.017987,0.647472,1057,1900,1438,2200,3339,2251,1993,3026,2980,1154,3374,2957,1586,2871,,0.326758,0.157443,0.312727,0.559152,0.904110,0.651359,0.191448,0.769400,0.879217,0.136607,0.787321,0.912131,0.276956,0.638451
0.018059,0.665531,1059,1901,1437,2200,3340,2251,1994,3026,2980,1155,3374,2956,1587,2872,,0.328473,0.158397,0.311818,0.559152,0.904795,0.651359,0.192420,0.769400,0.879217,0.137500,0.787321,0.911475,0.278013,0.639168
0.017943,0.683474,1059,1900,1436,2201,3340,2250,1994,3027,2980,1156,3375,2956,1587,2873,,0.328473,0.157443,0.310909,0.560268,0.904795,0.650755,0.192420,0.770132,0.879217,0.138393,0.788344,0.911475,0.278013,0.639885
0.018014,0.701489,1060,1901,1434,2201,3340,2250,1993,3027,2980,1156,3375,2956,1587,2874,,0.329331,0.158397,0.309091,0.560268,0.904795,0.650755,0.191448,0.770132,0.879217,0.138393,0.788344,0.911475,0.278013,0.640603
0.017990,0.719478,1061,1902,1435,2201,3341,2251,1995,3028,2980,1157,3375,2956,1587,2875,,0.330189,0.159351,0.310000,0.560268,0.905479,0.651359,0.193392,0.770864,0.879217,0.139286,0.788344,0.911475,0.278013,0.641320
0.018045,0.737523,1062,1902,1435,2201,3341,2250,1995,3029,2980,1158,3376,2956,1587,2876,,0.331046,0.159351,0.310000,0.560268,0.905479,0.650755,0.193392,0.771596,0.879217,0.140179,0.789366,0.911475,0.278013,0.642037
0.017957,0.755480,1063,1903,1436,2203,3342,2250,1995,3029,2980,1158,3376,2956,1586,2877,,0.331904,0.160305,0.310909,0.562500,0.906164,0.650755,0.193392,0.771596,0.879217,0.140179,0.789366,0.911475,0.276956,0.642755
0.017996,0.773477,1064,1903,1436,2203,3341,2250,1996,3029,2980,1159,3377,2956,1586,2878,,0.332762,0.160305,0.310909,0.562500,0.905479,0.650755,0.194363,0.771596,0.879217,0.141071,0.790389,0.911475,0.276956,0.643472
0.017973,0.791449,1065,1904,1434,2204,3342,2251,1996,3029,2981,1160,3377,2956,1587,2879,,0.333619,0.161260,0.309091,0.563616,0.906164,0.651359,0.194363,0.771596,0.880305,0.141964,0.790389,0.911475,0.278013,0.644189
0.018039,0.809488,1066,1905,1435,2205,3342,2250,1997,3029,2979,1161,3377,2955,1587,2879,,0.334477,0.162214,0.310000,0.564732,0.906164,0.650755,0.195335,0.771596,0.878128,0.142857,0.790389,0.910820,0.278013,0.644189
0.018006,0.827494,1066,1905,1435,2205,3342,2250,1997,3029,2979,1161,3377,2955,1587,2879,,0.334477,0.162214,0.310000,0.564732,0.906164,0.650755,0.195335,0.771596,0.878128,0.142857,0.790389,0.910820,0.278013,0.644189
0.018021,0.845516,1066,1904,1433,2205,3343,2249,1997,3030,2979,1160,3379,2955,1587,2879,,0.334477,0.161260,0.308182,0.564732,0.906849,0.650151,0.195335,0.772328,0.878128,0.141964,0.792434,0.910820,0.278013,0.644189
0.017982,0.863498,1066,1904,1435,2204,3343,2249,1996,3030,2980,1160,3379,2954,1585,2880,,0.334477,0.161260,0.310000,0.563616,0.906849,0.650151,0.194363,0.772328,0.879217,0.141964,0.792434,0.910164,0.275899,0.644907
0.017989,0.881486,1065,1904,1435,2204,3343,2250,1996,3030,2979,1161,3379,2954,1584,2880,,0.333619,0.161260,0.310000,0.563616,0.906849,0.650755,0.194363,0.772328,0.878128,0.142857,0.792434,0.910164,0.274841,0.644907
0.018001,0.899488,1066,1904,1436,2205,3344,2251,1996,3031,2980,1160,3379,2953,1585,2881,,0.334477,0.161260,0.310909,0.564732,0.907534,0.651359,0.194363,0.773060,0.879217,0.141964,0.792434,0.909508,0.275899,0.645624
0.018020,0.917508,1065,1904,1435,2204,3344,2250,1996,3031,2980,1161,3380,2953,1586,2881,,0.333619,0.161260,0.310000,0.563616,0.907534,0.650755,0.194363,0.773060,0.879217,0.142857,0.793456,0.909508,0.276956,0.645624
0.017978,0.935486,1066,1905,1437,2204,3344,2251,1995,3031,2980,1160,3379,2953,1587,2881,,0.334477,0.162214,0.311818,0.563616,0.907534,0.651359,0.193392,0.773060,0.879217,0.141964,0.792434,0.909508,0.278013,0.645624
0.018002,0.953488,1066,1905,1438,2204,3344,2252,1996,3032,2979,1161,3380,2953,1587,2882,,0.334477,0.162214,0.312727,0.563616,0.907534,0.651964,0.194363,0.773792,0.878128,0.142857,0.793456,0.909508,0.278013,0.646341
0.017956,0.971445,1065,1905,1439,2205,3346,2251,1996,3032,2980,1162,3380,2952,1589,2883,,0.333619,0.162214,0.313636,0.564732,0.908904,0.651359,0.194363,0.773792,0.879217,0.143750,0.793456,0.908852,0.280127,0.647059
0.018025,0.989470,1065,1905,1439,2205,3346,2251,1996,3032,2980,1162,3380,2952,1589,2883,,0.333619,0.162214,0.313636,0.564732,0.908904,0.651359,0.194363,0.773792,0.879217,0.143750,0.793456,0.908852,0.280127,0.647059
0.018021,1.007491,1066,1905,1443,2205,3346,2250,1996,3031,2979,1162,3380,2952,1589,2882,,0.334477,0.162214,0.317273,0.564732,0.908904,0.650755,0.194363,0.773060,0.878128,0.143750,0.793456,0.908852,0.280127,0.646341
0.017997,1.025488,1066,1906,1442,2205,3347,2250,1997,3031,2979,1163,3379,2952,1592,2884,,0.334477,0.163168,0.316364,0.564732,0.909589,0.650755,0.195335,0.773060,0.878128,0.144643,0.792434,0.908852,0.283298,0.647776
0.018010,1.043498,1067,1907,1443,2206,3347,2251,1997,3031,2979,1164,3380,2952,1591,2884,,0.335334,0.164122,0.317273,0.565848,0.909589,0.651359,0.195335,0.773060,0.878128,0.145536,0.793456,0.908852,0.282241,0.647776
0.017991,1.061489,1067,1906,1443,2205,3347,2251,1996,3031,2979,1164,3381,2953,1592,2884,,0.335334,0.163168,0.317273,0.564732,0.909589,0.651359,0.194363,0.773060,0.878128,0.145536,0.794479,0.909508,0.283298,0.647776
0.018011,1.079500,1067,1907,1444,2205,3347,2251,1997,3031,2980,1165,3381,2952,1592,2885,,0.335334,0.164122,0.318182,0.564732,0.909589,0.651359,0.195335,0.773060,0.879217,0.146429,0.794479,0.908852,0.283298,0.648494
0.017996,1.097496,1067,1907,1444,2205,3348,2251,1997,3032,2979,1166,3381,2952,1594,2885,,0.335334,0.164122,0.318182,0.564732,0.910274,0.651359,0.195335,0.773792,0.878128,0.147321,0.794479,0.908852,0.285412,0.648494
0.018003,1.115499,1068,1908,1448,2206,3348,2251,1997,3031,2980,1166,3381,2951,1594,2886,,0.336192,0.165076,0.321818,0.565848,0.910274,0.651359,0.195335,0.773060,0.879217,0.147321,0.794479,0.908197,0.285412,0.649211
0.018002,1.133501,1068,1908,1448,2206,3348,2251,1997,3031,2980,1166,3381,2951,1594,2886,,0.336192,0.165076,0.321818,0.565848,0.910274,0.651359,0.195335,0.773060,0.879217,0.147321,0.794479,0.908197,0.285412,0.649211
0.018004,1.151506,1069,1909,1449,2206,3348,2251,1996,3032,2979,1166,3381,2950,1594,2885,,0.337050,0.166031,0.322727,0.565848,0.910274,0.651359,0.194363,0.773792,0.878128,0.147321,0.794479,0.907541,0.285412,0.648494
0.017999,1.169505,1069,1909,1449,2206,3348,2251,1996,3032,2979,1166,3381,2950,1594,2885,,0.337050,0.166031,0.322727,0.565848,0.910274,0.651359,0.194363,0.773792,0.878128,0.147321,0.794479,0.907541,0.285412,0.648494
0.017993,1.187498,1069,1910,1450,2206,3349,2252,1998,3032,2979,1167,3382,2951,1596,2886,,0.337050,0.166985,0.323636,0.565848,0.910959,0.651964,0.196307,0.773792,0.878128,0.148214,0.795501,0.908197,0.287526,0.649211
0.018007,1.205505,1070,1911,1453,2206,3349,2252,1998,3033,2979,1167,3381,2950,1595,2886,,0.337907,0.167939,0.326364,0.565848,0.910959,0.651964,0.196307,0.774524,0.878128,0.148214,0.794479,0.907541,0.286469,0.649211
0.017947,1.223452,1071,1911,1451,2206,3350,2252,1997,3033,2980,1167,3381,2950,1596,2885,,0.338765,0.167939,0.324545,0.565848,0.911644,0.651964,0.195335,0.774524,0.879217,0.148214,0.794479,0.907541,0.287526,0.648494
0.018056,1.241508,1071,1911,1451,2206,3349,2252,1998,3032,2980,1167,3381,2950,1596,2885,,0.338765,0.167939,0.324545,0.565848,0.910959,0.651964,0.196307,0.773792,0.879217,0.148214,0.794479,0.907541,0.287526,0.648494
0.017992,1.259501,1072,1912,1452,2205,3349,2252,1997,3033,2980,1167,3381,2950,1596,2885,,0.339623,0.168893,0.325455,0.564732,0.910959,0.651964,0.195335,0.774524,0.879217,0.148214,0.794479,0.907541,0.287526,0.648494
0.018011,1.277512,1072,1911,1452,2205,3349,2252,1997,3033,2979,1166,3382,2949,1596,2885,,0.339623,0.167939,0.325455,0.564732,0.910959,0.651964,0.195335,0.774524,0.878128,0.147321,0.795501,0.906885,0.287526,0.648494
0.017991,1.295503,1071,1912,1453,2206,3349,2252,1996,3033,2980,1166,3380,2948,1596,2885,,0.338765,0.168893,0.326364,0.565848,0.910959,0.651964,0.194363,0.774524,0.879217,0.147321,0.793456,0.906229,0.287526,0.648494
0.018034,1.313536,1073,1913,1453,2206,3349,2253,1996,3033,2980,1166,3382,2947,1596,2886,,0.340480,0.169847,0.326364,0.565848,0.910959,0.652568,0.194363,0.774524,0.879217,0.147321,0.795501,0.905574,0.287526,0.649211
0.017967,1.331504,1074,1913,1454,2205,3350,2253,1996,3032,2980,1166,3383,2947,1595,2886,,0.341338,0.169847,0.327273,0.564732,0.911644,0.652568,0.194363,0.773792,0.879217,0.147321,0.796524,0.905574,0.286469,0.649211
0.017980,1.349484,1076,1917,1455,2206,3350,2252,1996,3033,2979,1165,3383,2946,1595,2887,,0.343053,0.173664,0.328182,0.565848,0.911644,0.651964,0.194363,0.774524,0.878128,0.146429,0.796524,0.904918,0.286469,0.649928
0.018024,1.367508,1078,1919,1455,2205,3349,2253,1996,3032,2979,1165,3383,2946,1595,2887,,0.344768,0.175573,0.328182,0.564732,0.910959,0.652568,0.194363,0.773792,0.878128,0.146429,0.796524,0.904918,0.286469,0.649928
0.018011,1.385519,1087,1928,1453,2204,3348,2251,1997,3030,2978,1165,3383,2946,1594,2888,,0.352487,0.184160,0.326364,0.563616,0.910274,0.651359,0.195335,0.772328,0.877040,0.146429,0.796524,0.904918,0.285412,0.650646
0.017966,1.403485,1093,1936,1453,2203,3347,2251,1997,3028,2977,1164,3383,2946,1594,2887,,0.357633,0.191794,0.326364,0.562500,0.909589,0.651359,0.195335,0.770864,0.875952,0.145536,0.796524,0.904918,0.285412,0.649928
0.018032,1.421517,1098,1942,1446,2202,3346,2250,1998,3025,2977,1163,3382,2946,1593,2888,,0.361921,0.197519,0.320000,0.561384,0.908904,0.650755,0.196307,0.768668,0.875952,0.144643,0.795501,0.904918,0.284355,0.650646
0.017974,1.439491,1102,1948,1439,2200,3343,2249,1997,3020,2976,1159,3383,2947,1588,2887,,0.365352,0.203244,0.313636,0.559152,0.906849,0.650151,0.195335,0.765007,0.874864,0.141071,0.796524,0.905574,0.279070,0.649928
0.018019,1.457510,1097,1942,1401,2199,3335,2247,1996,3024,2974,1151,3384,2946,1583,2887,,0.361063,0.197519,0.279091,0.558036,0.901370,0.648943,0.194363,0.767936,0.872688,0.133929,0.797546,0.904918,0.273784,0.649928
0.018012,1.475522,1097,1942,1401,2199,3335,2247,1996,3024,2974,1151,3384,2946,1583,2887,,0.361063,0.197519,0.279091,0.558036,0.901370,0.648943,0.194363,0.767936,0.872688,0.133929,0.797546,0.904918,0.273784,0.649928
0.017968,1.493490,1065,1898,1337,2205,3331,2248,1999,3033,2974,1148,3388,2948,1579,2891,,0.333619,0.155534,0.220909,0.564732,0.898630,0.649547,0.197279,0.774524,0.872688,0.131250,0.801636,0.906229,0.269556,0.652798
0.018055,1.511544,1065,1898,1337,2205,3331,2248,1999,3033,2974,1148,3388,2948,1579,2891,,0.333619,0.155534,0.220909,0.564732,0.898630,0.649547,0.197279,0.774524,0.872688,0.131250,0.801636,0.906229,0.269556,0.652798
0.017950,1.529495,1057,1887,1326,2208,3329,2248,2002,3034,2974,1146,3388,2950,1577,2894,,0.326758,0.145038,0.210909,0.568080,0.897260,0.649547,0.200194,0.775256,0.872688,0.129464,0.801636,0.907541,0.267442,0.654950
0.018030,1.547524,1049,1881,1301,2209,3328,2248,2005,3039,2973,1146,3391,2952,1574,2898,,0.319897,0.139313,0.188182,0.569196,0.896575,0.649547,0.203110,0.778917,0.871600,0.129464,0.804703,0.908852,0.264271,0.657819
0.017993,1.565518,1044,1858,1289,2208,3329,2249,2004,3041,2973,1146,3392,2952,1571,2900,,0.315609,0.117366,0.177273,0.568080,0.897260,0.650151,0.202138,0.780381,0.871600,0.129464,0.805726,0.908852,0.261099,0.659254
0.018006,1.583524,1041,1833,1288,2207,3329,2249,2004,3046,2974,1144,3393,2951,1568,2902,,0.313036,0.093511,0.176364,0.566964,0.897260,0.650151,0.202138,0.784041,0.872688,0.127679,0.806748,0.908197,0.257928,0.660689
0.017946,1.601470,1041,1833,1288,2207,3329,2249,2004,3046,2974,1144,3393,2951,1568,2902,,0.313036,0.093511,0.176364,0.566964,0.897260,0.650151,0.202138,0.784041,0.872688,0.127679,0.806748,0.908197,0.257928,0.660689
0.017999,1.619469,1041,1823,1291,2210,3328,2249,2004,3046,2974,1146,3395,2951,1563,2903,,0.313036,0.083969,0.179091,0.570313,0.896575,0.650151,0.202138,0.784041,0.872688,0.129464,0.808793,0.908197,0.252643,0.661406
0.018002,1.637472,1040,1822,1296,2211,3328,2249,2003,3047,2974,1145,3395,2950,1563,2905,,0.312178,0.083015,0.183636,0.571429,0.896575,0.650151,0.201166,0.784773,0.872688,0.128571,0.808793,0.907541,0.252643,0.662841
0.018056,1.655528,1040,1824,1300,2214,3328,2251,2003,3049,2974,1148,3396,2950,1563,2907,,0.312178,0.084924,0.187273,0.574777,0.896575,0.651359,0.201166,0.786237,0.872688,0.131250,0.809816,0.907541,0.252643,0.664275
0.018006,1.673534,1041,1827,1305,2217,3326,2251,2003,3050,2974,1148,3397,2950,1562,2908,,0.313036,0.087786,0.191818,0.578125,0.895205,0.651359,0.201166,0.786969,0.872688,0.131250,0.810838,0.907541,0.251586,0.664993
0.017990,1.691524,1046,1837,1328,2222,3327,2253,2004,3053,2975,1151,3398,2949,1561,2913,,0.317324,0.097328,0.212727,0.583705,0.895890,0.652568,0.202138,0.789165,0.873776,0.133929,0.811861,0.906885,0.250529,0.668580
0.018004,1.709527,1048,1844,1344,2224,3327,2254,2002,3055,2976,1152,3399,2948,1560,2915,,0.319039,0.104008,0.227273,0.585938,0.895890,0.653172,0.200194,0.790630,0.874864,0.134821,0.812883,0.906229,0.249471,0.670014
0.017952,1.727480,1052,1854,1363,2226,3327,2255,2002,3057,2976,1154,3400,2948,1563,2917,,0.322470,0.113550,0.244545,0.588170,0.895890,0.653776,0.200194,0.792094,0.874864,0.136607,0.813906,0.906229,0.252643,0.671449
0.018052,1.745531,1054,1865,1382,2227,3328,2257,2002,3058,2977,1155,3402,2948,1562,2919,,0.324185,0.124046,0.261818,0.589286,0.896575,0.654985,0.200194,0.792826,0.875952,0.137500,0.815951,0.906229,0.251586,0.672884
0.018009,1.763540,1056,1873,1400,2228,3329,2259,2001,3060,2977,1157,3404,2947,1564,2921,,0.325901,0.131679,0.278182,0.590402,0.897260,0.656193,0.199223,0.794290,0.875952,0.139286,0.817996,0.905574,0.253700,0.674318
0.017991,1.781531,1054,1880,1416,2230,3330,2262,2001,3062,2978,1160,3405,2947,1565,2924,,0.324185,0.138359,0.292727,0.592634,0.897945,0.658006,0.199223,0.795754,0.877040,0.141964,0.819018,0.905574,0.254757,0.676471
0.018012,1.799543,1048,1884,1434,2230,3330,2264,2001,3064,2979,1160,3406,2946,1566,2925,,0.319039,0.142176,0.309091,0.592634,0.897945,0.659214,0.199223,0.797218,0.878128,0.141964,0.820041,0.904918,0.255814,0.677188
0.018007,1.817550,1040,1887,1446,2232,3333,2267,2000,3065,2978,1164,3408,2946,1570,2928,,0.312178,0.145038,0.320000,0.594866,0.900000,0.661027,0.198251,0.797950,0.877040,0.145536,0.822086,0.904918,0.260042,0.679340
0.017989,1.835538,1030,1894,1479,2237,3339,2268,2001,3072,2978,1168,3410,2948,1576,2936,,0.303602,0.151718,0.350000,0.600446,0.904110,0.661631,0.199223,0.803075,0.877040,0.149107,0.824131,0.906229,0.266385,0.685079
0.018001,1.853539,1032,1899,1492,2240,3342,2268,2003,3076,2976,1168,3414,2949,1579,2941,,0.305317,0.156489,0.361818,0.603795,0.906164,0.661631,0.201166,0.806003,0.874864,0.149107,0.828221,0.906885,0.269556,0.688666
0.017994,1.871533,1031,1901,1496,2243,3344,2266,2004,3080,2972,1168,3415,2951,1582,2947,,0.304460,0.158397,0.365455,0.607143,0.907534,0.660423,0.202138,0.808931,0.870511,0.149107,0.829243,0.908197,0.272727,0.692970
0.018009,1.889543,1031,1901,1496,2243,3344,2266,2004,3080,2972,1168,3415,2951,1582,2947,,0.304460,0.158397,0.365455,0.607143,0.907534,0.660423,0.202138,0.808931,0.870511,0.149107,0.829243,0.908197,0.272727,0.692970
0.018009,1.907552,1030,1903,1497,2250,3351,2263,2011,3089,2967,1167,3420,2952,1590,2961,,0.303602,0.160305,0.366364,0.614955,0.912329,0.658610,0.208941,0.815520,0.865071,0.148214,0.834356,0.908852,0.281184,0.703013
0.018003,1.925555,1031,1904,1495,2255,3353,2263,2016,3096,2964,1168,3422,2955,1592,2966,,0.304460,0.161260,0.364545,0.620536,0.913699,0.658610,0.213800,0.820644,0.861806,0.149107,0.836401,0.910820,0.283298,0.706600
