GloveManager recording started on 10/20/16 at 17:00:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,0.791521,1208,1891,1289,2215,2353,2038,2299,3321,2918,1374,3517,2922,1838,3115,,0.462712,0.148855,0.166667,0.575893,0.219592,0.539627,0.488824,0.956645,0.811752,0.333036,0.910269,0.865900,0.543340,0.777778
0.018019,0.809539,1208,1891,1289,2215,2353,2038,2299,3321,2918,1374,3517,2922,1838,3115,,0.462712,0.148855,0.166667,0.575893,0.219592,0.539627,0.488824,0.956645,0.811752,0.333036,0.910269,0.865900,0.543340,0.777778
0.017960,0.827499,1207,1889,1290,2212,2350,2037,2284,3311,2918,1361,3512,2922,1821,3099,,0.461864,0.146947,0.167521,0.572545,0.217620,0.539044,0.474247,0.949538,0.811752,0.321429,0.905284,0.865900,0.525370,0.766804
0.018008,0.845507,1207,1888,1288,2208,2348,2034,2271,3298,2918,1348,3503,2921,1803,3072,,0.461864,0.145992,0.165812,0.568080,0.216305,0.537296,0.461613,0.940298,0.811752,0.309821,0.896311,0.865262,0.506342,0.748285
0.018024,0.863531,1208,1888,1279,2199,2342,2031,2249,3280,2917,1325,3490,2919,1781,3028,,0.462712,0.145992,0.158120,0.558036,0.212360,0.535548,0.440233,0.927505,0.810664,0.289286,0.883350,0.863985,0.483087,0.718107
0.018006,0.881537,1207,1902,1243,2178,2333,2059,2170,3220,2916,1274,3456,2913,1738,2895,,0.461864,0.159351,0.127350,0.534598,0.206443,0.551865,0.363460,0.884861,0.809576,0.243750,0.849452,0.860153,0.437632,0.626886
0.017988,0.899525,1206,1911,1235,2171,2326,2098,2133,3185,2918,1247,3439,2912,1734,2832,,0.461017,0.167939,0.120513,0.526786,0.201841,0.574592,0.327502,0.859986,0.811752,0.219643,0.832502,0.859515,0.433404,0.583676
0.018013,0.917538,1205,1917,1234,2170,2318,2143,2103,3154,2919,1225,3425,2915,1732,2802,,0.460169,0.173664,0.119658,0.525670,0.196581,0.600816,0.298348,0.837953,0.812840,0.200000,0.818544,0.861430,0.431290,0.563100
0.017967,0.935504,1202,1917,1241,2172,2311,2174,2081,3121,2922,1207,3418,2926,1730,2786,,0.457627,0.173664,0.125641,0.527902,0.191979,0.618881,0.276968,0.814499,0.816104,0.183929,0.811565,0.868455,0.429175,0.552126
0.018020,0.953524,1196,1915,1249,2177,2315,2199,2066,3087,2922,1197,3411,2932,1730,2769,,0.452542,0.171756,0.132479,0.533482,0.194609,0.633450,0.262391,0.790334,0.816104,0.175000,0.804586,0.872286,0.429175,0.540466
0.018018,0.971542,1190,1911,1263,2183,2336,2223,2056,3059,2921,1190,3405,2938,1731,2760,,0.447458,0.167939,0.144444,0.540179,0.208416,0.647436,0.252672,0.770434,0.815016,0.168750,0.798604,0.876117,0.430233,0.534294
0.017965,0.989507,1184,1908,1276,2188,2388,2242,2050,3041,2920,1187,3400,2941,1730,2758,,0.442373,0.165076,0.155556,0.545759,0.242604,0.658508,0.246842,0.757640,0.813928,0.166071,0.793619,0.878033,0.429175,0.532922
0.018030,1.007537,1183,1910,1278,2194,2466,2246,2048,3029,2920,1185,3397,2941,1729,2757,,0.441525,0.166985,0.157265,0.552455,0.293886,0.660839,0.244898,0.749112,0.813928,0.164286,0.790628,0.878033,0.428118,0.532236
0.017994,1.025532,1187,1907,1274,2225,2569,2272,2054,3019,2922,1189,3392,2942,1728,2761,,0.444915,0.164122,0.153846,0.587054,0.361604,0.675991,0.250729,0.742004,0.816104,0.167857,0.785643,0.878672,0.427061,0.534979
0.018010,1.043542,1188,1906,1276,2239,2622,2288,2061,3016,2924,1198,3393,2942,1726,2766,,0.445763,0.163168,0.155556,0.602679,0.396450,0.685315,0.257532,0.739872,0.818281,0.175893,0.786640,0.878672,0.424947,0.538409
0.017997,1.061539,1184,1905,1283,2249,2718,2305,2067,3017,2927,1207,3393,2940,1726,2772,,0.442373,0.162214,0.161538,0.613839,0.459566,0.695221,0.263362,0.740583,0.821545,0.183929,0.786640,0.877395,0.424947,0.542524
0.017996,1.079536,1175,1905,1298,2258,2798,2314,2071,3025,2928,1212,3399,2939,1724,2776,,0.434746,0.162214,0.174359,0.623884,0.512163,0.700466,0.267250,0.746269,0.822633,0.188393,0.792622,0.876756,0.422833,0.545267
0.017979,1.097514,1163,1909,1312,2266,2865,2323,2073,3039,2929,1219,3405,2939,1723,2783,,0.424576,0.166031,0.186325,0.632813,0.556213,0.705711,0.269193,0.756219,0.823721,0.194643,0.798604,0.876756,0.421776,0.550069
0.018031,1.115545,1153,1913,1325,2278,2929,2337,2079,3058,2930,1228,3417,2938,1720,2792,,0.416102,0.169847,0.197436,0.646205,0.598291,0.713869,0.275024,0.769723,0.824810,0.202679,0.810568,0.876117,0.418605,0.556241
0.017989,1.133534,1153,1913,1325,2278,2929,2337,2079,3058,2930,1228,3417,2938,1720,2792,,0.416102,0.169847,0.197436,0.646205,0.598291,0.713869,0.275024,0.769723,0.824810,0.202679,0.810568,0.876117,0.418605,0.556241
0.018002,1.151536,1132,1919,1376,2331,3072,2403,2112,3113,2932,1269,3447,2932,1709,2889,,0.398305,0.175573,0.241026,0.705357,0.692308,0.752331,0.307094,0.808813,0.826986,0.239286,0.840479,0.872286,0.406977,0.622771
0.018010,1.169546,1129,1920,1390,2359,3115,2416,2122,3137,2933,1286,3459,2930,1706,2947,,0.395763,0.176527,0.252991,0.736607,0.720579,0.759907,0.316812,0.825871,0.828074,0.254464,0.852443,0.871009,0.403805,0.662551
0.017973,1.187519,1129,1920,1390,2359,3115,2416,2122,3137,2933,1286,3459,2930,1706,2947,,0.395763,0.176527,0.252991,0.736607,0.720579,0.759907,0.316812,0.825871,0.828074,0.254464,0.852443,0.871009,0.403805,0.662551
0.018020,1.205539,1118,1923,1441,2416,3186,2439,2155,3180,2936,1325,3484,2931,1725,3064,,0.386441,0.179389,0.296581,0.800223,0.767258,0.773310,0.348882,0.856432,0.831338,0.289286,0.877368,0.871648,0.423890,0.742798
0.018000,1.223539,1111,1928,1482,2437,3214,2446,2177,3197,2938,1341,3492,2932,1739,3108,,0.380508,0.184160,0.331624,0.823661,0.785667,0.777389,0.370262,0.868515,0.833515,0.303571,0.885344,0.872286,0.438689,0.772977
0.018004,1.241544,1103,1934,1506,2463,3259,2453,2225,3218,2940,1368,3506,2937,1768,3171,,0.373729,0.189885,0.352137,0.852679,0.815253,0.781469,0.416910,0.883440,0.835691,0.327679,0.899302,0.875479,0.469345,0.816187
0.017998,1.259542,1103,1939,1501,2470,3278,2454,2254,3225,2940,1379,3512,2941,1786,3195,,0.373729,0.194656,0.347863,0.860491,0.827745,0.782051,0.445092,0.888415,0.835691,0.337500,0.905284,0.878033,0.488372,0.832647
