GloveManager recording started on 10/20/16 at 17:12:53

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018013,1.619883,1592,1929,1285,2219,2625,2400,2187,2378,2984,1277,3130,2892,1756,2499,,0.677343,0.165670,0.153846,0.580357,0.390213,0.750583,0.379981,0.286425,0.884698,0.246429,0.524427,0.846743,0.456660,0.355281
0.018026,1.637909,1596,1931,1272,2226,2653,2408,2187,2392,2990,1275,3129,2888,1759,2496,,0.679715,0.167378,0.146213,0.588170,0.408242,0.755245,0.379981,0.296375,0.891164,0.244643,0.523430,0.844189,0.459831,0.353224
0.017961,1.655871,1597,1933,1275,2238,2713,2422,2193,2409,2992,1278,3130,2885,1759,2502,,0.680308,0.169086,0.147974,0.601563,0.446877,0.763403,0.385811,0.308458,0.893319,0.247321,0.524427,0.842273,0.459831,0.357339
0.017991,1.673862,1597,1935,1282,2256,2761,2435,2206,2430,2995,1284,3133,2885,1759,2516,,0.680308,0.170794,0.152085,0.621652,0.477785,0.770979,0.398445,0.323383,0.896552,0.252679,0.527418,0.842273,0.459831,0.366941
0.018020,1.691882,1596,1938,1289,2270,2798,2442,2217,2452,2995,1289,3137,2888,1757,2528,,0.679715,0.173356,0.156195,0.637277,0.501610,0.775058,0.409135,0.339019,0.896552,0.257143,0.531406,0.844189,0.457717,0.375171
0.017991,1.709873,1595,1946,1298,2292,2847,2451,2240,2488,2993,1294,3145,2895,1751,2552,,0.679122,0.180188,0.161480,0.661830,0.533162,0.780303,0.431487,0.364606,0.894397,0.261607,0.539382,0.848659,0.451374,0.391632
0.018006,1.727879,1594,1949,1301,2306,2875,2456,2251,2510,2992,1298,3151,2896,1750,2562,,0.678529,0.182750,0.163241,0.677455,0.551191,0.783217,0.442177,0.380242,0.893319,0.265179,0.545364,0.849298,0.450317,0.398491
0.017995,1.745874,1596,1956,1307,2315,2897,2458,2258,2534,2990,1299,3160,2900,1748,2578,,0.679715,0.188728,0.166765,0.687500,0.565357,0.784382,0.448980,0.397299,0.891164,0.266071,0.554337,0.851852,0.448203,0.409465
0.017997,1.763872,1599,1960,1305,2322,2929,2462,2263,2577,2989,1300,3178,2904,1747,2598,,0.681495,0.192143,0.165590,0.695313,0.585963,0.786713,0.453839,0.427861,0.890086,0.266964,0.572283,0.854406,0.447146,0.423182
0.017955,1.781826,1599,1970,1300,2334,3003,2466,2265,2727,2987,1301,3234,2906,1749,2632,,0.681495,0.200683,0.162654,0.708705,0.633612,0.789044,0.455782,0.534470,0.887931,0.267857,0.628116,0.855683,0.449260,0.446502
0.018068,1.799894,1599,1970,1300,2334,3003,2466,2265,2727,2987,1301,3234,2906,1749,2632,,0.681495,0.200683,0.162654,0.708705,0.633612,0.789044,0.455782,0.534470,0.887931,0.267857,0.628116,0.855683,0.449260,0.446502
0.017959,1.817853,1593,1991,1304,2352,3091,2473,2285,2845,2985,1306,3266,2910,1747,2673,,0.677936,0.218617,0.165003,0.728795,0.690277,0.793124,0.475219,0.618337,0.885776,0.272321,0.660020,0.858238,0.447146,0.474623
0.018025,1.835878,1585,2003,1309,2363,3123,2473,2306,2867,2983,1311,3274,2913,1746,2692,,0.673191,0.228864,0.167939,0.741071,0.710882,0.793124,0.495627,0.633973,0.883621,0.276786,0.667996,0.860153,0.446089,0.487654
