GloveManager recording started on 10/20/16 at 16:19:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017996,0.359398,1302,2086,1538,1982,2249,1519,1957,2264,2686,1513,3364,2864,1852,2880,,0.487666,0.307157,0.403636,0.315848,0.157534,0.209063,0.151515,0.216317,0.599068,0.451197,0.775258,0.828420,0.561702,0.644907
0.018003,0.377401,1302,2086,1539,1982,2250,1519,1958,2264,2687,1514,3364,2865,1852,2880,,0.487666,0.307157,0.404545,0.315848,0.158219,0.209063,0.152493,0.216317,0.600233,0.452118,0.775258,0.829176,0.561702,0.644907
0.018008,0.395408,1304,2086,1538,1982,2250,1519,1958,2264,2687,1514,3363,2865,1852,2881,,0.489564,0.307157,0.403636,0.315848,0.158219,0.209063,0.152493,0.216317,0.600233,0.452118,0.774227,0.829176,0.561702,0.645624
0.017995,0.413404,1303,2087,1537,1983,2250,1519,1958,2263,2687,1514,3364,2864,1851,2881,,0.488615,0.308151,0.402727,0.316964,0.158219,0.209063,0.152493,0.215569,0.600233,0.452118,0.775258,0.828420,0.560638,0.645624
0.018000,0.431404,1303,2085,1537,1982,2249,1518,1957,2262,2687,1514,3364,2864,1851,2880,,0.488615,0.306163,0.402727,0.315848,0.157534,0.208459,0.151515,0.214820,0.600233,0.452118,0.775258,0.828420,0.560638,0.644907
0.017999,0.449403,1301,2086,1537,1982,2249,1518,1958,2263,2687,1513,3363,2864,1851,2880,,0.486717,0.307157,0.402727,0.315848,0.157534,0.208459,0.152493,0.215569,0.600233,0.451197,0.774227,0.828420,0.560638,0.644907
0.018002,0.467405,1302,2085,1537,1983,2248,1518,1957,2262,2687,1513,3364,2864,1851,2880,,0.487666,0.306163,0.402727,0.316964,0.156849,0.208459,0.151515,0.214820,0.600233,0.451197,0.775258,0.828420,0.560638,0.644907
0.017999,0.485405,1303,2086,1538,1983,2249,1518,1957,2262,2687,1513,3364,2864,1852,2880,,0.488615,0.307157,0.403636,0.316964,0.157534,0.208459,0.151515,0.214820,0.600233,0.451197,0.775258,0.828420,0.561702,0.644907
0.018014,0.503418,1302,2086,1537,1983,2250,1519,1958,2262,2688,1512,3364,2863,1851,2880,,0.487666,0.307157,0.402727,0.316964,0.158219,0.209063,0.152493,0.214820,0.601399,0.450276,0.775258,0.827664,0.560638,0.644907
0.018015,0.521434,1302,2086,1537,1983,2250,1519,1958,2262,2688,1512,3364,2863,1851,2880,,0.487666,0.307157,0.402727,0.316964,0.158219,0.209063,0.152493,0.214820,0.601399,0.450276,0.775258,0.827664,0.560638,0.644907
0.017986,0.539419,1303,2085,1536,1982,2250,1519,1958,2261,2688,1512,3363,2864,1851,2879,,0.488615,0.306163,0.401818,0.315848,0.158219,0.209063,0.152493,0.214072,0.601399,0.450276,0.774227,0.828420,0.560638,0.644189
0.017991,0.557410,1301,2085,1537,1982,2249,1518,1958,2261,2688,1512,3363,2864,1852,2879,,0.486717,0.306163,0.402727,0.315848,0.157534,0.208459,0.152493,0.214072,0.601399,0.450276,0.774227,0.828420,0.561702,0.644189
0.018000,0.575410,1302,2085,1537,1982,2249,1518,1958,2259,2688,1511,3364,2863,1851,2879,,0.487666,0.306163,0.402727,0.315848,0.157534,0.208459,0.152493,0.212575,0.601399,0.449355,0.775258,0.827664,0.560638,0.644189
0.017979,0.593389,1302,2084,1537,1982,2249,1519,1958,2260,2688,1510,3363,2863,1850,2879,,0.487666,0.305169,0.402727,0.315848,0.157534,0.209063,0.152493,0.213323,0.601399,0.448435,0.774227,0.827664,0.559574,0.644189
0.018025,0.611414,1302,2084,1536,1982,2249,1519,1958,2260,2689,1510,3363,2864,1850,2879,,0.487666,0.305169,0.401818,0.315848,0.157534,0.209063,0.152493,0.213323,0.602564,0.448435,0.774227,0.828420,0.559574,0.644189
0.018005,0.629420,1302,2084,1536,1982,2249,1521,1958,2259,2690,1510,3363,2864,1850,2879,,0.487666,0.305169,0.401818,0.315848,0.157534,0.210272,0.152493,0.212575,0.603730,0.448435,0.774227,0.828420,0.559574,0.644189
0.017994,0.647414,1302,2084,1536,1982,2249,1521,1958,2259,2690,1510,3363,2864,1850,2879,,0.487666,0.305169,0.401818,0.315848,0.157534,0.210272,0.152493,0.212575,0.603730,0.448435,0.774227,0.828420,0.559574,0.644189
0.018001,0.665415,1301,2083,1536,1982,2250,1522,1958,2259,2690,1509,3363,2863,1851,2878,,0.486717,0.304175,0.401818,0.315848,0.158219,0.210876,0.152493,0.212575,0.603730,0.447514,0.774227,0.827664,0.560638,0.643472
0.017992,0.683407,1301,2083,1537,1983,2249,1522,1959,2258,2690,1508,3364,2863,1851,2878,,0.486717,0.304175,0.402727,0.316964,0.157534,0.210876,0.153470,0.211826,0.603730,0.446593,0.775258,0.827664,0.560638,0.643472
0.017968,0.701375,1301,2083,1536,1982,2249,1524,1958,2258,2690,1506,3363,2864,1851,2878,,0.486717,0.304175,0.401818,0.315848,0.157534,0.212085,0.152493,0.211826,0.603730,0.444751,0.774227,0.828420,0.560638,0.643472
0.018047,0.719422,1301,2082,1535,1982,2249,1526,1958,2258,2690,1506,3363,2864,1850,2878,,0.486717,0.303181,0.400909,0.315848,0.157534,0.213293,0.152493,0.211826,0.603730,0.444751,0.774227,0.828420,0.559574,0.643472
0.017998,0.737420,1301,2082,1535,1982,2249,1526,1958,2258,2690,1506,3363,2864,1850,2878,,0.486717,0.303181,0.400909,0.315848,0.157534,0.213293,0.152493,0.211826,0.603730,0.444751,0.774227,0.828420,0.559574,0.643472
0.018006,0.755426,1301,2083,1535,1982,2249,1530,1958,2257,2690,1503,3363,2864,1850,2877,,0.486717,0.304175,0.400909,0.315848,0.157534,0.215710,0.152493,0.211078,0.603730,0.441989,0.774227,0.828420,0.559574,0.642755
0.017999,0.773425,1301,2081,1536,1982,2249,1534,1958,2256,2689,1501,3363,2863,1851,2878,,0.486717,0.302187,0.401818,0.315848,0.157534,0.218127,0.152493,0.210329,0.602564,0.440147,0.774227,0.827664,0.560638,0.643472
0.018003,0.791428,1301,2082,1535,1982,2248,1537,1958,2256,2689,1499,3363,2864,1850,2877,,0.486717,0.303181,0.400909,0.315848,0.156849,0.219940,0.152493,0.210329,0.602564,0.438306,0.774227,0.828420,0.559574,0.642755
0.018005,0.809433,1300,2081,1533,1982,2248,1539,1958,2257,2688,1499,3362,2863,1851,2877,,0.485768,0.302187,0.399091,0.315848,0.156849,0.221148,0.152493,0.211078,0.601399,0.438306,0.773196,0.827664,0.560638,0.642755
0.017996,0.827429,1300,2081,1535,1982,2247,1539,1958,2256,2689,1499,3363,2864,1850,2877,,0.485768,0.302187,0.400909,0.315848,0.156164,0.221148,0.152493,0.210329,0.602564,0.438306,0.774227,0.828420,0.559574,0.642755
0.017977,0.845406,1301,2081,1534,1982,2248,1541,1958,2256,2688,1499,3362,2864,1851,2875,,0.486717,0.302187,0.400000,0.315848,0.156849,0.222356,0.152493,0.210329,0.601399,0.438306,0.773196,0.828420,0.560638,0.641320
0.018020,0.863426,1301,2081,1533,1983,2247,1542,1959,2257,2689,1498,3363,2864,1850,2875,,0.486717,0.302187,0.399091,0.316964,0.156164,0.222961,0.153470,0.211078,0.602564,0.437385,0.774227,0.828420,0.559574,0.641320
0.018006,0.881432,1300,2081,1534,1982,2248,1541,1959,2256,2689,1497,3362,2864,1850,2876,,0.485768,0.302187,0.400000,0.315848,0.156849,0.222356,0.153470,0.210329,0.602564,0.436464,0.773196,0.828420,0.559574,0.642037
0.018014,0.899446,1301,2081,1533,1982,2248,1542,1958,2256,2689,1497,3363,2864,1850,2876,,0.486717,0.302187,0.399091,0.315848,0.156849,0.222961,0.152493,0.210329,0.602564,0.436464,0.774227,0.828420,0.559574,0.642037
0.017956,0.917403,1300,2080,1532,1982,2247,1542,1958,2256,2689,1496,3361,2864,1850,2875,,0.485768,0.301193,0.398182,0.315848,0.156164,0.222961,0.152493,0.210329,0.602564,0.435543,0.772165,0.828420,0.559574,0.641320
0.017978,0.935380,1300,2080,1533,1982,2247,1544,1958,2256,2689,1496,3363,2864,1850,2876,,0.485768,0.301193,0.399091,0.315848,0.156164,0.224169,0.152493,0.210329,0.602564,0.435543,0.774227,0.828420,0.559574,0.642037
0.018023,0.953403,1300,2080,1533,1982,2247,1545,1959,2257,2689,1496,3363,2864,1850,2876,,0.485768,0.301193,0.399091,0.315848,0.156164,0.224773,0.153470,0.211078,0.602564,0.435543,0.774227,0.828420,0.559574,0.642037
0.018035,0.971438,1300,2080,1532,1982,2247,1545,1960,2256,2689,1496,3362,2865,1850,2876,,0.485768,0.301193,0.398182,0.315848,0.156164,0.224773,0.154448,0.210329,0.602564,0.435543,0.773196,0.829176,0.559574,0.642037
0.017993,0.989430,1301,2081,1532,1982,2247,1544,1958,2257,2689,1497,3362,2864,1851,2876,,0.486717,0.302187,0.398182,0.315848,0.156164,0.224169,0.152493,0.211078,0.602564,0.436464,0.773196,0.828420,0.560638,0.642037
0.018004,1.007435,1300,2081,1531,1982,2247,1544,1958,2256,2689,1497,3362,2864,1851,2876,,0.485768,0.302187,0.397273,0.315848,0.156164,0.224169,0.152493,0.210329,0.602564,0.436464,0.773196,0.828420,0.560638,0.642037
0.017998,1.025432,1300,2081,1531,1982,2247,1546,1958,2255,2689,1498,3362,2864,1851,2876,,0.485768,0.302187,0.397273,0.315848,0.156164,0.225378,0.152493,0.209581,0.602564,0.437385,0.773196,0.828420,0.560638,0.642037
0.018002,1.043434,1299,2081,1531,1982,2248,1547,1959,2256,2689,1496,3363,2863,1851,2876,,0.484820,0.302187,0.397273,0.315848,0.156849,0.225982,0.153470,0.210329,0.602564,0.435543,0.774227,0.827664,0.560638,0.642037
0.018001,1.061435,1300,2080,1532,1981,2246,1547,1958,2256,2689,1496,3363,2864,1851,2876,,0.485768,0.301193,0.398182,0.314732,0.155479,0.225982,0.152493,0.210329,0.602564,0.435543,0.774227,0.828420,0.560638,0.642037
0.018002,1.079438,1299,2079,1534,1982,2247,1548,1958,2256,2689,1497,3363,2865,1851,2876,,0.484820,0.300199,0.400000,0.315848,0.156164,0.226586,0.152493,0.210329,0.602564,0.436464,0.774227,0.829176,0.560638,0.642037
0.018000,1.097437,1299,2080,1533,1982,2246,1547,1958,2255,2688,1497,3363,2864,1851,2875,,0.484820,0.301193,0.399091,0.315848,0.155479,0.225982,0.152493,0.209581,0.601399,0.436464,0.774227,0.828420,0.560638,0.641320
0.018007,1.115444,1299,2081,1532,1982,2246,1548,1958,2255,2688,1496,3363,2864,1851,2876,,0.484820,0.302187,0.398182,0.315848,0.155479,0.226586,0.152493,0.209581,0.601399,0.435543,0.774227,0.828420,0.560638,0.642037
0.017993,1.133438,1299,2080,1532,1982,2247,1548,1959,2255,2688,1496,3363,2864,1851,2875,,0.484820,0.301193,0.398182,0.315848,0.156164,0.226586,0.153470,0.209581,0.601399,0.435543,0.774227,0.828420,0.560638,0.641320
0.018004,1.151441,1299,2080,1533,1983,2246,1549,1957,2254,2688,1495,3363,2864,1850,2876,,0.484820,0.301193,0.399091,0.316964,0.155479,0.227190,0.151515,0.208832,0.601399,0.434622,0.774227,0.828420,0.559574,0.642037
