GloveManager recording started on 10/20/16 at 16:17:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,0.593383,1243,1897,1289,2227,2328,1854,2683,3209,2619,1514,3325,2900,1788,2991,,0.431689,0.119284,0.177273,0.589286,0.211644,0.411480,0.861193,0.923653,0.520979,0.452118,0.735052,0.855631,0.493617,0.724534
0.018003,0.611386,1243,1897,1288,2227,2329,1855,2684,3209,2620,1514,3325,2900,1788,2990,,0.431689,0.119284,0.176364,0.589286,0.212329,0.412085,0.862170,0.923653,0.522144,0.452118,0.735052,0.855631,0.493617,0.723816
0.018003,0.629389,1243,1898,1288,2229,2328,1856,2683,3209,2620,1515,3325,2900,1790,2991,,0.431689,0.120278,0.176364,0.591518,0.211644,0.412689,0.861193,0.923653,0.522144,0.453039,0.735052,0.855631,0.495745,0.724534
0.017999,0.647388,1242,1898,1289,2232,2329,1857,2683,3208,2621,1515,3324,2900,1790,2991,,0.430740,0.120278,0.177273,0.594866,0.212329,0.413293,0.861193,0.922904,0.523310,0.453039,0.734021,0.855631,0.495745,0.724534
0.018011,0.665399,1242,1898,1289,2233,2328,1857,2683,3209,2621,1515,3325,2900,1790,2991,,0.430740,0.120278,0.177273,0.595982,0.211644,0.413293,0.861193,0.923653,0.523310,0.453039,0.735052,0.855631,0.495745,0.724534
0.017976,0.683375,1241,1897,1287,2234,2328,1857,2683,3209,2620,1514,3325,2899,1791,2991,,0.429791,0.119284,0.175455,0.597098,0.211644,0.413293,0.861193,0.923653,0.522144,0.452118,0.735052,0.854875,0.496808,0.724534
0.018018,0.701393,1241,1897,1287,2234,2328,1857,2683,3209,2620,1514,3325,2899,1791,2991,,0.429791,0.119284,0.175455,0.597098,0.211644,0.413293,0.861193,0.923653,0.522144,0.452118,0.735052,0.854875,0.496808,0.724534
0.018004,0.719397,1242,1898,1287,2236,2328,1858,2682,3209,2621,1514,3325,2900,1791,2991,,0.430740,0.120278,0.175455,0.599330,0.211644,0.413897,0.860215,0.923653,0.523310,0.452118,0.735052,0.855631,0.496808,0.724534
0.017997,0.737394,1243,1897,1287,2237,2328,1857,2682,3209,2620,1514,3325,2899,1791,2990,,0.431689,0.119284,0.175455,0.600446,0.211644,0.413293,0.860215,0.923653,0.522144,0.452118,0.735052,0.854875,0.496808,0.723816
0.017999,0.755393,1242,1897,1287,2238,2328,1858,2682,3209,2622,1514,3325,2899,1791,2991,,0.430740,0.119284,0.175455,0.601563,0.211644,0.413897,0.860215,0.923653,0.524476,0.452118,0.735052,0.854875,0.496808,0.724534
0.017998,0.773391,1242,1897,1287,2238,2327,1859,2682,3209,2621,1514,3324,2900,1791,2991,,0.430740,0.119284,0.175455,0.601563,0.210959,0.414502,0.860215,0.923653,0.523310,0.452118,0.734021,0.855631,0.496808,0.724534
0.018010,0.791401,1242,1897,1287,2239,2327,1859,2683,3209,2622,1514,3325,2900,1792,2991,,0.430740,0.119284,0.175455,0.602679,0.210959,0.414502,0.861193,0.923653,0.524476,0.452118,0.735052,0.855631,0.497872,0.724534
0.017992,0.809393,1242,1897,1287,2239,2327,1859,2682,3210,2621,1514,3324,2900,1791,2990,,0.430740,0.119284,0.175455,0.602679,0.210959,0.414502,0.860215,0.924401,0.523310,0.452118,0.734021,0.855631,0.496808,0.723816
0.018004,0.827397,1242,1896,1287,2240,2327,1859,2682,3209,2622,1513,3326,2899,1793,2990,,0.430740,0.118290,0.175455,0.603795,0.210959,0.414502,0.860215,0.923653,0.524476,0.451197,0.736082,0.854875,0.498936,0.723816
0.018000,0.845397,1242,1896,1287,2240,2327,1859,2682,3209,2622,1515,3325,2900,1792,2989,,0.430740,0.118290,0.175455,0.603795,0.210959,0.414502,0.860215,0.923653,0.524476,0.453039,0.735052,0.855631,0.497872,0.723099
0.018001,0.863398,1242,1896,1287,2241,2327,1859,2682,3210,2622,1515,3325,2899,1793,2990,,0.430740,0.118290,0.175455,0.604911,0.210959,0.414502,0.860215,0.924401,0.524476,0.453039,0.735052,0.854875,0.498936,0.723816
0.018007,0.881405,1242,1897,1287,2241,2327,1860,2682,3209,2623,1514,3325,2898,1793,2990,,0.430740,0.119284,0.175455,0.604911,0.210959,0.415106,0.860215,0.923653,0.525641,0.452118,0.735052,0.854119,0.498936,0.723816
0.018024,0.899429,1242,1897,1287,2241,2327,1859,2681,3209,2623,1513,3324,2899,1793,2990,,0.430740,0.119284,0.175455,0.604911,0.210959,0.414502,0.859238,0.923653,0.525641,0.451197,0.734021,0.854875,0.498936,0.723816
0.017947,0.917376,1241,1896,1286,2242,2327,1859,2682,3209,2623,1514,3325,2899,1793,2990,,0.429791,0.118290,0.174545,0.606027,0.210959,0.414502,0.860215,0.923653,0.525641,0.452118,0.735052,0.854875,0.498936,0.723816
0.018035,0.935411,1242,1896,1286,2242,2327,1859,2681,3209,2623,1514,3325,2899,1794,2989,,0.430740,0.118290,0.174545,0.606027,0.210959,0.414502,0.859238,0.923653,0.525641,0.452118,0.735052,0.854875,0.500000,0.723099
0.017991,0.953402,1242,1896,1286,2243,2326,1859,2681,3210,2623,1512,3325,2900,1801,2989,,0.430740,0.118290,0.174545,0.607143,0.210274,0.414502,0.859238,0.924401,0.525641,0.450276,0.735052,0.855631,0.507447,0.723099
0.018001,0.971403,1242,1896,1287,2244,2327,1860,2681,3210,2623,1513,3325,2899,1794,2989,,0.430740,0.118290,0.175455,0.608259,0.210959,0.415106,0.859238,0.924401,0.525641,0.451197,0.735052,0.854875,0.500000,0.723099
0.018000,0.989403,1242,1896,1286,2243,2326,1860,2680,3210,2623,1513,3325,2899,1794,2990,,0.430740,0.118290,0.174545,0.607143,0.210274,0.415106,0.858260,0.924401,0.525641,0.451197,0.735052,0.854875,0.500000,0.723816
0.018001,1.007404,1241,1896,1286,2243,2326,1859,2680,3210,2623,1513,3324,2899,1794,2989,,0.429791,0.118290,0.174545,0.607143,0.210274,0.414502,0.858260,0.924401,0.525641,0.451197,0.734021,0.854875,0.500000,0.723099
0.017992,1.025397,1241,1896,1286,2243,2327,1859,2680,3209,2623,1512,3325,2898,1794,2990,,0.429791,0.118290,0.174545,0.607143,0.210959,0.414502,0.858260,0.923653,0.525641,0.450276,0.735052,0.854119,0.500000,0.723816
0.018007,1.043403,1241,1896,1286,2244,2326,1860,2680,3210,2623,1512,3325,2899,1794,2989,,0.429791,0.118290,0.174545,0.608259,0.210274,0.415106,0.858260,0.924401,0.525641,0.450276,0.735052,0.854875,0.500000,0.723099
0.017984,1.061387,1241,1896,1286,2244,2326,1860,2681,3210,2624,1512,3325,2898,1794,2989,,0.429791,0.118290,0.174545,0.608259,0.210274,0.415106,0.859238,0.924401,0.526807,0.450276,0.735052,0.854119,0.500000,0.723099
