GloveManager recording started on 10/20/16 at 16:18:07

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,0.737579,1373,2232,1665,2359,3011,2295,2384,3093,2760,1442,3264,2922,2010,2879,,0.555028,0.452286,0.519091,0.736607,0.679452,0.677946,0.568915,0.836826,0.685315,0.385820,0.672165,0.872260,0.729787,0.644189
0.018008,0.755586,1374,2232,1665,2358,3011,2295,2384,3093,2760,1441,3265,2921,2009,2881,,0.555977,0.452286,0.519091,0.735491,0.679452,0.677946,0.568915,0.836826,0.685315,0.384899,0.673196,0.871504,0.728723,0.645624
0.018025,0.773612,1373,2232,1666,2358,3011,2295,2383,3094,2760,1442,3264,2922,2010,2881,,0.555028,0.452286,0.520000,0.735491,0.679452,0.677946,0.567937,0.837575,0.685315,0.385820,0.672165,0.872260,0.729787,0.645624
0.018000,0.791611,1373,2232,1666,2359,3012,2295,2383,3093,2761,1442,3265,2922,2010,2882,,0.555028,0.452286,0.520000,0.736607,0.680137,0.677946,0.567937,0.836826,0.686480,0.385820,0.673196,0.872260,0.729787,0.646341
0.017973,0.809585,1373,2232,1665,2359,3012,2295,2383,3093,2760,1442,3265,2921,2010,2882,,0.555028,0.452286,0.519091,0.736607,0.680137,0.677946,0.567937,0.836826,0.685315,0.385820,0.673196,0.871504,0.729787,0.646341
0.018038,0.827622,1373,2232,1665,2359,3012,2295,2383,3093,2760,1442,3265,2921,2010,2882,,0.555028,0.452286,0.519091,0.736607,0.680137,0.677946,0.567937,0.836826,0.685315,0.385820,0.673196,0.871504,0.729787,0.646341
0.017990,0.845612,1373,2232,1665,2359,3011,2296,2384,3093,2760,1442,3264,2922,2010,2883,,0.555028,0.452286,0.519091,0.736607,0.679452,0.678550,0.568915,0.836826,0.685315,0.385820,0.672165,0.872260,0.729787,0.647059
0.017987,0.863599,1373,2233,1665,2359,3011,2295,2384,3093,2760,1441,3265,2922,2011,2883,,0.555028,0.453280,0.519091,0.736607,0.679452,0.677946,0.568915,0.836826,0.685315,0.384899,0.673196,0.872260,0.730851,0.647059
0.018025,0.881624,1374,2233,1665,2359,3012,2295,2384,3093,2760,1442,3264,2922,2011,2883,,0.555977,0.453280,0.519091,0.736607,0.680137,0.677946,0.568915,0.836826,0.685315,0.385820,0.672165,0.872260,0.730851,0.647059
0.017988,0.899611,1373,2234,1665,2359,3012,2296,2384,3093,2760,1443,3265,2921,2012,2883,,0.555028,0.454274,0.519091,0.736607,0.680137,0.678550,0.568915,0.836826,0.685315,0.386740,0.673196,0.871504,0.731915,0.647059
0.017980,0.917591,1373,2234,1666,2359,3012,2295,2384,3093,2760,1443,3264,2921,2011,2883,,0.555028,0.454274,0.520000,0.736607,0.680137,0.677946,0.568915,0.836826,0.685315,0.386740,0.672165,0.871504,0.730851,0.647059
0.017978,0.935569,1373,2234,1665,2359,3011,2296,2384,3094,2759,1442,3265,2921,2011,2882,,0.555028,0.454274,0.519091,0.736607,0.679452,0.678550,0.568915,0.837575,0.684149,0.385820,0.673196,0.871504,0.730851,0.646341
0.018058,0.953627,1374,2234,1665,2358,3012,2296,2384,3094,2760,1442,3266,2922,2011,2883,,0.555977,0.454274,0.519091,0.735491,0.680137,0.678550,0.568915,0.837575,0.685315,0.385820,0.674227,0.872260,0.730851,0.647059
0.017986,0.971613,1374,2234,1665,2359,3012,2294,2383,3094,2759,1442,3265,2922,2011,2882,,0.555977,0.454274,0.519091,0.736607,0.680137,0.677341,0.567937,0.837575,0.684149,0.385820,0.673196,0.872260,0.730851,0.646341
0.018009,0.989622,1373,2235,1665,2358,3012,2296,2383,3093,2760,1443,3265,2921,2010,2882,,0.555028,0.455268,0.519091,0.735491,0.680137,0.678550,0.567937,0.836826,0.685315,0.386740,0.673196,0.871504,0.729787,0.646341
0.017953,1.007576,1373,2235,1664,2359,3011,2296,2383,3094,2758,1443,3265,2921,2011,2882,,0.555028,0.455268,0.518182,0.736607,0.679452,0.678550,0.567937,0.837575,0.682984,0.386740,0.673196,0.871504,0.730851,0.646341
0.018054,1.025630,1374,2236,1663,2358,3011,2295,2384,3094,2759,1443,3264,2921,2011,2881,,0.555977,0.456262,0.517273,0.735491,0.679452,0.677946,0.568915,0.837575,0.684149,0.386740,0.672165,0.871504,0.730851,0.645624
0.017969,1.043599,1374,2236,1663,2359,3012,2295,2383,3094,2759,1443,3264,2921,2011,2883,,0.555977,0.456262,0.517273,0.736607,0.680137,0.677946,0.567937,0.837575,0.684149,0.386740,0.672165,0.871504,0.730851,0.647059
0.018026,1.061624,1374,2236,1663,2358,3012,2296,2383,3093,2759,1443,3265,2922,2011,2882,,0.555977,0.456262,0.517273,0.735491,0.680137,0.678550,0.567937,0.836826,0.684149,0.386740,0.673196,0.872260,0.730851,0.646341
0.018005,1.079630,1373,2236,1663,2358,3011,2295,2382,3094,2758,1442,3264,2921,2010,2881,,0.555028,0.456262,0.517273,0.735491,0.679452,0.677946,0.566960,0.837575,0.682984,0.385820,0.672165,0.871504,0.729787,0.645624
0.017968,1.097598,1373,2236,1663,2358,3011,2295,2382,3094,2758,1442,3264,2921,2010,2882,,0.555028,0.456262,0.517273,0.735491,0.679452,0.677946,0.566960,0.837575,0.682984,0.385820,0.672165,0.871504,0.729787,0.646341
0.018001,1.115599,1373,2236,1661,2358,3011,2295,2382,3094,2757,1441,3265,2921,2010,2882,,0.555028,0.456262,0.515455,0.735491,0.679452,0.677946,0.566960,0.837575,0.681818,0.384899,0.673196,0.871504,0.729787,0.646341
0.017981,1.133580,1373,2236,1661,2358,3011,2295,2382,3094,2757,1441,3265,2921,2010,2882,,0.555028,0.456262,0.515455,0.735491,0.679452,0.677946,0.566960,0.837575,0.681818,0.384899,0.673196,0.871504,0.729787,0.646341
0.018021,1.151601,1373,2237,1662,2358,3011,2296,2382,3094,2759,1442,3265,2921,2011,2882,,0.555028,0.457256,0.516364,0.735491,0.679452,0.678550,0.566960,0.837575,0.684149,0.385820,0.673196,0.871504,0.730851,0.646341
0.018000,1.169601,1373,2237,1662,2358,3011,2296,2382,3094,2759,1442,3265,2921,2011,2882,,0.555028,0.457256,0.516364,0.735491,0.679452,0.678550,0.566960,0.837575,0.684149,0.385820,0.673196,0.871504,0.730851,0.646341
0.018006,1.187607,1374,2238,1661,2358,3010,2295,2382,3093,2758,1443,3264,2922,2010,2882,,0.555977,0.458250,0.515455,0.735491,0.678767,0.677946,0.566960,0.836826,0.682984,0.386740,0.672165,0.872260,0.729787,0.646341
