GloveManager recording started on 10/20/16 at 16:19:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.791492,1319,2158,1541,1951,2238,1984,1910,2216,2829,1126,3041,2616,1767,3228,,0.503795,0.378728,0.406364,0.281250,0.150000,0.490030,0.105572,0.180389,0.765734,0.094843,0.442268,0.640967,0.471277,0.894548
0.017968,0.809460,1320,2158,1541,1950,2238,1984,1909,2217,2829,1125,3042,2616,1768,3227,,0.504744,0.378728,0.406364,0.280134,0.150000,0.490030,0.104594,0.181138,0.765734,0.093923,0.443299,0.640967,0.472340,0.893831
0.018026,0.827486,1319,2157,1541,1951,2238,1984,1910,2217,2829,1125,3041,2617,1767,3228,,0.503795,0.377734,0.406364,0.281250,0.150000,0.490030,0.105572,0.181138,0.765734,0.093923,0.442268,0.641723,0.471277,0.894548
0.018010,0.845496,1320,2157,1542,1952,2238,1985,1910,2217,2829,1125,3040,2617,1767,3228,,0.504744,0.377734,0.407273,0.282366,0.150000,0.490634,0.105572,0.181138,0.765734,0.093923,0.441237,0.641723,0.471277,0.894548
0.017997,0.863493,1319,2157,1541,1951,2238,1985,1910,2217,2828,1126,3040,2617,1767,3228,,0.503795,0.377734,0.406364,0.281250,0.150000,0.490634,0.105572,0.181138,0.764569,0.094843,0.441237,0.641723,0.471277,0.894548
0.017973,0.881466,1320,2158,1542,1951,2238,1985,1909,2216,2829,1125,3040,2618,1766,3228,,0.503795,0.376740,0.406364,0.281250,0.150000,0.490634,0.104594,0.180389,0.765734,0.093923,0.441237,0.642479,0.470213,0.894548
0.018023,0.899489,1319,2157,1541,1951,2238,1985,1910,2216,2828,1124,3039,2618,1766,3227,,0.503795,0.377734,0.406364,0.281250,0.150000,0.490634,0.105572,0.180389,0.764569,0.093002,0.440206,0.642479,0.470213,0.893831
0.018011,0.917500,1318,2157,1541,1951,2238,1984,1910,2216,2828,1125,3040,2618,1766,3228,,0.502846,0.377734,0.406364,0.281250,0.150000,0.490030,0.105572,0.180389,0.764569,0.093923,0.441237,0.642479,0.470213,0.894548
0.017943,0.935443,1318,2157,1541,1951,2238,1984,1910,2216,2828,1125,3040,2618,1766,3228,,0.502846,0.377734,0.406364,0.281250,0.150000,0.490030,0.105572,0.180389,0.764569,0.093923,0.441237,0.642479,0.470213,0.894548
0.018052,0.953495,1318,2157,1540,1951,2238,1985,1910,2216,2828,1125,3039,2618,1765,3228,,0.502846,0.377734,0.405455,0.281250,0.150000,0.490634,0.105572,0.180389,0.764569,0.093923,0.440206,0.642479,0.469149,0.894548
0.017996,0.971492,1319,2157,1540,1951,2238,1985,1909,2216,2828,1125,3040,2619,1765,3228,,0.503795,0.377734,0.405455,0.281250,0.150000,0.490634,0.104594,0.180389,0.764569,0.093923,0.441237,0.643235,0.469149,0.894548
0.017978,0.989470,1317,2157,1540,1951,2238,1986,1910,2216,2828,1126,3039,2619,1766,3229,,0.501898,0.377734,0.405455,0.281250,0.150000,0.491239,0.105572,0.180389,0.764569,0.094843,0.440206,0.643235,0.470213,0.895265
0.018002,1.007472,1319,2158,1541,1951,2238,1986,1910,2217,2828,1126,3038,2620,1766,3228,,0.503795,0.378728,0.406364,0.281250,0.150000,0.491239,0.105572,0.181138,0.764569,0.094843,0.439175,0.643991,0.470213,0.894548
0.018030,1.025502,1318,2158,1543,1951,2238,1985,1910,2216,2828,1125,3038,2620,1766,3230,,0.502846,0.378728,0.408182,0.281250,0.150000,0.490634,0.105572,0.180389,0.764569,0.093923,0.439175,0.643991,0.470213,0.895983
0.018003,1.043505,1319,2158,1543,1952,2238,1986,1910,2216,2828,1126,3038,2620,1766,3231,,0.503795,0.378728,0.408182,0.282366,0.150000,0.491239,0.105572,0.180389,0.764569,0.094843,0.439175,0.643991,0.470213,0.896700
0.017999,1.061504,1319,2158,1545,1951,2238,1986,1910,2216,2828,1125,3038,2620,1768,3231,,0.503795,0.378728,0.410000,0.281250,0.150000,0.491239,0.105572,0.180389,0.764569,0.093923,0.439175,0.643991,0.472340,0.896700
0.018004,1.079509,1319,2158,1546,1951,2238,1987,1910,2216,2828,1126,3038,2622,1768,3231,,0.503795,0.378728,0.410909,0.281250,0.150000,0.491843,0.105572,0.180389,0.764569,0.094843,0.439175,0.645503,0.472340,0.896700
0.017996,1.097505,1318,2158,1547,1951,2238,1985,1910,2217,2828,1125,3038,2621,1769,3232,,0.502846,0.378728,0.411818,0.281250,0.150000,0.490634,0.105572,0.181138,0.764569,0.093923,0.439175,0.644747,0.473404,0.897417
0.017972,1.115476,1319,2159,1549,1952,2238,1987,1911,2216,2828,1126,3037,2622,1770,3231,,0.503795,0.379722,0.413636,0.282366,0.150000,0.491843,0.106549,0.180389,0.764569,0.094843,0.438144,0.645503,0.474468,0.896700
0.018030,1.133506,1319,2159,1549,1952,2238,1987,1911,2216,2828,1126,3037,2622,1770,3231,,0.503795,0.379722,0.413636,0.282366,0.150000,0.491843,0.106549,0.180389,0.764569,0.094843,0.438144,0.645503,0.474468,0.896700
