GloveManager recording started on 10/20/16 at 16:15:31

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017987,0.593282,1132,1965,1513,2468,3159,2292,2563,3199,2918,1537,3394,2880,2001,3087,,0.326376,0.186879,0.380909,0.858259,0.781507,0.676133,0.743891,0.916916,0.869464,0.473296,0.806186,0.840514,0.720213,0.793400
0.018006,0.611288,1132,1964,1513,2469,3160,2292,2564,3199,2918,1536,3394,2880,2001,3087,,0.326376,0.185885,0.380909,0.859375,0.781507,0.676133,0.744868,0.916168,0.869464,0.472376,0.806186,0.840514,0.720213,0.793400
0.018010,0.629298,1132,1965,1513,2469,3160,2292,2563,3199,2918,1537,3394,2880,2001,3087,,0.326376,0.186879,0.380909,0.859375,0.781507,0.676133,0.743891,0.916168,0.869464,0.473296,0.806186,0.840514,0.720213,0.793400
0.017968,0.647265,1132,1965,1514,2469,3160,2292,2564,3199,2918,1537,3395,2880,2002,3088,,0.326376,0.186879,0.381818,0.859375,0.781507,0.676133,0.744868,0.916168,0.869464,0.473296,0.807216,0.840514,0.721277,0.794118
0.018039,0.665304,1132,1965,1514,2469,3159,2292,2563,3200,2917,1538,3395,2880,2001,3088,,0.326376,0.186879,0.381818,0.859375,0.780822,0.676133,0.743891,0.916916,0.868298,0.474217,0.807216,0.840514,0.720213,0.794118
0.017996,0.683300,1132,1965,1514,2468,3160,2292,2564,3200,2918,1537,3394,2880,2001,3088,,0.326376,0.186879,0.381818,0.858259,0.781507,0.676133,0.744868,0.916916,0.869464,0.473296,0.806186,0.840514,0.720213,0.794118
0.018000,0.701300,1132,1965,1514,2469,3160,2292,2563,3199,2918,1537,3394,2880,2002,3087,,0.326376,0.186879,0.381818,0.859375,0.781507,0.676133,0.743891,0.916168,0.869464,0.473296,0.806186,0.840514,0.721277,0.793400
0.017992,0.719293,1132,1965,1514,2468,3160,2292,2564,3198,2918,1536,3394,2880,2002,3088,,0.326376,0.186879,0.381818,0.858259,0.781507,0.676133,0.744868,0.915419,0.869464,0.472376,0.806186,0.840514,0.721277,0.794118
0.017989,0.737281,1133,1964,1513,2468,3160,2292,2564,3200,2917,1536,3394,2880,2002,3088,,0.327324,0.185885,0.380909,0.858259,0.781507,0.676133,0.744868,0.916916,0.868298,0.472376,0.806186,0.840514,0.721277,0.794118
0.018016,0.755297,1132,1964,1513,2469,3160,2291,2564,3200,2918,1538,3394,2880,2009,3087,,0.326376,0.185885,0.380909,0.859375,0.781507,0.675529,0.744868,0.916916,0.869464,0.474217,0.806186,0.840514,0.728723,0.793400
0.018007,0.773304,1133,1964,1512,2468,3160,2292,2563,3200,2918,1537,3395,2879,2009,3087,,0.327324,0.185885,0.380000,0.858259,0.781507,0.676133,0.743891,0.916916,0.869464,0.473296,0.807216,0.839758,0.728723,0.793400
0.017989,0.791293,1133,1964,1513,2468,3160,2292,2564,3200,2918,1538,3394,2880,2009,3088,,0.327324,0.185885,0.380909,0.858259,0.781507,0.676133,0.744868,0.916916,0.869464,0.474217,0.806186,0.840514,0.728723,0.794118
0.017999,0.809292,1133,1965,1514,2469,3160,2292,2564,3200,2918,1538,3394,2880,2002,3088,,0.327324,0.186879,0.381818,0.859375,0.781507,0.676133,0.744868,0.916916,0.869464,0.474217,0.806186,0.840514,0.721277,0.794118
0.018007,0.827299,1133,1965,1513,2468,3161,2293,2564,3200,2917,1537,3394,2880,2002,3088,,0.327324,0.186879,0.380909,0.858259,0.782192,0.676737,0.744868,0.916916,0.868298,0.473296,0.806186,0.840514,0.721277,0.794118
0.018007,0.845307,1132,1965,1513,2468,3160,2292,2564,3199,2918,1537,3394,2880,2002,3087,,0.326376,0.186879,0.380909,0.858259,0.781507,0.676133,0.744868,0.916168,0.869464,0.473296,0.806186,0.840514,0.721277,0.793400
0.017994,0.863301,1133,1965,1512,2468,3160,2293,2564,3200,2918,1537,3394,2880,2002,3088,,0.327324,0.186879,0.380000,0.858259,0.781507,0.676737,0.744868,0.916916,0.869464,0.473296,0.806186,0.840514,0.721277,0.794118
0.018015,0.881315,1132,1964,1512,2468,3160,2292,2564,3200,2917,1537,3394,2880,2002,3087,,0.326376,0.185885,0.380000,0.858259,0.781507,0.676133,0.744868,0.916916,0.868298,0.473296,0.806186,0.840514,0.721277,0.793400
0.018028,0.899343,1132,1964,1512,2468,3160,2292,2564,3200,2917,1537,3394,2880,2002,3087,,0.326376,0.185885,0.380000,0.858259,0.781507,0.676133,0.744868,0.916916,0.868298,0.473296,0.806186,0.840514,0.721277,0.793400
0.017965,0.917308,1133,1965,1512,2467,3160,2292,2563,3200,2917,1537,3394,2880,2002,3087,,0.327324,0.186879,0.380000,0.857143,0.781507,0.676133,0.743891,0.916916,0.868298,0.473296,0.806186,0.840514,0.721277,0.793400
0.017997,0.935306,1133,1965,1512,2467,3160,2292,2563,3200,2917,1537,3394,2880,2002,3087,,0.327324,0.186879,0.380000,0.857143,0.781507,0.676133,0.743891,0.916916,0.868298,0.473296,0.806186,0.840514,0.721277,0.793400
0.018012,0.953318,1133,1965,1510,2468,3160,2292,2563,3200,2918,1538,3393,2880,2002,3088,,0.327324,0.186879,0.378182,0.858259,0.781507,0.676133,0.743891,0.916916,0.869464,0.474217,0.805155,0.840514,0.721277,0.794118
0.017997,0.971315,1132,1965,1511,2468,3160,2292,2564,3200,2918,1538,3394,2880,2003,3088,,0.326376,0.186879,0.379091,0.858259,0.781507,0.676133,0.744868,0.916916,0.869464,0.474217,0.806186,0.840514,0.722340,0.794118
0.018007,0.989323,1133,1965,1510,2468,3160,2292,2564,3200,2918,1537,3394,2880,2001,3088,,0.327324,0.186879,0.378182,0.858259,0.781507,0.676133,0.744868,0.916916,0.869464,0.473296,0.806186,0.840514,0.720213,0.794118
0.017993,1.007316,1133,1965,1510,2468,3161,2293,2565,3199,2917,1536,3394,2880,2002,3088,,0.327324,0.186879,0.378182,0.858259,0.782192,0.676737,0.745846,0.916168,0.868298,0.472376,0.806186,0.840514,0.721277,0.794118
0.017992,1.025308,1133,1965,1510,2468,3159,2292,2564,3200,2917,1538,3394,2879,2001,3088,,0.327324,0.186879,0.378182,0.858259,0.780822,0.676133,0.744868,0.916916,0.868298,0.474217,0.806186,0.839758,0.720213,0.794118
0.017999,1.043307,1134,1965,1510,2468,3160,2292,2565,3200,2918,1538,3395,2880,2003,3087,,0.328273,0.186879,0.378182,0.858259,0.781507,0.676133,0.745846,0.916916,0.869464,0.474217,0.807216,0.840514,0.722340,0.793400
0.018006,1.061313,1134,1965,1510,2468,3160,2292,2564,3200,2918,1538,3395,2879,2002,3088,,0.328273,0.186879,0.378182,0.858259,0.781507,0.676133,0.744868,0.916916,0.869464,0.474217,0.807216,0.839758,0.721277,0.794118
0.018005,1.079318,1134,1965,1511,2468,3159,2292,2563,3200,2918,1537,3395,2879,2003,3088,,0.328273,0.186879,0.379091,0.858259,0.780822,0.676133,0.743891,0.916916,0.869464,0.473296,0.807216,0.839758,0.722340,0.794118
0.017990,1.097308,1133,1965,1510,2468,3160,2292,2564,3200,2917,1538,3395,2880,2003,3087,,0.327324,0.186879,0.378182,0.858259,0.781507,0.676133,0.744868,0.916916,0.868298,0.474217,0.807216,0.840514,0.722340,0.793400
0.017999,1.115307,1134,1964,1509,2469,3161,2293,2565,3200,2918,1538,3395,2880,2003,3087,,0.328273,0.185885,0.377273,0.859375,0.782192,0.676737,0.745846,0.916916,0.869464,0.474217,0.807216,0.840514,0.722340,0.793400
0.017979,1.133287,1134,1964,1511,2468,3161,2293,2565,3200,2917,1539,3394,2880,2003,3088,,0.328273,0.185885,0.379091,0.858259,0.782192,0.676737,0.745846,0.916916,0.868298,0.475138,0.806186,0.840514,0.722340,0.794118
0.018022,1.151309,1133,1966,1510,2469,3161,2292,2565,3200,2917,1539,3395,2880,2003,3087,,0.327324,0.187873,0.378182,0.859375,0.782192,0.676133,0.745846,0.916916,0.868298,0.475138,0.807216,0.840514,0.722340,0.793400
0.018009,1.169318,1133,1965,1509,2468,3160,2292,2566,3200,2917,1538,3394,2880,2003,3088,,0.327324,0.186879,0.377273,0.858259,0.781507,0.676133,0.746823,0.916916,0.868298,0.474217,0.806186,0.840514,0.722340,0.794118
