GloveManager recording started on 10/20/16 at 16:18:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,0.593501,1368,1986,1182,2273,2747,2205,2150,2973,2842,1163,3147,2935,1601,2460,,0.550285,0.207753,0.080000,0.640625,0.498630,0.623565,0.340176,0.747006,0.780886,0.128913,0.551546,0.882086,0.294681,0.343616
0.018017,0.611517,1369,1987,1182,2274,2747,2206,2151,2973,2842,1162,3146,2935,1602,2460,,0.551233,0.208748,0.080000,0.641741,0.498630,0.624169,0.341153,0.747006,0.780886,0.127993,0.550515,0.882086,0.295745,0.343616
0.017986,0.629503,1370,1987,1183,2274,2748,2206,2151,2974,2842,1163,3147,2935,1602,2460,,0.552182,0.208748,0.080909,0.641741,0.499315,0.624169,0.341153,0.747755,0.780886,0.128913,0.551546,0.882086,0.295745,0.343616
0.017995,0.647498,1369,1988,1182,2274,2749,2205,2152,2973,2843,1163,3147,2935,1607,2461,,0.551233,0.209742,0.080000,0.641741,0.500000,0.623565,0.342131,0.747006,0.782051,0.128913,0.551546,0.882086,0.301064,0.344333
0.018015,0.665514,1369,1988,1182,2274,2749,2205,2152,2973,2843,1163,3147,2935,1607,2461,,0.551233,0.209742,0.080000,0.641741,0.500000,0.623565,0.342131,0.747006,0.782051,0.128913,0.551546,0.882086,0.301064,0.344333
0.017985,0.683499,1370,1989,1182,2274,2753,2207,2152,2973,2842,1163,3147,2936,1602,2461,,0.552182,0.210736,0.080000,0.641741,0.502740,0.624773,0.342131,0.747006,0.780886,0.128913,0.551546,0.882842,0.295745,0.344333
0.018004,0.701503,1370,1990,1183,2274,2754,2207,2153,2973,2842,1164,3147,2935,1608,2461,,0.552182,0.211730,0.080909,0.641741,0.503425,0.624773,0.343109,0.747006,0.780886,0.129834,0.551546,0.882086,0.302128,0.344333
0.017999,0.719502,1370,1991,1182,2274,2755,2207,2153,2973,2842,1163,3147,2935,1603,2461,,0.552182,0.212724,0.080000,0.641741,0.504110,0.624773,0.343109,0.747006,0.780886,0.128913,0.551546,0.882086,0.296809,0.344333
0.018005,0.737507,1370,1991,1182,2274,2757,2207,2153,2973,2841,1164,3147,2936,1602,2461,,0.552182,0.212724,0.080000,0.641741,0.505479,0.624773,0.343109,0.747006,0.779720,0.129834,0.551546,0.882842,0.295745,0.344333
0.017993,0.755501,1371,1992,1182,2274,2756,2207,2154,2973,2841,1164,3146,2935,1603,2462,,0.553131,0.213718,0.080000,0.641741,0.504795,0.624773,0.344086,0.747006,0.779720,0.129834,0.550515,0.882086,0.296809,0.345050
0.018012,0.773512,1371,1992,1182,2274,2756,2207,2154,2973,2841,1164,3146,2935,1603,2462,,0.553131,0.213718,0.080000,0.641741,0.504795,0.624773,0.344086,0.747006,0.779720,0.129834,0.550515,0.882086,0.296809,0.345050
0.018024,0.791537,1371,1992,1182,2274,2757,2207,2154,2972,2841,1163,3146,2935,1603,2461,,0.553131,0.213718,0.080000,0.641741,0.505479,0.624773,0.344086,0.746257,0.779720,0.128913,0.550515,0.882086,0.296809,0.344333
0.017977,0.809513,1371,1992,1182,2274,2757,2207,2154,2972,2841,1163,3146,2935,1603,2461,,0.553131,0.213718,0.080000,0.641741,0.505479,0.624773,0.344086,0.746257,0.779720,0.128913,0.550515,0.882086,0.296809,0.344333
