GloveManager recording started on 11/02/16 at 16:16:41

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,1.421562,1422,2115,1252,1901,2344,2318,2333,3095,2997,1367,3196,3159,1593,2542,,0.557396,0.275272,0.200204,0.178612,0.080144,0.548426,0.468551,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
0.018005,1.439567,1422,2115,1252,1901,2344,2318,2333,3095,2997,1367,3196,3159,1593,2542,,0.557396,0.275272,0.200204,0.178612,0.080144,0.548426,0.468551,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
0.017992,1.457559,1421,2115,1252,1901,2345,2318,2334,3095,2997,1366,3196,3160,1592,2542,,0.556213,0.275272,0.200204,0.178612,0.080866,0.548426,0.469462,0.732507,0.715060,0.275221,0.563892,0.890008,0.286351,0.403074
0.018003,1.475562,1422,2115,1252,1902,2345,2319,2335,3095,2997,1367,3196,3159,1593,2543,,0.557396,0.275272,0.200204,0.179750,0.080866,0.549031,0.470374,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403928
0.018004,1.493566,1421,2114,1252,1901,2344,2319,2335,3095,2996,1367,3195,3159,1593,2543,,0.556213,0.274495,0.200204,0.178612,0.080144,0.549031,0.470374,0.732507,0.713976,0.276106,0.562720,0.889233,0.287244,0.403928
0.018001,1.511567,1422,2115,1253,1901,2344,2318,2334,3095,2996,1367,3196,3158,1592,2543,,0.557396,0.275272,0.201226,0.178612,0.080144,0.548426,0.469462,0.732507,0.713976,0.276106,0.563892,0.888459,0.286351,0.403928
0.017996,1.529563,1421,2115,1252,1901,2344,2319,2335,3095,2997,1366,3196,3159,1593,2542,,0.556213,0.275272,0.200204,0.178612,0.080144,0.549031,0.470374,0.732507,0.715060,0.275221,0.563892,0.889233,0.287244,0.403074
0.018001,1.547564,1421,2115,1251,1900,2344,2318,2334,3096,2997,1367,3196,3159,1592,2542,,0.556213,0.275272,0.199183,0.177474,0.080144,0.548426,0.469462,0.733236,0.715060,0.276106,0.563892,0.889233,0.286351,0.403074
0.017998,1.565562,1422,2114,1252,1900,2344,2318,2334,3095,2997,1367,3195,3158,1592,2542,,0.557396,0.274495,0.200204,0.177474,0.080144,0.548426,0.469462,0.732507,0.715060,0.276106,0.562720,0.888459,0.286351,0.403074
0.018002,1.583564,1421,2114,1252,1901,2344,2318,2335,3095,2997,1367,3196,3158,1593,2542,,0.556213,0.274495,0.200204,0.178612,0.080144,0.548426,0.470374,0.732507,0.715060,0.276106,0.563892,0.888459,0.287244,0.403074
0.018014,1.601578,1422,2115,1252,1901,2345,2318,2335,3095,2997,1367,3196,3159,1593,2543,,0.557396,0.275272,0.200204,0.178612,0.080866,0.548426,0.470374,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403928
0.017997,1.619575,1422,2114,1251,1902,2344,2318,2334,3095,2997,1366,3196,3160,1593,2543,,0.557396,0.274495,0.199183,0.179750,0.080144,0.548426,0.469462,0.732507,0.715060,0.275221,0.563892,0.890008,0.287244,0.403928
0.018007,1.637582,1422,2114,1251,1901,2344,2319,2335,3096,2997,1366,3196,3160,1593,2543,,0.557396,0.274495,0.199183,0.178612,0.080144,0.549031,0.470374,0.733236,0.715060,0.275221,0.563892,0.890008,0.287244,0.403928
0.017990,1.655571,1422,2115,1252,1902,2345,2319,2335,3096,2997,1368,3195,3160,1593,2543,,0.557396,0.275272,0.200204,0.179750,0.080866,0.549031,0.470374,0.733236,0.715060,0.276991,0.562720,0.890008,0.287244,0.403928
0.017997,1.673568,1422,2115,1251,1900,2343,2319,2335,3095,2997,1367,3195,3159,1592,2543,,0.557396,0.275272,0.199183,0.177474,0.079422,0.549031,0.470374,0.732507,0.715060,0.276106,0.562720,0.889233,0.286351,0.403928
0.018004,1.691572,1421,2114,1251,1901,2344,2319,2335,3096,2997,1367,3196,3159,1592,2543,,0.556213,0.274495,0.199183,0.178612,0.080144,0.549031,0.470374,0.733236,0.715060,0.276106,0.563892,0.889233,0.286351,0.403928
0.017992,1.709565,1421,2115,1251,1901,2344,2318,2334,3095,2997,1367,3195,3159,1592,2543,,0.556213,0.275272,0.199183,0.178612,0.080144,0.548426,0.469462,0.732507,0.715060,0.276106,0.562720,0.889233,0.286351,0.403928
0.017986,1.727550,1421,2113,1251,1901,2344,2319,2335,3095,2996,1367,3196,3159,1593,2543,,0.556213,0.273717,0.199183,0.178612,0.080144,0.549031,0.470374,0.732507,0.713976,0.276106,0.563892,0.889233,0.287244,0.403928
0.018001,1.745552,1421,2113,1250,1901,2344,2318,2334,3095,2997,1367,3196,3159,1592,2543,,0.556213,0.273717,0.198161,0.178612,0.080144,0.548426,0.469462,0.732507,0.715060,0.276106,0.563892,0.889233,0.286351,0.403928
0.018035,1.763586,1421,2113,1250,1901,2344,2318,2334,3095,2997,1367,3196,3159,1592,2543,,0.556213,0.273717,0.198161,0.178612,0.080144,0.548426,0.469462,0.732507,0.715060,0.276106,0.563892,0.889233,0.286351,0.403928
0.018002,1.781588,1421,2114,1251,1901,2344,2319,2334,3095,2997,1367,3196,3158,1592,2542,,0.556213,0.274495,0.199183,0.178612,0.080144,0.549031,0.469462,0.732507,0.715060,0.276106,0.563892,0.888459,0.286351,0.403074
0.017994,1.799582,1422,2113,1251,1901,2344,2318,2334,3095,2996,1367,3195,3159,1592,2542,,0.557396,0.273717,0.199183,0.178612,0.080144,0.548426,0.469462,0.732507,0.713976,0.276106,0.562720,0.889233,0.286351,0.403074
0.017998,1.817579,1422,2113,1251,1901,2344,2318,2334,3095,2996,1367,3195,3159,1592,2542,,0.557396,0.273717,0.199183,0.178612,0.080144,0.548426,0.469462,0.732507,0.713976,0.276106,0.562720,0.889233,0.286351,0.403074
