GloveManager recording started on 11/02/16 at 16:20:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017972,0.269578,1883,2579,1812,2451,3121,2584,2639,3097,3098,1666,3251,3160,2142,2704,,0.980021,0.636081,0.772217,0.804323,0.641155,0.709443,0.747493,0.733965,0.824485,0.540708,0.628370,0.823066,0.776985,0.541418
0.018002,0.287581,1883,2579,1812,2451,3121,2584,2639,3097,3098,1666,3251,3160,2142,2704,,0.980021,0.636081,0.772217,0.804323,0.641155,0.709443,0.747493,0.733965,0.824485,0.540708,0.628370,0.823066,0.776985,0.541418
0.018004,0.305584,1882,2579,1812,2450,3121,2583,2639,3098,3097,1665,3252,3159,2141,2704,,0.978970,0.636081,0.772217,0.803185,0.641155,0.708838,0.747493,0.734694,0.823402,0.539823,0.629543,0.822350,0.776093,0.541418
0.017986,0.323571,1881,2579,1813,2450,3121,2585,2638,3098,3097,1664,3251,3159,2140,2704,,0.977918,0.636081,0.773238,0.803185,0.641155,0.710048,0.746582,0.734694,0.823402,0.538938,0.628370,0.822350,0.775201,0.541418
0.018017,0.341588,1881,2579,1814,2450,3121,2584,2638,3098,3097,1664,3250,3160,2139,2705,,0.977918,0.636081,0.774259,0.803185,0.641155,0.709443,0.746582,0.734694,0.823402,0.538938,0.627198,0.823066,0.774309,0.542272
0.017986,0.359573,1880,2579,1815,2449,3121,2584,2638,3098,3097,1663,3251,3159,2138,2705,,0.976866,0.636081,0.775281,0.802048,0.641155,0.709443,0.746582,0.734694,0.823402,0.538053,0.628370,0.822350,0.773417,0.542272
0.018002,0.377576,1877,2579,1816,2450,3121,2584,2638,3098,3097,1662,3251,3158,2135,2703,,0.973712,0.636081,0.776302,0.803185,0.641155,0.709443,0.746582,0.734694,0.823402,0.537168,0.628370,0.821633,0.770740,0.540564
0.017999,0.395575,1877,2579,1816,2450,3121,2584,2638,3098,3097,1662,3251,3158,2135,2703,,0.973712,0.636081,0.776302,0.803185,0.641155,0.709443,0.746582,0.734694,0.823402,0.537168,0.628370,0.821633,0.770740,0.540564
0.017993,0.413568,1876,2579,1817,2450,3121,2584,2637,3097,3097,1662,3252,3158,2132,2704,,0.972660,0.636081,0.777324,0.803185,0.641155,0.709443,0.745670,0.733965,0.823402,0.537168,0.629543,0.821633,0.768064,0.541418
0.018016,0.431585,1874,2579,1817,2449,3122,2583,2637,3098,3097,1661,3252,3159,2132,2703,,0.970557,0.636081,0.777324,0.802048,0.641877,0.708838,0.745670,0.734694,0.823402,0.536283,0.629543,0.822350,0.768064,0.540564
0.017959,0.449544,1872,2579,1819,2450,3122,2584,2637,3097,3097,1661,3252,3158,2130,2704,,0.968454,0.636081,0.779367,0.803185,0.641877,0.709443,0.745670,0.733965,0.823402,0.536283,0.629543,0.821633,0.766280,0.541418
0.018008,0.467552,1872,2579,1819,2449,3122,2584,2637,3099,3098,1661,3252,3158,2130,2703,,0.968454,0.636081,0.779367,0.802048,0.641877,0.709443,0.745670,0.735423,0.824485,0.536283,0.629543,0.821633,0.766280,0.540564
0.017980,0.485532,1872,2579,1820,2449,3122,2584,2636,3097,3097,1660,3252,3157,2127,2702,,0.968454,0.636081,0.780388,0.802048,0.641877,0.709443,0.744758,0.733965,0.823402,0.535398,0.629543,0.820917,0.763604,0.539710
0.018050,0.503583,1871,2579,1820,2448,3121,2584,2635,3097,3098,1659,3252,3157,2125,2702,,0.967403,0.636081,0.780388,0.800910,0.641155,0.709443,0.743847,0.733965,0.824485,0.534513,0.629543,0.820917,0.761820,0.539710
0.018012,0.521594,1871,2579,1820,2448,3121,2584,2635,3097,3098,1659,3252,3157,2125,2702,,0.967403,0.636081,0.780388,0.800910,0.641155,0.709443,0.743847,0.733965,0.824485,0.534513,0.629543,0.820917,0.761820,0.539710
0.017991,0.539585,1869,2578,1819,2448,3122,2584,2635,3098,3097,1658,3252,3157,2123,2702,,0.965300,0.635303,0.779367,0.800910,0.641877,0.709443,0.743847,0.734694,0.823402,0.533628,0.629543,0.820917,0.760036,0.539710
0.017998,0.557583,1869,2578,1818,2448,3120,2585,2634,3098,3098,1658,3251,3157,2123,2702,,0.965300,0.635303,0.778345,0.800910,0.640433,0.710048,0.742935,0.734694,0.824485,0.533628,0.628370,0.820917,0.760036,0.539710
0.018005,0.575589,1869,2579,1818,2448,3121,2585,2634,3098,3098,1657,3252,3157,2123,2703,,0.965300,0.636081,0.778345,0.800910,0.641155,0.710048,0.742935,0.734694,0.824485,0.532743,0.629543,0.820917,0.760036,0.540564
0.017999,0.593588,1869,2579,1819,2449,3121,2584,2634,3098,3097,1657,3252,3156,2122,2702,,0.965300,0.636081,0.779367,0.802048,0.641155,0.709443,0.742935,0.734694,0.823402,0.532743,0.629543,0.820201,0.759144,0.539710
0.018008,0.611595,1869,2578,1820,2447,3121,2584,2634,3098,3097,1657,3252,3156,2121,2702,,0.965300,0.635303,0.780388,0.799772,0.641155,0.709443,0.742935,0.734694,0.823402,0.532743,0.629543,0.820201,0.758252,0.539710
0.017992,0.629587,1868,2579,1819,2447,3121,2584,2633,3098,3097,1657,3252,3156,2121,2702,,0.964248,0.636081,0.779367,0.799772,0.641155,0.709443,0.742024,0.734694,0.823402,0.532743,0.629543,0.820201,0.758252,0.539710
0.018008,0.647595,1867,2579,1818,2447,3122,2585,2632,3098,3097,1656,3252,3156,2119,2702,,0.963197,0.636081,0.778345,0.799772,0.641877,0.710048,0.741112,0.734694,0.823402,0.531858,0.629543,0.820201,0.756467,0.539710
0.017992,0.665587,1867,2579,1818,2447,3121,2584,2632,3098,3098,1656,3252,3155,2119,2702,,0.963197,0.636081,0.778345,0.799772,0.641155,0.709443,0.741112,0.734694,0.824485,0.531858,0.629543,0.819484,0.756467,0.539710
0.018003,0.683590,1867,2579,1819,2448,3121,2585,2632,3098,3097,1655,3252,3155,2118,2702,,0.963197,0.636081,0.779367,0.800910,0.641155,0.710048,0.741112,0.734694,0.823402,0.530973,0.629543,0.819484,0.755575,0.539710
0.018026,0.701616,1867,2580,1818,2448,3121,2585,2631,3098,3098,1654,3252,3154,2118,2702,,0.963197,0.636858,0.778345,0.800910,0.641155,0.710048,0.740201,0.734694,0.824485,0.530088,0.629543,0.818768,0.755575,0.539710
0.017983,0.719600,1865,2579,1817,2447,3121,2584,2631,3098,3098,1653,3252,3154,2116,2702,,0.961094,0.636081,0.777324,0.799772,0.641155,0.709443,0.740201,0.734694,0.824485,0.529204,0.629543,0.818768,0.753791,0.539710
0.018002,0.737602,1865,2579,1816,2447,3121,2585,2631,3097,3098,1653,3252,3154,2116,2702,,0.961094,0.636081,0.776302,0.799772,0.641155,0.710048,0.740201,0.733965,0.824485,0.529204,0.629543,0.818768,0.753791,0.539710
0.018000,0.755602,1864,2579,1817,2447,3122,2584,2629,3097,3097,1651,3253,3153,2113,2701,,0.960042,0.636081,0.777324,0.799772,0.641877,0.709443,0.738377,0.733965,0.823402,0.527434,0.630715,0.818052,0.751115,0.538856
0.017993,0.773595,1864,2579,1817,2447,3122,2584,2629,3097,3097,1651,3253,3153,2113,2701,,0.960042,0.636081,0.777324,0.799772,0.641877,0.709443,0.738377,0.733965,0.823402,0.527434,0.630715,0.818052,0.751115,0.538856
0.018008,0.791603,1864,2579,1817,2446,3121,2585,2628,3097,3098,1650,3252,3153,2111,2701,,0.960042,0.636081,0.777324,0.798635,0.641155,0.710048,0.737466,0.733965,0.824485,0.526549,0.629543,0.818052,0.749331,0.538856
0.018001,0.809604,1863,2578,1817,2446,3121,2584,2628,3097,3098,1649,3252,3152,2111,2701,,0.958991,0.635303,0.777324,0.798635,0.641155,0.709443,0.737466,0.733965,0.824485,0.525664,0.629543,0.817335,0.749331,0.538856
0.018014,0.827619,1863,2578,1816,2446,3121,2585,2628,3098,3098,1649,3252,3152,2110,2702,,0.958991,0.635303,0.776302,0.798635,0.641155,0.710048,0.737466,0.734694,0.824485,0.525664,0.629543,0.817335,0.748439,0.539710
0.017958,0.845576,1863,2578,1816,2446,3121,2584,2627,3098,3098,1648,3252,3151,2108,2701,,0.958991,0.635303,0.776302,0.798635,0.641155,0.709443,0.736554,0.734694,0.824485,0.524779,0.629543,0.816619,0.746655,0.538856
0.018036,0.863612,1862,2578,1816,2446,3121,2584,2628,3098,3098,1648,3252,3152,2108,2701,,0.957939,0.635303,0.776302,0.798635,0.641155,0.709443,0.737466,0.734694,0.824485,0.524779,0.629543,0.817335,0.746655,0.538856
0.017997,0.881609,1863,2579,1816,2446,3121,2585,2627,3097,3097,1647,3253,3151,2106,2700,,0.958991,0.636081,0.776302,0.798635,0.641155,0.710048,0.736554,0.733965,0.823402,0.523894,0.630715,0.816619,0.744871,0.538002
0.018013,0.899621,1862,2577,1815,2446,3121,2584,2626,3097,3098,1647,3253,3151,2106,2701,,0.957939,0.634526,0.775281,0.798635,0.641155,0.709443,0.735643,0.733965,0.824485,0.523894,0.630715,0.816619,0.744871,0.538856
0.017997,0.917618,1861,2577,1815,2444,3120,2585,2626,3097,3098,1644,3252,3151,2104,2700,,0.956887,0.634526,0.775281,0.796359,0.640433,0.710048,0.735643,0.733965,0.824485,0.521239,0.629543,0.816619,0.743087,0.538002
0.017991,0.935609,1860,2577,1815,2445,3120,2584,2626,3097,3098,1646,3253,3151,2103,2700,,0.955836,0.634526,0.775281,0.797497,0.640433,0.709443,0.735643,0.733965,0.824485,0.523009,0.630715,0.816619,0.742194,0.538002
0.018000,0.953609,1860,2578,1814,2445,3121,2585,2626,3097,3097,1644,3253,3151,2102,2700,,0.955836,0.635303,0.774259,0.797497,0.641155,0.710048,0.735643,0.733965,0.823402,0.521239,0.630715,0.816619,0.741302,0.538002
0.017999,0.971608,1860,2578,1814,2445,3121,2584,2625,3097,3097,1644,3253,3151,2102,2700,,0.955836,0.635303,0.774259,0.797497,0.641155,0.709443,0.734731,0.733965,0.823402,0.521239,0.630715,0.816619,0.741302,0.538002
0.018004,0.989612,1860,2578,1815,2445,3121,2584,2625,3097,3098,1644,3253,3150,2101,2700,,0.955836,0.635303,0.775281,0.797497,0.641155,0.709443,0.734731,0.733965,0.824485,0.521239,0.630715,0.815903,0.740410,0.538002
0.018008,1.007621,1860,2578,1815,2445,3120,2585,2626,3096,3098,1644,3253,3151,2100,2700,,0.955836,0.635303,0.775281,0.797497,0.640433,0.710048,0.735643,0.733236,0.824485,0.521239,0.630715,0.816619,0.739518,0.538002
0.018024,1.025645,1859,2577,1815,2444,3120,2584,2626,3097,3098,1643,3253,3151,2100,2700,,0.954784,0.634526,0.775281,0.796359,0.640433,0.709443,0.735643,0.733965,0.824485,0.520354,0.630715,0.816619,0.739518,0.538002
0.017945,1.043590,1860,2578,1815,2445,3121,2585,2625,3097,3097,1643,3253,3150,2099,2699,,0.955836,0.635303,0.775281,0.797497,0.641155,0.710048,0.734731,0.733965,0.823402,0.520354,0.630715,0.815903,0.738626,0.537148
0.018041,1.061630,1859,2579,1816,2444,3121,2585,2624,3097,3097,1642,3254,3150,2097,2700,,0.954784,0.636081,0.776302,0.796359,0.641155,0.710048,0.733819,0.733965,0.823402,0.519469,0.631887,0.815903,0.736842,0.538002
0.017983,1.079614,1858,2578,1816,2444,3120,2585,2624,3097,3098,1642,3253,3150,2096,2700,,0.953733,0.635303,0.776302,0.796359,0.640433,0.710048,0.733819,0.733965,0.824485,0.519469,0.630715,0.815903,0.735950,0.538002
0.018010,1.097624,1858,2578,1818,2444,3121,2584,2624,3096,3098,1642,3253,3150,2096,2699,,0.953733,0.635303,0.778345,0.796359,0.641155,0.709443,0.733819,0.733236,0.824485,0.519469,0.630715,0.815903,0.735950,0.537148
0.017993,1.115616,1858,2578,1818,2444,3121,2584,2624,3096,3098,1642,3253,3150,2096,2699,,0.953733,0.635303,0.778345,0.796359,0.641155,0.709443,0.733819,0.733236,0.824485,0.519469,0.630715,0.815903,0.735950,0.537148
0.018011,1.133627,1856,2579,1818,2445,3121,2585,2623,3095,3097,1641,3253,3150,2090,2698,,0.951630,0.636081,0.778345,0.797497,0.641155,0.710048,0.732908,0.732507,0.823402,0.518584,0.630715,0.815903,0.730598,0.536294
0.018001,1.151629,1856,2579,1819,2444,3121,2584,2623,3097,3097,1641,3254,3150,2089,2698,,0.951630,0.636081,0.779367,0.796359,0.641155,0.709443,0.732908,0.733965,0.823402,0.518584,0.631887,0.815903,0.729706,0.536294
0.018009,1.169637,1856,2579,1817,2444,3121,2585,2622,3096,3097,1639,3254,3150,2089,2698,,0.951630,0.636081,0.777324,0.796359,0.641155,0.710048,0.731996,0.733236,0.823402,0.516814,0.631887,0.815903,0.729706,0.536294
0.017964,1.187601,1856,2579,1817,2445,3121,2585,2624,3097,3097,1640,3254,3149,2088,2698,,0.951630,0.636081,0.777324,0.797497,0.641155,0.710048,0.733819,0.733965,0.823402,0.517699,0.631887,0.815186,0.728814,0.536294
0.018036,1.205637,1856,2579,1816,2444,3121,2585,2623,3096,3098,1639,3254,3150,2087,2699,,0.951630,0.636081,0.776302,0.796359,0.641155,0.710048,0.732908,0.733236,0.824485,0.516814,0.631887,0.815903,0.727921,0.537148
0.017955,1.223592,1855,2578,1816,2444,3121,2585,2623,3096,3097,1639,3254,3150,2088,2699,,0.950578,0.635303,0.776302,0.796359,0.641155,0.710048,0.732908,0.733236,0.823402,0.516814,0.631887,0.815903,0.728814,0.537148
0.018003,1.241595,1855,2579,1817,2444,3122,2585,2622,3096,3097,1640,3254,3150,2088,2698,,0.950578,0.636081,0.777324,0.796359,0.641877,0.710048,0.731996,0.733236,0.823402,0.517699,0.631887,0.815903,0.728814,0.536294
0.018045,1.259640,1856,2579,1817,2445,3121,2585,2623,3096,3097,1640,3253,3150,2087,2698,,0.951630,0.636081,0.777324,0.797497,0.641155,0.710048,0.732908,0.733236,0.823402,0.517699,0.630715,0.815903,0.727921,0.536294
0.017997,1.277637,1856,2579,1816,2444,3121,2585,2623,3097,3097,1641,3253,3150,2087,2697,,0.951630,0.636081,0.776302,0.796359,0.641155,0.710048,0.732908,0.733965,0.823402,0.518584,0.630715,0.815903,0.727921,0.535440
0.017964,1.295601,1855,2579,1815,2444,3121,2585,2624,3096,3097,1640,3253,3150,2086,2697,,0.950578,0.636081,0.775281,0.796359,0.641155,0.710048,0.733819,0.733236,0.823402,0.517699,0.630715,0.815903,0.727029,0.535440
0.018035,1.313636,1856,2579,1815,2445,3121,2585,2624,3096,3097,1640,3254,3150,2085,2697,,0.951630,0.636081,0.775281,0.797497,0.641155,0.710048,0.733819,0.733236,0.823402,0.517699,0.631887,0.815903,0.726137,0.535440
0.017994,1.331630,1857,2578,1816,2445,3121,2585,2623,3096,3097,1639,3253,3151,2085,2697,,0.952681,0.635303,0.776302,0.797497,0.641155,0.710048,0.732908,0.733236,0.823402,0.516814,0.630715,0.816619,0.726137,0.535440
0.018009,1.349639,1857,2578,1816,2445,3121,2585,2623,3096,3097,1639,3253,3151,2085,2697,,0.952681,0.635303,0.776302,0.797497,0.641155,0.710048,0.732908,0.733236,0.823402,0.516814,0.630715,0.816619,0.726137,0.535440
0.017994,1.367633,1856,2579,1815,2445,3121,2585,2623,3095,3097,1639,3253,3150,2084,2697,,0.951630,0.636081,0.775281,0.797497,0.641155,0.710048,0.732908,0.732507,0.823402,0.516814,0.630715,0.815903,0.725245,0.535440
0.017980,1.385613,1855,2578,1814,2444,3121,2585,2623,3096,3097,1638,3254,3151,2084,2697,,0.950578,0.635303,0.774259,0.796359,0.641155,0.710048,0.732908,0.733236,0.823402,0.515929,0.631887,0.816619,0.725245,0.535440
0.018018,1.403631,1855,2578,1813,2444,3121,2585,2623,3097,3097,1638,3253,3150,2085,2698,,0.950578,0.635303,0.773238,0.796359,0.641155,0.710048,0.732908,0.733965,0.823402,0.515929,0.630715,0.815903,0.726137,0.536294
0.018013,1.421644,1855,2579,1813,2444,3121,2585,2622,3096,3097,1638,3254,3149,2084,2697,,0.950578,0.636081,0.773238,0.796359,0.641155,0.710048,0.731996,0.733236,0.823402,0.515929,0.631887,0.815186,0.725245,0.535440
0.017995,1.439639,1855,2578,1811,2444,3121,2585,2621,3095,3097,1637,3253,3149,2084,2698,,0.950578,0.635303,0.771195,0.796359,0.641155,0.710048,0.731085,0.732507,0.823402,0.515044,0.630715,0.815186,0.725245,0.536294
0.018013,1.457652,1855,2578,1811,2444,3121,2585,2621,3095,3097,1637,3253,3149,2084,2698,,0.950578,0.635303,0.771195,0.796359,0.641155,0.710048,0.731085,0.732507,0.823402,0.515044,0.630715,0.815186,0.725245,0.536294
0.018000,1.475652,1854,2578,1811,2445,3120,2585,2622,3095,3097,1637,3254,3148,2083,2697,,0.949527,0.635303,0.771195,0.797497,0.640433,0.710048,0.731996,0.732507,0.823402,0.515044,0.631887,0.814470,0.724353,0.535440
0.017990,1.493642,1854,2578,1811,2444,3120,2585,2622,3096,3098,1638,3253,3148,2083,2698,,0.949527,0.635303,0.771195,0.796359,0.640433,0.710048,0.731996,0.733236,0.824485,0.515929,0.630715,0.814470,0.724353,0.536294
0.018041,1.511683,1854,2578,1811,2443,3121,2585,2622,3096,3098,1637,3253,3149,2082,2697,,0.949527,0.635303,0.771195,0.795222,0.641155,0.710048,0.731996,0.733236,0.824485,0.515044,0.630715,0.815186,0.723461,0.535440
0.017963,1.529646,1854,2578,1811,2443,3120,2585,2622,3096,3097,1636,3253,3148,2082,2698,,0.949527,0.635303,0.771195,0.795222,0.640433,0.710048,0.731996,0.733236,0.823402,0.514159,0.630715,0.814470,0.723461,0.536294
0.018003,1.547650,1854,2578,1811,2443,3121,2585,2621,3095,3097,1636,3253,3148,2082,2697,,0.949527,0.635303,0.771195,0.795222,0.641155,0.710048,0.731085,0.732507,0.823402,0.514159,0.630715,0.814470,0.723461,0.535440
0.018001,1.565651,1854,2578,1811,2443,3120,2585,2621,3095,3097,1636,3254,3148,2082,2697,,0.949527,0.635303,0.771195,0.795222,0.640433,0.710048,0.730173,0.733236,0.823402,0.514159,0.631887,0.814470,0.723461,0.536294
0.017993,1.583643,1855,2579,1813,2444,3121,2585,2621,3096,3097,1636,3253,3149,2082,2697,,0.950578,0.636081,0.773238,0.796359,0.641155,0.710048,0.731085,0.733236,0.823402,0.514159,0.630715,0.815186,0.723461,0.535440
0.018017,1.601660,1855,2579,1813,2444,3121,2585,2621,3096,3097,1636,3253,3149,2082,2697,,0.950578,0.636081,0.773238,0.796359,0.641155,0.710048,0.731085,0.733236,0.823402,0.514159,0.630715,0.815186,0.723461,0.535440
0.017985,1.619645,1855,2578,1813,2443,3120,2585,2621,3096,3097,1636,3253,3147,2082,2698,,0.950578,0.635303,0.773238,0.795222,0.640433,0.710048,0.731085,0.733236,0.823402,0.514159,0.630715,0.813754,0.723461,0.536294
0.017997,1.637642,1854,2578,1813,2443,3121,2585,2620,3096,3097,1636,3253,3147,2081,2698,,0.949527,0.635303,0.773238,0.795222,0.641155,0.710048,0.730173,0.733236,0.823402,0.514159,0.630715,0.813754,0.722569,0.536294
0.018003,1.655645,1854,2579,1813,2442,3120,2584,2620,3096,3097,1635,3252,3147,2081,2698,,0.949527,0.636081,0.773238,0.794084,0.640433,0.709443,0.730173,0.733236,0.823402,0.513274,0.629543,0.813754,0.722569,0.536294
0.017997,1.673642,1854,2578,1813,2443,3120,2585,2620,3096,3097,1635,3253,3147,2081,2698,,0.949527,0.635303,0.773238,0.795222,0.640433,0.710048,0.730173,0.733236,0.823402,0.513274,0.630715,0.813754,0.722569,0.536294
0.018023,1.691665,1854,2578,1813,2443,3120,2585,2620,3096,3097,1635,3253,3147,2081,2698,,0.949527,0.635303,0.773238,0.795222,0.640433,0.710048,0.730173,0.733236,0.823402,0.513274,0.630715,0.813754,0.722569,0.536294
0.017981,1.709646,1854,2578,1811,2443,3120,2585,2619,3096,3097,1634,3253,3147,2079,2698,,0.949527,0.635303,0.771195,0.795222,0.640433,0.710048,0.729262,0.733236,0.823402,0.512389,0.630715,0.813754,0.720785,0.536294
0.018016,1.727662,1853,2577,1811,2442,3121,2585,2619,3096,3097,1634,3254,3147,2079,2698,,0.948475,0.634526,0.771195,0.794084,0.641155,0.710048,0.729262,0.733236,0.823402,0.512389,0.631887,0.813754,0.720785,0.536294
0.017999,1.745661,1853,2576,1811,2442,3121,2585,2619,3096,3097,1633,3254,3148,2079,2698,,0.948475,0.633748,0.771195,0.794084,0.641155,0.710048,0.729262,0.733236,0.823402,0.511504,0.631887,0.814470,0.720785,0.536294
0.017990,1.763651,1853,2576,1811,2443,3121,2585,2619,3096,3097,1634,3254,3147,2078,2697,,0.948475,0.633748,0.771195,0.795222,0.641155,0.710048,0.729262,0.733236,0.823402,0.512389,0.631887,0.813754,0.719893,0.535440
0.017989,1.781639,1852,2576,1809,2442,3120,2586,2619,3095,3098,1632,3254,3146,2076,2697,,0.947424,0.633748,0.769152,0.794084,0.640433,0.710654,0.729262,0.732507,0.824485,0.510619,0.631887,0.813037,0.718109,0.535440
0.018016,1.799656,1852,2575,1808,2441,3121,2586,2617,3096,3097,1631,3253,3147,2075,2697,,0.947424,0.632970,0.768131,0.792947,0.641155,0.710654,0.727438,0.733236,0.823402,0.509735,0.630715,0.813754,0.717217,0.535440
0.017999,1.817655,1851,2574,1806,2440,3120,2585,2616,3096,3097,1629,3255,3146,2073,2697,,0.946372,0.632193,0.766088,0.791809,0.640433,0.710048,0.726527,0.733236,0.823402,0.507965,0.633060,0.813037,0.715433,0.535440
0.018002,1.835656,1851,2574,1806,2440,3120,2585,2616,3096,3097,1629,3255,3146,2073,2697,,0.946372,0.632193,0.766088,0.791809,0.640433,0.710048,0.726527,0.733236,0.823402,0.507965,0.633060,0.813037,0.715433,0.535440
0.018001,1.853658,1850,2571,1804,2440,3120,2585,2616,3096,3097,1627,3255,3145,2070,2697,,0.945321,0.629860,0.764045,0.791809,0.640433,0.710048,0.726527,0.733236,0.823402,0.506195,0.633060,0.812321,0.712756,0.535440
0.018005,1.871663,1850,2571,1804,2440,3120,2585,2616,3096,3097,1627,3255,3145,2070,2697,,0.945321,0.629860,0.764045,0.791809,0.640433,0.710048,0.726527,0.733236,0.823402,0.506195,0.633060,0.812321,0.712756,0.535440
0.017977,1.889640,1849,2569,1801,2439,3119,2586,2613,3095,3097,1624,3256,3144,2068,2697,,0.944269,0.628305,0.760981,0.790671,0.639711,0.710654,0.723792,0.732507,0.823402,0.503540,0.634232,0.811605,0.710972,0.535440
0.018019,1.907659,1849,2568,1801,2439,3120,2586,2612,3095,3097,1622,3255,3144,2067,2697,,0.944269,0.627527,0.760981,0.790671,0.640433,0.710654,0.722881,0.732507,0.823402,0.501770,0.633060,0.811605,0.710080,0.535440
0.017998,1.925657,1847,2566,1802,2437,3120,2586,2610,3096,3098,1621,3255,3143,2064,2697,,0.942166,0.625972,0.762002,0.788396,0.640433,0.710654,0.721057,0.733236,0.824485,0.500885,0.633060,0.810888,0.707404,0.535440
