GloveManager recording started on 11/02/16 at 16:22:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,1.349515,1689,2301,1216,2109,2343,2616,2150,2375,2947,1522,3279,3244,1678,2629,,0.776025,0.419907,0.163432,0.415245,0.079422,0.728814,0.301732,0.207726,0.660888,0.413274,0.661196,0.883238,0.363069,0.477370
0.018000,1.367515,1688,2302,1216,2109,2343,2616,2150,2375,2947,1522,3280,3244,1678,2629,,0.774974,0.420684,0.163432,0.415245,0.079422,0.728814,0.301732,0.207726,0.660888,0.413274,0.662368,0.883238,0.363069,0.477370
0.017988,1.385503,1689,2301,1216,2109,2342,2616,2150,2375,2947,1522,3280,3245,1678,2630,,0.776025,0.419907,0.163432,0.415245,0.078700,0.728814,0.301732,0.207726,0.660888,0.413274,0.662368,0.883954,0.363069,0.478224
0.018004,1.403507,1689,2303,1216,2110,2342,2616,2150,2374,2947,1522,3279,3244,1678,2629,,0.776025,0.421462,0.163432,0.416382,0.078700,0.728814,0.301732,0.206997,0.660888,0.413274,0.661196,0.883238,0.363069,0.477370
0.018000,1.421508,1689,2303,1216,2110,2342,2616,2150,2374,2947,1522,3279,3244,1678,2629,,0.776025,0.421462,0.163432,0.416382,0.078700,0.728814,0.301732,0.206997,0.660888,0.413274,0.661196,0.883238,0.363069,0.477370
0.017978,1.439486,1689,2303,1216,2110,2342,2616,2150,2374,2947,1523,3279,3243,1681,2630,,0.776025,0.421462,0.163432,0.416382,0.078700,0.728814,0.301732,0.206997,0.660888,0.414159,0.661196,0.882522,0.365745,0.478224
0.018028,1.457514,1690,2303,1216,2110,2342,2616,2151,2374,2947,1523,3279,3245,1681,2630,,0.777077,0.421462,0.163432,0.416382,0.078700,0.728814,0.302644,0.206997,0.660888,0.414159,0.661196,0.883954,0.365745,0.478224
0.017999,1.475513,1689,2304,1216,2110,2342,2615,2151,2373,2946,1523,3278,3245,1681,2630,,0.776025,0.422240,0.163432,0.416382,0.078700,0.728208,0.302644,0.206268,0.659805,0.414159,0.660023,0.883954,0.365745,0.478224
0.017998,1.493511,1689,2303,1216,2110,2342,2614,2150,2373,2947,1523,3279,3245,1680,2628,,0.776025,0.421462,0.163432,0.416382,0.078700,0.727603,0.301732,0.206268,0.660888,0.414159,0.661196,0.883954,0.364853,0.476516
0.018013,1.511524,1689,2303,1216,2111,2342,2615,2151,2374,2945,1523,3279,3244,1681,2630,,0.776025,0.421462,0.163432,0.417520,0.078700,0.728208,0.302644,0.206997,0.658722,0.414159,0.661196,0.883238,0.365745,0.478224
0.017994,1.529517,1690,2304,1217,2110,2342,2615,2150,2373,2946,1524,3280,3245,1682,2631,,0.777077,0.422240,0.164454,0.416382,0.078700,0.728208,0.301732,0.206268,0.659805,0.415044,0.662368,0.883954,0.366637,0.479078
0.017995,1.547512,1689,2305,1218,2110,2342,2615,2151,2372,2946,1524,3279,3243,1682,2630,,0.776025,0.423017,0.165475,0.416382,0.078700,0.728208,0.302644,0.205539,0.659805,0.415044,0.661196,0.882522,0.366637,0.478224
0.017972,1.565484,1690,2305,1216,2110,2342,2614,2150,2372,2947,1524,3279,3244,1682,2631,,0.777077,0.423017,0.163432,0.416382,0.078700,0.727603,0.301732,0.205539,0.660888,0.415044,0.661196,0.883238,0.366637,0.479078
