GloveManager recording started on 11/02/16 at 16:16:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018005,0.557414,1251,1820,1262,2009,2569,2555,1999,2632,3067,1200,2943,3118,1517,2361,,0.355030,0.045879,0.210419,0.301479,0.242599,0.691889,0.164084,0.395044,0.790899,0.128319,0.267292,0.857475,0.219447,0.248506
0.017998,0.575412,1250,1820,1262,2010,2569,2555,1999,2631,3067,1201,2943,3118,1518,2360,,0.353846,0.045879,0.210419,0.302617,0.242599,0.691889,0.164084,0.394315,0.790899,0.129204,0.267292,0.857475,0.220339,0.247652
0.018000,0.593412,1251,1820,1261,2010,2569,2555,1999,2630,3066,1201,2943,3118,1518,2360,,0.355030,0.045879,0.209397,0.302617,0.242599,0.691889,0.164084,0.393586,0.789816,0.129204,0.267292,0.857475,0.220339,0.247652
0.018005,0.611417,1251,1820,1262,2010,2570,2555,2000,2630,3067,1201,2943,3119,1519,2361,,0.355030,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.393586,0.790899,0.129204,0.267292,0.858249,0.221231,0.248506
0.018000,0.629417,1251,1820,1262,2010,2570,2555,2000,2630,3067,1201,2943,3119,1519,2361,,0.355030,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.393586,0.790899,0.129204,0.267292,0.858249,0.221231,0.248506
0.018000,0.647417,1251,1820,1262,2010,2569,2554,2000,2629,3067,1202,2944,3119,1519,2360,,0.355030,0.045879,0.210419,0.302617,0.242599,0.691283,0.164995,0.392857,0.790899,0.130088,0.268464,0.858249,0.221231,0.247652
0.017998,0.665415,1251,1820,1262,2010,2570,2555,2000,2629,3068,1202,2943,3118,1518,2359,,0.355030,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.392857,0.791983,0.130088,0.267292,0.857475,0.220339,0.246798
0.018001,0.683417,1250,1820,1262,2009,2570,2555,2000,2628,3066,1202,2943,3118,1518,2359,,0.353846,0.045879,0.210419,0.301479,0.243321,0.691889,0.164995,0.392128,0.789816,0.130088,0.267292,0.857475,0.220339,0.246798
0.018001,0.701418,1250,1819,1262,2009,2570,2555,1999,2629,3067,1203,2944,3118,1520,2360,,0.353846,0.045101,0.210419,0.301479,0.243321,0.691889,0.164084,0.392857,0.790899,0.130973,0.268464,0.857475,0.222123,0.247652
0.018000,0.719419,1251,1820,1262,2010,2570,2555,2000,2629,3067,1202,2944,3118,1520,2360,,0.355030,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.392857,0.790899,0.130088,0.268464,0.857475,0.222123,0.247652
0.018002,0.737421,1250,1820,1262,2010,2570,2555,2000,2629,3067,1202,2944,3118,1519,2360,,0.353846,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.392857,0.790899,0.130088,0.268464,0.857475,0.221231,0.247652
0.018000,0.755420,1250,1820,1262,2010,2570,2555,2000,2629,3067,1202,2944,3118,1519,2360,,0.353846,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.392857,0.790899,0.130088,0.268464,0.857475,0.221231,0.247652
0.018108,0.773528,1250,1819,1262,2011,2569,2555,2000,2628,3067,1203,2944,3118,1519,2359,,0.353846,0.045101,0.210419,0.303754,0.242599,0.691889,0.164995,0.392128,0.790899,0.130973,0.268464,0.857475,0.221231,0.246798
0.017895,0.791423,1250,1820,1262,2010,2569,2555,1999,2628,3067,1202,2943,3118,1519,2359,,0.353846,0.045879,0.210419,0.302617,0.242599,0.691889,0.164084,0.392128,0.790899,0.130088,0.267292,0.857475,0.221231,0.246798
0.018004,0.809427,1249,1820,1261,2010,2569,2555,2000,2628,3066,1202,2943,3118,1519,2359,,0.352663,0.045879,0.209397,0.302617,0.242599,0.691889,0.164995,0.392128,0.789816,0.130088,0.267292,0.857475,0.221231,0.246798
0.017998,0.827425,1249,1819,1261,2011,2569,2555,2000,2629,3068,1202,2943,3118,1519,2359,,0.352663,0.045101,0.209397,0.303754,0.242599,0.691889,0.164995,0.392857,0.791983,0.130088,0.267292,0.857475,0.221231,0.246798
0.018006,0.845431,1249,1819,1261,2010,2569,2555,2000,2628,3066,1201,2943,3118,1518,2359,,0.352663,0.045101,0.209397,0.302617,0.242599,0.691889,0.164995,0.392128,0.789816,0.129204,0.267292,0.857475,0.220339,0.246798
0.018000,0.863432,1249,1819,1261,2010,2569,2555,2000,2628,3066,1201,2943,3118,1518,2359,,0.352663,0.045101,0.209397,0.302617,0.242599,0.691889,0.164995,0.392128,0.789816,0.129204,0.267292,0.857475,0.220339,0.246798
0.017996,0.881428,1249,1819,1261,2011,2569,2555,2000,2628,3067,1202,2943,3119,1519,2357,,0.352663,0.045101,0.209397,0.303754,0.242599,0.691889,0.164995,0.392128,0.790899,0.130088,0.267292,0.858249,0.221231,0.245090
0.018006,0.899434,1249,1819,1261,2011,2569,2555,2000,2628,3067,1202,2943,3119,1519,2357,,0.352663,0.045101,0.209397,0.303754,0.242599,0.691889,0.164995,0.392128,0.790899,0.130088,0.267292,0.858249,0.221231,0.245090
0.017999,0.917433,1250,1820,1262,2010,2570,2554,2000,2629,3067,1201,2944,3119,1519,2358,,0.353846,0.045879,0.210419,0.302617,0.243321,0.691283,0.164995,0.392857,0.790899,0.129204,0.268464,0.858249,0.221231,0.245944
0.017997,0.935430,1249,1820,1262,2012,2569,2554,2000,2629,3067,1202,2943,3118,1519,2358,,0.352663,0.045879,0.210419,0.304892,0.242599,0.691283,0.164995,0.392857,0.790899,0.130088,0.267292,0.857475,0.221231,0.245944
0.018003,0.953433,1249,1820,1262,2011,2568,2555,1999,2628,3067,1202,2943,3118,1519,2358,,0.352663,0.045879,0.210419,0.303754,0.241877,0.691889,0.164084,0.392128,0.790899,0.130088,0.267292,0.857475,0.221231,0.245944
0.018000,0.971433,1249,1820,1261,2011,2569,2554,2000,2628,3067,1201,2944,3118,1519,2357,,0.352663,0.045879,0.209397,0.303754,0.242599,0.691283,0.164995,0.392128,0.790899,0.129204,0.268464,0.857475,0.221231,0.245090
0.018003,0.989436,1248,1820,1262,2011,2569,2555,2000,2629,3067,1202,2944,3118,1518,2359,,0.351479,0.045879,0.210419,0.303754,0.242599,0.691889,0.164995,0.392857,0.790899,0.130088,0.268464,0.857475,0.220339,0.246798
0.017977,1.007413,1248,1820,1262,2011,2569,2555,2000,2629,3067,1202,2944,3118,1518,2359,,0.351479,0.045879,0.210419,0.303754,0.242599,0.691889,0.164995,0.392857,0.790899,0.130088,0.268464,0.857475,0.220339,0.246798
0.018001,1.025415,1248,1820,1262,2010,2569,2555,1999,2628,3066,1201,2943,3118,1517,2357,,0.351479,0.045879,0.210419,0.302617,0.242599,0.691889,0.164084,0.392128,0.789816,0.129204,0.267292,0.857475,0.219447,0.245090
0.018022,1.043437,1247,1820,1262,2009,2570,2555,2000,2628,3066,1202,2944,3118,1520,2357,,0.350296,0.045879,0.210419,0.301479,0.243321,0.691889,0.164995,0.392128,0.789816,0.130088,0.268464,0.857475,0.222123,0.245090
0.018001,1.061437,1248,1819,1261,2010,2569,2555,2000,2628,3067,1203,2943,3118,1520,2357,,0.351479,0.045101,0.209397,0.302617,0.242599,0.691889,0.164995,0.392128,0.790899,0.130973,0.267292,0.857475,0.222123,0.245090
0.018000,1.079438,1248,1820,1262,2009,2570,2555,2000,2628,3067,1203,2944,3118,1520,2357,,0.351479,0.045879,0.210419,0.301479,0.243321,0.691889,0.164995,0.392128,0.790899,0.130973,0.268464,0.857475,0.222123,0.245090
0.018001,1.097439,1248,1820,1262,2010,2570,2555,2000,2629,3067,1203,2944,3119,1519,2357,,0.351479,0.045879,0.210419,0.302617,0.243321,0.691889,0.164995,0.392857,0.790899,0.130973,0.268464,0.858249,0.221231,0.245090
0.018008,1.115447,1247,1820,1261,2010,2569,2555,2001,2629,3066,1202,2944,3118,1520,2357,,0.350296,0.045879,0.209397,0.302617,0.242599,0.691889,0.165907,0.392857,0.789816,0.130088,0.268464,0.857475,0.222123,0.245090
0.017995,1.133442,1248,1820,1262,2010,2569,2555,2000,2629,3067,1202,2944,3117,1520,2357,,0.351479,0.045879,0.210419,0.302617,0.242599,0.691889,0.164995,0.392857,0.790899,0.130088,0.268464,0.856700,0.222123,0.245090
0.018001,1.151443,1248,1819,1261,2010,2569,2555,2001,2629,3066,1202,2944,3118,1519,2356,,0.351479,0.045101,0.209397,0.302617,0.242599,0.691889,0.165907,0.392857,0.789816,0.130088,0.268464,0.857475,0.221231,0.244236
0.017987,1.169429,1247,1820,1261,2010,2569,2555,2000,2629,3067,1202,2943,3118,1520,2357,,0.350296,0.045879,0.209397,0.302617,0.242599,0.691889,0.164995,0.392857,0.790899,0.130088,0.267292,0.857475,0.222123,0.245090
0.018015,1.187444,1247,1820,1261,2010,2569,2555,2000,2629,3066,1202,2944,3118,1519,2356,,0.350296,0.045879,0.209397,0.302617,0.242599,0.691889,0.164995,0.392857,0.789816,0.130088,0.268464,0.857475,0.221231,0.244236
0.018001,1.205445,1247,1819,1262,2010,2569,2555,2000,2629,3066,1202,2944,3118,1519,2356,,0.350296,0.045101,0.210419,0.302617,0.242599,0.691889,0.164995,0.392857,0.789816,0.130088,0.268464,0.857475,0.221231,0.244236
0.018001,1.223446,1247,1820,1262,2009,2570,2555,2001,2628,3066,1203,2944,3118,1520,2356,,0.350296,0.045879,0.210419,0.301479,0.243321,0.691889,0.165907,0.392128,0.789816,0.130973,0.268464,0.857475,0.222123,0.244236
0.018000,1.241447,1246,1820,1262,2009,2570,2555,2000,2627,3067,1203,2944,3118,1519,2357,,0.349112,0.045879,0.210419,0.301479,0.243321,0.691889,0.164995,0.391399,0.790899,0.130973,0.268464,0.857475,0.221231,0.245090
0.017985,1.259432,1248,1820,1263,2009,2569,2556,2001,2629,3066,1203,2944,3118,1520,2357,,0.351479,0.045879,0.211440,0.301479,0.242599,0.692494,0.165907,0.392857,0.789816,0.130973,0.268464,0.857475,0.222123,0.245090
0.018018,1.277450,1247,1820,1263,2009,2570,2556,2001,2628,3066,1203,2944,3118,1521,2357,,0.350296,0.045879,0.211440,0.301479,0.243321,0.692494,0.165907,0.392128,0.789816,0.130973,0.268464,0.857475,0.223015,0.245090
0.018001,1.295450,1247,1820,1263,2010,2570,2555,2002,2629,3067,1203,2944,3118,1521,2355,,0.350296,0.045879,0.211440,0.302617,0.243321,0.691889,0.166819,0.392857,0.790899,0.130973,0.268464,0.857475,0.223015,0.243382
0.018003,1.313453,1247,1820,1262,2010,2570,2556,2002,2629,3068,1203,2943,3118,1520,2355,,0.350296,0.045879,0.210419,0.302617,0.243321,0.692494,0.166819,0.392857,0.791983,0.130973,0.267292,0.857475,0.222123,0.243382
0.017999,1.331452,1246,1820,1263,2010,2569,2555,2001,2630,3067,1202,2944,3118,1521,2357,,0.349112,0.045879,0.211440,0.302617,0.242599,0.691889,0.165907,0.393586,0.790899,0.130088,0.268464,0.857475,0.223015,0.245090
0.018003,1.349456,1246,1820,1263,2010,2569,2555,2001,2630,3067,1202,2944,3118,1521,2357,,0.349112,0.045879,0.211440,0.302617,0.242599,0.691889,0.165907,0.393586,0.790899,0.130088,0.268464,0.857475,0.223015,0.245090
0.018001,1.367457,1246,1820,1263,2009,2570,2555,2000,2631,3067,1203,2945,3118,1520,2356,,0.349112,0.045879,0.211440,0.301479,0.243321,0.691889,0.164995,0.394315,0.790899,0.130973,0.269637,0.857475,0.222123,0.244236
0.017998,1.385455,1246,1820,1263,2010,2570,2554,2000,2631,3066,1202,2945,3119,1520,2356,,0.349112,0.045879,0.211440,0.302617,0.243321,0.691283,0.164995,0.394315,0.789816,0.130088,0.269637,0.858249,0.222123,0.244236
0.018001,1.403455,1246,1819,1263,2011,2571,2555,2000,2631,3067,1203,2944,3118,1519,2356,,0.349112,0.045101,0.211440,0.303754,0.244043,0.691889,0.164995,0.394315,0.790899,0.130973,0.268464,0.857475,0.221231,0.244236
0.018029,1.421484,1247,1820,1262,2011,2569,2555,2000,2631,3067,1201,2944,3118,1519,2357,,0.350296,0.045879,0.210419,0.303754,0.242599,0.691889,0.164995,0.394315,0.790899,0.129204,0.268464,0.857475,0.221231,0.245090
0.017976,1.439460,1246,1820,1262,2011,2569,2554,2000,2630,3067,1202,2944,3119,1519,2356,,0.349112,0.045879,0.210419,0.303754,0.242599,0.691283,0.164995,0.393586,0.790899,0.130088,0.268464,0.858249,0.221231,0.244236
0.018002,1.457462,1246,1820,1262,2011,2569,2554,2000,2630,3067,1202,2944,3119,1519,2356,,0.349112,0.045879,0.210419,0.303754,0.242599,0.691283,0.164995,0.393586,0.790899,0.130088,0.268464,0.858249,0.221231,0.244236
0.017997,1.475459,1246,1819,1263,2010,2569,2555,1998,2630,3067,1203,2944,3118,1518,2356,,0.349112,0.045101,0.211440,0.302617,0.242599,0.691889,0.163172,0.393586,0.790899,0.130973,0.268464,0.857475,0.220339,0.244236
0.017983,1.493442,1246,1820,1263,2010,2569,2554,1999,2631,3067,1203,2944,3118,1519,2356,,0.349112,0.045879,0.211440,0.302617,0.242599,0.691283,0.164084,0.394315,0.790899,0.130973,0.268464,0.857475,0.221231,0.244236
0.017998,1.511441,1246,1820,1263,2010,2569,2554,1999,2631,3067,1203,2944,3118,1519,2356,,0.349112,0.045879,0.211440,0.302617,0.242599,0.691283,0.164084,0.394315,0.790899,0.130973,0.268464,0.857475,0.221231,0.244236
0.018021,1.529462,1247,1820,1262,2009,2570,2556,1999,2630,3066,1204,2945,3117,1519,2356,,0.350296,0.045879,0.210419,0.301479,0.243321,0.692494,0.164084,0.393586,0.789816,0.131858,0.269637,0.856700,0.221231,0.244236
0.018001,1.547463,1246,1820,1263,2008,2570,2555,1999,2631,3066,1204,2944,3118,1521,2356,,0.349112,0.045879,0.211440,0.300341,0.243321,0.691889,0.164084,0.394315,0.789816,0.131858,0.268464,0.857475,0.223015,0.244236
0.018001,1.565464,1246,1820,1264,2008,2570,2555,1999,2631,3067,1203,2945,3118,1520,2356,,0.349112,0.045879,0.212462,0.300341,0.243321,0.691889,0.164084,0.394315,0.790899,0.130973,0.269637,0.857475,0.222123,0.244236
0.018001,1.583465,1247,1819,1263,2008,2570,2555,1999,2631,3066,1204,2944,3118,1520,2356,,0.350296,0.045101,0.211440,0.300341,0.243321,0.691889,0.164084,0.394315,0.789816,0.131858,0.268464,0.857475,0.222123,0.244236
0.018002,1.601467,1246,1820,1263,2008,2571,2554,1999,2631,3066,1203,2944,3118,1520,2355,,0.349112,0.045879,0.211440,0.300341,0.244043,0.691283,0.164084,0.394315,0.789816,0.130973,0.268464,0.857475,0.222123,0.243382
0.018134,1.619600,1246,1821,1262,2008,2570,2555,1998,2631,3066,1203,2944,3118,1519,2356,,0.349112,0.046656,0.210419,0.300341,0.243321,0.691889,0.163172,0.394315,0.789816,0.130973,0.268464,0.857475,0.221231,0.244236
0.017868,1.637469,1246,1819,1262,2007,2570,2554,1997,2631,3067,1204,2944,3118,1520,2356,,0.349112,0.045101,0.210419,0.299204,0.243321,0.691283,0.162261,0.394315,0.790899,0.131858,0.268464,0.857475,0.222123,0.244236
0.018000,1.655468,1246,1820,1263,2008,2570,2554,1998,2631,3066,1204,2944,3118,1521,2357,,0.349112,0.045879,0.211440,0.300341,0.243321,0.691283,0.163172,0.394315,0.789816,0.131858,0.268464,0.857475,0.223015,0.245090
0.018002,1.673470,1247,1820,1262,2008,2570,2554,1998,2630,3066,1203,2944,3118,1520,2356,,0.350296,0.045879,0.210419,0.300341,0.243321,0.691283,0.163172,0.393586,0.789816,0.130973,0.268464,0.857475,0.222123,0.244236
0.018000,1.691470,1246,1819,1261,2009,2570,2554,1998,2631,3068,1204,2944,3118,1519,2356,,0.349112,0.045101,0.209397,0.301479,0.243321,0.691283,0.163172,0.394315,0.791983,0.131858,0.268464,0.857475,0.221231,0.244236
0.018001,1.709471,1245,1819,1262,2009,2570,2555,1998,2631,3066,1203,2944,3118,1518,2355,,0.347929,0.045101,0.210419,0.301479,0.243321,0.691889,0.163172,0.394315,0.789816,0.130973,0.268464,0.857475,0.220339,0.243382
0.018012,1.727483,1245,1819,1262,2009,2570,2555,1998,2631,3066,1203,2944,3118,1518,2355,,0.347929,0.045101,0.210419,0.301479,0.243321,0.691889,0.163172,0.394315,0.789816,0.130973,0.268464,0.857475,0.220339,0.243382
0.017970,1.745453,1245,1820,1262,2009,2570,2554,1998,2631,3067,1203,2945,3118,1519,2356,,0.347929,0.045879,0.210419,0.301479,0.243321,0.691283,0.163172,0.394315,0.790899,0.130973,0.269637,0.857475,0.221231,0.244236
0.018034,1.763487,1245,1820,1262,2009,2570,2554,1998,2631,3067,1203,2945,3118,1519,2356,,0.347929,0.045879,0.210419,0.301479,0.243321,0.691283,0.163172,0.394315,0.790899,0.130973,0.269637,0.857475,0.221231,0.244236
0.017988,1.781475,1245,1820,1262,2008,2571,2554,1998,2631,3067,1203,2944,3118,1520,2356,,0.347929,0.045879,0.210419,0.300341,0.244043,0.691283,0.163172,0.394315,0.790899,0.130973,0.268464,0.857475,0.222123,0.244236
0.018001,1.799476,1246,1820,1263,2008,2571,2555,1998,2632,3067,1204,2944,3118,1519,2356,,0.349112,0.045879,0.211440,0.300341,0.244043,0.691889,0.163172,0.395044,0.790899,0.131858,0.268464,0.857475,0.221231,0.244236
0.018001,1.817477,1246,1820,1263,2008,2570,2555,1998,2631,3066,1203,2944,3117,1518,2355,,0.349112,0.045879,0.211440,0.300341,0.243321,0.691889,0.163172,0.394315,0.789816,0.130973,0.268464,0.856700,0.220339,0.243382
0.018001,1.835479,1246,1820,1262,2008,2571,2554,1997,2631,3066,1204,2945,3118,1519,2355,,0.349112,0.045879,0.210419,0.300341,0.244043,0.691283,0.162261,0.394315,0.789816,0.131858,0.269637,0.857475,0.221231,0.243382
0.018000,1.853479,1245,1820,1263,2007,2570,2554,1997,2631,3066,1203,2944,3118,1520,2355,,0.347929,0.045879,0.211440,0.299204,0.243321,0.691283,0.162261,0.394315,0.789816,0.130973,0.268464,0.857475,0.222123,0.243382
0.018001,1.871481,1245,1820,1262,2008,2571,2554,1997,2631,3066,1203,2944,3118,1520,2355,,0.347929,0.045879,0.210419,0.300341,0.244043,0.691283,0.162261,0.394315,0.789816,0.130973,0.268464,0.857475,0.222123,0.243382
0.018000,1.889481,1245,1820,1263,2008,2571,2554,1997,2632,3066,1203,2945,3118,1519,2353,,0.347929,0.045879,0.211440,0.300341,0.244043,0.691283,0.162261,0.395044,0.789816,0.130973,0.269637,0.857475,0.221231,0.241674
0.018002,1.907483,1245,1820,1263,2009,2572,2554,1997,2631,3066,1203,2945,3118,1519,2354,,0.347929,0.045879,0.211440,0.301479,0.244765,0.691283,0.162261,0.394315,0.789816,0.130973,0.269637,0.857475,0.221231,0.242528
0.018004,1.925487,1246,1820,1263,2009,2572,2554,1998,2632,3066,1202,2944,3119,1520,2353,,0.349112,0.045879,0.211440,0.301479,0.244765,0.691283,0.163172,0.395044,0.789816,0.130088,0.268464,0.858249,0.222123,0.241674
