GloveManager recording started on 11/02/16 at 16:23:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017973,1.025519,1675,2291,1212,2354,2342,2257,2729,3404,3016,1781,3394,3257,1847,2598,,0.746392,0.412131,0.159346,0.693970,0.078700,0.511501,0.829535,0.957726,0.735645,0.642478,0.796014,0.892550,0.513827,0.450897
0.018022,1.043541,1674,2291,1211,2354,2342,2257,2729,3405,3015,1780,3394,3258,1846,2597,,0.745361,0.412131,0.158325,0.693970,0.078700,0.511501,0.829535,0.958455,0.734561,0.641593,0.796014,0.893266,0.512935,0.450043
0.018013,1.061554,1674,2290,1210,2353,2342,2256,2729,3404,3016,1781,3394,3257,1854,2597,,0.745361,0.411353,0.157303,0.692833,0.078700,0.510896,0.829535,0.957726,0.735645,0.642478,0.796014,0.892550,0.520071,0.450043
0.018007,1.079561,1675,2290,1211,2353,2343,2257,2729,3405,3016,1781,3394,3258,1855,2598,,0.746392,0.411353,0.158325,0.692833,0.079422,0.511501,0.829535,0.958455,0.735645,0.642478,0.796014,0.893266,0.520963,0.450897
0.017998,1.097559,1675,2290,1210,2354,2343,2257,2729,3404,3016,1780,3394,3257,1850,2598,,0.746392,0.411353,0.157303,0.693970,0.079422,0.511501,0.829535,0.957726,0.735645,0.641593,0.796014,0.892550,0.516503,0.450897
0.017988,1.115547,1674,2290,1210,2354,2342,2257,2729,3405,3016,1779,3393,3256,1853,2598,,0.745361,0.411353,0.157303,0.693970,0.078700,0.511501,0.829535,0.958455,0.735645,0.640708,0.794842,0.891834,0.519179,0.450897
0.017997,1.133544,1674,2290,1210,2354,2342,2257,2729,3405,3016,1779,3393,3256,1853,2598,,0.745361,0.411353,0.157303,0.693970,0.078700,0.511501,0.829535,0.958455,0.735645,0.640708,0.794842,0.891834,0.519179,0.450897
0.018014,1.151558,1675,2290,1210,2354,2343,2257,2729,3405,3016,1778,3393,3257,1853,2598,,0.746392,0.411353,0.157303,0.693970,0.079422,0.511501,0.829535,0.958455,0.735645,0.639823,0.794842,0.892550,0.519179,0.450897
0.017965,1.169523,1675,2290,1209,2353,2342,2256,2729,3405,3016,1777,3393,3257,1853,2598,,0.746392,0.411353,0.156282,0.692833,0.078700,0.510896,0.829535,0.958455,0.735645,0.638938,0.794842,0.892550,0.519179,0.450897
0.018029,1.187552,1674,2290,1210,2354,2343,2256,2729,3405,3015,1777,3393,3256,1854,2598,,0.745361,0.411353,0.157303,0.693970,0.079422,0.510896,0.829535,0.958455,0.734561,0.638938,0.794842,0.891834,0.520071,0.450897
0.017997,1.205549,1674,2290,1210,2354,2342,2256,2728,3405,3016,1778,3393,3257,1855,2599,,0.745361,0.411353,0.157303,0.693970,0.078700,0.510896,0.828624,0.958455,0.735645,0.639823,0.794842,0.892550,0.520963,0.451751
