GloveManager recording started on 11/02/16 at 16:21:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.845545,1541,1891,1296,2314,2456,2503,2527,3293,2991,1726,3255,3237,1706,2605,,0.620400,0.101089,0.245148,0.648464,0.161011,0.660412,0.645397,0.876822,0.708559,0.593805,0.633060,0.878223,0.388046,0.456874
0.018016,0.863561,1541,1892,1297,2314,2456,2502,2526,3293,2991,1727,3254,3237,1707,2605,,0.620400,0.101866,0.246170,0.648464,0.161011,0.659806,0.644485,0.876822,0.708559,0.594690,0.631887,0.878223,0.388938,0.456874
0.017994,0.881555,1541,1891,1297,2314,2456,2502,2527,3294,2991,1727,3255,3237,1706,2605,,0.620400,0.101089,0.246170,0.648464,0.161011,0.659806,0.645397,0.877551,0.708559,0.594690,0.633060,0.878223,0.388046,0.456874
0.018008,0.899563,1541,1891,1297,2313,2456,2502,2526,3293,2992,1727,3254,3238,1706,2605,,0.620400,0.101089,0.246170,0.647327,0.161011,0.659806,0.644485,0.876822,0.709642,0.594690,0.631887,0.878940,0.388046,0.456874
0.017990,0.917553,1540,1891,1297,2314,2456,2502,2526,3293,2991,1727,3254,3238,1706,2606,,0.619348,0.101089,0.246170,0.648464,0.161011,0.659806,0.644485,0.876822,0.708559,0.594690,0.631887,0.878940,0.388046,0.457728
0.018011,0.935565,1540,1892,1297,2314,2456,2502,2526,3293,2991,1728,3255,3237,1707,2606,,0.619348,0.101866,0.246170,0.648464,0.161011,0.659806,0.644485,0.876822,0.708559,0.595575,0.633060,0.878223,0.388938,0.457728
0.017989,0.953553,1540,1892,1297,2314,2456,2502,2526,3293,2991,1728,3255,3237,1707,2606,,0.619348,0.101866,0.246170,0.648464,0.161011,0.659806,0.644485,0.876822,0.708559,0.595575,0.633060,0.878223,0.388938,0.457728
0.017995,0.971548,1539,1891,1298,2313,2456,2502,2526,3293,2992,1728,3254,3237,1708,2606,,0.618297,0.101089,0.247191,0.647327,0.161011,0.659806,0.644485,0.876822,0.709642,0.595575,0.631887,0.878223,0.389830,0.457728
0.018006,0.989555,1540,1892,1299,2314,2455,2503,2527,3293,2991,1727,3254,3237,1708,2606,,0.619348,0.101866,0.248212,0.648464,0.160289,0.660412,0.645397,0.876822,0.708559,0.594690,0.631887,0.878223,0.389830,0.457728
0.018014,1.007569,1540,1891,1298,2314,2456,2502,2527,3292,2991,1728,3253,3238,1707,2606,,0.619348,0.101089,0.247191,0.648464,0.161011,0.659806,0.645397,0.876093,0.708559,0.595575,0.630715,0.878940,0.388938,0.457728
