GloveManager recording started on 11/02/16 at 16:17:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.881586,1608,2428,1530,1951,2291,2537,2093,2194,2910,1601,3236,3196,1679,2620,,0.777515,0.518663,0.484168,0.235495,0.041877,0.680993,0.249772,0.075802,0.620802,0.483186,0.610785,0.917893,0.363961,0.469684
0.018000,0.899586,1608,2428,1530,1951,2291,2537,2093,2194,2910,1601,3236,3196,1679,2620,,0.777515,0.518663,0.484168,0.235495,0.041877,0.680993,0.249772,0.075802,0.620802,0.483186,0.610785,0.917893,0.363961,0.469684
0.017992,0.917577,1608,2427,1528,1950,2290,2536,2094,2193,2909,1600,3236,3196,1679,2619,,0.777515,0.517885,0.482125,0.234357,0.041155,0.680387,0.250684,0.075073,0.619718,0.482301,0.610785,0.917893,0.363961,0.468830
0.017984,0.935561,1608,2427,1528,1950,2290,2537,2094,2193,2910,1601,3236,3196,1678,2620,,0.777515,0.517885,0.482125,0.234357,0.041155,0.680993,0.250684,0.075073,0.620802,0.483186,0.610785,0.917893,0.363069,0.469684
0.018019,0.953579,1609,2427,1529,1951,2291,2537,2094,2194,2909,1602,3235,3196,1679,2620,,0.778698,0.517885,0.483146,0.235495,0.041877,0.680993,0.250684,0.075802,0.619718,0.484071,0.609613,0.917893,0.363961,0.469684
0.017992,0.971572,1608,2427,1529,1951,2291,2537,2095,2194,2910,1601,3236,3196,1678,2619,,0.777515,0.517885,0.483146,0.235495,0.041877,0.680993,0.251595,0.075802,0.620802,0.483186,0.610785,0.917893,0.363069,0.468830
0.018025,0.989597,1609,2427,1528,1951,2290,2537,2095,2193,2910,1601,3237,3195,1678,2620,,0.778698,0.517885,0.482125,0.235495,0.041155,0.680993,0.251595,0.075073,0.620802,0.483186,0.611958,0.917118,0.363069,0.469684
0.017994,1.007590,1609,2427,1530,1952,2291,2536,2095,2193,2910,1601,3236,3196,1678,2619,,0.778698,0.517885,0.484168,0.236633,0.041877,0.680387,0.251595,0.075073,0.620802,0.483186,0.610785,0.917893,0.363069,0.468830
0.018014,1.025604,1609,2426,1530,1952,2291,2538,2095,2193,2911,1601,3236,3196,1678,2620,,0.778698,0.517107,0.484168,0.236633,0.041877,0.681598,0.251595,0.075073,0.621885,0.483186,0.610785,0.917893,0.363069,0.469684
0.017984,1.043588,1609,2426,1529,1952,2290,2538,2095,2193,2911,1601,3236,3195,1678,2619,,0.778698,0.517107,0.483146,0.236633,0.041155,0.681598,0.251595,0.075073,0.621885,0.483186,0.610785,0.917118,0.363069,0.468830
0.018003,1.061591,1608,2426,1529,1952,2290,2538,2096,2192,2911,1601,3236,3196,1678,2619,,0.777515,0.517107,0.483146,0.236633,0.041155,0.681598,0.252507,0.074344,0.621885,0.483186,0.610785,0.917893,0.363069,0.468830
