GloveManager recording started on 11/02/16 at 16:20:18

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018006,0.647232,1839,2427,1773,2476,3197,2626,2688,3175,3017,1829,3170,3279,2048,2697,,0.933754,0.517885,0.732380,0.832765,0.696029,0.734867,0.792160,0.790816,0.736728,0.684956,0.533412,0.908309,0.693131,0.535440
0.017996,0.665228,1839,2429,1773,2476,3196,2625,2688,3175,3017,1828,3170,3279,2047,2697,,0.933754,0.519440,0.732380,0.832765,0.695307,0.734262,0.792160,0.790816,0.736728,0.684071,0.533412,0.908309,0.692239,0.535440
0.017996,0.683224,1839,2429,1772,2476,3196,2626,2688,3175,3017,1828,3170,3278,2048,2697,,0.933754,0.519440,0.731359,0.832765,0.695307,0.734867,0.792160,0.790816,0.736728,0.684071,0.533412,0.907593,0.693131,0.535440
0.018001,0.701225,1839,2430,1773,2477,3196,2625,2688,3176,3018,1829,3171,3280,2048,2696,,0.933754,0.520218,0.732380,0.833902,0.695307,0.734262,0.792160,0.791545,0.737812,0.684956,0.534584,0.909026,0.693131,0.534586
0.018002,0.719228,1840,2431,1772,2477,3196,2625,2688,3175,3018,1829,3170,3279,2048,2697,,0.934805,0.520995,0.731359,0.833902,0.695307,0.734262,0.792160,0.790816,0.737812,0.684956,0.533412,0.908309,0.693131,0.535440
0.018004,0.737232,1840,2431,1772,2477,3197,2626,2688,3175,3017,1830,3171,3279,2049,2697,,0.934805,0.520995,0.731359,0.833902,0.696029,0.734867,0.792160,0.790816,0.736728,0.685841,0.534584,0.908309,0.694023,0.535440
0.017997,0.755229,1839,2430,1772,2476,3196,2626,2687,3176,3017,1829,3170,3279,2048,2697,,0.933754,0.520218,0.731359,0.832765,0.695307,0.734867,0.791249,0.791545,0.736728,0.684956,0.533412,0.908309,0.693131,0.535440
0.018001,0.773230,1839,2430,1772,2477,3196,2626,2688,3175,3017,1829,3170,3280,2048,2696,,0.933754,0.520218,0.731359,0.833902,0.695307,0.734867,0.792160,0.790816,0.736728,0.684956,0.533412,0.909026,0.693131,0.534586
0.018004,0.791234,1839,2429,1772,2476,3196,2625,2688,3175,3017,1829,3170,3279,2048,2697,,0.933754,0.519440,0.731359,0.832765,0.695307,0.734262,0.792160,0.790816,0.736728,0.684956,0.533412,0.908309,0.693131,0.535440
0.017999,0.809233,1840,2427,1773,2476,3197,2625,2688,3175,3017,1829,3170,3279,2048,2697,,0.934805,0.517885,0.732380,0.832765,0.696029,0.734262,0.792160,0.790816,0.736728,0.684956,0.533412,0.908309,0.693131,0.535440
0.018027,0.827260,1839,2425,1773,2475,3197,2626,2688,3176,3017,1829,3171,3280,2049,2697,,0.933754,0.516330,0.732380,0.831627,0.696029,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.909026,0.694023,0.535440
0.018001,0.845262,1838,2424,1776,2477,3197,2626,2688,3176,3018,1830,3170,3279,2049,2697,,0.932702,0.515552,0.735444,0.833902,0.696029,0.734867,0.792160,0.791545,0.737812,0.685841,0.533412,0.908309,0.694023,0.535440
0.018004,0.863265,1839,2422,1778,2476,3197,2626,2688,3176,3018,1829,3170,3279,2049,2697,,0.933754,0.513997,0.737487,0.832765,0.696029,0.734867,0.792160,0.791545,0.737812,0.684956,0.533412,0.908309,0.694023,0.535440
0.018000,0.881265,1839,2422,1778,2476,3197,2626,2688,3176,3018,1829,3170,3279,2049,2697,,0.933754,0.513997,0.737487,0.832765,0.696029,0.734867,0.792160,0.791545,0.737812,0.684956,0.533412,0.908309,0.694023,0.535440
0.018000,0.899266,1838,2419,1780,2476,3198,2625,2689,3176,3018,1828,3170,3279,2049,2697,,0.932702,0.511664,0.739530,0.832765,0.696751,0.734262,0.793072,0.791545,0.737812,0.684071,0.533412,0.908309,0.694023,0.535440
0.018002,0.917268,1838,2420,1781,2477,3198,2626,2689,3176,3018,1829,3171,3280,2048,2696,,0.932702,0.512442,0.740552,0.833902,0.696751,0.734867,0.793072,0.791545,0.737812,0.684956,0.534584,0.909026,0.693131,0.534586
0.018013,0.935281,1838,2420,1780,2477,3198,2626,2688,3176,3018,1829,3171,3279,2049,2697,,0.932702,0.512442,0.739530,0.833902,0.696751,0.734867,0.792160,0.791545,0.737812,0.684956,0.534584,0.908309,0.694023,0.535440
0.017987,0.953268,1838,2420,1780,2476,3198,2626,2689,3177,3018,1829,3171,3279,2048,2697,,0.932702,0.512442,0.739530,0.832765,0.696751,0.734867,0.793072,0.792274,0.737812,0.684956,0.534584,0.908309,0.693131,0.535440
0.017994,0.971261,1838,2420,1780,2476,3199,2626,2688,3176,3017,1829,3171,3280,2048,2697,,0.932702,0.512442,0.739530,0.832765,0.697473,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.909026,0.693131,0.535440
0.018011,0.989272,1838,2420,1780,2476,3199,2626,2688,3177,3018,1830,3171,3279,2048,2696,,0.932702,0.512442,0.739530,0.832765,0.697473,0.734867,0.792160,0.792274,0.737812,0.685841,0.534584,0.908309,0.693131,0.534586
0.017992,1.007264,1838,2420,1780,2476,3199,2626,2688,3177,3018,1830,3171,3279,2048,2696,,0.932702,0.512442,0.739530,0.832765,0.697473,0.734867,0.792160,0.792274,0.737812,0.685841,0.534584,0.908309,0.693131,0.534586
0.018006,1.025270,1839,2420,1780,2476,3198,2626,2687,3176,3017,1829,3171,3280,2048,2696,,0.933754,0.512442,0.739530,0.832765,0.696751,0.734867,0.791249,0.791545,0.736728,0.684956,0.534584,0.909026,0.693131,0.534586
0.017997,1.043267,1839,2421,1781,2476,3199,2625,2688,3175,3016,1829,3172,3280,2048,2697,,0.933754,0.513219,0.740552,0.832765,0.697473,0.734262,0.792160,0.790816,0.735645,0.684956,0.535756,0.909026,0.693131,0.535440
0.017999,1.061266,1839,2421,1780,2476,3198,2626,2688,3177,3017,1829,3171,3279,2048,2697,,0.933754,0.513219,0.739530,0.832765,0.696751,0.734867,0.792160,0.792274,0.736728,0.684956,0.534584,0.908309,0.693131,0.535440
0.017988,1.079254,1839,2420,1780,2476,3198,2626,2688,3176,3017,1830,3171,3279,2048,2696,,0.933754,0.512442,0.739530,0.832765,0.696751,0.734867,0.792160,0.791545,0.736728,0.685841,0.534584,0.908309,0.693131,0.534586
0.018025,1.097278,1838,2420,1779,2475,3198,2626,2688,3176,3017,1830,3171,3279,2048,2696,,0.932702,0.512442,0.738509,0.831627,0.696751,0.734867,0.792160,0.791545,0.736728,0.685841,0.534584,0.908309,0.693131,0.534586
0.017971,1.115249,1838,2420,1779,2476,3199,2626,2688,3176,3017,1829,3171,3279,2048,2697,,0.932702,0.512442,0.738509,0.832765,0.697473,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.908309,0.693131,0.535440
0.018028,1.133277,1839,2421,1779,2475,3198,2626,2688,3176,3017,1829,3171,3279,2047,2696,,0.933754,0.513219,0.738509,0.831627,0.696751,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.908309,0.692239,0.534586
0.018001,1.151278,1838,2421,1779,2476,3198,2626,2687,3177,3017,1829,3171,3278,2047,2696,,0.932702,0.513219,0.738509,0.832765,0.696751,0.734867,0.791249,0.792274,0.736728,0.684956,0.534584,0.907593,0.692239,0.534586
0.018001,1.169279,1838,2421,1779,2475,3199,2626,2687,3176,3016,1828,3170,3279,2048,2696,,0.932702,0.513219,0.738509,0.831627,0.697473,0.734867,0.791249,0.791545,0.735645,0.684071,0.533412,0.908309,0.693131,0.534586
0.018001,1.187280,1838,2421,1779,2475,3199,2626,2687,3176,3016,1828,3170,3279,2048,2696,,0.932702,0.513219,0.738509,0.831627,0.697473,0.734867,0.791249,0.791545,0.735645,0.684071,0.533412,0.908309,0.693131,0.534586
0.017999,1.205279,1838,2420,1779,2475,3198,2626,2688,3176,3016,1828,3171,3279,2047,2696,,0.932702,0.512442,0.738509,0.831627,0.696751,0.734867,0.792160,0.791545,0.735645,0.684071,0.534584,0.908309,0.692239,0.534586
0.018011,1.223290,1838,2420,1778,2475,3197,2626,2688,3176,3016,1827,3170,3279,2047,2696,,0.932702,0.512442,0.737487,0.831627,0.696029,0.734867,0.792160,0.791545,0.735645,0.683186,0.533412,0.908309,0.692239,0.534586
0.017994,1.241284,1838,2420,1778,2475,3197,2626,2688,3176,3016,1827,3170,3279,2047,2696,,0.932702,0.512442,0.737487,0.831627,0.696029,0.734867,0.792160,0.791545,0.735645,0.683186,0.533412,0.908309,0.692239,0.534586
0.017999,1.259284,1838,2420,1778,2475,3199,2626,2687,3177,3017,1828,3171,3279,2046,2696,,0.932702,0.512442,0.737487,0.831627,0.697473,0.734867,0.791249,0.792274,0.736728,0.684071,0.534584,0.908309,0.691347,0.534586
0.018001,1.277285,1838,2420,1778,2475,3198,2626,2687,3177,3016,1828,3170,3279,2045,2696,,0.932702,0.512442,0.737487,0.831627,0.696751,0.734867,0.791249,0.792274,0.735645,0.684071,0.533412,0.908309,0.690455,0.534586
0.018016,1.295301,1838,2420,1778,2474,3199,2626,2687,3176,3016,1828,3171,3279,2047,2696,,0.932702,0.512442,0.737487,0.830489,0.697473,0.734867,0.791249,0.791545,0.735645,0.684071,0.534584,0.908309,0.692239,0.534586
0.017995,1.313296,1838,2420,1778,2474,3198,2626,2687,3176,3017,1828,3171,3280,2047,2696,,0.932702,0.512442,0.737487,0.830489,0.696751,0.734867,0.791249,0.791545,0.736728,0.684071,0.534584,0.909026,0.692239,0.534586
0.018014,1.331310,1838,2421,1778,2474,3199,2626,2688,3176,3016,1829,3171,3279,2048,2696,,0.932702,0.513219,0.737487,0.830489,0.697473,0.734867,0.792160,0.791545,0.735645,0.684956,0.534584,0.908309,0.693131,0.534586
0.017979,1.349289,1838,2421,1778,2474,3199,2626,2688,3176,3016,1829,3171,3279,2048,2696,,0.932702,0.513219,0.737487,0.830489,0.697473,0.734867,0.792160,0.791545,0.735645,0.684956,0.534584,0.908309,0.693131,0.534586
0.018015,1.367305,1839,2422,1779,2474,3199,2626,2688,3176,3017,1828,3171,3279,2048,2697,,0.933754,0.513997,0.738509,0.830489,0.697473,0.734867,0.792160,0.791545,0.736728,0.684071,0.534584,0.908309,0.693131,0.535440
0.018001,1.385306,1839,2421,1778,2474,3198,2626,2688,3177,3017,1829,3171,3280,2048,2696,,0.933754,0.513219,0.737487,0.830489,0.696751,0.734867,0.792160,0.792274,0.736728,0.684956,0.534584,0.909026,0.693131,0.534586
0.018018,1.403323,1839,2421,1778,2474,3198,2626,2688,3176,3016,1829,3170,3280,2048,2697,,0.933754,0.513219,0.737487,0.830489,0.696751,0.734867,0.792160,0.791545,0.735645,0.684956,0.533412,0.909026,0.693131,0.535440
0.017966,1.421289,1839,2420,1778,2474,3198,2626,2688,3176,3017,1829,3171,3278,2048,2697,,0.933754,0.512442,0.737487,0.830489,0.696751,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.907593,0.693131,0.535440
0.018010,1.439299,1839,2420,1779,2473,3198,2627,2688,3176,3017,1830,3171,3280,2048,2696,,0.933754,0.512442,0.738509,0.829352,0.696751,0.735472,0.792160,0.791545,0.736728,0.685841,0.534584,0.909026,0.693131,0.534586
0.017992,1.457291,1839,2420,1779,2473,3198,2627,2688,3176,3017,1830,3171,3280,2048,2696,,0.933754,0.512442,0.738509,0.829352,0.696751,0.735472,0.792160,0.791545,0.736728,0.685841,0.534584,0.909026,0.693131,0.534586
0.018020,1.475311,1839,2419,1780,2474,3199,2626,2687,3177,3017,1829,3171,3279,2047,2696,,0.933754,0.511664,0.739530,0.830489,0.697473,0.734867,0.791249,0.792274,0.736728,0.684956,0.534584,0.908309,0.692239,0.534586
0.017983,1.493294,1839,2419,1780,2474,3199,2626,2687,3177,3017,1829,3171,3279,2047,2696,,0.933754,0.511664,0.739530,0.830489,0.697473,0.734867,0.791249,0.792274,0.736728,0.684956,0.534584,0.908309,0.692239,0.534586
0.018001,1.511295,1838,2418,1780,2474,3199,2626,2688,3176,3017,1830,3171,3280,2047,2696,,0.932702,0.510886,0.739530,0.830489,0.697473,0.734867,0.792160,0.791545,0.736728,0.685841,0.534584,0.909026,0.692239,0.534586
0.018003,1.529298,1839,2418,1781,2474,3199,2626,2688,3176,3017,1829,3171,3279,2047,2696,,0.933754,0.510886,0.740552,0.830489,0.697473,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.908309,0.692239,0.534586
0.017998,1.547296,1838,2417,1782,2474,3200,2626,2688,3176,3017,1829,3171,3280,2048,2696,,0.932702,0.510109,0.741573,0.830489,0.698195,0.734867,0.792160,0.791545,0.736728,0.684956,0.534584,0.909026,0.693131,0.534586
0.018003,1.565300,1838,2416,1783,2474,3200,2626,2688,3177,3017,1829,3171,3280,2047,2696,,0.932702,0.509331,0.742594,0.830489,0.698195,0.734867,0.792160,0.792274,0.736728,0.684956,0.534584,0.909026,0.692239,0.534586
0.018003,1.583302,1838,2416,1784,2474,3200,2626,2688,3176,3017,1828,3171,3280,2046,2696,,0.932702,0.509331,0.743616,0.830489,0.698195,0.734867,0.792160,0.791545,0.736728,0.684071,0.534584,0.909026,0.691347,0.534586
0.017996,1.601299,1838,2415,1785,2474,3200,2626,2687,3176,3016,1828,3171,3280,2046,2695,,0.932702,0.508554,0.744637,0.830489,0.698195,0.734867,0.791249,0.791545,0.735645,0.684071,0.534584,0.909026,0.691347,0.533732
0.018004,1.619303,1838,2415,1784,2473,3200,2626,2687,3177,3017,1828,3170,3279,2046,2696,,0.932702,0.508554,0.743616,0.829352,0.698195,0.734867,0.791249,0.792274,0.736728,0.684071,0.533412,0.908309,0.691347,0.534586
0.018000,1.637304,1839,2416,1784,2474,3200,2626,2688,3177,3017,1828,3171,3280,2047,2695,,0.933754,0.509331,0.743616,0.830489,0.698195,0.734867,0.792160,0.792274,0.736728,0.684071,0.534584,0.909026,0.692239,0.533732
0.018009,1.655313,1839,2416,1784,2473,3200,2627,2687,3177,3016,1828,3170,3280,2047,2696,,0.933754,0.509331,0.743616,0.829352,0.698195,0.735472,0.791249,0.792274,0.735645,0.684071,0.533412,0.909026,0.692239,0.534586
0.017990,1.673302,1839,2415,1784,2473,3199,2626,2687,3177,3017,1828,3171,3280,2046,2696,,0.933754,0.508554,0.743616,0.829352,0.697473,0.734867,0.791249,0.792274,0.736728,0.684071,0.534584,0.909026,0.691347,0.534586
0.018009,1.691312,1839,2415,1784,2473,3199,2626,2687,3177,3017,1828,3171,3280,2046,2696,,0.933754,0.508554,0.743616,0.829352,0.697473,0.734867,0.791249,0.792274,0.736728,0.684071,0.534584,0.909026,0.691347,0.534586
0.017948,1.709259,1840,2415,1783,2473,3200,2625,2687,3177,3016,1828,3171,3280,2046,2695,,0.934805,0.508554,0.742594,0.829352,0.698195,0.734262,0.791249,0.792274,0.735645,0.684071,0.534584,0.909026,0.691347,0.533732
0.018024,1.727283,1841,2415,1781,2473,3200,2626,2687,3177,3015,1828,3170,3280,2046,2696,,0.935857,0.508554,0.740552,0.829352,0.698195,0.734867,0.791249,0.792274,0.734561,0.684071,0.533412,0.909026,0.691347,0.534586
0.018030,1.745313,1841,2414,1780,2472,3200,2626,2686,3177,3016,1829,3171,3280,2044,2696,,0.935857,0.507776,0.739530,0.828214,0.698195,0.734867,0.790337,0.792274,0.735645,0.684956,0.534584,0.909026,0.689563,0.534586
0.017991,1.763304,1841,2415,1780,2473,3200,2626,2686,3176,3016,1828,3171,3279,2045,2696,,0.935857,0.508554,0.739530,0.829352,0.698195,0.734867,0.790337,0.791545,0.735645,0.684071,0.534584,0.908309,0.690455,0.534586
0.018003,1.781307,1840,2415,1780,2472,3200,2626,2686,3177,3016,1828,3171,3280,2045,2696,,0.934805,0.508554,0.739530,0.828214,0.698195,0.734867,0.790337,0.792274,0.735645,0.684071,0.534584,0.909026,0.690455,0.534586
0.018015,1.799322,1840,2415,1781,2471,3200,2625,2686,3177,3016,1828,3170,3280,2046,2696,,0.934805,0.508554,0.740552,0.827076,0.698195,0.734262,0.790337,0.792274,0.735645,0.684071,0.533412,0.909026,0.691347,0.534586
0.017995,1.817317,1842,2415,1781,2472,3199,2626,2686,3177,3017,1829,3171,3280,2045,2695,,0.936909,0.508554,0.740552,0.828214,0.697473,0.734867,0.790337,0.792274,0.736728,0.684956,0.534584,0.909026,0.690455,0.533732
0.018002,1.835319,1842,2415,1781,2472,3199,2626,2686,3177,3017,1829,3171,3280,2045,2695,,0.936909,0.508554,0.740552,0.828214,0.697473,0.734867,0.790337,0.792274,0.736728,0.684956,0.534584,0.909026,0.690455,0.533732
